	logFC	logCPM	F	PValue	FDR
Tmem170	-0.262739153762254	2.89756956376692	2.25836638480406	0.154367785050382	0.550322030913438
Chst5	0.26160980399701	2.49646677056369	1.69468404234054	0.213314372458034	0.615949249450561
Tmem231	0.0107849181239719	4.62659669702314	0.0187607882471032	0.892939039150459	0.969729317086557
Gabarapl2	0.00872184157333485	6.81748261660575	0.0235056427168398	0.880263669551238	0.965698567013856
Adat1	0.213084906996791	3.09255373171052	2.58046173886815	0.1297520179738	0.515144917302577
Kars	0.00376335955527426	6.40510124962032	0.00550996417940266	0.941842865215185	0.985284542891133
Terf2ip	-0.014759223710084	5.59767063552697	0.0565074951883494	0.815431308597287	0.943887161772264
Cntnap4	0.0457439319567076	5.00054231611818	0.421994883025037	0.526105641167101	0.832517088009416
Mon1b	0.0251799820025573	5.75951301859348	0.0868972085935761	0.77287911154807	0.931000990261032
Syce1l	0.222921288778423	1.95955770284105	1.25638711662331	0.280565654267996	0.678621113505838
Adamts18	-0.800062996882226	-1.00506773277512	1.07882124228255	0.316113402038026	0.702909596283269
Nudt7	0.165121607145152	3.79481897517649	1.32409702331102	0.269344115685364	0.669382339720925
Vat1l	-0.12462527553954	8.31938427618256	7.93986451646917	0.0133295417557445	0.242365476960693
4933408N05Rik	-0.072108420719167	-2.90623378995845	0.00387332453476928	0.951225021561625	0.988297588057311
Wwox	0.124620845156427	4.52533725648804	2.21128725209457	0.158434031463945	0.555175914500957
Maf	-0.055411057364077	6.66879714664368	0.815492226655781	0.381298715927678	0.746923187104767
Dynlrb2	0.918140332239662	-1.86051817398712	1.26826492398843	0.278394854597491	0.676582611859098
Cdyl2	-0.0331813382006847	4.47105078023526	0.166104726350455	0.689553413553482	0.90184780361195
Cmc2	0.0264639266433513	4.03557198259363	0.0717866462491444	0.792528507670824	0.936506681732135
Cenpn	-0.00873378358086399	1.51236442156676	0.00135593498064734	0.971128505285936	0.991914492291926
Atmin	0.00992622461552856	6.81122787200125	0.0482392446206472	0.82921925713962	0.947929231278225
1700030J22Rik	-0.238465991313949	2.48247053023567	1.7331680892052	0.208446602566129	0.608725457823739
Gcsh	-0.0473192230600409	5.99854590669158	0.74104788289405	0.403342151438364	0.762818761981224
Pkd1l2	0.335475623467447	1.29969014407207	1.60791012852552	0.224777812902582	0.62727496178731
Bco1	0.511907521306384	-0.416528580162477	1.0746979044353	0.316874385100983	0.703948633978185
Gan	-0.0836903641944534	4.45756346469013	1.08434319258666	0.31478782245333	0.702136864249649
Cmip	-0.0738130760522223	8.7622728389539	3.14582040120519	0.0971269666598166	0.472226733524495
Mir7077	1.726836030201	-2.63657800398073	2.98180306440433	0.105448693742969	0.484709091986974
Mir7078	-0.0372620497650562	-1.4964628458999	0.00242581431806399	0.961390350531855	0.990343026961276
Plcg2	0.0510110893693612	2.69847910070552	0.0609060238321311	0.808747116047441	0.941475409944015
Sdr42e1	0.408055169408815	1.95882612980369	4.16760240778384	0.0598465733728077	0.406195551427611
Mphosph6	-0.0499188016315069	2.79884613492625	0.0810381492365502	0.779922585220566	0.932098665887438
Cdh13	0.117775989866321	2.74591298388063	0.41779152733584	0.528144414061746	0.833077011174034
Hsbp1	-0.112154043205923	6.72341570892878	5.48285630881595	0.0339558295817208	0.338922198874323
Mlycd	-0.0248909443355947	4.58792473692389	0.0793222031557306	0.782199467403546	0.93314646273106
Osgin1	0.317957247136233	1.73758158317255	1.66242141703268	0.217474313543362	0.620690982517317
Necab2	0.120022040457497	4.10071884186271	1.30209742542837	0.27233496845579	0.672129373793183
Slc38a8	0.306456307741726	0.211559030064836	0.498064987536224	0.491540310438493	0.815455004152092
Mbtps1	0.046796230765582	6.76927939737473	0.665259161695718	0.427910784977194	0.776936093229373
Hsdl1	-0.00668702666964528	6.97530266807451	0.0185121209255039	0.893646237057608	0.969940108856107
Dnaaf1	-0.0834301249029058	1.24122071783117	0.120713409211266	0.733255905891561	0.917916739307406
Taf1c	0.17655273728442	3.59123360729433	2.51643420608499	0.134236788219085	0.522474183796114
Kcng4	-0.154816846284071	4.493021398671	2.82024060659362	0.114503178504322	0.498747477374943
Wfdc1	0.229131381760291	2.58162617858119	1.20059543042596	0.291624982295512	0.684887660887614
Atp2c2	0.903978660915537	-1.36195517761621	1.35700328684314	0.262873323208063	0.664020019046251
Tldc1	0.0780892909127812	4.054454507331	0.579219653904231	0.458822878105179	0.796322399019085
Cotl1	0.104521414332367	5.61514035280577	2.87339781066573	0.111423645653102	0.494265066047692
Klhl36	-0.074848826125891	2.3356143320371	0.14748348339642	0.706527338574813	0.909210383555189
Usp10	0.102187425118336	5.90542114295527	1.88170692759432	0.191554311086157	0.592300696377753
Crispld2	-0.241070421718805	5.63706869955896	2.40763212747762	0.169432201769408	0.568280366562264
Zdhhc7	-0.149568495739519	5.81195515578852	5.34211761077922	0.0359865655913536	0.343000664778315
6430548M08Rik	0.1044619004081	8.15388216564958	7.75496452955303	0.0142358780808611	0.246852187945789
Fam92b	-0.351288966298711	-0.26063636427566	0.462500175322639	0.5071761947952	0.822836840376797
A330074K22Rik	0.235430203905452	3.9480009355456	5.13880825202701	0.0391760604574867	0.352630646610142
Gse1	0.154546996702856	5.70045668738932	5.05551487674591	0.0405774038916458	0.356082432768997
Gins2	0.368615972804243	1.45229373037627	2.23910871102982	0.156015207697063	0.551720718158103
Emc8-1190005i06rik	-0.138088744107525	3.58257762376151	1.35161861161062	0.26378152553806	0.664233682959882
1190005I06Rik	-0.273447257116332	1.7058253862111	1.38496481376401	0.258223855775027	0.660443243227996
Emc8	0.0434565257233492	6.11481168827024	0.643733891413916	0.435321255908781	0.782515590913548
Cox4i1	0.0789907219297879	7.98392389550834	2.10757280247744	0.168688741633622	0.567478582174942
Irf8	0.261429329946926	2.0988215922146	2.18040742210351	0.161173687982187	0.559368075365735
Fendrr	0.316585432304562	-0.336299406228069	0.332292178933887	0.573156628995519	0.856749504093313
Foxf1	-0.148083897799584	-0.100360362187186	0.120001560794427	0.734010568884334	0.917916739307406
Mthfsd	0.0171350721805642	5.14766158382505	0.0522195925115255	0.822437917032776	0.946378774517232
Foxc2	0.250079839979606	3.5306512850461	1.55372007354375	0.240483405593812	0.642079576599319
Foxl1	-0.680467891536867	-1.26326075216972	0.377944676800104	0.551166444237494	0.844066473331621
Fbxo31	0.0889837188790411	8.46069946294128	5.59288616018941	0.0324609238951777	0.331222575684912
Map1lc3b	-0.0481282839370385	8.87224418501104	1.06324517266853	0.319377256054069	0.705708887134011
Zcchc14	0.142207295886273	5.32062879250172	3.82587563267404	0.0700236435657315	0.425735561481822
Jph3	0.0824211434234787	7.65928542381007	4.11564124736896	0.0612751645697052	0.408573396738589
Klhdc4	-0.160088688314757	3.97944153135409	2.77128966246327	0.117430902746261	0.502505536914032
Slc7a5	-0.204477534261616	6.36643302481534	12.1410225352133	0.00348214194315332	0.139688553071158
Banp	0.216435263290071	4.09436125960541	1.65981712595828	0.226319023658676	0.628019951742575
Zfpm1	0.149563607855034	4.06730356819496	2.4102605030772	0.142101446584204	0.532925681076721
Zc3h18	-0.201413267016966	5.05832469391425	5.70036031812176	0.0310742806855877	0.327129487071606
Cyba	0.423345793374387	2.74181859134295	6.58141726352944	0.0219710780739921	0.291159516625582
Mvd	-0.215053154559451	5.77521219939535	8.21136111436229	0.0121673166430183	0.23322484821927
9330133O14Rik	-0.329686049728803	1.77157173866569	2.19748222818322	0.159651581234884	0.557147245524383
Gm20735	0.249736833100623	-0.937411462194922	0.172948339729687	0.683596893278633	0.899420422682775
Rnf166	-0.0293566194660922	4.03461424407327	0.0861235498275996	0.773324710885659	0.93114694602135
Ctu2	-0.266851680571513	3.95862982056883	6.69125911496472	0.0210695950646128	0.284119800217595
Piezo1	0.16942357733901	3.66600096001289	1.48869326681975	0.241937290486707	0.643329209054975
Cdt1	0.0728256660276498	1.26987945337528	0.0760519244512825	0.786613903977041	0.934543806219543
Aprt	0.032206650867113	4.93685044577518	0.186484498755856	0.672213987439154	0.894023424032156
Galns	0.0674615590022477	2.27534171547979	0.127372500180988	0.726314860040315	0.9166363898784
Trappc2l	-0.0712865749391959	4.3932588430219	0.551168638998793	0.469702663399807	0.802420719471075
Cbfa2t3	0.110372774930122	3.72764831805925	1.08747350874951	0.314114781513819	0.702136864249649
Acsf3	0.0499987405531401	4.50797278165277	0.295975134097126	0.594687720321279	0.866382110116624
Cdh15	-0.235835440479508	3.50457664805888	3.25345884741716	0.0920940750112374	0.465117153004102
Ankrd11	0.0866328446748637	7.62835361854995	2.77168957113977	0.117426113740254	0.502505536914032
2810013P06Rik	0.226815929586645	3.33384722528736	3.33405171180175	0.0885298733410306	0.460277821675086
Spg7	0.0438946159228327	6.07977839311861	0.689899554203064	0.419671275352813	0.773378888002247
Rpl13	0.0180116330046164	7.16344425594884	0.0885717836596676	0.770445003259093	0.930154523579593
Mir7079	-0.00829170470714883	-2.32732155188659	3.96730475205224e-05	0.995075293487678	0.99879078769376
Cpne7	-0.471468372570984	-0.745371481510504	0.825484611163157	0.378441890704034	0.746208566700627
Sult5a1	0.273196672596709	0.492373537050072	0.642956265108902	0.435592808400415	0.782657837407963
Dpep1	-0.558577783665054	2.71582559891726	13.5561523798532	0.0023377214045871	0.114107145066719
Chmp1a	-0.0505519861494436	6.73149081738219	0.967999788312303	0.341319773523052	0.720253545424398
Spata33	0.159082977156545	-0.0356333644695858	0.168945576265686	0.687063565186032	0.90062885625119
Cdk10	0.270052526025799	5.22499830390408	12.1132960628882	0.00351025763145856	0.139688553071158
Spata2l	0.0376797724254074	2.29394308991321	0.045486723046001	0.834082525163707	0.949972994654291
4933417D19Rik	-0.0882553170845731	-0.259708353615752	0.0306033577354898	0.863548615810505	0.960992916333113
Vps9d1	0.0060184510846237	5.32281215003089	0.00805396675732281	0.92971916221678	0.981667230478469
Zfp276	-0.0887618280070973	4.67218283665613	1.2608539791643	0.279746598896059	0.677856628214275
Fanca	0.0469946772881807	3.38821186172168	0.134183818087643	0.719425047184897	0.913962451606499
Spire2	-0.0146891903382903	7.09303513445345	0.0866272344145316	0.7726829132733	0.930980128823369
Tcf25	-0.00629174706531593	9.27109619058951	0.0276164520849854	0.870309778724411	0.962974166680854
Tubb3	-0.167504423289515	11.465360501519	17.410107549347	0.000875554982539308	0.072093328407813
Def8	-0.00407743786223238	6.50225075700969	0.0047425535486161	0.94603725174796	0.986470594202914
Afg3l1	-0.0196782665915207	4.80398841346764	0.0688982754112749	0.796641935823371	0.93813897946429
Dbndd1	0.0823510406327126	4.36162860371823	0.92960231593374	0.350778832911515	0.727649689796757
Gas8	-0.119576079426208	4.14807664173221	1.47840880875887	0.243457390592894	0.644526479023304
Rhou	-0.290951210241061	6.18003584375138	27.7514832947146	0.000106013571557939	0.0234077098989372
Rab4a	0.0737182156900333	5.84129645362301	1.12719761089403	0.305745690550249	0.697559094911747
Ccsap	-0.12492317573886	2.66438898640557	0.679784699244142	0.423022962327333	0.774188488535987
Acta1	-0.133015729946316	4.30296009816761	0.0197895080646674	0.894642470019203	0.970353325018325
Nup133	0.208905484209966	4.7035406355826	7.06648718123544	0.0182975711730949	0.268467665781024
Abcb10	0.0193561040593069	4.85703442657526	0.0433082625749321	0.838042010353933	0.951419525735916
Taf5l	0.0884137300478719	4.25672578058576	0.97279475863176	0.340164462393133	0.719691486660615
Urb2	0.0945171016873905	4.35633018443311	1.12124283521852	0.306980292294414	0.698238971224022
Galnt2	-0.082224638861647	5.55255494068125	1.727397014575	0.20916472175281	0.609745811003987
Pgbd5	-0.0228919432544399	5.94097246630893	0.156605164252187	0.698065613124545	0.906095864920761
Cog2	0.242264496911999	4.70874281052482	6.96355824560318	0.0190135617204589	0.27347947261812
Agt	-0.279091443942243	2.63946023304116	2.7826409441713	0.116743961469937	0.502423393192724
Capn9	-0.0170396703983063	2.96929535424482	0.0133898560370522	0.909466792409462	0.974804090432754
2310022B05Rik	-0.23728028993285	6.21964390915124	17.6500225999338	0.000827193312790087	0.0690800422640596
Ttc13	-0.0698957635108713	5.13448066523702	0.760465833108533	0.397399437947607	0.757573498496345
Arv1	0.136223182694464	2.47993711251925	0.584290675763353	0.456900898053228	0.795057116033976
Fam89a	-0.0461651633791363	5.5706045748112	0.399141435819053	0.537371404136608	0.836903361006557
Trim67	-0.0428946164584183	7.05215530437327	0.720686423278031	0.409722075188766	0.766494879933273
2810004N23Rik	0.0422597564111623	3.83731458431857	0.151115401350487	0.703122777842796	0.907896531248262
Gnpat	0.0395723141844141	5.77352597328114	0.360767393960053	0.557357013490918	0.848017624512193
Exoc8	-0.289643140245711	5.19837631235647	11.2035511580183	0.00461362538156007	0.15288801867829
Sprtn	0.0939942425672466	3.03791465699794	0.424381177143831	0.524954695182781	0.831862364712137
Egln1	-0.0964118752616974	6.21302865825426	3.15377841375549	0.0967437313894685	0.471289113724124
Tsnax	0.0238437574627814	6.77330749488695	0.236468819626685	0.63403878194953	0.881741261884433
Disc1	-0.113798990312802	0.725908981725838	0.147942373995295	0.706094516113995	0.909207533270663
Sipa1l2	-0.190347259706504	5.45833834616279	6.31778977955116	0.024323325557054	0.301053275180451
Map10	-0.139747708070174	1.45640083259467	0.194198970644082	0.666418055355407	0.89262982698745
Ntpcr	-0.074654695566433	3.8339437019851	0.422345378802911	0.525936298767197	0.832517088009416
Pcnxl2	0.0419659936659603	6.58613843054293	0.70002961749255	0.416356250429419	0.770919794088135
BC021891	0.143571012503002	2.82634404576644	0.866404357837721	0.367198596001982	0.739973222843253
Kcnk1	-0.0848035358321503	6.53573625692383	3.35336519127126	0.0877004496325575	0.459217532083966
Slc35f3	-0.0935494516288202	3.6995884328212	0.620247738302258	0.443644941971966	0.788142054102084
Coa6	-0.0993732563141502	3.60469072821677	0.557254911254876	0.467305539806836	0.800619971699907
Gm17296	0.283777960617347	1.83651381653521	1.68176638929792	0.214956464985316	0.618115769211013
Irf2bp2	0.151085465237715	5.08013078897985	4.48881118183455	0.0518386063644083	0.38852048922252
Tomm20	0.116189311239671	7.27480152339275	5.31827031239113	0.0363445383798251	0.344329229658617
Rbm34	-0.198746020568	4.34494772345859	4.06782896037523	0.0626254211464868	0.411243826695188
Pard3	0.10665104803977	4.74602087121758	1.44837015943413	0.248079289513552	0.648667259497635
Nrp1	-0.0386908469884333	6.31064260377525	0.557590637446098	0.467173911437157	0.800535489393622
Mir1903	0.0521708924114571	0.742960869911293	0.0349568490686232	0.854278138416855	0.959110328335734
Itgb1	-0.121990213978736	8.38693317981837	7.2213387169867	0.0172783205092014	0.26246536143823
Ccdc7b	0.880059199062403	-1.59186025399409	1.04122740834727	0.324267810566562	0.709996540497521
2610044O15Rik8	0.181970480392008	3.13120533448708	1.74672303827997	0.206772325674425	0.607794887071492
Alkbh8	-0.0715110197261775	2.93410010124565	0.202430421661909	0.659422291405878	0.890462177364358
Cwf19l2	0.000457626900201218	4.30685290696238	2.20455250262111e-05	0.996317750110306	0.998844160230141
Gucy1a2	-0.287092917595674	5.81269658596819	23.4468726346818	0.000236945706789268	0.0356287775300928
Aasdhppt	-0.146302414034611	4.46772320919531	3.25564211996419	0.0919952769190271	0.465117153004102
Kbtbd3	-0.02115530346463	3.92342985192815	0.0316143032286083	0.86133800771888	0.960864705378584
Msantd4	-0.0686091045303258	5.90439006980393	0.757566110042405	0.399577960734682	0.759621380373026
Gria4	-0.0889930125641316	6.49232604966373	2.64997253767433	0.12508907644301	0.508082108087376
Casp1	-0.171569271346295	2.49383077400879	1.11800020398948	0.307655503012376	0.698619715826871
Casp4	-0.161685919066706	0.516255172257288	0.155928095699829	0.698703124024583	0.906154309789535
Casp12	0.239762914675608	3.57594068843507	2.72167916727797	0.120540305428014	0.504837914703553
Pdgfd	-0.219379319048204	1.26978055827076	0.584300530508711	0.456897175986734	0.795057116033976
Dync2h1	0.126491324085866	4.61257619098045	1.60649378369982	0.22497179093729	0.62727496178731
Dcun1d5	-0.0463266333437782	5.38664177536319	0.542428470755523	0.473181576819513	0.8054312733918
Mmp13	-1.48062833795634	-0.593904373060989	7.24456556112328	0.0171311702873963	0.26246536143823
Mmp8	-0.240867385678619	1.72137024841653	0.402074927475916	0.541060413589309	0.837262565599852
Tmem123	0.0461961899111618	4.5168552281489	0.27486167676264	0.608014480349028	0.872124926079779
Birc2	0.034257685785735	4.55152510776113	0.156115657343207	0.698512316066255	0.906110301901188
Birc3	0.304536658081297	2.27883206149049	2.15566147723842	0.1634118987289	0.562385972360986
Yap1	0.0733563572825553	5.13778266210723	1.05379478683165	0.321463531495917	0.707101155270625
9230110C19Rik	-0.21541135190341	3.50304899276032	3.09931258447375	0.0994035627510408	0.475656444420052
Cep126	-0.202331560616562	4.18617228609984	4.40413755862011	0.0538200736881003	0.393635047973281
Trpc6	-0.0462573516679995	4.08720078432489	0.161839914336152	0.693338715863768	0.903457156601547
Gm32014	-0.268697604838938	-2.13760717132198	0.0510002399057113	0.824714454806877	0.946714281079401
Pgr	0.0409044907584676	3.32489652976795	0.0759730070567633	0.78672168851046	0.934543806219543
Arhgap42	0.0890452992578297	4.65834630279716	1.19744977910906	0.291685326053103	0.684887660887614
Cntn5	-0.0843515404048896	1.71258445252703	0.12594884556354	0.727781205826395	0.916978614610051
Jrkl	-0.0590991813439427	3.62142394608521	0.256046237478657	0.620458627490528	0.877069989843049
Ccdc82	0.128637666302376	4.3909165956217	2.22528564818898	0.157211210288356	0.553461683489676
Maml2	0.12691442371448	3.46983813870582	0.879911099874693	0.363595962985042	0.737827342718149
Mtmr2	-0.119476284621327	6.4051577795527	5.11834219652633	0.0395150687024314	0.353226269450596
Cep57	0.184038672190462	3.48356995040171	1.94144067011099	0.184513679414088	0.585041726786333
Fam76b	0.268977349834715	3.83251779589678	3.01107527358279	0.10683643628903	0.485922436075019
Sesn3	-0.234631511941632	4.54796456094528	8.37834903456063	0.0114338821460136	0.224887979371309
Endod1	-0.00859565412937492	9.31946482243552	0.0427638738166815	0.839047655339122	0.951817857395503
Kdm4d	0.0492734236861396	1.18885375038216	0.0296196568809578	0.865736144828792	0.961467664846575
Cwc15	0.0381894645359129	5.75896198603111	0.463197635259987	0.506861083948874	0.822836840376797
Amotl1	0.0197924606207725	7.24635408574814	0.199072391337246	0.662064115392979	0.890462177364358
Piwil4	0.403133501433339	-1.52211018506938	0.311391708365617	0.585344851526637	0.862194456583949
Fut4	0.108533264892212	1.71620374786533	0.216251846924146	0.648820663309168	0.886943751590772
Ankrd49	-0.0431412448057205	3.0764109347036	0.0916998499826524	0.766329957967199	0.928858807474512
Mre11a	0.113087002065129	3.70523605270959	1.20352266662902	0.290512011267015	0.684835819116011
Gpr83	0.123899492585418	1.66755545401981	0.306989750740047	0.587980838866547	0.863900109489287
Panx1	-0.144943014465106	6.07987623971934	5.0517567000598	0.0406420022123613	0.356311306552029
Hephl1	0.312082132993513	-2.40866137111083	0.119819914316405	0.734203544481437	0.917916739307406
Vstm5	-0.132081170393351	6.04756370705959	5.81107551702752	0.0297174049974577	0.323398208116196
Med17	0.00371678167697493	4.91497951276355	0.00235853963267639	0.961929036013265	0.990343026961276
4931406C07Rik	-0.0178874614066157	4.3842701543247	0.0319265172506794	0.860662702208096	0.960864705378584
Taf1d	0.135908508414107	2.90313382278578	0.776366663613471	0.39263236333432	0.754803613807505
Cep295	0.0883568987183965	4.12517764356373	0.854421214411832	0.370439181124848	0.741795837832434
Smco4	-0.04666194740806	1.52300080860211	0.0353108965384969	0.853551231343837	0.95891699537902
Ccdc67	0.437500007911352	-1.8741691407927	0.254633666597428	0.621416086489552	0.877292400171079
Slc36a4	0.0777031389150526	4.68515022083339	0.806035414632219	0.383966915521698	0.749144589862129
Fat3	0.0728920312915869	5.53424994890801	1.12912933047169	0.30534667011283	0.696924012080495
Chordc1	-0.0598029278827325	5.84910894161633	0.834301317552112	0.375976455832993	0.744507154134037
Naalad2	0.0726742884179039	1.70983683452323	0.0985805163357029	0.758013533704393	0.926445642506363
Zfp558	0.56621681241462	1.44474107514503	6.00924591745869	0.0274570384833937	0.314874627955159
Zfp317	0.12816583207419	4.47584063656433	2.13526928541812	0.165285561219725	0.564570905739284
Olfr856-ps1	-0.176938542553231	-1.17990387972144	0.0851777082013198	0.774535465443403	0.931192909247893
Zfp560	-0.0497429443431398	3.20328619957993	0.162634934581579	0.692628685576919	0.903341905307421
Zfp26	0.0518915330262437	4.31738528471445	0.311488675152497	0.585287064320518	0.862182627777432
Zfp426	0.00134491070244139	5.22382509347966	0.000429899054820251	0.983740592230861	0.994704848116728
Zfp266	0.0549376862762085	5.11661874250108	0.481210591864714	0.498842309676673	0.819238218727907
Zfp846	0.0174329243947877	3.33178373740685	0.0213978052822252	0.885715608571083	0.967848885516027
Fbxl12os	0.802486095483097	0.653273159324187	6.48347054667316	0.0228128215215187	0.294152258786093
Fbxl12	0.233019813893218	2.87935424220007	1.62247821306014	0.22289749052883	0.624978594803165
Ubl5	-0.0902057898754612	5.89425180847465	2.28511524509486	0.152115202243511	0.547084313921867
Pin1	-0.0612137242818019	6.14074071649253	1.06047342412889	0.319987168589882	0.70606617309633
Olfm2	-0.146044835936741	3.87856482127187	2.0927892831041	0.16927576968753	0.568030218843265
Col5a3	0.3856997627864	6.77260650540341	1.68252115079767	0.261097667050921	0.662978007174197
A230050P20Rik	0.0842915995855895	4.38294765079191	1.00979802549361	0.331434345164227	0.714221427014699
Angptl6	-0.0550720833208231	3.15541024144484	0.146555546359345	0.707404946826372	0.909264663720446
Ppan	0.101847647753042	3.5030176046273	0.560195717561457	0.46615465119732	0.799747990601141
Eif3g	0.0244935916135449	5.92984046684582	0.193221046751665	0.666732619043968	0.89262982698745
Dnmt1	0.0431359497974969	5.34236804153553	0.452360465975413	0.511797398844228	0.825507337538191
S1pr2	-0.0286072117970506	3.08527924313048	0.0440777808110737	0.836631699740943	0.950695395967674
Mrpl4	-0.100725984902979	5.20482100931425	2.37575462209895	0.1447789667009	0.536626724062714
Icam1	0.0157274838346205	1.75561126154023	0.00374184360150107	0.952058885637295	0.988644765755878
Icam4	0.334220270567032	-1.45679615642901	0.200669975671869	0.660803927184762	0.890462177364358
Icam5	0.114185315826249	1.90513693957918	0.293902197865636	0.595968188958167	0.867079318908691
Zglp1	0.561332571620619	-1.93136631316534	0.402237604100049	0.535818670501747	0.836470068803476
Gm38431	-0.0395853089874129	5.77455664301771	0.455476840098831	0.510369049117828	0.824674036853312
Fdx1l	0.00565088278025222	4.14831041500007	0.00301885942324849	0.956933194258794	0.989777257214611
Raver1	-0.012152980949813	5.77332884088548	0.0427881290272462	0.839002706886074	0.951817857395503
Mir7082	-0.0407561299763236	1.82138082110004	0.0274088370381475	0.870793436018724	0.962974166680854
Tyk2	0.147649866039777	4.38843585293004	2.14171226509308	0.164690683641303	0.563979663020139
Cdc37	0.0152709213530121	7.17594716182106	0.105159796068284	0.750356224181304	0.924171771455941
Pde4a	0.563401757665688	3.7738436785691	11.7601836158513	0.0048639291522423	0.154045095888545
Keap1	-0.0747009637768703	6.18346299231969	1.24095259228694	0.283461763265688	0.68032320100968
S1pr5	0.716458338483756	-1.34075972369451	1.16241589412031	0.29858284856763	0.690582434594219
Atg4d	0.0121001972793615	5.5867881002549	0.0262424051107763	0.873546486308864	0.963307130934273
Kri1	-0.106093280003037	4.92485479657366	1.50188391020343	0.239924175558765	0.641278129582335
Cdkn2d	-0.0442148578918898	6.0421774968435	0.417671038531129	0.528221941294486	0.833077011174034
Ap1m2	-0.629199589595905	-2.71076221056843	0.250030170207056	0.624559939293402	0.878154383972417
Slc44a2	-0.128869041002243	7.64583090713077	9.31996891270682	0.00832072289376828	0.194953658146128
Ilf3	0.158265798796752	5.75132344683976	5.74765631549564	0.0304860016531944	0.325886142286583
Gm16853	0.199097040623816	-0.0564551866244256	0.173081312389515	0.683482547168775	0.899406559640077
Qtrt1	0.256877065802145	2.43804132046404	1.65923849213878	0.21789223563556	0.621110879666353
Dnm2	0.0683593366429287	6.12055220326309	0.996166349876612	0.334696424708408	0.715752364168831
Tmed1	0.151454565701643	3.33649664855249	0.521349330844189	0.486212293135421	0.812147007959281
AB124611	0.0143069765105602	0.842923634188363	0.00257811947488963	0.960197823472944	0.990343026961276
Carm1	0.0920062447648191	6.39685186339656	3.09788568158691	0.099474421098827	0.475763943914015
Yipf2	0.0659585278159618	5.47988311142509	1.15499888889637	0.300071895031736	0.6914321399137
1810026J23Rik	-0.0434244759362463	5.95421851929186	0.368742952224042	0.553133844997254	0.845361021883262
Smarca4	0.00158949754625749	7.50845273625232	0.00143026825044915	0.970348078965464	0.991914492291926
Ldlr	-0.15026127724119	8.12873065970686	8.14816296349142	0.0126306052574472	0.236608786920049
Spc24	0.190449366932839	-0.00193607728663407	0.222945754863176	0.643835134550559	0.885609076972531
Kank2	0.0672698431183165	5.1804731839587	0.722159959606507	0.409255134869474	0.766494879933273
Dock6	0.632446235673286	4.56202453474586	6.82655481316549	0.0431492247338897	0.362563740814525
Rab3d	-0.222330062278494	7.33784019142777	15.7690779318712	0.0013204179568517	0.0880007782935626
Tmem205	-0.0440508207284435	4.5622650411165	0.270508885170201	0.610843628806916	0.873688128428422
Ccdc159	0.0380758222527844	2.9011875903655	0.0476103999378718	0.830317210465622	0.948371011993165
Lppr2	-0.099203302945007	5.89377392222352	3.30820204492924	0.0896547540987408	0.461499913157475
LOC100049077	-0.157674045596047	1.58284092269511	0.573346978978391	0.461065537967525	0.797746702221419
Swsap1	-0.129053185847348	3.70064329243136	1.29115040749447	0.274276041164271	0.674613944825335
Epor	0.903114971675901	-0.114863301035296	4.39275539325557	0.0540931748061727	0.394000224061102
Rgl3	0.304307829534092	2.00939627681387	2.25352825084745	0.154779628116536	0.550322030913438
Ccdc151	0.0271208927793767	0.559200335619883	0.00759798599705946	0.931732108528476	0.982357137636065
Prkcsh	-0.0531708483686549	5.99239909904027	0.46647461076484	0.506486654935662	0.822684735351063
Elavl3	-0.0711143278611309	7.65287346452722	2.66923253871766	0.123833477320657	0.50759609077394
Zfp653	-0.316148721085485	3.11824950361067	4.75411493865974	0.0461630228192849	0.372899629137227
Mir680-2	0.446749748674681	-2.14345181181097	0.16257867385129	0.692822033737413	0.903341905307421
Gm16845	-0.219716328704901	3.01995621564055	2.53658278022333	0.132805279270719	0.520174023327987
Ecsit	-0.0321538330802589	4.86549249359926	0.166674995780961	0.68905160554914	0.901551494354817
Cnn1	-0.648464831919028	0.32467736567147	2.70737139374289	0.121392199822934	0.505582336675108
Elof1	-0.0837440060750203	4.32150593612111	0.820443594038813	0.37986240524651	0.746456765492347
Mir7084	-0.422812728232098	-1.14756595655532	0.348786182643363	0.563897432042712	0.851893173708467
Acp5	-0.954692252707618	1.19901685543288	6.65580205374942	0.0231567691017518	0.295479009569333
Pigyl	-0.231219900209736	3.34920771979601	3.42952351474188	0.084519160247375	0.454687366894292
Zfp809	0.0686575566216832	3.12378602936497	0.239325646833219	0.632014170642168	0.881153773421115
Zfp599	-0.260489436814353	0.161478297981634	0.468641485139922	0.504413563763812	0.822018518602692
Zfp810	-0.186453216649344	3.46805432562676	1.79628135770492	0.200795913122912	0.603646314415116
Anln	0.00534566531881451	3.45903470337592	0.00185669426286896	0.966218315766406	0.991131494181711
9530077C05Rik	0.216479061150718	4.31214203895109	2.31472531595721	0.155046033502019	0.550322030913438
Rp9	0.187187149123254	4.55323505584477	4.4370088452097	0.0530404356207751	0.39120208580298
Bbs9	0.0974648608508094	4.09252360781109	1.01768801921432	0.329614290922535	0.713409497015449
Bmper	0.0235121459860811	3.91891127195605	0.0475001429646391	0.830510501020898	0.948466747623418
Dpy19l1	-0.134827533354702	5.1727759462245	3.64949699615727	0.0760753725167403	0.438388445284362
Herpud2	-0.0173297159399089	5.12729639975343	0.0638344644353228	0.804083096499853	0.93949182172091
