	logFC	logCPM	F	PValue	FDR
Gm23450	0.686669803990482	-0.782792500660612	1.58109499844412	0.228487624956082	0.999039365325174
3300002P13Rik	1.32073891939592	-2.29275300483055	1.48458770793976	0.242520799987535	0.999039365325174
Oscar	0.0835859638544885	-0.0791281694221321	0.0377943825882006	0.848555291882534	0.999039365325174
Ndufa3	-0.0963517467280342	4.9317036480935	1.05631384794582	0.320952171530386	0.999039365325174
Tfpt	-0.0761592009005045	3.46282171805409	0.410248054170229	0.531840418282962	0.999039365325174
Prpf31	-0.0964279600171584	5.43849090550148	1.70810524198973	0.211588511229143	0.985852473663081
Cnot3	0.0167449795690428	5.07578709784565	0.0392963973439118	0.845616300870521	0.999039365325174
Mir3572	-0.27438660003611	0.852950406264374	0.478163923307116	0.500960009320018	0.999039365325174
Leng1	0.100132829501277	3.6794300442299	0.727744353164004	0.407493004856509	0.999039365325174
Tmc4	0.113651263619417	1.25681995546819	0.21699847638078	0.648259921990951	0.999039365325174
Mboat7	-0.029365917396835	5.97895360070104	0.249605133497051	0.624852047448414	0.999039365325174
Tsen34	0.0352490146503142	5.88951110302874	0.240594265982361	0.631136582886253	0.999039365325174
Rps9	-0.0340152389399296	7.43398913695495	0.441829157569953	0.516678326095121	0.999039365325174
Pirb	0.284513847696561	1.4865483449285	1.35749856424587	0.262789998056086	0.999039365325174
Pira6	0.711210155527822	-1.87136877406775	0.44153226410088	0.517356304136869	0.999039365325174
Pira2	-0.300683171744225	-2.94882275893589	0.0562571163524781	0.815832534171163	0.999039365325174
Pira1	1.21538951055114	-2.75731674592476	1.01224272103971	0.330868880263866	0.999039365325174
Pira11	1.35544746350198	-2.77825109487861	1.22190515946645	0.286999567882608	0.999039365325174
Gm14548	1.30681711837266	-2.82091272978193	1.15821060018471	0.299425851874105	0.999039365325174
Lilra6	0.535719339123739	-2.14428295116611	0.352525647799611	0.561839803059598	0.999039365325174
Lair1	-0.00882504280516851	1.64637784133235	0.00101340696367313	0.97503962312925	0.999039365325174
9430041J12Rik	-0.11675020051999	4.11315403326254	1.33817036456388	0.266068210770211	0.999039365325174
Ttyh1	-0.048229823551774	6.84877900920689	0.719971869866613	0.40994880396049	0.999039365325174
D030047H15Rik	-0.0768428964071704	3.03505043266377	0.251678511527451	0.623430067326835	0.999039365325174
Leng8	0.014749109629775	7.26241786088573	0.00219008919810096	0.964818823675887	0.999039365325174
Leng9	-0.037718940285601	2.40594077809402	0.0457453143531227	0.83361917617061	0.999039365325174
Cdc42ep5	-0.202155793166375	1.87963394532812	0.789670425742256	0.388710448204309	0.999039365325174
Lilra5	-0.474595540713374	0.0112597794925149	1.57426345452403	0.229445488551916	0.999039365325174
Ncr1	-0.14145131892168	-2.47129184859334	0.0124129083621698	0.912816933139226	0.999039365325174
Rdh13	0.066549424566345	4.47230091643315	0.405125753830539	0.534377880747374	0.999039365325174
Eps8l1	-1.02498477528439	2.68678801132961	19.016859682082	0.000850166174969383	0.159376467089095
D630041G03Rik	0.0317728306627967	1.88905193916062	0.0253082855709016	0.875796914736055	0.999039365325174
Ppp1r12c	-0.0756779251056691	6.68428974858138	2.06307754549562	0.172138554397473	0.972098653322006
Tnnt1	-0.394757969718143	-0.662716370618917	0.588337361499508	0.45537670486501	0.999039365325174
Tnni3	-0.353378706822573	-0.814580151868047	0.289442950460915	0.598742843032987	0.999039365325174
Dnaaf3	-0.500142117293082	1.40642825972264	4.28228413148174	0.0568304324044144	0.848669806813665
Syt5	-0.0600107439610389	6.16960549922205	1.03775127804557	0.325049573557476	0.999039365325174
Tmem86b	0.480184042400757	1.28064655381449	3.34271313249738	0.0881567488761371	0.905701564076792
Ppp6r1	-0.00185437251530698	7.76144234731709	0.00163705397164017	0.968278070991917	0.999039365325174
Hspbp1	-0.024501128229472	6.07208902248759	0.139686315206456	0.714003615799441	0.999039365325174
Brsk1	-0.0393210185296251	7.93347119287284	0.949916637986536	0.345727966923463	0.999039365325174
Tmem150b	-0.0251733241697067	6.6204940539935	0.200530167789706	0.660913965754924	0.999039365325174
Suv420h2	-0.070237136743117	3.64312205578254	0.309544183566557	0.586448166375695	0.999039365325174
Cox6b2	-0.200922646191518	0.853579997231758	0.389274914903639	0.542376959353588	0.999039365325174
Il11	-0.80394510536077	-2.35694755607666	0.84582212770923	0.372790823695546	0.999039365325174
Tmem190	-1.11761612637255	-2.22452121943436	1.31323022923295	0.270379917352104	0.999039365325174
Tmem238	-0.104272082506355	1.59139610488612	0.181165513795889	0.676626249543105	0.999039365325174
Rpl28	-0.074558975198722	7.07815199452349	2.21184168542404	0.158385374568199	0.962497959569702
Ube2s	0.0537633838213434	5.15650257824853	0.613312464411836	0.44615229544911	0.999039365325174
Shisa7	-0.251824699093516	2.96579669813852	1.88400706405468	0.191251575356274	0.984043921043226
Isoc2b	-0.159586580301866	2.01802323147258	0.709711996637725	0.413225927103512	0.999039365325174
Isoc2a	-0.0908325703689364	4.21893342148707	0.854645256519464	0.3703782056831	0.999039365325174
Zfp628	0.037714834321365	4.13147599062522	0.138246099593283	0.715410617923135	0.999039365325174
Nat14	-0.160340272810561	3.02737444269833	1.21210763912227	0.288864355056768	0.999039365325174
Ssc5d	0.00761121812961736	2.39366705711074	0.00136148323842561	0.971069525529261	0.999039365325174
Sbk3	-0.335841466207499	0.843302958415025	1.14598802943115	0.30189477183635	0.999039365325174
Zfp579	-0.20479022214388	3.85493668997493	3.73664080927781	0.0730108410532692	0.87613009263923
Fiz1	0.00263379773812559	4.09034836609839	0.000743916073272461	0.978612542776371	0.999039365325174
Zfp524	-0.0540196451145779	3.06858055598482	0.165364023713791	0.69020670816413	0.999039365325174
Zfp865	-0.109341945856623	4.863160138127	1.30340682721113	0.272145648143222	0.999039365325174
Zfp784	-0.126022732950826	2.27724261646924	0.41866896405162	0.527717614838549	0.999039365325174
Zfp580	-0.0162203320508369	4.34358526441807	0.022753662373133	0.882178791639708	0.999039365325174
Ccdc106	0.099970161690141	2.42835253727953	0.303940239364528	0.589821633601008	0.999039365325174
U2af2	-0.0885754203336661	6.49701955441489	3.53474683859036	0.080347709007097	0.895459137549843
Epn1	0.00131570438497911	7.66929076140074	0.00110489239814935	0.973936709228501	0.999039365325174
Rasl2-9	1.11896382651253	-1.72230647493585	1.58579332469618	0.227831889091953	0.999039365325174
Zfp787	-0.0180044924654446	3.49553940209033	0.0214231149853741	0.885648553368526	0.999039365325174
Zfp444	0.0199357830742952	4.53008108572693	0.0579177753543636	0.813188779163265	0.999039365325174
Zfp667	-0.0522444875675852	3.01179697397606	0.126643261835027	0.72706479832457	0.999039365325174
Zfp583	0.256141060896958	2.09443461384209	1.33489293850009	0.266629519452705	0.999039365325174
Zfp78	-0.175143075490434	1.62525402712555	0.74204060517983	0.403035031175141	0.999039365325174
Zfp28	0.175660184943708	2.66181107862779	1.02517940823167	0.327899304969149	0.999039365325174
Gm16532	-0.124117092182145	2.29864752774696	0.536930121923246	0.475392591957597	0.999039365325174
Olfr1344	-0.0942982607712709	-2.5070729503581	0.00842835598411345	0.928109000174519	0.999039365325174
Zim1	0.563648183650839	1.48044647652878	6.31404503864911	0.0243587838610308	0.724645429268915
Peg3	0.0765671170218588	7.62967783274184	0.882629327155707	0.372531870417071	0.999039365325174
Peg3os	0.0435472834079089	5.18881095918722	0.316492845000948	0.582320905423385	0.999039365325174
Usp29	-0.206814656144518	1.60476863050873	0.627991874871404	0.440872113994895	0.999039365325174
Zim3	-0.518242569336008	0.368508954243231	1.9255347300362	0.18621392718013	0.980969248378889
Zfp954	-0.00682948717001268	3.79233584916463	0.00196013287266476	0.965364092371599	0.999039365325174
Zfp773	-0.247790039739252	-0.999119012506898	0.1563588528071	0.698290284496744	0.999039365325174
Zfp418	-0.121842202271955	1.59658289929368	0.267204620857838	0.613010852327908	0.999039365325174
Zfp772	-0.0406211883842155	2.68985428890082	0.0798922080853229	0.781440192104824	0.999039365325174
Vmn2r29	0.0130162854673829	1.39881485981024	0.00276857813831221	0.958755222548032	0.999039365325174
Clcn4-2	0.0437388888533373	7.16034799187936	0.696718748339698	0.417435183370104	0.999039365325174
Mir5620	1.15146176323159	-2.51405466246546	1.03083870985646	0.326612118453202	0.999039365325174
2810047C21Rik1	0.218772081102804	-1.28808466457103	0.100213027884937	0.756087762824006	0.999039365325174
Zik1	0.170626732745176	2.24488882212212	1.03001410295758	0.32679922578924	0.999039365325174
Zfp551	0.0828436977334033	1.30514086590626	0.0786883109710182	0.783047325963821	0.999039365325174
Zfp606	-0.0129622320866947	2.97705605402778	0.00788445991185278	0.930460576678184	0.999039365325174
Zscan18	-0.296084978980853	3.38279752337051	6.2550364355701	0.0249255245434975	0.727908241192642
Zfp329	0.106576504214871	4.3621033818901	1.32139553321805	0.268957999441084	0.999039365325174
Zfp110	0.0273008170525349	4.46835529689976	0.0772842450903092	0.784938595322523	0.999039365325174
Zfp128	0.0688998647223764	2.60330704591058	0.166012172009273	0.689634952127165	0.999039365325174
Zscan22	-0.0493483039226908	2.94728895449254	0.118732130177517	0.735362636524481	0.999039365325174
Rps5	0.0128191226313938	7.01438268218377	0.0501867200018026	0.825871801119036	0.999039365325174
Rnf225	-0.874938559484276	-1.0982355157814	2.11467324086199	0.167205299712615	0.970305905365103
Zfp324	0.200850937797036	3.75965640155422	2.42175699294566	0.1412229553768	0.956267243882885
Zfp446	-0.0112829516635318	3.16472511757397	0.00522289407335223	0.943375234838985	0.999039365325174
Zbtb45	0.0393494998582338	4.55044752666765	0.175957525894704	0.68102184532474	0.999039365325174
Trim28	-0.0203926795375216	6.38431485086485	0.10093505508763	0.755251292030926	0.999039365325174
Chmp2a	-0.0438950671978609	5.63977228287327	0.456742527436546	0.509790990472658	0.999039365325174
Ube2m	-0.00975531866402461	7.38962921461728	0.0414671356219644	0.841470397640826	0.999039365325174
Mzf1	0.774008157420819	0.9527467841831	4.54126872089904	0.0511022014174391	0.839403934888412
Vmn1r85	-1.58967318260786	-1.88389646782387	2.72573783048444	0.120237507065575	0.941605760432177
6330408A02Rik	0.021744004536191	4.09121185933537	0.0456389512374913	0.833809593004105	0.999039365325174
Lig1	-0.132420596624405	4.13273548677988	1.56615298956658	0.230589488353251	0.999039365325174
Pla2g4c	0.714499509192346	-0.396478930432105	2.10472672000172	0.168142397647578	0.970576004453844
Nlrp5-ps	0.290018281219778	0.106613212778867	0.53795823783702	0.474977828074598	0.999039365325174
Vmn1r90	-0.366483703824364	-2.25660015163794	0.115088166097365	0.739289606949631	0.999039365325174
Sepw1	0.0394499818474052	8.18891722834362	0.513041172348965	0.486030265551389	0.999039365325174
Gltscr2	-0.062267758086701	6.17934236613738	1.46798326419548	0.245048528653878	0.999039365325174
Ehd2	0.0366684929060262	5.81379931277733	0.344999983799536	0.565996163100973	0.999039365325174
Gltscr1	0.0245901386569459	4.57147061185322	0.0592509609696685	0.811095341376436	0.999039365325174
Zfp541	0.246025493487533	-2.0817089073032	0.0604873773654689	0.809176119698447	0.999039365325174
Napa	-0.0829527898742079	8.28399613685311	3.19643819264282	0.0947200943085996	0.917309813792266
Kptn	-0.0594916442998913	3.06195688872297	0.13206255021211	0.72154895868688	0.999039365325174
Slc8a2	0.162373424424671	2.98317915836002	1.37887733822298	0.259226672837698	0.999039365325174
Meis3	0.0350538476698959	4.80669141444307	0.230885754504249	0.638039957263558	0.999039365325174
Dhx34	-0.0574381940643474	3.75614644505222	0.156114012633843	0.698776977616624	0.999039365325174
C5ar2	-0.295846286579697	-0.160017289016502	0.506461268791981	0.487972218219758	0.999039365325174
C5ar1	0.652345758403416	0.837057350450877	5.35770205073438	0.0357548505155057	0.75833543418933
Inafm1	-0.0141382826216572	4.70423509979577	0.0247241026257221	0.877226034215751	0.999039365325174
Ccdc9	0.0763445584604847	4.46583662360146	0.819988040361177	0.379991169780957	0.999039365325174
Bbc3	-0.132661712519339	3.05002965740507	0.962047640879332	0.342761763236146	0.999039365325174
Sae1	-0.104690342680858	6.3639741444009	4.41283613299535	0.0536124563240954	0.841599861892581
Zc3h4	0.0124659461350449	5.66118260402542	0.0400538028774032	0.844156471471998	0.999039365325174
Tmem160	-0.00745515543089966	5.06616544089758	0.00623977803532872	0.93816853668698	0.999039365325174
Npas1	0.201710498286571	1.0319592233929	0.504774889360124	0.488685236813029	0.999039365325174
Arhgap35	0.0206357144764897	8.41708813795396	0.260151171449838	0.617695143261101	0.999039365325174
Ap2s1	0.00530406398213285	7.19005599084023	0.0110554165486022	0.917702293062124	0.999039365325174
Slc1a5	0.509781086823015	5.44390343837914	24.3397673799205	0.000406591300886718	0.11363571067363
Fkrp	0.0120699380872664	5.44114303169455	0.0316199516000826	0.861325759991502	0.999039365325174
Strn4	0.17530833473222	5.888060957757	8.86874618740682	0.00967121004340539	0.513446763706754
Prkd2	0.203593125874728	2.35958610284413	0.987735590773494	0.336600358891042	0.999039365325174
Dact3	0.10946300298199	5.83076882843677	2.38083006489911	0.144381249640973	0.956953457067975
Gng8	0.261393085524165	3.81668147471332	2.99438265956456	0.107228860996951	0.926095575444082
Ptgir	0.4841947715621	6.1899329483909	76.3596005722086	3.7143128464928e-07	0.00321808065020137
Calm3	-0.0679579107375998	10.3532295462536	2.66842372861128	0.123885894897506	0.949849056043714
Pnmal2	-0.0909551869717525	5.40308272134445	1.87794813086785	0.191420674483332	0.984043921043226
Pnmal1	-0.139579678769633	2.64215455967855	0.622679597717183	0.442771160782754	0.999039365325174
Ccdc8	-0.0293416829922057	1.92350654609477	0.0214816376615799	0.885493659127889	0.999039365325174
Ppp5c	-0.0530167416694876	6.57663532238358	1.00295859531085	0.333023655396464	0.999039365325174
Hif3a	2.57952130506435	1.86440810365522	47.5533622457485	3.6531757805093e-05	0.025320891969866
Psg16	-0.094112821930773	-0.723099598609413	0.0248804328752191	0.876841911317995	0.999039365325174
Mill2	0.154695883145283	1.52052743995831	0.476151187174801	0.501071682668781	0.999039365325174
Pglyrp1	0.923324240337774	1.30682924513359	5.6410878054393	0.0352148801757511	0.757799601337629
Ccdc61	0.13562557308536	3.11656808402165	0.756648245895675	0.398557121271576	0.999039365325174
Nova2	0.0792433944258606	4.12068638189756	0.569374313599239	0.462592999638426	0.999039365325174
Nanos2	-0.368567235839639	-1.86536119919296	0.162701288046857	0.692569517511065	0.999039365325174
Mypop	-0.0710624166064358	6.0021991609508	1.23820937859227	0.283932617270821	0.999039365325174
Irf2bp1	0.0844961667249457	5.10590523767674	1.2782425061323	0.276588913433141	0.999039365325174
Sympk	-0.0108580787079657	7.17124184160879	0.0551114305649201	0.81768064820757	0.999039365325174
Dmwd	0.0587086657723774	6.59658123000521	1.23842340262153	0.28389265558504	0.999039365325174
Dmpk	0.155440803149737	4.14478046920564	2.09584479364474	0.168984762158458	0.971199986295775
Six5	-0.295354295921068	2.83549852945407	1.88283800370104	0.19367905025175	0.984043921043226
Fbxo46	-0.126458550490019	2.81691137555615	0.667051852270967	0.427302711055144	0.999039365325174
Qpctl	-0.0451128445422959	3.91195258595137	0.152200735583959	0.702114605375642	0.999039365325174
Snrpd2	-0.132535728096216	4.89201587661234	2.79246640078691	0.11615329986538	0.931984474668753
Gipr	0.457708585784597	-2.81421840651246	0.120130955923632	0.733873203891553	0.999039365325174
Eml2	0.0534679935926944	7.60690008936751	1.53925189047537	0.234437741867786	0.999039365325174
Gpr4	0.281023849493747	1.58779635924909	1.33015585331226	0.267443631328296	0.999039365325174
Opa3	-0.076367265186739	5.82613815496203	1.60242514284539	0.225530231686479	0.999039365325174
Vasp	0.0702900349838048	6.59276521003564	1.44728341187718	0.248248667815999	0.999039365325174
Ppm1n	-0.133050357007368	-0.326133842251197	0.0583983889554025	0.812431172953775	0.999039365325174
Rtn2	-0.0568369943694054	7.05770400371913	1.37467006046537	0.2599227969565	0.999039365325174
Fosb	-0.375637697653215	0.441910689355984	1.10600948514942	0.310170364939114	0.999039365325174
Ercc1	-0.032508801155434	4.18328008177191	0.103412929566599	0.752362790523195	0.999039365325174
Cd3eap	0.0327084544254981	3.5230760929887	0.0704089892528399	0.794479158372038	0.999039365325174
Ppp1r13l	0.027526341691575	3.34536786931475	0.0534964745649809	0.820320625531742	0.999039365325174
Ercc2	-0.0244475189717164	4.55965955048408	0.0798436950337201	0.781504699312503	0.999039365325174
Mir343	0.337146296263817	0.191299024562221	0.936818216532545	0.34897253330872	0.999039365325174
Klc3	0.00431911692874073	2.99737169255778	0.00074549858745374	0.97858981239418	0.999039365325174
Ckm	-0.531507687888569	3.67147656150968	0.364963038712781	0.576974819480852	0.999039365325174
A930016O22Rik	-0.439988262979842	2.86215780450726	0.284371442245954	0.62064024202391	0.999039365325174
Mark4	0.0688330326632786	6.52644127868664	1.90479609029927	0.188460692028815	0.980969248378889
Bloc1s3	-0.138343547198652	4.2818839752632	2.48078358848094	0.13681640965685	0.956267243882885
Trappc6a	0.079438414464585	3.65855902817832	0.343986544011657	0.566560581199152	0.999039365325174
Nkpd1	-0.338401266787509	1.04282530909196	1.75688267144819	0.205528742115706	0.985553535251477
Ppp1r37	-0.0696388725155452	6.62253800282241	1.85210268131573	0.194326180196956	0.984043921043226
Gemin7	-0.00751424840529864	5.11036452647842	0.0101750571037847	0.92103464479681	0.999039365325174
Zfp296	0.656649000156536	0.741910573726046	3.95182347714728	0.0660505530383882	0.858782196153646
Clasrp	0.0596662261031792	4.62220683745649	0.262335178075966	0.617124441323215	0.999039365325174
Relb	-0.38610018333036	3.13554370381918	8.90886195527242	0.00954142769511824	0.513355758732388
Clptm1	-0.0359379320801942	7.40810620350714	0.531600393141568	0.477552651457869	0.999039365325174
Apoc2	2.03046722005228	-2.93271749235682	1.87621086738844	0.19161423532033	0.984043921043226
Apoc4-apoc2	1.74304931510163	-3.02783214905817	1.27148638613574	0.277810027768516	0.999039365325174
Apoc1	-0.0709570182986274	0.258854480237307	0.0324409247257535	0.859557466464979	0.999039365325174
Apoe	-0.054102015663447	11.0480842965183	1.94288329525215	0.184360445426853	0.979521738042354
Tomm40	-0.0425158604526027	6.02496764275479	0.594294324906537	0.453148237697711	0.999039365325174
Pvrl2	0.175038357684947	5.3680658769618	4.0131052175358	0.0651139649576889	0.858251008784241
Bcam	0.0874022260577529	9.5793217034939	3.50782087417539	0.0814299670531423	0.897487227161348
Cblc	0.285267633782626	-1.80176752244112	0.124917388212326	0.728849471907273	0.999039365325174
Bcl3	0.0750382408613962	3.71644003772419	0.521722987614539	0.481600495942921	0.999039365325174
Gm19345	-0.260877065658867	1.27572075805362	0.901020562467806	0.358068759979912	0.999039365325174
Ceacam16	-0.291850005961509	1.07395306900449	1.02338629399613	0.328308643024602	0.999039365325174
Pvr	0.113370478744373	3.42467145920387	0.930901514854866	0.350452614800277	0.999039365325174
Vmn1r181	-0.618326711379597	-1.42131723185598	0.675569904783799	0.4244320838064	0.999039365325174
Zfp180	-0.0249257677836906	5.81086146806797	0.136846477249413	0.716786035915354	0.999039365325174
Zfp112	-0.0973787505299796	2.79863408460066	0.301216208005508	0.591476279690056	0.999039365325174
Zfp235	0.012452437906961	2.89446402256461	0.00663316531242429	0.936202712741822	0.999039365325174
Zfp114	-0.161120855111115	-0.749302857356859	0.0749397476971196	0.788138521223883	0.999039365325174
Zfp111	0.131854358298266	2.76230531977895	0.594039731057873	0.453243111593569	0.999039365325174
Zfp109	-0.170000076385815	2.36330616934128	1.04029054995582	0.324478242995016	0.999039365325174
Zfp108	0.014080838973643	1.29922592105166	0.00289796584320519	0.957803425476488	0.999039365325174
Zfp93	-0.167486264085004	2.85907966463485	1.07400315897538	0.317025427607797	0.999039365325174
Zfp61	-0.0261681408395651	2.73019921597415	0.0308894942492017	0.862919149764531	0.999039365325174
Zfp94	-0.217861386119997	2.27263759062684	1.24002561120171	0.283593741085072	0.999039365325174
Kcnn4	-0.180868752417418	4.17027305586329	3.97831335440478	0.0652492743284295	0.858251008784241
Smg9	0.0420463201621346	5.14714947452149	0.328526067226237	0.57531416268641	0.999039365325174
Plaur	0.569725377963331	2.48142013167186	9.71305879226953	0.00731867220298579	0.471251719171644
Cadm4	-0.0375169828721966	7.25180802456891	0.0438501022437802	0.843229759162992	0.999039365325174
Zfp428	-0.0372916554376221	3.86562197799172	0.0713664413656217	0.793273305611073	0.999039365325174
Irgq	0.0200861452803442	7.86901602881806	0.207797163759951	0.655254849090372	0.999039365325174
Xrcc1	-0.0856650324815394	4.04505414399254	0.628013049031339	0.440864571028715	0.999039365325174
Zfp575	-0.017559391729097	2.52508464248618	0.00895315435844512	0.925911537516426	0.999039365325174
Ethe1	-0.153051459250987	3.58964499476569	1.7904839377021	0.201483514542775	0.985496968659457
Phldb3	0.0409765183142354	-0.812508736723194	0.00470465721371371	0.946252921737001	0.999039365325174
Cd177	1.29871682125655	1.91048942365378	2.26588916311697	0.199007446623752	0.98517333352246
Ceacam10	-0.109037693885228	2.47864635425983	0.254651324489466	0.621629549674671	0.999039365325174
Rps19	-0.113236856657311	5.87023500105181	2.8278841118469	0.114054068744329	0.930684285248936
Cd79a	0.108467044375748	0.894200495493004	0.0921440090932517	0.765792221379778	0.999039365325174
Arhgef1	0.0819143578521311	6.24011633034612	2.05777723856609	0.172655619020272	0.972098653322006
Rabac1	-0.0502157363256852	7.78521534423338	0.462832731972897	0.512033237085595	0.999039365325174
Mir7046	-0.033569109131687	-0.0248532580984106	0.00635149905527249	0.937568799065695	0.999039365325174
Atp1a3	-0.130162932517337	9.91055272778676	14.0779821359418	0.00202960279262539	0.264428249553479
Mir7047	0.757115008489488	-1.28775846835898	1.07426057647882	0.316969451462577	0.999039365325174
Grik5	0.0696115320486089	6.36505166279537	2.0203183135935	0.176366084425834	0.976156180685235
Zfp574	-0.0128996697250839	4.62960999137906	0.0240682404025068	0.878851314210555	0.999039365325174
Pou2f2	0.0157599147556909	1.57796895353258	0.00342646680467404	0.954121103851679	0.999039365325174
Mir6537	-0.281039943235507	-2.24960344607015	0.0739679561773204	0.789480723570256	0.999039365325174
D930028M14Rik	0.0586003641687883	5.0626729026141	0.715638669331839	0.411327923417691	0.999039365325174
Dedd2	0.0275122819489166	4.28475483960859	0.0456436409838328	0.834120303964803	0.999039365325174
Zfp526	0.121664380816656	3.20218200358212	0.540832531463276	0.473869448733457	0.999039365325174
Gsk3a	-0.0229206246272365	7.20393550827758	0.255173483704021	0.621049794755551	0.999039365325174
9130221H12Rik	-0.0119348081960058	6.10477126416304	0.0414685544886922	0.841467725259417	0.999039365325174
Erf	0.0092761121159506	5.19411777115242	0.0143718014612993	0.906222257788685	0.999039365325174
Cic	0.00650240550645336	8.2135731859218	0.021532832879561	0.885358335647499	0.999039365325174
Pafah1b3	0.0642221227026221	4.20918763269643	0.46109776102474	0.50781086758293	0.999039365325174
Tmem145	0.0348124558316339	3.51339254967706	0.0868050057723526	0.772456882657556	0.999039365325174
Megf8	0.0551122200678982	8.25638699748325	1.76479153074795	0.204567300779898	0.985553535251477
4732471J01Rik	0.170568589556172	3.28440308890503	1.14254860017046	0.302633913958146	0.999039365325174
Lipe	0.105303087935904	3.67175214630741	0.635112220822848	0.438347318220877	0.999039365325174
Ceacam1	0.453982430562385	2.65691743121659	6.53101407091882	0.0223996547396631	0.709979915658699
Ceacam2	0.473152835204424	-2.4095394523226	0.281835323455163	0.603541465309144	0.999039365325174
Atp5sl	-0.0994439851713214	4.63402555967761	1.4811268411853	0.24304480787098	0.999039365325174
B3gnt8	0.189120853829677	4.7468924059271	3.58803120736378	0.078413275449585	0.891174472261823
Bckdha	-0.000719894905052296	5.59427992696423	9.26859475829487e-05	0.992449868495496	0.999377435398329
Exosc5	-0.00261482468151854	4.14725697518007	0.000488211660016722	0.982673366547328	0.999106031539758
Tmem91	0.491053047850819	-1.31133333644891	0.548702484534893	0.470679890402899	0.999039365325174
B9d2	-0.112593459949173	2.83163715928586	0.51491545589407	0.484424747401318	0.999039365325174
Tgfb1	0.0999048091752288	3.41213358143344	0.720294336180684	0.409846460821447	0.999039365325174
Ccdc97	-0.00370227053799121	5.79014090135684	0.00389992849754991	0.951058034343822	0.999039365325174
Hnrnpul1	0.0162656114167663	6.3260434881204	0.110832746583614	0.743964858587931	0.999039365325174
Axl	0.0713766271958981	5.70767425564936	1.08179517915387	0.315337156567061	0.999039365325174
Cyp2s1	-0.416587926088013	2.73739100084875	3.2336360711452	0.0967862969815709	0.917309813792266
Cyp2f2	0.652996313863606	-0.0327817535937383	2.10136027661006	0.168461051675581	0.970605966687213
Cyp2t4	0.543870738763988	-0.203094421966784	1.5120388269827	0.238416675577767	0.999039365325174
Egln2	-0.0600027634757521	6.71844104301363	1.0017924593671	0.333326249696328	0.999039365325174
Rab4b	-0.0133945629569284	6.8306901986168	0.0632410997028944	0.804975404767031	0.999039365325174
Mir3101	0.0548448928165172	-1.14290739222206	0.00550325855788436	0.941878195210787	0.999039365325174
Mia	0.430520102049538	-1.86282837473045	0.254704059012622	0.621368293978353	0.999039365325174
Snrpa	-0.14229059752945	5.36096177337412	3.36106297518573	0.0873724619083427	0.905261725395158
BC024978	-0.171248012455182	3.90210093289778	2.20832394508266	0.15869440619175	0.962497959569702
Itpkc	0.0646556026143291	3.37934665593788	0.309784581114207	0.586304358057767	0.999039365325174
Adck4	-0.0723645632406381	3.7921751876347	0.314387002608213	0.583565292565797	0.999039365325174
Numbl	0.0172861711125473	6.87862962211294	0.0982116133179573	0.758451141275186	0.999039365325174
Ltbp4	-0.0136824880303074	6.2476348368173	0.00478171777674671	0.947727989888174	0.999039365325174
Shkbp1	0.0986682655285126	3.86103303181954	0.924670017684298	0.352021316535512	0.999039365325174
Sptbn4	-0.0163281499486639	6.61589388274413	0.0709155232344	0.793766609159771	0.999039365325174
Blvrb	-0.049329396431247	4.76271608303584	0.256574857679051	0.620115434998618	0.999039365325174
Sertad3	0.307007298520948	2.65387761013471	4.34236857641422	0.0553219270057905	0.844731427524797
Sertad1	0.0661221260282077	3.46492856775419	0.23376856734462	0.635966517980211	0.999039365325174
Prx	0.0770685961377432	9.21939083014133	0.106467822011433	0.759779534249936	0.999039365325174
Hipk4	0.0182583054354752	4.54615491071168	0.0396215228426721	0.844987871092614	0.999039365325174
Pld3	-0.0458405294573205	7.58573125997543	1.18057120702757	0.294980719216893	0.999039365325174
2310022A10Rik	0.027581980332345	3.78209492958116	0.0523816863626149	0.822167633714622	0.999039365325174
Akt2	-0.0967614265379585	5.89857768797414	3.03113029834624	0.102858550796305	0.917309813792266
Ttc9b	0.031423163037534	5.67215206036754	0.187956380833451	0.671006337761544	0.999039365325174
Map3k10	0.010923187947291	6.85767748769056	0.0402593961280996	0.843762697641916	0.999039365325174
C030039L03Rik	-0.0202652589466354	2.80014755357754	0.0191719610716561	0.891780091897028	0.999039365325174
Zfp60	-0.0392638631889097	4.60712062678605	0.212487508064203	0.651666038382126	0.999039365325174
Gm10046	-0.212880257202627	1.36323810064658	0.510209689922156	0.486404051821304	0.999039365325174
Zfp626	0.00722017389388272	3.35737252430953	0.00324211209632009	0.955370916832051	0.999039365325174
Zfp59	-0.0506296789460422	2.41349527035882	0.0869707317250975	0.772246394963205	0.999039365325174
Zfp607	0.449398428766999	0.144217679957105	0.887633516111259	0.361559523580288	0.999039365325174
1700049G17Rik	0.00961810829813628	2.03032320740096	0.00198829352709738	0.965042435258047	0.999039365325174
Zfp780b	0.040271832859338	3.30702855728736	0.101987935591439	0.754013606630417	0.999039365325174
Zfp850	0.0821731580901865	2.62960006971232	0.310103367458972	0.586113770661436	0.999039365325174
Psmc4	0.0549847268820779	6.75702669801214	1.15926063073348	0.299215052648185	0.999039365325174
9530053A07Rik	0.183158113373621	1.10572148740411	0.474130661167637	0.501966951225387	0.999039365325174
Fbl	-0.0940771136219008	3.26971365491331	0.587942363022572	0.455525111212408	0.999039365325174
