	logFC	logCPM	F	PValue	FDR
Fam189a1	0.0859634492818859	2.87455197693521	0.257604092096694	0.619406571663231	0.999925713374038
Ndnl2	-0.120220837921443	4.01083756515632	0.910013980347517	0.355780404061961	0.999925713374038
Tjp1	-0.027088841557149	6.23700226615968	0.123202805264172	0.731277511603052	0.999925713374038
BC046251	-0.388262943882124	-2.19532680957838	0.147484576137441	0.706526306984904	0.999925713374038
Tarsl2	-0.054633745890295	5.29256543651101	0.562280333917134	0.465341714403376	0.999925713374038
Tm2d3	-0.0352979173607457	4.25415384800025	0.138263547337286	0.715393522378864	0.999925713374038
Pcsk6	-0.285436072144917	4.06628882461252	5.57993962514752	0.0326327787965482	0.999925713374038
Snrpa1	0.048972156769168	3.5129266167537	0.126081158165705	0.727644530708744	0.999925713374038
Vimp	-0.173410165098454	4.61144788337751	3.94543977279145	0.0662453900428133	0.999925713374038
Chsy1	-0.0154465229695902	4.3648657859532	0.0243216505180474	0.878220681926307	0.999925713374038
Lrrk1	0.223350828996495	3.82953606247468	2.52153640335932	0.134396597409258	0.999925713374038
Aldh1a3	-0.41556426037769	2.36288895385779	4.43639205581547	0.0530549416574703	0.999925713374038
Asb7	0.17021644286836	4.26352019700349	2.61986924573623	0.127082881664207	0.999925713374038
Lins	0.0467946657399104	4.155076608738	0.1995367725746	0.661697178352957	0.999925713374038
Cers3	-0.530258474962568	-1.24605426945487	0.490056511989513	0.494986306728882	0.999925713374038
Adamts17	-0.517404897894513	2.39873393582811	7.44005927084682	0.0159484226856159	0.816231760734323
1700112J16Rik	-0.297091877222704	0.839556874587055	1.05304527604308	0.321629815284545	0.999925713374038
Lysmd4	0.0384972329499185	3.91153403728021	0.126611854518209	0.727097152110731	0.999925713374038
Mef2a	-0.018989329633176	7.38480599854737	0.158830924980352	0.696044678405682	0.999925713374038
Lrrc28	-0.0415909511579844	4.67314910497001	0.24213451251292	0.630038242527919	0.999925713374038
Ttc23	0.302736877971975	2.40161802605899	2.59218740035716	0.128950708720064	0.999925713374038
Synm	0.0733642968095791	8.93412576288805	3.8352614055244	0.0697179628602835	0.999925713374038
4833412C05Rik	0.349095634670084	-0.950005353087863	0.326579645982571	0.576435750324608	0.999925713374038
Igf1r	0.0937881036535807	6.28912185099856	2.10053887714859	0.168538916838525	0.999925713374038
Pgpep1l	0.840907400898484	-2.61212059478967	0.492642417906336	0.493868988995742	0.999925713374038
Fam169b	0.249780834385475	0.687046132148902	0.614108852729124	0.445863200167469	0.999925713374038
Arrdc4	0.108380403703286	4.51224744368331	1.44262029925146	0.248977191678882	0.999925713374038
Gm29683	-0.317150473126946	0.792257340579913	1.01103019946852	0.331149168102582	0.999925713374038
Nr2f2	-0.130415129662076	6.08303843419755	2.65851689813269	0.12741222970086	0.999925713374038
B130024G19Rik	-0.340686706751442	0.921270643269048	0.765840453960707	0.396434494555401	0.999925713374038
Mctp2	0.0424431635675015	5.14473196208869	0.325843931418522	0.576860859535233	0.999925713374038
LOC100505025	-0.320120854785897	-1.1878641451588	0.241178179047431	0.630709365578611	0.999925713374038
A730056A06Rik	-0.349373859080554	0.873371536506641	1.53075184409729	0.235671151901326	0.999925713374038
Rgma	-0.038892538119029	4.75674279748993	0.15215755013296	0.70216749479223	0.999925713374038
Chd2	0.012369654301809	5.37828654388664	0.028523424278946	0.868218543513587	0.999925713374038
1810026B05Rik	-0.0572167332723216	3.34770626118982	0.152796531331395	0.701562941081333	0.999925713374038
Fam174b	-0.0356829540862572	4.24641034230336	0.14862999275175	0.705447409692328	0.999925713374038
St8sia2	-0.514973591089651	0.824256082401095	2.07283074004734	0.171192164016749	0.999925713374038
Slco3a1	-0.0894710260454344	5.85588778663889	1.31690284474681	0.270582276784026	0.999925713374038
Sv2b	-0.00700050721211793	8.25917402463036	0.0310003010109603	0.86267619742338	0.999925713374038
1500012K07Rik	-0.0379638554146406	3.65545863289238	0.12122703423528	0.732712946052573	0.999925713374038
Akap13	0.106069394574396	6.15993183736854	3.79280360175822	0.0711135073874023	0.999925713374038
Klhl25	-0.0115716895016725	3.71007200614206	0.0113846571799076	0.916490720823364	0.999925713374038
Agbl1	-0.415851499757861	-0.510763752992232	0.595589678200834	0.452666033139568	0.999925713374038
Ntrk3	-0.0574689837192436	5.36471741600806	0.409917350595541	0.532645193638962	0.999925713374038
E430016F16Rik	-0.367660628026869	0.716969760369177	0.848250154006199	0.372489122826801	0.999925713374038
Mrpl46	-0.0457012975729451	4.23589497535782	0.210298475446724	0.65333488801352	0.999925713374038
Mrps11	-0.00979482439858114	3.77486722027784	0.0075465482720383	0.931962962247048	0.999925713374038
Det1	-0.0522399266378814	2.69606351930645	0.10301026246421	0.752827983658529	0.999925713374038
Aen	0.027598891640915	4.88675830251951	0.14324292377736	0.710564336147299	0.999925713374038
Isg20	0.599288151160733	1.32163317902731	3.86887611856097	0.0686541864149449	0.999925713374038
Acan	-0.321441126843447	0.695938453844434	0.98097683518865	0.338205981473935	0.999925713374038
Hapln3	0.105095290957303	1.40104442727337	0.148685936069541	0.705394838634269	0.999925713374038
Mfge8	-0.0825683380926641	4.00146367023663	0.681171447623677	0.422560951354293	0.999925713374038
Abhd2	-0.00113377082943394	7.01477462444131	0.000549756169148043	0.981613576455176	0.999925713374038
Rlbp1	-0.672966356430554	2.61288643603615	7.83415287329464	0.0156423913520555	0.814347342281159
Fanci	-0.184563350360813	3.13353478187841	1.79126866859511	0.201390265633502	0.999925713374038
Polg	0.0201432930729975	5.70953861827053	0.115509057636723	0.738832492697709	0.999925713374038
Ticrr	-1.26918422318843	-1.11956286013628	3.11272849369445	0.0987403090700853	0.999925713374038
Kif7	0.0121913963366737	2.13316979201547	0.0040306603820635	0.950245647270411	0.999925713374038
Plin1	-0.226589036036555	0.0569327832723916	0.196859319784499	0.663819952698682	0.999925713374038
Pex11a	-0.240051076427688	2.10030690522102	1.4869619589037	0.242162176856022	0.999925713374038
Wdr93	0.759554256684707	-2.61322514399899	0.383030712311346	0.545591083378643	0.999925713374038
Mesp2	-0.647764287966022	-2.1228390872697	0.604412852234019	0.449403869780057	0.999925713374038
Anpep	-0.134724899934222	2.95945080534507	0.39495514143063	0.541080180288572	0.999925713374038
Ap3s2	0.0122785172867289	7.65883198700197	0.0825771137550938	0.777902708101091	0.999925713374038
Arpin	0.0796752818172913	4.6899281215585	1.01562469891161	0.330088879838643	0.999925713374038
Zfp710	-0.00027566420202673	4.71536893996084	8.7513485085391e-06	0.997679980939087	0.999925713374038
Idh2	-0.0147737755656489	4.40484456876421	0.0253039539970542	0.875807448619503	0.999925713374038
Sema4b	0.142360308236273	5.84443592847315	3.66855887459557	0.0754706027026969	0.999925713374038
Cib1	0.00106820395146852	3.4751308469059	6.44225305843889e-05	0.993705392629639	0.999925713374038
Gdpgp1	-0.0399055891832967	3.58426177993948	0.0811780438154581	0.779738118317895	0.999925713374038
Ttll13	0.218852097060574	0.516648708048715	0.486176911441264	0.49667096169917	0.999925713374038
Ngrn	-0.0288770732356054	4.83555372205775	0.102662652105825	0.753230382722212	0.999925713374038
Vps33b	-0.0188827987116573	4.5212914830385	0.044959405058865	0.835031681981609	0.999925713374038
Prc1	0.143952102077673	2.05627885387907	0.585981298427583	0.456263095911856	0.999925713374038
Rccd1	0.0494773857059559	1.93737167725133	0.0436872830736965	0.837345747873691	0.999925713374038
Unc45a	0.0431304758686926	6.29617519408257	0.604098395152343	0.449519469091597	0.999925713374038
Hddc3	0.31792799738192	1.51336917055591	2.02374322250001	0.176022692487785	0.999925713374038
Man2a2	-0.0467757541627037	7.28616909311063	1.02478535252853	0.327989199193634	0.999925713374038
Fes	0.186038726057505	2.1924612428959	0.523127782490347	0.482040257356441	0.999925713374038
Furin	0.0378028530551598	6.11307241300747	0.444155381692613	0.515592932382067	0.999925713374038
Blm	-0.00254492792447385	2.8580639724489	0.000254697365970522	0.987484527215378	0.999925713374038
Crtc3	-0.19132087684589	5.16293159202066	7.79460004863064	0.0140357543693979	0.797776963779075
Gm15880	-1.66116189021415	-2.81852563518317	1.34406809944353	0.265062123562031	0.999925713374038
Iqgap1	-0.0227620731628138	5.96765238122535	0.0244429913618424	0.880660382866639	0.999925713374038
Zscan2	-0.326134714966215	2.13935397436998	1.60416853602566	0.226721350974854	0.999925713374038
Wdr73	0.211290821290977	3.82225421102317	4.13664425517637	0.0606929197930353	0.999925713374038
Nmb	0.0623240806491681	6.51986472838635	0.477032143947311	0.505970221594166	0.999925713374038
Sec11a	0.0158518976036614	4.4004120337285	0.0215725089066047	0.885253573806533	0.999925713374038
Zfp592	-0.0668378152151274	5.44983703788802	1.04197007949429	0.32410113257854	0.999925713374038
Alpk3	-0.94886199039025	-1.34431770392069	1.72265430572021	0.2097572611066	0.999925713374038
Pde8a	-0.0788604649808628	3.41605875630603	0.290787562653425	0.597903271599375	0.999925713374038
Rps17	-0.0218721204404716	6.1020986544323	0.124611220603426	0.72916752626138	0.999925713374038
Cpeb1	0.0092651158972986	7.92842300969457	0.0428349434085793	0.838915990641133	0.999925713374038
Ap3b2	0.0303736784513008	7.7871387300176	0.549582693909661	0.470330708679353	0.999925713374038
2900076A07Rik	-0.225316604347505	0.898760191399002	0.563538454714156	0.464852235919066	0.999925713374038
Fsd2	-0.811625248539229	-0.0447786933790687	3.37499210690868	0.0867826939287147	0.999925713374038
Whamm	0.0303880433423707	3.81905865848505	0.0590633688563646	0.811388384544454	0.999925713374038
Homer2	-0.0459901673014445	6.0842407103818	0.794954288777205	0.387169240880576	0.999925713374038
Fam103a1	-0.0257190176279645	5.48826198502781	0.162026166003513	0.693172192118182	0.999925713374038
3110040N11Rik	-0.188569055524392	2.72609629168036	1.14272685222015	0.302558278004985	0.999925713374038
Btbd1	-0.112925319430955	6.12053383281892	4.21184048935525	0.0586612394786566	0.999925713374038
Tm6sf1	-0.00463089873928109	5.49571051926106	0.00577177297257558	0.940479989717013	0.999925713374038
Hdgfrp3	-0.0348370885961749	6.26165912650964	0.45579354940491	0.510224292325097	0.999925713374038
Bnc1	-0.461612292482192	0.517751314732018	1.91385570170538	0.187474995699012	0.999925713374038
Sh3gl3	-0.154977954604551	2.41220858586946	0.632297020681919	0.43934275682632	0.999925713374038
Adamtsl3	-0.221695240977225	3.09473192476018	2.65874482564917	0.124515274352537	0.999925713374038
Saxo2	0.517138026126881	0.436990534077839	2.00960163451495	0.177446035058646	0.999925713374038
Eftud1	0.0390883245153954	3.54452205463431	0.112585544776389	0.742027168442251	0.999925713374038
Mex3b	-0.214709609143397	3.94832217807391	3.36083063311821	0.0873823400339179	0.999925713374038
Tmc3	-0.196555650525232	2.07340885274206	1.01175471822879	0.330981646925208	0.999925713374038
Stard5	-0.0411973908200945	3.31535021225959	0.0753847854296525	0.787526988308555	0.999925713374038
Il16	-0.153886963271217	5.04113735932681	3.18701403195729	0.0951627305022649	0.999925713374038
Mesdc1	0.037685436225688	6.26626353559588	0.209170476655774	0.655706680960204	0.999925713374038
Mesdc2	-0.0196391656726696	5.44092544443399	0.0849983684301626	0.774765860658882	0.999925713374038
Cemip	-0.383822667408739	3.35837415373906	8.60907791863888	0.0105621650658312	0.72099994762439
Abhd17c	-0.0249115837952332	4.73267734262715	0.0561642289197584	0.816082630601701	0.999925713374038
Arnt2	-0.14617198811525	6.34419861763926	4.67419099479647	0.0482323986794305	0.999925713374038
Gm2115	-0.121205976598537	5.31179639444444	2.93167175987527	0.108162274989352	0.999925713374038
Fah	0.0819891114973754	4.71754331566796	0.861314880979808	0.368569788560056	0.999925713374038
Zfand6	-0.00131463732119402	5.76073286114962	0.000408826217164051	0.984144042344114	0.999925713374038
2610206C17Rik	-0.084399413815178	2.17159962537574	0.192491034670986	0.667321010028713	0.999925713374038
Folh1	-0.126069538884804	4.65711223142271	1.64638447896797	0.219590601660917	0.999925713374038
Nox4	0.311859713312659	1.05366917217242	1.1589689725144	0.299273584022666	0.999925713374038
Grm5	-0.0222432088662556	0.522071623490982	0.00189508505820659	0.965972738744487	0.999925713374038
Ctsc	-0.0466507601185637	4.18169145110561	0.244148483125735	0.628630324819474	0.999925713374038
Rab38	-0.380823200564453	0.785062637178513	1.06636390998769	0.318724405608934	0.999925713374038
Tmem135	0.0304235776196317	6.00455476478963	0.313313849904779	0.584201573206628	0.999925713374038
Fzd4	0.183571326158817	2.94110204337354	1.24393018012235	0.28286708217481	0.999925713374038
Prss23	-0.224516546831674	4.39639887853034	4.29745796026425	0.0564449422176878	0.999925713374038
Me3	0.229015848487214	2.98648543086354	2.01219394439788	0.177184038573483	0.999925713374038
Ccdc81	0.690679117758245	-2.33348452418637	0.428573370712689	0.522943980462033	0.999925713374038
l7Rn6	-0.0333562254113721	4.470384969946	0.155866414648568	0.698740077780688	0.999925713374038
Eed	-0.137672532742047	3.41940286703662	1.30514900089207	0.271797184464605	0.999925713374038
E230029C05Rik	-0.286827136530931	-1.58720829652099	0.112890003245494	0.741692318942513	0.999925713374038
2310010J17Rik	0.352416428994543	0.386455031980073	1.07893982904914	0.315954348431918	0.999925713374038
Picalm	-0.0772259985181305	7.67084860780061	3.70762867559389	0.0740145003628684	0.999925713374038
Ccdc83	0.516280929647081	-2.48973029063753	0.24146404900123	0.630508576972123	0.999925713374038
Sytl2	0.00466031562883093	6.94621534400892	0.0095645472844417	0.923431960297154	0.999925713374038
Ccdc89	0.717818204129675	-0.290338564314776	2.22092266296117	0.157591072106071	0.999925713374038
Crebzf	-0.055398326666441	6.05657977211532	0.765891136731613	0.395763046305003	0.999925713374038
Tmem126a	-0.104211007438843	3.25585545431843	0.454442899897441	0.510842143414376	0.999925713374038
Tmem126b	0.140457050683177	4.27398832020039	1.26500989508772	0.279825907302931	0.999925713374038
Dlg2	-0.0943961996638678	6.34291431015443	2.61278802730054	0.127557517303702	0.999925713374038
Ccdc90b	-0.220855412172706	3.51979309955254	2.07969357384115	0.170658054851043	0.999925713374038
Ankrd42	0.0126866554424869	3.80612815082753	0.00857509011923906	0.927490672856846	0.999925713374038
Pcf11	-0.0156850000086387	4.47179224686623	0.0235272093389195	0.880209210911705	0.999925713374038
4632427E13Rik	0.0870370874512947	-1.84923761182869	0.0110104574626599	0.917869147121762	0.999925713374038
Rab30	0.0453475618425685	3.65415847062228	0.126278715514643	0.727440610873493	0.999925713374038
Ddias	-0.0463945045804925	1.37964056900268	0.0277748125099733	0.869942121275338	0.999925713374038
Prcp	-0.0385391281941957	4.43727314160953	0.203225791083057	0.658800458376685	0.999925713374038
Fam181b	-0.173096581074295	3.86995215344605	0.972266815557916	0.34562202162456	0.999925713374038
Tenm4	0.0169723010349981	4.65327501734634	0.0313682581137309	0.86187262506554	0.999925713374038
Nars2	-0.0571179230649655	3.4161026231348	0.159236809945599	0.69567793054984	0.999925713374038
Gab2	0.117235126055457	5.70260642410332	3.37458311364064	0.0867999429077512	0.999925713374038
Usp35	0.0874963551412463	6.51283033081432	2.97930313589344	0.105582048980573	0.999925713374038
Kctd21	-0.0321201844074892	3.48703211919177	0.072416552268972	0.791643323341839	0.999925713374038
Alg8	-0.306641007415978	2.4687180135129	2.56715632350438	0.130668684090662	0.999925713374038
Ndufc2	0.0315647250090576	5.99075023335744	0.350494829159526	0.56295539477152	0.999925713374038
Thrsp	-0.0473798922448495	4.22181134819095	0.194663810477492	0.665573673139093	0.999925713374038
Kctd14	0.162651186541056	0.349499812568837	0.20083777136431	0.660671921555003	0.999925713374038
Ints4	-0.0126232270778645	5.44779151852858	0.0425605977354293	0.839424880724763	0.999925713374038
Aamdc	-0.0300683310587662	3.95106403135725	0.0768903249096819	0.78547253862817	0.999925713374038
Rsf1	0.030465296428403	5.20004544162594	0.147256659575199	0.706741564770044	0.999925713374038
Clns1a	0.0497401545577839	5.41706199953278	0.593090627695767	0.453597081763079	0.999925713374038
Aqp11	-0.20827676774812	2.87548484839211	1.46470971619593	0.245550965777081	0.999925713374038
Pak1	-0.0747901820643544	6.88164506281849	2.43863195581577	0.139945563990011	0.999925713374038
Myo7a	-0.0343990436936522	5.07575167401953	0.13804599705034	0.715722009640876	0.999925713374038
Capn5	0.0872057872248846	8.2920328769338	4.37037943791532	0.0546348319793499	0.999925713374038
Omp	0.00994018890280182	2.55079935647469	0.00349890480019609	0.953639281565496	0.999925713374038
Gm16938	0.210347846894793	1.29034231808479	0.661475914637251	0.429198577193985	0.999925713374038
B3gnt6	0.121451618566294	0.463651149100745	0.144793641743546	0.709080162960954	0.999925713374038
Acer3	0.0171165203026729	4.59359808944585	0.0374382387171908	0.849261028772175	0.999925713374038
Tsku	0.922713605933807	1.68240952656434	11.7083309748599	0.00395204148186355	0.453516389388951
Lrrc32	0.0789046956832352	2.85581140713006	0.0778434831638505	0.786681870926589	0.999925713374038
2210018M11Rik	-0.100346288619958	4.46685150899006	1.13899569150239	0.303319885640458	0.999925713374038
Prkrir	-0.0732469793980133	5.49227586477863	1.03634499885843	0.325366595775433	0.999925713374038
Wnt11	0.4880057591947	1.11163311111086	3.47646271431366	0.0826271163856907	0.999925713374038
Uvrag	-0.0143664539436555	5.66099857784041	0.0412055475290062	0.84196390714692	0.999925713374038
Dgat2	0.184116408184793	4.13801264909394	2.98487138524196	0.105285296568415	0.999925713374038
Gm26705	-0.0821526461904276	-1.60579642464199	0.0105438076319571	0.919621772632609	0.999925713374038
Map6	-0.00975655035271908	8.49301431845262	0.060765493604231	0.808747298220639	0.999925713374038
Serpinh1	-0.342628616174083	6.50343214131719	3.86584273354191	0.107801079618646	0.999925713374038
Gdpd5	0.00245461242648564	6.49750825653018	0.00216557820998969	0.963518377480029	0.999925713374038
Klhl35	-0.172263777103402	-0.707191257493373	0.104695918272917	0.750887248103359	0.999925713374038
Rps3	-0.016804916344309	7.34541058806098	0.130087726518897	0.723543792071002	0.999925713374038
Arrb1	0.150677224703918	8.71536975695298	13.7027026902007	0.00224609364096808	0.313873472666894
Gm4980	-0.0250942332756083	6.5351748337791	0.236459529034102	0.634045390985107	0.999925713374038
Slco2b1	-0.0807773962309175	3.93155473322358	0.493335461308141	0.493570290876729	0.999925713374038
Neu3	0.266770443203713	1.52065649752944	1.1387652738158	0.303367005766123	0.999925713374038
Spcs2	0.0104926115088293	5.84026392356375	0.0312900717270962	0.86204296519918	0.999925713374038
Xrra1	0.0952016635035899	-0.518951636347215	0.0233363737615752	0.880691988869296	0.999925713374038
Rnf169	-0.0935948296184081	4.16653928940412	0.870158486265095	0.366191996288452	0.999925713374038
Pold3	0.116619567300488	3.60983818709245	0.773143284568475	0.393591659740975	0.999925713374038
Lipt2	-0.00354562697990525	1.88999131499104	0.000326379494653027	0.985832575073915	0.999925713374038
Kcne3	0.76246560881817	-1.78215972259141	0.510705607405851	0.487006401500602	0.999925713374038
Pgm2l1	0.0615660613976405	8.74606219087754	2.68000340631591	0.123138009995963	0.999925713374038
Gpx2-ps1	-0.564799148760025	-2.39170988636662	0.283758414002746	0.602320580672485	0.999925713374038
P4ha3	-0.0417826630839207	4.44865197961278	0.225991418381618	0.641597313383451	0.999925713374038
Ppme1	0.0268145617079952	7.58888403256807	0.365851948087909	0.55462648111947	0.999925713374038
C2cd3	-0.177103234762893	4.33908391254934	2.37722273330479	0.144712463852035	0.999925713374038
Ucp3	0.481292026198342	0.388172074403461	1.58037005065385	0.228589023529384	0.999925713374038
Ucp2	-0.051553947054267	6.66937674661901	0.922637577246023	0.352535165573128	0.999925713374038
Dnajb13	0.0848575966806715	-1.76915102487975	0.00892681738547314	0.926020242062963	0.999925713374038
Coa4	0.124104052821439	1.90777755692049	0.353585110525311	0.561259550849801	0.999925713374038
Mrpl48	0.0163746431902823	6.55280685371785	0.0618424411963834	0.807201294839544	0.999925713374038
Rab6a	0.00365463589254478	9.28350082931664	0.00743542240389891	0.932464420761637	0.999925713374038
Plekhb1	-0.291140932383657	7.53032002501371	2.73108488883616	0.165603397494201	0.999925713374038
Fam168a	0.00454210782694673	7.86131129199289	0.0107733285498099	0.918754949154844	0.999925713374038
Relt	-0.0569736492470275	4.62613788416299	0.378745326207049	0.547818209011365	0.999925713374038
Arhgef17	-0.013550918813745	7.94248721564366	0.0888477745306559	0.769877512522646	0.999925713374038
Mir3102	0.122326926446636	-1.63695584012441	0.0158789376559198	0.901454091742309	0.999925713374038
P2ry6	0.335291329692893	1.19403368065378	1.82984081893766	0.19687398653413	0.999925713374038
P2ry2	-0.0350203074556322	4.68500325154374	0.173454649192949	0.68316178411656	0.999925713374038
Fchsd2	-0.0175406460546555	5.99113307162064	0.095759038630681	0.761383824113319	0.999925713374038
Atg16l2	-0.120904291985536	2.93573120803362	0.634372807747271	0.438608417547258	0.999925713374038
Stard10	-0.0443165615908731	6.60011469114573	0.436450100134891	0.519829488167491	0.999925713374038
Arap1	-0.00822032384672499	5.78676582550438	0.0137626786959421	0.908221139035829	0.999925713374038
Pde2a	0.0143482353105224	6.85289721675015	0.0968958069678738	0.760019437993646	0.999925713374038
Clpb	-0.0612607950006621	5.74937843459189	0.960713038905175	0.343086292356887	0.999925713374038
Phox2a	0.684743953570518	-2.1105800515636	0.531633510256855	0.477539177874698	0.999925713374038
Inppl1	0.0400304498456908	5.09521685093007	0.217268971326302	0.648057064557755	0.999925713374038
Folr2	-0.150507437552417	-0.342830808554565	0.0590632298994987	0.811406134418311	0.999925713374038
Folr1	-0.325356535151924	-2.33248976864549	0.0967027623674649	0.76025051200438	0.999925713374038
Anapc15	0.290367322000993	3.26607282817745	2.17266196994786	0.165943013006802	0.999925713374038
Tomt	-0.230182974786758	2.72701931286267	1.32843315228556	0.268186196264709	0.999925713374038
Lamtor1	-0.115330014103657	6.17899227026357	4.28069772905915	0.0568709138575254	0.999925713374038
Lrrc51	-0.195568733431058	2.27210050030985	1.01559815815004	0.330094990865235	0.999925713374038
Numa1	0.0307229764552188	7.02579792981662	0.326855195890677	0.576276697916281	0.999925713374038
Il18bp	0.747377447120722	1.03566145122222	6.70515885443457	0.0209586018977691	0.902984617750941
Rnf121	-0.151127664920993	3.78548188892163	1.79491619209313	0.200957557642856	0.999925713374038
Xntrpc	-0.157009211408595	3.27863276868014	1.00749459046894	0.331968395898195	0.999925713374038
Xndc1	-0.0641694098699508	3.31318665623458	0.155236492571092	0.699341928144366	0.999925713374038
Trpc2	-0.45976551369617	1.40807008895834	2.37560037207512	0.144791075068528	0.999925713374038
Art5	1.85762678494946	-1.06718444808398	7.66563283124738	0.0146991194442592	0.798452481912614
Art1	-1.35650929699525	-1.74966536579258	1.84481597649203	0.195155471276429	0.999925713374038
Chrna10	-0.174849720648503	0.71351426142199	0.241080385423785	0.630778087858314	0.999925713374038
Nup98	-0.101109194034362	5.50588324946609	1.44907861418585	0.248551127805137	0.999925713374038
Pgap2	-0.0221299857555112	3.68899719643752	0.043817004136352	0.837108176108619	0.999925713374038
Rhog	0.098692674182194	4.5716299092787	1.22842577420023	0.285767590457946	0.999925713374038
Stim1	0.0832516710952482	6.18827197696692	2.1457383931215	0.164320311290097	0.999925713374038
Rrm1	0.172403319737721	4.110640557335	2.76197139458983	0.117998490537767	0.999925713374038
Trim21	0.5580753765024	2.78084576690938	10.1222508148661	0.00641993536070975	0.571485327618135
Trim68	0.0380226468253982	3.0694069739839	0.0659576621182366	0.800925980453443	0.999925713374038
Olfr558	-0.216198900717954	-0.76256541341198	0.150774536894285	0.703440274830849	0.999925713374038
Olfr78	-0.822987845536106	-0.617125512203052	2.36489442622189	0.14563453920885	0.999925713374038
Hbb-bt	0.531076909851776	3.60288268071973	1.0974245707352	0.348413723854899	0.999925713374038
Hbb-b2	0.531076909851776	3.60288268071973	1.0974245707352	0.348413723854899	0.999925713374038
Hbb-bs	0.334671501481079	6.30100089776811	0.452819698445012	0.536344590043067	0.999925713374038
Hbb-b1	0.334671501481079	6.30100089776811	0.452819698445012	0.536344590043067	0.999925713374038
Trim6	0.253654107213179	0.760598930884108	0.539047983948638	0.474538873328499	0.999925713374038
Trim34a	1.1094270200377	1.87359977862018	22.266627518283	0.000300411191565719	0.072298960103483
Trim12a	0.708321616076505	1.90445078825564	13.8511362688499	0.00215745208115657	0.306428931658041
Trim12c	0.636148910606619	3.07874095342701	12.7510864523561	0.00303607960345233	0.37311480403278
Trim30b	0.416817637769071	-1.97185579138153	0.2437103921774	0.628935961107706	0.999925713374038
Trim30a	1.12076547106819	2.08461961495227	32.2411081973455	4.99539066989243e-05	0.0192355843395324
Trim30d	1.0376742494701	0.932062683184018	10.9201107237566	0.00500792716521801	0.513475514313004
Fam160a2	0.0609835446252746	5.64703916295249	1.0638777900246	0.319238280408058	0.999925713374038
Gm5901	0.143742131053228	1.7355975593859	0.417212550105105	0.528426389951468	0.999925713374038
Cnga4	-1.09341138926163	-1.72921721179319	1.03455108817143	0.326753002187638	0.999925713374038
Cckbr	-0.694150001581609	-1.31601794975725	0.508173742362359	0.488406953468921	0.999925713374038
Prkcdbp	-0.184683922191195	5.26919480107853	4.76325654494418	0.0460142707060459	0.999925713374038
Smpd1	0.0119276346457212	6.43998809246094	0.0379481761989318	0.848251603137902	0.999925713374038
Apbb1	0.0238028195761537	8.30241093133601	0.351908454807956	0.562178380649392	0.999925713374038
Trim3	-0.0301800174819008	6.30667417750881	0.336483337450563	0.570774874842822	0.999925713374038
Arfip2	-0.00456302768313242	6.11018246437878	0.00541237291301707	0.942359198115371	0.999925713374038
Timm10b	-0.125333434614234	4.42204319548034	1.64294219651962	0.220048330380223	0.999925713374038
Rrp8	0.035193730836061	5.28898861516973	0.130239397396566	0.724052830061765	0.999925713374038
Ilk	-0.0162489843605798	7.18087286477183	0.110049426050735	0.744836344130738	0.999925713374038
Taf10	-0.0421565395194396	5.34709918331847	0.385558515823353	0.54428553596034	0.999925713374038
Tpp1	-0.0539394108960128	5.8432712315965	0.628199121730176	0.440798294500945	0.999925713374038
Dchs1	0.0605335190742698	2.94307551754547	0.101821885013145	0.754359284752432	0.999925713374038
Mrpl17	0.0774676066845864	5.39205925673423	1.23886847245598	0.28380957851491	0.999925713374038
Gvin1	1.7524742694752	-0.827654092132951	6.10007606387031	0.0264882213150888	0.984813030025704
Gm4070	1.7524742694752	-0.827654092132951	6.10007606387031	0.0264882213150888	0.984813030025704
Gm1966	0.614930264495122	1.08032400217259	1.80404045087209	0.207900084891872	0.999925713374038
Syt9	0.0665081859336928	7.19927927768671	1.55735812841788	0.231838459060979	0.999925713374038
Olfml1	0.0453693108043252	3.15613631783235	0.106702552117629	0.748599462407885	0.999925713374038
Ppfibp2	-0.398911761810768	2.99301397702207	7.05709726379342	0.0183615800778139	0.866946756371553
Cyb5r2	-0.0956618998910185	0.598727071860684	0.071369645986443	0.793116804917752	0.999925713374038
Nlrp10	0.434366175892363	-1.74141327514518	0.308815155363166	0.586884731175554	0.999925713374038
Eif3f	-0.0252648039218871	7.33453719378084	0.292792256671607	0.596656237875086	0.999925713374038
Tub	-0.0910517135196974	3.9506366191623	0.72608056093211	0.408016774175781	0.999925713374038
Ric3	0.0340493931362125	6.55282053091832	0.522569325664016	0.481251356246889	0.999925713374038
Lmo1	-0.143870977165979	4.00780841544657	2.20002125749201	0.159426776215679	0.999925713374038
Stk33	0.0610520184741582	1.2024825394408	0.032935576791638	0.858570192535907	0.999925713374038
Trim66	0.0735939358376131	2.81266284857165	0.251153694907076	0.623789299411934	0.999925713374038
Rpl27a	0.0140164124204148	6.57703536268719	0.067524766033869	0.798630485805858	0.999925713374038
Snora3	1.49573719878114	-2.27166062655698	1.34419307815697	0.265040858876137	0.999925713374038
St5	-0.0982845542975506	4.57154786321988	1.24974846936743	0.281788965807123	0.999925713374038
Akip1	-0.253182724016076	2.36227727633795	2.05660642327967	0.172770099327506	0.999925713374038
Ascl3	0.624387567016834	-1.63419690430886	0.67878352002231	0.423357013101802	0.999925713374038
Tmem9b	-0.0380612597010118	6.25642580318046	0.417922441509432	0.528080694539963	0.999925713374038
