	logFC	logCPM	F	PValue	FDR
Lztfl1	0.00887687278124243	4.96991930471318	0.0146609652757349	0.905288408226525	0.999507217574384
Ccr9	-1.25160717378361	-2.22062143731082	1.94336173219739	0.184309661964231	0.999507217574384
Fyco1	0.149275804550016	4.44206808217409	1.95290473954368	0.183300410747147	0.999507217574384
Cxcr6	-0.900084202532606	-2.06084941200128	0.976693017930063	0.339229342009811	0.999507217574384
Xcr1	-0.0124307767112434	-1.63224189416891	0.000264506351904273	0.987245826302922	0.999507217574384
Ccr1	0.486281966694222	-0.31796152589308	1.03289500042794	0.326146196765222	0.999507217574384
Ccr3	-2.51711609299615	-2.6119191648908	3.35912771117629	0.0874547813482098	0.999507217574384
Ccr2	-0.0849144477572723	2.57968594388772	0.221958361385593	0.644564678803712	0.999507217574384
Ccr5	-0.0724960852429633	1.05620547938314	0.0494408587411254	0.827141991429558	0.999507217574384
2010315B03Rik	0.0748850738260521	3.71402224739356	0.371012838560508	0.551881629733915	0.999507217574384
4930526I15Rik	0.0937894508190747	3.10621744615391	0.473761396938382	0.502130874696265	0.999507217574384
Ppp2r3d	0.0159339885702161	2.87245201254319	0.0124465052177864	0.912699549122006	0.999507217574384
Nudt11	0.0759729776494724	4.26438278667561	0.545907515619476	0.471791575648484	0.999507217574384
Nudt10	0.118389397469514	3.74919477495824	0.819518140435958	0.380124057938819	0.999507217574384
Bmp15	-0.0895983347125067	2.29443782643381	0.243358414952366	0.629181769841864	0.999507217574384
Shroom4	-0.228200779361551	1.96080044666818	1.20041549533378	0.291111523403922	0.999507217574384
Dgkk	-0.157704320225303	2.60617837781005	0.971623999291721	0.340446028708295	0.999507217574384
Clcn5	0.10429778649271	4.50079004050374	1.56588137975682	0.230627928306694	0.999507217574384
Usp27x	0.0526385385095932	1.56716510448731	0.0336339978237265	0.857035569025966	0.999507217574384
Gm14379	-0.803901703399017	-1.23574604181883	1.68569725537426	0.214449454287717	0.999507217574384
2010204K13Rik	0.359303559732001	-0.818091345782506	0.410476244996233	0.531727904518943	0.999507217574384
Ppp1r3f	-0.147782259459599	4.53704068514729	2.87160654722638	0.1115257697803	0.999507217574384
Ppp1r3fos	-0.296606182899666	1.52699266351166	1.59709885249036	0.226264020922657	0.999507217574384
Foxp3	0.106289185797447	2.44621140798964	0.446505160903843	0.514500754963762	0.999507217574384
Ccdc22	0.0195831223711605	4.08172704624803	0.032080893558544	0.860330054323979	0.999507217574384
Cacna1f	0.670754213664706	-1.81092253109391	0.612402120575686	0.446483132235609	0.999507217574384
Syp	-0.0401133608715733	9.17342494051783	1.20226891648997	0.290753711800791	0.999507217574384
Prickle3	0.193507300804227	2.68440040410564	1.73013303537842	0.208823871117615	0.999507217574384
Plp2	-0.0310222842547294	4.14005016215167	0.0663613068844282	0.800339728058319	0.999507217574384
Magix	0.386490184540748	1.42034667669607	1.411331924168	0.255222684174947	0.999507217574384
Gpkow	0.0106812965713872	4.8768361349207	0.0185243525226205	0.893611338119386	0.999507217574384
Wdr45	-0.0103762007281726	5.19898035012727	0.0236049718146119	0.880013062292429	0.999507217574384
Praf2	0.0241694186735368	7.12363768149835	0.213284104314209	0.651061349244638	0.999507217574384
Ccdc120	-0.153658918961072	3.38745835937552	1.33885882588645	0.265950503072404	0.999507217574384
Tfe3	0.0602580387829448	5.78031365368208	0.887511379052327	0.361591601097581	0.999507217574384
Gripap1	0.0312854039936464	6.5001429621356	0.396374929326236	0.538766039037021	0.999507217574384
Kcnd1	0.0297601306588832	8.03696050894846	0.393012746401846	0.540470246234869	0.999507217574384
Otud5	-0.0886155071038716	6.19589760128335	2.23161038462447	0.156662569765281	0.999507217574384
Pim2	0.0538643230211719	4.78606836886395	0.47368413369718	0.502165185375478	0.999507217574384
Slc35a2	0.055461082391468	4.78293700017203	0.486680016768585	0.496451926880282	0.999507217574384
Pqbp1	-0.132016095230468	5.12718401916479	3.18389843727276	0.095309611136224	0.999507217574384
Timm17b	-0.121852377007356	3.90493096162072	1.13661126475054	0.303807989218136	0.999507217574384
Pcsk1n	-0.056693818417463	9.4927731253293	1.12391832455875	0.308444927876183	0.999507217574384
Eras	0.514312561911258	-2.56383482750756	0.266973386324345	0.613163157448019	0.999507217574384
Hdac6	-0.0524562183204558	5.13900344847194	0.492740143052086	0.493826850763088	0.999507217574384
Gata1	-0.753928241425629	-1.04910423012691	1.1781814124857	0.295451436376414	0.999507217574384
Glod5	-0.45620014918806	-2.67125263266322	0.199113377305641	0.662031708958333	0.999507217574384
Suv39h1	-0.045381265594259	4.3335138938505	0.226678456595312	0.641095089989232	0.999507217574384
Was	-0.194748237636552	0.756685576058892	0.377895625513942	0.54826188719258	0.999507217574384
Gm6787	0.149711830157901	-2.22331668758632	0.0274246694739653	0.870756486716357	0.999507217574384
Wdr13	-0.0617830426865538	6.80507797783312	1.72965505751058	0.208883365572107	0.999507217574384
Rbm3	-0.132664219697724	6.35647636236908	5.00871555325306	0.041390473313181	0.999507217574384
Rbm3os	-0.142449757755596	4.26134461125234	2.53709798090882	0.132768921739121	0.999507217574384
Tbc1d25	0.0471383995271272	4.37286936792919	0.200896135591769	0.660626021816921	0.999507217574384
Ebp	-0.055994574924965	4.88645888731359	0.439412565566696	0.517810306381013	0.999507217574384
Porcn	0.0378750007532116	5.253868624954	0.313909504567469	0.583848226466741	0.999507217574384
Ftsj1	-0.0733682506706219	4.35880451056182	0.646781443704383	0.434259646397174	0.999507217574384
Slc38a5	-0.119481536029972	-1.11185241412741	0.0207952120038876	0.887328522359201	0.999507217574384
B630019K06Rik	0.205571090355739	5.35532979443063	6.7814144586403	0.0203615961994832	0.897775417161947
Lancl3	0.0224417381583861	4.92760662192833	0.0592134050969438	0.811155239383865	0.999507217574384
Xk	0.0289814565367882	4.87920806223601	0.151338188952675	0.70291548750024	0.999507217574384
Cybb	0.0239484467882872	3.25629831299639	0.0276577755521746	0.870213735684128	0.999507217574384
Dynlt3	0.0166856242055411	8.2902152865276	0.184971324282608	0.673461477605879	0.999507217574384
Sytl5	0.671138436930604	-1.66607686977728	0.729178220762533	0.407042452299502	0.999507217574384
Srpx	0.190582359430785	3.27041863206506	1.37546352490696	0.259833838226006	0.999507217574384
Rpgr	0.266570422061844	2.83111181553619	2.5956852140397	0.128712848871051	0.999507217574384
Tspan7	0.00453795302676843	7.94412816441306	0.0129277512531391	0.911035423216195	0.999507217574384
Mid1ip1	0.0664742303285773	7.88579726280589	1.8728231629492	0.191992399796548	0.999507217574384
Bcor	-0.0620826956018473	4.48061961668577	0.506790175731153	0.487833363690116	0.999507217574384
2900008C10Rik	0.131462315950297	4.28995905942774	1.33738985702025	0.26620174041665	0.999507217574384
Atp6ap2	-0.0278681960364014	7.59997509851253	0.341896819922337	0.567727994081825	0.999507217574384
1810030O07Rik	0.010509001238315	4.77528249432575	0.0190784186340962	0.892042631171727	0.999507217574384
Med14	0.0355325296901366	6.35273568343639	0.474138727176799	0.501963371631398	0.999507217574384
Gm14634	0.350524896268671	0.0647884021282239	0.615807377880877	0.445247641430672	0.999507217574384
AA414768	0.058299277683833	2.32043121020279	0.0976483529116303	0.7591210576739	0.999507217574384
5730405O15Rik	-0.062639608042312	0.090265461951721	0.0248166641777225	0.876998448936474	0.999507217574384
Usp9x	0.0312431154826365	8.05127603184861	0.652498188159471	0.432279395763411	0.999507217574384
Ddx3x	0.00906017751878529	8.37817746028031	0.0548476672740995	0.818109000006682	0.999507217574384
Nyx	-0.434794939381659	-0.375452411913655	0.646711655698202	0.434283910408536	0.999507217574384
Cask	0.0413965955312722	6.32320443731681	0.401777623469216	0.536069954301228	0.999507217574384
Gpr34	-0.0822822568207418	0.353021305467587	0.0573923600471107	0.814020835999828	0.999507217574384
Maoa	-0.0255565289154766	5.92969945674316	0.162536852525109	0.692716172266746	0.999507217574384
Maob	-0.266091267158979	1.68055750110786	1.48428735543067	0.242566217145818	0.999507217574384
Ndp	-0.0440474833066531	3.6681996860265	0.140091541539705	0.713609236426277	0.999507217574384
Efhc2	0.341576681478774	1.6237388939977	2.66201760281267	0.124302023123503	0.999507217574384
Fundc1	0.00485297447679119	6.31774546012463	0.008158420688363	0.929266199821212	0.999507217574384
Kdm6a	-0.0167839111250488	4.46712684635622	0.0333222989975433	0.857684653552347	0.999507217574384
4930578C19Rik	0.00559179943961002	0.0540951211765472	0.000204661206480777	0.988780934855084	0.999507217574384
Chst7	-0.32383057435158	-0.196999460192212	0.350207905867823	0.563121615501931	0.999507217574384
Slc9a7	-0.052155468717319	4.48538060338978	0.310211556055924	0.586049119266068	0.999507217574384
Rp2h	0.0106401539489922	3.69576202801696	0.00975394034214024	0.922680197136628	0.999507217574384
Jade3	0.00427236461841732	2.38641909276073	0.000459074867170284	0.983198000053458	0.999507217574384
Ndufb11	-0.139063173128429	6.24556945475161	6.60470755727719	0.021776256874398	0.924400505354698
Rbm10	-0.00377237777400369	5.10873904178181	0.00320075771098198	0.955656134332253	0.999507217574384
Uba1	-0.0288234912850516	9.29333514927102	0.488902773884947	0.495486247479736	0.999507217574384
Cdk16	0.0181373658635398	8.4439169704125	0.229290771830189	0.639194057295021	0.999507217574384
Usp11	-0.102756329072641	4.88516169539084	1.57854600719707	0.228844412568329	0.999507217574384
Araf	0.00365985083995925	6.84974387677036	0.00588848274821601	0.939882479511905	0.999507217574384
Syn1	-0.0286974464551153	9.22344779717992	0.435152410253324	0.519816929518452	0.999507217574384
Mir5617	0.00977723546065349	-0.545259305526897	0.000282974296461852	0.986808130697296	0.999507217574384
Timp1	0.0512489949069218	0.969050269140291	0.0242801077188877	0.878323832896372	0.999507217574384
Cfp	-0.0321149681623461	2.39228591163669	0.0317316929743221	0.86108369604977	0.999507217574384
Elk1	0.0264945135735682	4.0519570293848	0.0535875125628254	0.820170693499202	0.999507217574384
Uxt	-0.157873912524177	2.68557711089028	0.992864984210518	0.335389082985705	0.999507217574384
A230072C01Rik	-0.0615713216093971	2.79430212949785	0.12103119367876	0.732919818345961	0.999507217574384
Zfp182	-0.0895967809024926	3.40407280569257	0.424264202926384	0.525011004879102	0.999507217574384
Zfp300	-0.0973712981717296	1.35436631132488	0.152231989747044	0.702085635123993	0.999507217574384
Gm6938	-0.0837724363365924	-0.547564616421938	0.0184604997887298	0.893793651084152	0.999507217574384
Gm5124	0.0338673038893085	3.98912518031798	0.061988082304493	0.807036156472245	0.999507217574384
Agtr2	-0.853542945345794	-2.02279371168994	0.897901087905006	0.358877756094896	0.999507217574384
Klhl13	-0.0908066912347906	4.48051303679355	1.10182494086562	0.311054753665957	0.999507217574384
Wdr44	0.0268207617780333	5.17299692440265	0.107481787281817	0.747717505584899	0.999507217574384
Dock11	0.000813845398130569	7.45062458354844	0.000341816873856783	0.985501434273191	0.999507217574384
Il13ra1	0.152079539270431	3.39487573609338	0.828187876296599	0.378599270123103	0.999507217574384
Zcchc12	-0.349015195103622	3.50500673660532	7.08672337293036	0.0181605011840569	0.842696696531098
Lonrf3	0.552411514059789	1.91217424527941	2.31639634020574	0.159945059599087	0.999507217574384
Pgrmc1	0.0518629342572721	7.25921520792666	1.27688284995926	0.276834075024907	0.999507217574384
Akap17b	0.115841430997925	4.59134648883638	1.4795833020936	0.24327899558467	0.999507217574384
Slc25a43	0.0576331549962957	1.01124515112408	0.0446326267798057	0.835622803171266	0.999507217574384
Slc25a5	0.0570509458925154	7.660770843567	1.72431415473859	0.209549639316231	0.999507217574384
2310010G23Rik	0.0104499018559277	-0.235215495718665	0.000563523355346341	0.981384826028083	0.999507217574384
C330007P06Rik	0.0605796207834342	5.46162548862741	0.796806671172379	0.386631121963432	0.999507217574384
Ube2a	0.150011416393462	6.00807712227031	6.38645681405688	0.023683628204642	0.954395138441947
Nkrf	-0.00319537891244243	4.94899024515726	0.00177170809917475	0.967000013712989	0.999507217574384
Gm15008	-0.776963857416204	-2.63448642644127	0.50319179387108	0.489356236859471	0.999507217574384
Sept6	-0.0463241926529199	6.71636369813536	0.648573804242881	0.433637219899797	0.999507217574384
Sowahd	-0.791674505816191	-0.927436555615519	1.39560515969114	0.256483414877381	0.999507217574384
Rpl39	-0.062700685394871	5.52626720197605	0.991076853551934	0.335810630631419	0.999507217574384
Upf3b	0.0360119329755115	4.10458211304604	0.151282471354243	0.702967312737886	0.999507217574384
Nkap	-0.0995398152747727	4.23335427180831	1.18061313961079	0.294972468983855	0.999507217574384
Ndufa1	0.0323323636349654	4.76732935932595	0.169602283742917	0.686491512430868	0.999507217574384
Rnf113a1	-0.0115507666577304	2.10606132685779	0.00234376476507038	0.962049868525022	0.999507217574384
Zbtb33	0.108505818798215	4.30587645554449	1.26167432038668	0.279596532097323	0.999507217574384
Tmem255a	-0.0175861220021864	8.0057773438846	0.139149871815328	0.714526711176123	0.999507217574384
Lamp2	0.0626631103419577	8.26909210465691	2.20314501278229	0.159150740513255	0.999507217574384
Cul4b	0.098825548374862	5.93619129127224	3.08973677245265	0.0998802548510077	0.999507217574384
Mcts1	-0.0214846538513682	5.08270454442177	0.0864259866481371	0.772939099258426	0.999507217574384
C1galt1c1	0.0105845682662338	4.35411158738655	0.0135114929608868	0.909058474518784	0.999507217574384
6030498E09Rik	-0.407878480585908	-2.57516180224054	0.127209194535048	0.726482589131538	0.999507217574384
Gria3	0.104077153091646	4.59515826346981	0.875561646581276	0.365454700733113	0.999507217574384
Thoc2	0.176786558534635	5.06951776906202	1.99275820455809	0.188636881632568	0.999507217574384
Xiap	0.0314091417362576	6.84225624038015	0.323629426308133	0.578144335119453	0.999507217574384
Stag2	0.0346320157411127	6.13807171022512	0.39680644890492	0.538548052050561	0.999507217574384
Tenm1	0.0319766073073765	3.34099327209491	0.074230700972382	0.789116896444391	0.999507217574384
Dcaf12l1	0.0870361590807007	4.11419597241093	0.678834121558364	0.423340119522017	0.999507217574384
Prr32	0.848584533715724	-0.551724765612171	2.51448839659408	0.134376034044124	0.999507217574384
Smarca1	-0.0264767578317387	4.98370091120013	0.120783733580764	0.733181488167844	0.999507217574384
Ocrl	0.0213025426545243	6.46322397074124	0.158083635554197	0.696721345098616	0.999507217574384
Apln	0.225827809497449	0.891730752796179	0.591958708627153	0.45401982978098	0.999507217574384
Xpnpep2	0.133611026405455	0.296154574533329	0.12370638912182	0.730110080336534	0.999507217574384
Sash3	-0.109037503638587	1.36614169910165	0.119720762844589	0.734486016647724	0.999507217574384
Zdhhc9	0.0988306524716002	6.55673701326897	3.55368630498945	0.0796232236727826	0.999507217574384
Utp14a	0.0863240257866399	3.76158837417897	0.543212964223338	0.472867537945374	0.999507217574384
9530027J09Rik	0.147637631160307	1.92378736786769	0.315824449184622	0.58294363376988	0.999507217574384
Bcorl1	-0.0538017038340168	4.42557271218615	0.403128631619127	0.535373389148535	0.999507217574384
Elf4	-0.0569534939761714	1.75185965764238	0.0424996814272842	0.839607933087239	0.999507217574384
Aifm1	0.0467674590753863	4.80257694295697	0.25638986757567	0.620226217451198	0.999507217574384
Rab33a	0.00503415955765624	3.61836556060904	0.00151157717581772	0.969517333199403	0.999507217574384
Zfp280c	-0.0708778200703386	4.03824739505093	0.285440579181516	0.601545115487339	0.999507217574384
Slc25a14	-0.0758567767095866	4.61525684531177	0.559442126730527	0.466449115671862	0.999507217574384
Gpr119	-0.172525399458113	0.394439074328015	0.176431828693107	0.680618357211814	0.999507217574384
Rbmx2	0.0309694565412895	2.2788268153898	0.0227721213649087	0.88213139590998	0.999507217574384
Enox2	-0.0995174623801226	4.09107254745061	0.915836038584082	0.35426271759867	0.999507217574384
Arhgap36	0.032115167052324	5.43099784310906	0.251666955768583	0.623437972035089	0.999507217574384
Igsf1	-0.895872222020732	-2.13812706541645	0.698021666733096	0.417010070786595	0.999507217574384
Gm35612	0.0152649325066898	-0.232055058910997	0.00121907782661741	0.972623612524749	0.999507217574384
Firre	0.0427695744490324	5.66989251265138	0.0157999277206988	0.905704487471091	0.999507217574384
Stk26	-0.0271979194940604	2.13559243346861	0.0175347715646654	0.89647381717259	0.999507217574384
Frmd7	0.171550610699417	3.01818131144666	1.54687039500049	0.233339425764465	0.999507217574384
Rap2c	-0.108704754578734	5.9277976997164	2.88096503003793	0.110993469988596	0.999507217574384
Mbnl3	-0.100341655807211	-0.913888115214853	0.0215854204375743	0.885219503048542	0.999507217574384
Hs6st2	-0.0338485464689579	6.57192691867145	0.493018537019092	0.493706844274853	0.999507217574384
Gpc4	-0.0414056307834328	2.95655704323916	0.0816666662052853	0.779095165443357	0.999507217574384
Gpc3	0.0658113141210909	6.36042318565353	0.266031937109631	0.622916517873899	0.999507217574384
Ccdc160	-0.270551342154907	2.42301735901827	2.08806236748421	0.169727200903968	0.999507217574384
Phf6	0.102373297061348	4.51587562079201	1.30137493379045	0.272462504480119	0.999507217574384
Hprt	-0.0155258195482212	7.06679021946763	0.108230828253121	0.746873074334044	0.999507217574384
C430049B03Rik	-0.584224018965236	-0.746615556580429	0.833473756475659	0.376206846464999	0.999507217574384
Fam122b	-0.134439167449038	4.13548271185681	1.18935621463735	0.293331551953952	0.999507217574384
Mospd1	0.0333682623710511	4.43485269126391	0.103394243531267	0.752384355862013	0.999507217574384
Cxx1c	0.018830601111957	6.30831062522453	0.116812995730788	0.737422241700969	0.999507217574384
Cxx1a	0.0939104494147534	5.57159815261162	1.82089625628713	0.197909658213842	0.999507217574384
Cxx1b	0.131010771611869	5.79250011205087	4.31324571974249	0.0560471238195667	0.999507217574384
AW822252	-0.372377549295916	-1.90522664930635	0.246103387820791	0.627270660978926	0.999507217574384
4930502E18Rik	-0.178186117826836	0.502781346924583	0.290292254299043	0.598212245430205	0.999507217574384
Xlr	-1.24354178396101	-2.67552709708845	0.687676815587749	0.420650953523542	0.999507217574384
Zfp449	-0.0486679609589084	2.60960647456168	0.0698542314462152	0.795270441281577	0.999507217574384
Smim10l2a	-0.104640522691082	3.57218691982187	0.758774278720512	0.397911765519888	0.999507217574384
Ddx26b	0.0230520301314342	4.55383029418419	0.011788221057307	0.916865505935098	0.999507217574384
Mmgt1	-0.0399282226119363	6.22666261776129	0.572434903122206	0.461415479747722	0.999507217574384
Mir5116	0.0461432254815498	1.94184557559037	0.0572367375398705	0.814268057732627	0.999507217574384
Slc9a6	0.00851087829681962	7.40073883539788	0.0332265617290116	0.857886832274365	0.999507217574384
Fhl1	0.0188149182395926	7.55307946784781	0.155119478181512	0.699423912469141	0.999507217574384
Mtap7d3	0.545633280514023	-0.722996699670487	0.896698646355104	0.359190308874429	0.999507217574384
Htatsf1	-0.0533200017367901	5.41610530759907	0.665520510849341	0.427822050653511	0.999507217574384
Arhgef6	0.0822699262470061	5.13747258744205	0.500225302209373	0.494482681453431	0.999507217574384
Rbmx	0.162999739196866	4.63782237666669	2.62524568288609	0.126723954939961	0.999507217574384
4930550L24Rik	-0.571748643053445	-2.46819195851107	0.222450769297013	0.644200609150408	0.999507217574384
Fgf13	0.0213121661075083	8.8615284781759	0.243324061156053	0.629205773302143	0.999507217574384
F9	-0.122521526446893	1.64828084594427	0.281635869993633	0.603668398089432	0.999507217574384
Mcf2	-0.338242816918225	2.14385826404694	2.73618864429583	0.119586440576853	0.999507217574384
Atp11c	0.202817949875296	5.08231440847149	3.88969052542848	0.0705085197500164	0.999507217574384
Gm715	-0.680642614841428	0.898830767147606	5.74417413625302	0.0305288690202524	0.999507217574384
Sox3	-0.0627902905360278	1.41231726070728	0.0423369402996409	0.839851104804692	0.999507217574384
C230004F18Rik	0.30547043953252	1.89984071210697	2.33176070385892	0.148283743170481	0.999507217574384
Cdr1	0.157120157849925	2.98299094583713	0.74290578694596	0.403107311291157	0.999507217574384
C030023E24Rik	-0.115976407086598	2.52374260370235	0.239887352114168	0.632486647295092	0.999507217574384
Ldoc1	0.158632467789431	-0.739912878188608	0.0567727030741367	0.815007346276903	0.999507217574384
Slitrk4	0.231190945065086	4.51240182435881	7.12549635308965	0.0179011760123945	0.83609589741987
Slitrk2	-0.0477409682557619	3.67970925590394	0.121880615111321	0.73202391053817	0.999507217574384
Fmr1	-0.0167433432064611	5.99879088059052	0.0869125483433351	0.772320268407986	0.999507217574384
Fmr1nb	-1.85472913923973	-2.53940269502493	2.12847030386575	0.165916224707108	0.999507217574384
Aff2	0.126376532000205	3.57629535182148	1.17762356553094	0.295561464151204	0.999507217574384
Ids	0.0250029386023257	8.95875137505431	0.379075890890565	0.547645789457455	0.999507217574384
1110012L19Rik	-0.0898877402937952	3.46138504632685	0.571767650450081	0.461671769353267	0.999507217574384
BC023829	0.0434233913577473	4.88962274907231	0.30945471784439	0.586501704580895	0.999507217574384
Mamld1	0.100663560070939	4.58030931458408	1.38714956936499	0.257865213588221	0.999507217574384
Mtm1	0.0893563997941102	3.94854666251112	0.625976175143062	0.441591134151041	0.999507217574384
Mtmr1	-0.0492267203372277	4.76029969604472	0.449920488251211	0.512920784764386	0.999507217574384
Cd99l2	-0.0201505874149929	7.56886759530766	0.133915901640327	0.719794268283575	0.999507217574384
Hmgb3	-0.0660245269090598	4.05207242077006	0.427062347629732	0.523667074659203	0.999507217574384
Vma21	0.0192820354334407	6.01269090134335	0.107066651443568	0.748186921360335	0.999507217574384
Gm1141	1.22470913368388	-2.47565020170323	1.17191417978022	0.296690814337599	0.999507217574384
Prrg3	0.310597157203686	6.20488868243576	4.23432259400953	0.0879234487041594	0.999507217574384
Cnga2	-0.584996999722468	-2.61667241249337	0.302784014094642	0.590522756669752	0.999507217574384
Gabre	0.315321410825795	-1.06031739684855	0.27505464263895	0.60788972939216	0.999507217574384
Gabra3	0.0617899785844824	3.94444839430196	0.376225564514092	0.549135952880717	0.999507217574384
Gabrq	-1.42341320738421	-1.58905267676219	3.06885075518679	0.100929572292728	0.999507217574384
Cetn2	0.0500988044705427	4.57874647810693	0.330591899640654	0.574128638838079	0.999507217574384
Nsdhl	-0.0213408525983848	6.33647400832834	0.168348604770137	0.68758472043922	0.999507217574384
Zfp185	-0.551611319532835	0.645702651531441	2.54114547445524	0.132483715886035	0.999507217574384
Pnma3	-0.126457709714721	1.3933771696534	0.208834066792233	0.654457239538285	0.999507217574384
Xlr4a	1.08166227198839	-0.825676767658173	1.83567149853579	0.197381614509099	0.999507217574384
Xlr3a	0.820471895840153	-0.289172889601556	1.55378294247198	0.234469308534115	0.999507217574384
Xlr3b	0.533767075999025	2.04870612589827	5.65386603956352	0.0316655119476011	0.999507217574384
Xlr4b	0.819038312188224	-0.579157979636723	1.87606475544965	0.191630526028578	0.999507217574384
F8a	0.120254956484483	4.47832906163634	0.998550321546512	0.335722459166914	0.999507217574384
Xlr4c	0.801537070347275	-3.05089795615683	0.344008258234737	0.566548475988689	0.999507217574384
Zfp275	-0.105996639536471	5.19879185734239	2.50654705319073	0.134946174121531	0.999507217574384
Zfp92	-0.25953429751206	-0.0388536557631667	0.245564997152093	0.627661260252206	0.999507217574384
Haus7	-0.188102203379895	2.7395516930541	1.21101922183011	0.289072538243662	0.999507217574384
Bgn	0.102778357120334	6.76008497235879	0.264595162246355	0.631190985262056	0.999507217574384
Atp2b3	-0.0564633342500202	6.73377162694805	1.25540930650686	0.280745382577966	0.999507217574384
Pnck	-0.374897761992208	3.45645937417012	10.1948016707507	0.00627417065511851	0.548030821384489
Slc6a8	0.203526601987223	6.14407345961433	13.8902512337648	0.00213476422067038	0.278129281321627
Bcap31	0.0317306215783662	6.67847586240399	0.380095172134372	0.547114800982321	0.999507217574384
Abcd1	0.0513505534505443	4.02741038875019	0.23049765094647	0.638320324810574	0.999507217574384
Plxnb3	0.191775454852782	5.23927963490812	1.07325006606615	0.340619296983585	0.999507217574384
Srpk3	0.00021249294783416	1.8777954874312	7.83189380585033e-07	0.999305954288619	0.999825254108966
Idh3g	-0.140972921564686	6.45658227825802	7.31881998427213	0.0166703685634273	0.820636779735988
Ssr4	0.0451017043984014	4.78109260036418	0.236464017328317	0.634042198133419	0.999507217574384
Pdzd4	-0.0466546885718701	6.59592685625324	0.656385349270808	0.430941146138762	0.999507217574384
L1cam	0.0216551732761181	9.29310105531556	0.356269941207529	0.559794420619259	0.999507217574384
Avpr2	0.0958729313649808	-2.37731305833143	0.00718489963933418	0.933608952962075	0.999507217574384
Arhgap4	-0.0137636613593153	1.76887677071141	0.00454703223017317	0.947159481545363	0.999507217574384
Naa10	-0.127546203905172	4.22340571024356	1.64532447726771	0.219731421076725	0.999507217574384
Renbp	-0.0966295503719952	1.18513268984181	0.113978520848552	0.740499263901586	0.999507217574384
Hcfc1	0.0624362521354207	7.26315312769343	1.79572460615742	0.200861816048841	0.999507217574384
Irak1	-0.050401070896065	5.92443624113533	0.645311178249354	0.434771291140769	0.999507217574384
Mir5132	-0.346666225350353	1.51299368239012	2.14327981392571	0.164546357482872	0.999507217574384
Mir718	-0.341863605311261	-2.35871203049568	0.0990387539856618	0.75747121153203	0.999507217574384
Mecp2	0.00652650834198158	6.67477759594179	0.0137472872391279	0.908272222816985	0.999507217574384
Flna	0.0950678015623856	6.96207414958499	0.304888041016136	0.606015844062477	0.999507217574384
Emd	-0.0543047859833006	4.86151405859492	0.333839537180896	0.57227494808451	0.999507217574384
Rpl10	-0.175217273059091	7.66563620548088	11.63871842703	0.0040342383055944	0.433525581824089
Snora70	0.0492777686441113	-1.71338098311244	0.00407993181070455	0.94994290755294	0.999507217574384
Dnase1l1	0.119890517238672	3.01037804943688	0.68088172306911	0.422657410466351	0.999507217574384
Mir7091	0.401685767050135	-1.53009866421407	0.18609290514748	0.672536242360984	0.999507217574384
Taz	-0.158727417788669	4.41770625903302	2.85768252607968	0.112323493751223	0.999507217574384
Atp6ap1	0.0354313002712454	8.11044201541115	0.748165280002202	0.401148170265294	0.999507217574384
Gdi1	-0.0225865194182157	9.08426877475434	0.349075494639579	0.563737702978928	0.999507217574384
Fam50a	0.0856872340962052	4.60688282855013	1.03652456669028	0.325326090836653	0.999507217574384
Plxna3	0.102287884176419	4.78899967461483	1.06700677800368	0.318590227746589	0.999507217574384
Lage3	-0.00572398347984198	2.73945685275949	0.00123443833432316	0.972451755128974	0.999507217574384
Ubl4a	-0.00557407316201333	6.18931686417126	0.00828316335146286	0.928729071168438	0.999507217574384
SlcUbl4a	-0.0569560882946977	4.66470076311996	0.52600202000602	0.479839716078889	0.999507217574384
Slc10a3	0.087983788712361	2.82115592413379	0.252328614223401	0.622985734183059	0.999507217574384
Fam3a	0.0387144762871873	4.63541654526833	0.224556779599556	0.642649085749536	0.999507217574384
Ikbkg	-0.0332699458936552	5.45542399488594	0.254221170815178	0.621696316463162	0.999507217574384
G6pdx	-0.000655988443552319	5.80924654260409	0.000124796908966147	0.991239134789378	0.999507217574384
Gab3	0.172101916012465	0.239208175769534	0.178066394024272	0.679232746970456	0.999507217574384
Dkc1	0.00995074016675793	4.1170396652692	0.00946235309979001	0.923840727318469	0.999507217574384
Mpp1	-0.0198107544254658	5.99031575824786	0.101362937027237	0.754741682783983	0.999507217574384
Smim9	-0.480917240798658	-2.35810466184817	0.264008461326431	0.615123558826321	0.999507217574384
F8	0.225888411294416	2.92820613706221	2.35555280450569	0.146375481212393	0.999507217574384
Fundc2	-0.0682572305801143	5.09565366899635	0.780097837484348	0.391526380198628	0.999507217574384
Cmc4	0.311024379630217	2.61319009584959	3.22464763439573	0.0934098568698755	0.999507217574384
Mtcp1	0.145746520565563	2.27908397059288	0.392851756150868	0.540788730958905	0.999507217574384
Brcc3	0.0124267461844367	5.6105477823472	0.0329568787464305	0.858457977726926	0.999507217574384
Vbp1	-0.069900772658317	6.18382260246913	1.78570248611111	0.202052886187066	0.999507217574384
Rab39b	0.0671481497550278	6.13777218728033	1.69619989482342	0.213102355512832	0.999507217574384
4933407K13Rik	-0.182368091965904	0.603090104519624	0.296680254014394	0.594253501149962	0.999507217574384
Pls3	-0.0117911039160347	7.88517377823781	0.0800089633084719	0.781285031178303	0.999507217574384
