	logFC	logCPM	F	PValue	FDR
YBR057C	-0.0306792554478642	5.14612912673442	0.0879624290641573	0.769380277147409	0.907138108575759
YBR058C	-0.149940858358227	6.23866439029127	2.19948369566548	0.151300300012813	0.4546696313549
YBR058C-A	-0.447793905932532	6.1959823877797	5.54383049087024	0.0275811748552172	0.220201905188461
YBR059C	-0.180545813068654	5.86601480919003	1.60006186956678	0.218253003856596	0.534037127579787
YBR060C	-0.0946986521116522	5.52315415228927	1.33205962533548	0.260002815928838	0.57263991890082
YBR061C	-0.0683121486638304	5.99560560460802	0.412676418722356	0.526811231515121	0.77314552575669
YBR062C	-0.108038967597327	4.96695598577934	0.544381220716236	0.467902201602813	0.736215610009744
YBR063C	0.310583546683533	4.92657885746627	3.64534876978612	0.0684675049419919	0.317897142911393
YBR064W	-0.00813002650548143	3.13600339233154	0.00129520753179599	0.971594070263553	0.987994845441494
YBR065C	-0.514442714183535	3.84965023964031	8.47676462283691	0.00773559844587481	0.134566319488935
YBR066C	0.126460893714691	4.33112092026442	0.404561514252435	0.530868532938923	0.77527063418645
YBR067C	0.411628544306438	8.80652584499368	3.983184374837	0.058343143830332	0.29608462851805
YBR068C	-0.106390334225649	9.01712310248829	0.761543717488608	0.391645682454146	0.679091054349189
YBR069C	-0.0710160164014272	8.37063316093045	0.312990812811893	0.581126288237958	0.809701031121753
YBR070C	0.337556951613282	6.18356387660335	1.43657573030963	0.244053209960484	0.558498130145236
YBR071W	0.729822714791225	5.94568590964789	4.36319160814532	0.0496169238244244	0.27862428026485
YBR072W	0.433767411987337	3.21609834158526	5.35319629890825	0.0297304431321487	0.223614176899144
YBR073W	0.186180036909613	5.91005945316812	0.558938796469612	0.462816963611811	0.732640627317134
YBR074W	-0.0842400926909034	6.97627077884492	1.17648102173847	0.289039101476991	0.59871750741811
YBR076W	0.210121033791466	2.78048793102191	0.943965118099516	0.341121673003599	0.643730423212946
YBR076C-A	-0.0785831697168951	4.02501313758289	0.264373987323369	0.611916301521093	0.825275177797726
YBR077C	-0.0571829773893214	5.50132361415958	0.31148340737258	0.582032192593102	0.809701031121753
YBR078W	-0.408801027455731	11.1855481240512	8.26763009385959	0.00841751459606273	0.13977156428218
YBR079C	-0.252377860482386	8.68076123215963	6.83110966838876	0.0153500078100749	0.173682001412777
YBR080C	-0.275628693622945	6.97652099163976	8.94141202983906	0.00642783204228498	0.124462724009244
YBR081C	-0.205875513339498	5.51448726422048	4.92477536254288	0.0363591946253543	0.246409291908912
YBR082C	0.0164864836365248	8.51733806352956	0.0237270370219194	0.878892223143415	0.953866389419834
YBR083W	-0.0693426821973294	6.40016257688795	0.0397378736339078	0.843997511015792	0.941031193193281
YBR084W	-0.239248882629716	7.81303674591272	2.87370501833382	0.103204338417879	0.383684243283839
YBR084C-A	0.0696551656814305	10.2516306669281	0.514462654658005	0.480258773348695	0.744830412254257
YBR085W	-0.0961609713875485	3.67723644422286	0.358075921585169	0.555281680119501	0.792772133170391
YBR085C-A	0.0824870019612697	6.35720104434417	0.173489008891276	0.680993111862459	0.859131507810191
YBR086C	-0.374345722511629	8.17088205347747	9.46071248094028	0.00524657797126895	0.112756166487525
YBR087W	0.0774216953538495	6.34456090235187	0.307133455978898	0.584662704732465	0.809701031121753
YBR088C	0.568997941752989	7.80543659066815	1.7103751168813	0.205703389890877	0.520944435434038
YBR089W	0.483665454404415	7.35997589593598	1.20680951347952	0.284955123578712	0.593823841769091
YBR089C-A	-0.138230775989721	6.49672295707516	1.39306953196577	0.249657224629851	0.56400958311812
YBR090C	0.220368520367309	5.05103403431684	2.05931225452815	0.164410172128297	0.472457526839112
YBR091C	0.353568002580726	4.57322190532425	9.74582396134167	0.0047009932153751	0.106566766060036
YBR092C	-0.147904366492	8.78120564115532	0.459234584675601	0.505077234459072	0.763483384616803
YBR093C	0.0176835594156959	5.91153149279522	0.0118479996259233	0.914244934847177	0.971066810280126
YBR094W	-0.196238500610418	5.7050662065209	6.29174402079518	0.0194303319410224	0.194057645054981
YBR095C	0.0986860268412469	4.82102832377713	0.912742829082815	0.349080283053597	0.648906632047729
YBR096W	0.28020875852957	7.53270548242598	4.77522878433364	0.0390506536745784	0.250803112346305
YBR097W	-0.208385701822702	4.7506630409058	4.51469120169352	0.0442911808916669	0.262148133186025
YBR098W	-0.117447822047923	4.5480947051977	0.422001508994614	0.522218365053126	0.77059484759257
YBR099C	-0.052550152491238	3.05394721371032	0.0486695606230507	0.827293696061469	0.933305494464351
YBR101C	0.197835888257688	6.9801681879057	3.81610552934506	0.062726037346088	0.306375580711478
YBR102C	-0.136936165879369	5.15745366945307	1.82463390006789	0.189583544671827	0.50262043261406
YBR103W	0.0180876857957941	5.16139525754348	0.0199442980379324	0.888892327942098	0.958106939296106
YBR103C-A	0.243669271770439	0.899773461744236	0.473267351536177	0.498199943485677	0.758196218086038
YBR104W	0.253577321897312	6.00078386761818	5.31586293738488	0.0302508088141656	0.22492772816567
YBR105C	-0.0167910277455829	5.68174395808666	0.0264823074654743	0.872114544327718	0.950707816793543
YBR106W	0.0386691696259434	9.70292251388899	0.111554547555443	0.741333411700127	0.892838796097931
YBR107C	-0.235472334011967	4.78939313305371	4.53244865826497	0.0439099106022049	0.261248251929884
YBR108W	-0.123560924467962	4.8687691725956	0.499649000079624	0.486581429086088	0.748923297287459
YBR109C	-0.00508387416303456	8.20665160350629	0.00163820910408651	0.968055350932291	0.987794244221714
YBR109W-A	-0.155697699302447	1.17586500025522	0.201212749356535	0.657838664363565	0.846997893223507
YBR110W	-0.0247285088104119	6.70573701619548	0.10149576940875	0.752846675055861	0.898433491563322
YBR111C	0.333325773861505	6.61704321749689	9.03672403433317	0.00619079645696805	0.121031850698011
YBR111W-A	0.209571528149807	4.4842797723341	2.15863479420269	0.154986724490698	0.459591444638323
YBR112C	-0.440322984133614	6.64539499196608	8.04059370417036	0.00923357451246059	0.143439858372807
YBR113W	-0.931465553080462	3.26772767424986	4.10891990467395	0.0553261854756968	0.291114494343342
YBR114W	0.120714865421429	4.20348650335041	0.864251208800606	0.361971728471462	0.656404510660382
YBR115C	-0.206965678256235	7.47140899135921	2.63959405849755	0.117523308329946	0.402212858492702
YBR116C	-0.260268705141364	1.71504951278196	0.842418879652173	0.367998976251745	0.660833933064822
YBR117C	-0.353096554378904	4.14592636111019	3.6871615693361	0.0670081542460842	0.315909457626829
YBR118W	0.122942921339663	10.6321212796727	1.48962274386698	0.234340097938671	0.550204502774807
YBR119W	0.0824783591778401	4.54735100444479	0.608115951168248	0.443255378566081	0.720713144306981
YBR120C	0.439862120846628	4.44071720493262	18.1176763747036	0.000283967369305856	0.0256596070097764
YBR121C	-0.0378439639188754	9.69936706390166	0.1368144116126	0.714770012804969	0.877415376559677
YBR121C-A	0.164968126705229	6.11858359420822	1.04145083050883	0.31784792839977	0.623242502160611
YBR122C	0.295717690876105	5.95174060235457	12.3641086290244	0.00180355113468663	0.0699487686791191
YBR123C	-0.233226734763452	4.90309927950652	3.08838093071359	0.0918309533582406	0.361237484691688
YBR124W	-1.03393721713418	1.31783460901482	11.4859276482572	0.00246339972362051	0.0846751680636153
YBR125C	-0.0159626202697433	5.95260100196204	0.0210314782148944	0.885925699143989	0.957730321981245
YBR126C	0.0245761524899928	7.63193263863424	0.0220861130953124	0.883146984785234	0.95635057972915
YBR126W-A	0.737041793522244	6.27634049559974	18.7343067737649	0.000243754398459724	0.0233215605349848
YBR126W-B	0.777844928133082	6.45341808733383	20.2197419138191	0.000161274979554832	0.0177839833387074
YBR127C	-0.113097386248981	9.23300268180133	1.34710844214173	0.257400225591154	0.570433140530932
YBR128C	0.0300534574349416	2.89404332536299	0.0341095527541076	0.980566966528084	0.991754141389065
YBR129C	0.110381165087729	5.02175755764471	1.16095130901068	0.292168222605328	0.600767340327794
YBR130C	-0.0458755511955719	5.75277064142078	0.27837165302274	0.602700199809358	0.818920805442637
YBR131W	0.0411667705961816	4.16467510569249	0.0683866478480076	0.795971103517802	0.918657198883577
YBR131C-A	0.425753839188491	0.211731774673096	0.529697034357315	0.473899704694766	0.740795646022139
YBR132C	-0.195686808379495	5.01763544384916	0.505083190777668	0.484941695165034	0.747861468757776
YBR133C	-0.34129126899744	6.8904068723103	7.04156220701143	0.014023364812725	0.167713256381597
YBR134W	-1.0467264151736	1.43060387278019	7.71236794547067	0.0105715829401498	0.149067983006208
YBR135W	0.136904829995691	5.66182663965358	1.6901089092005	0.206151364125571	0.521472557325731
YBR136W	-0.19371203311423	4.42414350940129	2.42842609713284	0.132473799974521	0.425228860373845
YBR137W	0.270953587419155	5.74774707247646	4.98286966914546	0.0353702354214848	0.24274129921116
YBR138C	-0.290374812876584	4.19027160550566	1.89378517067578	0.1817281284557	0.494159744493156
YBR139W	-0.10165377456088	6.55490368935505	0.213174211998442	0.648885033383696	0.844504732236199
YBR140C	0.144631502974614	6.57254182402773	1.00046854325339	0.327351478560904	0.630907677413572
YBR141C	-0.029031582268517	4.52850201486068	0.0662636345929931	0.799089759921684	0.919826845337397
YBR141W-A	-0.299399081456705	1.29327302274452	0.806927395154124	0.378111414445513	0.669568008269599
YBR142W	-0.0865680572364115	6.05821856984514	0.647187297905264	0.429156845030642	0.709360671446442
YBR143C	-0.027992448728188	9.08126466748647	0.0794015641741859	0.78056824169135	0.913043724948213
YBR144C	0.651417490388711	-0.93724709716341	1.0670185969062	0.312098472194446	0.617775457136577
YBR145W	0.0437651103714685	5.48837800694135	0.0545118191863621	0.817430869840847	0.928457618572722
YBR146W	0.176990678388615	6.14896876831626	4.25577876205504	0.0502961030811798	0.280218430519673
YBR147W	-0.160177330053414	2.34562501937684	0.423258469189588	0.521604841949656	0.77059484759257
YBR148W	-0.0246761606552117	1.45184385388559	0.00664566493165088	0.935715671914952	0.978209231649987
YBR149W	0.116514826571868	7.52422456542109	0.827299195179968	0.37225833569807	0.663520672714329
YBR150C	-0.336328546105868	4.42201935934495	6.62872384064895	0.016757856505509	0.179595924454612
YBR151W	0.113815160531661	6.89972418519253	1.46084526180201	0.238776640914458	0.553628234422475
YBR152W	-0.0857511949916302	2.82907724183088	0.108914319467698	0.744297589069816	0.894421890374625
YBR153W	0.180701925207737	4.5872884621207	2.78849329418826	0.108166842657978	0.392052077065628
YBR154C	0.172813210662491	7.20360885943822	2.58958020595425	0.12087653433107	0.406142263128341
YBR155W	0.135049343126891	5.644369207909	1.84728813307046	0.186957297719844	0.500965477333321
YBR156C	-0.525496348898366	4.71269100610665	10.1411213269282	0.00404481976718481	0.102934594989249
YBR157C	0.313738733473517	4.73253300446175	2.07282082650638	0.163468901656272	0.471617247661368
YBR158W	0.733035740742678	7.89671447614634	7.71346369753904	0.0112926456291208	0.154025057574549
YBR159W	0.188843350872536	7.9464881305279	6.63079844259728	0.0167427193514307	0.179595924454612
YBR160W	0.0882541386607029	6.35459832251135	0.614966516102254	0.440730958012262	0.718825673809922
YBR161W	0.0561443203277935	4.85545201220073	0.0709363065529983	0.792347117465525	0.917105606217839
YBR162C	-0.174170369991429	10.2023508468512	1.87747088180737	0.183527230550992	0.495241875555683
YBR162W-A	0.172508443933716	5.71543736908627	1.20451376187319	0.283502653749658	0.593413478363087
YBR163W	-0.0830359197437635	5.64552479261319	0.598758644758584	0.446740947427611	0.722762702445967
YBR164C	0.314411217918289	6.21225389445217	12.6970944552217	0.00160617767171594	0.0653111995761496
YBR165W	0.110006584306968	4.90459321619463	1.37008075802231	0.253491964735232	0.567912783253243
YBR166C	-0.0602471973498815	6.42374554100214	0.22615537441724	0.638765271984596	0.839896293357272
YBR167C	0.167569747104339	4.24775503685431	1.80761159709783	0.191586763827668	0.504436861781791
YBR168W	0.0857489541021092	5.01608782897813	0.435727779391764	0.515588349708181	0.767864869779363
YBR169C	-0.157043860667021	5.18523800361358	0.48271972646588	0.494353895960484	0.754460813304928
YBR170C	0.106725990773752	5.61516672923789	1.69010103619301	0.206152385097107	0.521472557325731
YBR171W	0.322575867207257	6.98996328241117	11.0783811180943	0.00285588976078774	0.0880588567947159
YBR172C	-0.210462037826116	6.67837679199774	2.03051173255298	0.167270940355883	0.475133448028939
YBR173C	0.00976413035149687	6.61113295808573	0.010527100721898	0.91914668538949	0.973077406327871
YBR174C	-0.449725532527676	3.2664140064157	5.91359752410741	0.0230064738950188	0.206415898486192
YBR175W	0.125634980906706	5.57227502298115	1.51080233336079	0.231141656327063	0.546583314075518
YBR176W	0.091098409469309	5.01803866607	0.678045343599267	0.418511167910927	0.699597548414309
YBR177C	-0.11922894408409	7.44302731565799	2.97842553078035	0.0974639455303823	0.370858266735342
YBR178W	-0.705203944650953	2.26215953315121	11.4593112079471	0.00248714467966945	0.0846751680636153
YBR179C	-0.0461954695157707	5.47896684306281	0.147080167942784	0.704777408756655	0.871560886023722
YBR180W	-0.439159852657076	2.11300370164165	3.35065011985334	0.079847210000077	0.339022406517499
YBR181C	0.228150700000579	9.62205123398436	4.11397578173096	0.0539713123236214	0.28805361606028
YBR182C	-0.441106477017551	3.56286164955881	2.60612626405324	0.119799636368639	0.403424655390457
YBR182C-A	-0.977586120672409	-0.0714444731910365	4.73904425694835	0.0397349947710585	0.252950954971141
YBR183W	0.190932496474745	4.99940062811696	0.660604000909293	0.425018079692754	0.70492577339201
YBR184W	-0.487618240137191	3.00849468475333	2.66192182453339	0.116061636211318	0.40036956796969
YBR185C	0.140936292771231	5.27217578535854	2.26528081668354	0.145580597450108	0.449097850645048
YBR186W	0.0931687388036357	4.53407586999522	0.40968055822312	0.528302458780896	0.773351668894261
YBR187W	0.0264228526038062	8.2353749130977	0.0633634966740829	0.803437568046794	0.921098678920281
YBR188C	0.13116785081087	4.14719847388166	0.950857586617229	0.339399178789998	0.642524889624083
YBR189W	0.363619227645422	11.308348985658	9.74805485977928	0.00469697756084697	0.106566766060036
YBR190W	0.206903584343798	0.761150680147339	0.278698180406231	0.602488798215706	0.818841053100351
YBR191W	0.198913623326243	10.7701519045027	2.62180528312751	0.118703306957066	0.402956830145919
YBR191W-A	0.428666593281402	7.73403016704202	6.92102716652047	0.01487778169501	0.171318314526965
YBR192W	0.194493022411448	5.54342725505032	4.1793597086614	0.0522402735927152	0.283017715161164
YBR193C	-0.184553360689161	4.6976383447496	2.02777140316645	0.167546263196044	0.475384207742462
YBR194W	0.549641494654468	3.25187612117257	5.67725424734128	0.0256104140834774	0.213906932699389
YBR195C	0.115427118673546	4.86681166070876	0.871636967370741	0.359964840673755	0.656003152219453
YBR196C	-0.141323809976978	10.9380772191811	1.66266915251448	0.209748290685807	0.525190843257185
YBR196C-A	-0.21076503000955	0.328294929134245	0.412479260587675	0.539429356150523	0.781457891586573
YBR196C-B	0.18493615008507	1.41837395170709	0.379323552538143	0.543865304065588	0.784564893181977
YBR197C	-0.229697757933053	4.7882212281679	3.70301702530455	0.0664640631030238	0.314255228596128
YBR198C	0.0321532236439223	5.9916755390505	0.091130716844906	0.765390999479216	0.90472998593964
YBR199W	0.110374521150267	7.52798979263449	2.70277933056565	0.113441704198677	0.396802004041181
YBR200W	0.103923384056997	5.31783568587972	0.721308838878162	0.404255299073336	0.689391168103721
YBR201W	0.149428961105348	4.28546961002802	1.55559737028775	0.224556936731389	0.540617081797575
YBR201C-A	-0.428063064428134	1.92967702707873	1.47394457073033	0.236744020281661	0.552261239136783
YBR202W	-0.0375135100826691	6.64684678484239	0.0157164801762206	0.901452074783577	0.964183233042919
YBR203W	-0.207807540455645	4.09693636201614	0.720542792155302	0.404670284504782	0.689391168103721
YBR204C	-0.0591980109983811	4.98735139084152	0.189581048809357	0.66722507825209	0.851906851174614
YBR205W	0.0992897540313844	7.19079955269283	1.48597036719661	0.234897330914233	0.55103178620378
YBR206W	0.283311932728487	5.57525486225779	4.74082868937417	0.0397009328331076	0.252950954971141
YBR207W	-0.000408223925511439	6.81964583867999	1.94108662516201e-05	0.996521772075538	0.998820926063716
