	logFC	logCPM	F	PValue	FDR
YNR023W	0.129369747147554	4.92709472902896	1.35856280410307	0.25544184358837	0.997987498309346
YNR024W	-0.00836177891994718	4.51263257200577	0.00406859159950145	0.949678658334526	0.997987498309346
YNR025C	-0.11608932312077	4.26926631398541	0.584807432787258	0.452019913774467	0.997987498309346
YNR026C	0.0456790339715588	5.65377999159788	0.211839061253286	0.649545903762599	0.997987498309346
YNR027W	-0.0446117210965902	5.0406699452288	0.179245471361992	0.675859110631018	0.997987498309346
YNR028W	0.006422912746052	6.28884813199381	0.00282899999468816	0.958029889495988	0.997987498309346
YNR029C	0.0571094877280838	5.26776955616268	0.368082385740501	0.549848656830641	0.997987498309346
YNR030W	-0.132843894126846	7.13713783871267	1.8785292900897	0.183408354223781	0.997987498309346
YNR031C	0.021858358470694	5.39653757977135	0.0518593992195885	0.821821820171699	0.997987498309346
YNR032W	-0.121795017730436	5.39073707752314	0.887623245619127	0.355675139258377	0.997987498309346
YNR032C-A	-0.112115172408369	4.15694482222775	0.598060755201579	0.447002663872983	0.997987498309346
YNR033W	-0.109310104166802	6.15567068944449	0.920463078470214	0.347088225265768	0.997987498309346
YNR034W	0.0663078196447576	4.78523625728007	0.125549951984052	0.726240405382628	0.997987498309346
YNR034W-A	-0.122185975278523	3.31996287817943	0.304535293628584	0.586245588549907	0.997987498309346
YNR035C	-0.0234757984508716	7.84254216967234	0.065726014303733	0.799887959034942	0.997987498309346
YNR036C	-0.0678273649779755	6.39363090450816	0.338907402813448	0.565985682776712	0.997987498309346
YNR037C	0.166440965219829	4.5530061977331	0.783064438802822	0.385140280920883	0.997987498309346
YNR038W	-0.0772475515637219	6.14746053169512	0.434713807075494	0.516072925462629	0.997987498309346
YNR039C	0.0378123639885298	5.63892560481465	0.0740280873494462	0.787927878922133	0.997987498309346
YNR040W	-0.0457089664316412	4.3468828663547	0.163265849647296	0.68980865353112	0.997987498309346
YNR041C	-0.114692844815684	5.82588549820952	0.666616875900017	0.422405677834286	0.997987498309346
YNR042W	-0.0326124510359064	4.60721578308984	0.0489914219561935	0.826733178441536	0.997987498309346
YNR043W	-0.0277543442052055	8.03399960252692	0.0928942851480414	0.763203267173949	0.997987498309346
YNR044W	0.14237153589165	9.20241464238632	0.107260516831521	0.746672698566908	0.997987498309346
YNR045W	0.182244891653518	4.12888748100476	2.3045992799466	0.142285850406065	0.997987498309346
YNR046W	-0.0935881550788401	6.16882067541941	0.862820592707417	0.362362315211014	0.997987498309346
YNR047W	0.233142894118883	4.57927708613829	2.47509233079003	0.128985467312811	0.997987498309346
YNR048W	0.0850923220260217	4.49301076769763	0.555287106574128	0.463528686347243	0.997987498309346
YNR049C	0.0484176999691126	4.58250500774288	0.171122342202467	0.682854453419282	0.997987498309346
YNR050C	-0.187731262209034	7.71370068023553	3.14835832306179	0.0889173797882299	0.997987498309346
snR49	-0.235890649275802	4.05226930410927	1.1146238262241	0.301777418160578	0.997987498309346
YNR051C	0.0234476203708835	7.31433787663454	0.0495973420937276	0.825683202351479	0.997987498309346
YNR052C	-0.0229009337036081	6.85979906796653	0.0856596979122205	0.772329168502425	0.997987498309346
YNR053C	0.0598641378969148	6.78285882402659	0.28178914361809	0.600495491418226	0.997987498309346
snR191	-0.967169539848488	1.44900866418989	5.98083175744274	0.0223205260381765	0.997987498309346
YNR054C	-0.0996262667894123	5.07685969586278	0.757486316637432	0.392890418700518	0.997987498309346
YNR055C	0.120716932196422	6.94750001966796	1.490404246543	0.23422108445601	0.997987498309346
YNR056C	0.156225301199638	4.20324893248754	0.590361596525572	0.449906331326585	0.997987498309346
YNR057C	0.119985143479369	3.79728819453334	0.764583478706851	0.390716976375626	0.997987498309346
YNR058W	0.19249841472635	3.74631869567447	1.70571213898955	0.204140225367001	0.997987498309346
YNR059W	0.0990821383561752	5.13543531999567	0.73750555767702	0.399107083051128	0.997987498309346
YNR060W	-0.11278145882294	4.75157024792878	0.136116839349614	0.715845607902726	0.997987498309346
YNR061C	-0.168046446440277	6.73660321412991	2.61433407409718	0.119203043909521	0.997987498309346
YNR062C	-0.144956682535989	3.03146014347239	0.379328365668442	0.543862768651135	0.997987498309346
YNR063W	-0.165728411933571	3.16842049660223	0.48957326709218	0.490963300311689	0.997987498309346
YNR064C	-0.0161717526007136	3.76737746271179	0.00967427263810569	0.922479450669299	0.997987498309346
YNR065C	0.0135423279939219	5.21565876255276	0.00836456180770257	0.927901214094589	0.997987498309346
YNR066C	0.0433951706490452	2.90418858192489	0.0266307387205581	0.871759943793618	0.997987498309346
YNR067C	-0.779147485770918	7.36531317879447	4.92972953357118	0.0380599672702357	0.997987498309346
YNR068C	0.144351461984711	4.03683863265351	0.46761769711361	0.500750525029126	0.997987498309346
YNR069C	0.00797356493163593	3.97696850165893	0.000819851206927403	0.977408572388448	0.997987498309346
YNR070W	0.107484978493479	3.89508538322676	0.447792489129006	0.509884413756985	0.997987498309346
YNR071C	0.0122832871265389	2.66210558730602	0.00373121752939286	0.951807341268241	0.997987498309346
YNR072W	0.27885988527615	1.66618378140291	0.629735248368458	0.435365600937205	0.997987498309346
YNR073C	0.217198401462285	0.120467994062205	0.175565057150924	0.679004835062357	0.997987498309346
YNR074C	-0.178640120219565	6.01530424137409	3.05212917707476	0.093645436905278	0.997987498309346
YNR075W	-0.0602923863048742	3.90550458784739	0.07787921978459	0.78262522794361	0.997987498309346
YNR075C-A	-0.65895804477933	0.613401297840562	3.95734889204149	0.0583884666136911	0.997987498309346
YOL165C	-0.11119747508307	-0.805884232115401	0.0319839635813832	0.859590574109994	0.997987498309346
YOL164W-A	-0.0281681551982538	0.624341598516023	0.00811696386861219	0.928973270578992	0.997987498309346
YOL164W	0.0634754726475056	5.25042445723457	0.38050915623812	0.543241437332434	0.997987498309346
YOL163W	0.401043756255709	1.62488149907355	2.75414932988858	0.110245229796107	0.997987498309346
YOL162W	-0.342080005353137	1.58614159180697	0.675921320376078	0.419230777225853	0.997987498309346
YOL160W	0.0136673582149418	0.0281289120549875	0.00085980699443402	0.976854175237895	0.997987498309346
YOL159C-A	-0.144861228660143	3.09082608751817	0.501684227096097	0.485704421483911	0.997987498309346
YOL159C	-0.0189503971679351	4.5602019416009	0.0170702028029779	0.897158072336624	0.997987498309346
YOL158C	0.127321608451019	7.25813912600329	0.84825592187296	0.366373469455188	0.997987498309346
YOL157C	-0.100835216119922	1.57952455564025	0.128887750256505	0.722782745509368	0.997987498309346
YOL156W	0.154122711668107	1.8715434436759	0.262781732815365	0.612984210442787	0.997987498309346
YOL155C	0.115404598740788	6.07620562752889	0.123243621620926	0.729154745781366	0.997987498309346
YOL154W	-0.18830220438756	4.06950304543555	2.31800950669014	0.141182488522373	0.997987498309346
YOL153C	0.146195519259176	4.27570991698741	0.599514678370802	0.446457703042198	0.997987498309346
YOL152W	-0.0442894392802981	5.85500917759454	0.0855047063756768	0.772529194466347	0.997987498309346
YOL151W	0.0631740001966266	5.90569557890416	0.0595608618677704	0.809540021353067	0.997987498309346
YOL150C	0.120814122388986	3.87378050498861	0.150303214476518	0.701956581867613	0.997987498309346
YOL149W	-0.0649687085506436	5.4239930336796	0.277366125105722	0.603352206177056	0.997987498309346
YOL148C	0.064794024318703	5.0349483923023	0.274846832560969	0.604992468957985	0.997987498309346
YOL147C	-0.146084231724972	5.80688934072517	1.13455957147898	0.297590600977573	0.997987498309346
YOL146W	-0.0388425436606737	5.0176447077054	0.0739638239126095	0.788017610191068	0.997987498309346
YOL145C	0.223405194931806	6.68402533434925	5.95772246848965	0.022553698053569	0.997987498309346
YOL144W	-0.0395071074230834	5.34872795096613	0.145605502752005	0.706187648847491	0.997987498309346
YOL143C	-0.217991202428242	7.06739794532139	5.5917985225045	0.0266313770447617	0.997987498309346
YOL142W	-0.021933755439394	6.25327356579515	0.0335527282243188	0.856227338831991	0.997987498309346
YOL141W	0.0360936448199838	3.37639252998769	0.0245510612487957	0.876824740797296	0.997987498309346
YOL140W	-0.0346130890033928	6.4977493768879	0.109276199582893	0.743888957827508	0.997987498309346
YOL139C	-0.0809223686680003	9.25201357393172	0.927994597567932	0.345160289209558	0.997987498309346
YOL138C	0.0377270753277544	4.84487845387227	0.0793151801468838	0.780684389507919	0.997987498309346
YOL137W	-0.0574385508996534	6.10015361283812	0.249420916191466	0.622111061829604	0.997987498309346
YOL136C	0.15074528237944	6.49724652687923	0.351802903945165	0.559400621116558	0.997987498309346
YOL135C	0.0626277021571019	3.93510931716191	0.145518105006841	0.706271485910246	0.997987498309346
YOL134C	-0.0601411432130937	4.33078974241331	0.195972464951506	0.662025894756306	0.997987498309346
YOL133W	-0.0513606687866863	5.07570483213143	0.131860938920631	0.719745279327184	0.997987498309346
YOL132W	0.0364551667688544	1.85568499795329	0.0205759714391698	0.887158891909389	0.997987498309346
YOL131W	-0.00541130145878706	-0.969867363417657	4.51942316638197e-05	0.994692681669419	0.998707877184438
YOL130W	0.0233200610146318	6.74002601810487	0.0318286413763295	0.859928160852358	0.997987498309346
YOL129W	0.0557727683587036	7.3304477240879	0.218309551172609	0.644619822400473	0.997987498309346
YOL128C	-0.217215053056511	4.73934889256934	2.90389110393159	0.101510301762044	0.997987498309346
YOL127W	-0.17882276208722	11.6571827865802	1.69928217856179	0.204966032650483	0.997987498309346
YOL126C	0.058873494449095	6.48801235966679	0.0658598666578048	0.799883558033126	0.997987498309346
YOL125W	0.00176988726621053	5.64394214889957	0.00043828686687052	0.983473411877349	0.998517582913147
YOL124C	0.100947143517323	6.34368854528499	0.785449884394068	0.384429043811746	0.997987498309346
YOL123W	-0.00760585577765736	7.63182967765007	0.0027439691978312	0.958664835708089	0.997987498309346
YOL122C	-0.0906774054154634	6.64472316252456	0.590257982253397	0.449945614952987	0.997987498309346
YOL121C	-0.072949270831736	9.63217175149781	0.295340842987592	0.591919312859072	0.997987498309346
YOL120C	-0.0853907341517925	11.3340423229972	0.592239213187755	0.449195418607358	0.997987498309346
YOL119C	0.162596596724347	6.54663279616987	1.23015123799307	0.278561616878104	0.997987498309346
YOL118C	0.398432696247268	3.42715335623647	5.53531608646283	0.0273310500108152	0.997987498309346
YOL117W	0.40082472568796	3.51849964194585	6.45418430408922	0.0180873412927691	0.997987498309346
YOL116W	0.146961197023711	4.72475235699569	1.53989676288989	0.226837560706067	0.997987498309346
YOL115W	0.148009553378437	5.39655274797138	1.44912857981423	0.240613605254374	0.997987498309346
YOL114C	0.251143054331732	1.7174467919279	1.243136678557	0.276102290155163	0.997987498309346
YOL113W	0.201165305976835	5.2057252242889	1.37894194057398	0.252004908736005	0.997987498309346
YOL112W	0.336995094945211	5.74995611589599	8.61701011312544	0.00731243078045432	0.818664509828834
YOL111C	0.0142821008586211	5.81223197578316	0.00967568216096636	0.922473822532407	0.997987498309346
YOL110W	0.108244589251944	4.91747741479695	0.149985427153536	0.702362642053298	0.997987498309346
YOL109W	0.0865092818122347	9.27528613297528	0.433503113882071	0.51665258454648	0.997987498309346
YOL108C	0.0915037749101125	3.83767238661832	0.319911328815769	0.577003925860259	0.997987498309346
YOL107W	0.0691644982227279	5.31117102241089	0.231556741103149	0.634807185994564	0.997987498309346
YOL106W	-0.0735072055526291	2.25230433234708	0.0431085856363308	0.837303654282672	0.997987498309346
YOL105C	0.0892905515199158	5.70431729204878	0.0904518402866357	0.766574939018051	0.997987498309346
YOL104C	0.0706713855711684	5.27460069785931	0.205012573015972	0.654843445339244	0.997987498309346
YOL103W-B	0.151696556435743	3.35518770240899	0.635057996167665	0.433457115920568	0.997987498309346
YOL103W-A	0.152238800933945	2.52542325144326	0.508564993160971	0.482759202278233	0.997987498309346
YOL103W	-0.0262190103418909	6.63772250577488	0.0654428628478032	0.800309753505926	0.997987498309346
YOL102C	-0.117076345822846	4.94454173839283	0.688884986161121	0.414868139393801	0.997987498309346
YOL101C	-0.429677619668561	3.80365814540588	5.73423287433923	0.0249539115155864	0.997987498309346
YOL100W	0.210903015049688	5.36182324049388	3.11191835209465	0.0906746054145749	0.997987498309346
YOL099C	0.015418614370699	3.90236184532214	0.00747539917199472	0.931830430699652	0.997987498309346
YOL098C	0.0376350457771084	7.45937435893057	0.151550197139007	0.700551821123135	0.997987498309346
snR58	0.807575220153712	0.107092233268075	2.17387794372236	0.153598637766214	0.997987498309346
YOL097W-A	-0.386612754163803	2.48414149189708	3.12667145058016	0.0899583886310576	0.997987498309346
YOL097C	-0.0266409144362081	8.2675527558534	0.085098588340541	0.773054252417221	0.997987498309346
YOL096C	0.00480547064363764	4.17525190415743	0.00252032001958491	0.960383622239742	0.997987498309346
YOL095C	0.117649953797941	4.60829047010746	0.93405333192492	0.343620289076905	0.997987498309346
YOL094C	-0.161073314759461	5.51901068190553	2.69858590763772	0.113707389767947	0.997987498309346
YOL093W	-0.0864467521883166	5.28306810636649	0.741896469878261	0.397728378432111	0.997987498309346
YOL092W	-0.0397002689302195	7.92898265061767	0.140942226237071	0.710702026302843	0.997987498309346
YOL091W	-0.194524570439743	2.72320753642179	0.648408366276793	0.42872763248326	0.997987498309346
YOL090W	-0.162839403031289	6.29998495305072	0.487725337977983	0.492414163391344	0.997987498309346
YOL089C	-0.0429843070329175	5.03391834436428	0.106638216881172	0.746885227634234	0.997987498309346
YOL088C	0.156622345818823	6.20856243888301	2.20987233398794	0.150379591554732	0.997987498309346
YOL087C	0.11654168387091	5.70383313635684	0.515564052718877	0.479794235997643	0.997987498309346
YOL086W-A	-0.0208889027262964	5.03807944895831	0.0229530058715171	0.880868052766574	0.997987498309346
YOL086C	0.104840918622754	12.9427677153974	0.727619190516964	0.402237695734647	0.997987498309346
YOL085W-A	0.392297503024845	0.826870567972643	1.46841612826288	0.237599170245981	0.997987498309346
YOL085C	0.0563016234427144	0.849698101795216	0.0374753683593191	0.848158285582681	0.997987498309346
YOL084W	0.352367933732244	2.78209222273417	0.854097701557653	0.364973715458197	0.997987498309346
YOL083W	0.0300687179626225	3.25500185344038	0.0217943657696979	0.883890521356827	0.997987498309346
YOL083C-A	-0.220087408589563	0.486006168212877	0.362703635572501	0.560387898727353	0.997987498309346
YOL082W	0.0534240427711406	5.38084062837537	0.102352184219747	0.751842446242927	0.997987498309346
YOL081W	0.0836669406257822	6.44898692840094	0.877130408049785	0.35848245659818	0.997987498309346
YOL080C	-0.112910731914767	4.89347996079434	0.661812289096371	0.424059693553334	0.997987498309346
YOL079W	0.0770855814328363	3.59389939074551	0.226665541312924	0.638388944217391	0.997987498309346
YOL078W	0.157309736813606	4.24723858483567	1.49894768463821	0.232925014048678	0.997987498309346
YOL077W-A	-0.0581779240694602	5.39672676429591	0.111784495091071	0.74107711020683	0.997987498309346
YOL077C	-0.0976628005507901	7.53057930804163	0.614953156458586	0.440735858765538	0.997987498309346
YOL076W	0.156417046302164	5.87987283819998	1.28150674499386	0.269000038095514	0.997987498309346
YOL075C	-0.0036528668085152	4.88757094716485	0.00158247122935514	0.968603186748042	0.997987498309346
YOL073C	0.00974342103576426	5.52814720068706	0.00594131777565521	0.939210248401999	0.997987498309346
YOL072W	0.0847342022884553	4.71524070255771	0.623736849654921	0.437532252379745	0.997987498309346
YOL071W	0.00490623701564116	4.01706369678816	0.000913258923072795	0.976145786414553	0.997987498309346
YOL070C	0.243020907461861	5.80603773859217	2.09973682082253	0.160493766887959	0.997987498309346
YOL069W	0.412060286473928	4.64716636564822	6.93921392374915	0.0146519968829943	0.997987498309346
YOL068C	0.0617105173472586	6.31874944535511	0.341027966101033	0.564781656774313	0.997987498309346
YOL067C	0.32898510548805	3.72210114866326	2.06995535399451	0.163367971574892	0.997987498309346
YOL066C	-0.0492211662965235	5.57537104128906	0.348782154047184	0.560421556309302	0.997987498309346
YOL065C	0.165211333819111	4.19920987189537	1.14199141842241	0.296050137178396	0.997987498309346
YOL064C	-0.0383034814135109	6.69414016275272	0.0752202621998639	0.786270789583046	0.997987498309346
YOL063C	-0.022275847412479	5.50152612743663	0.0738037179193829	0.788241349496822	0.997987498309346
YOL062C	0.0535344743457848	7.10111034642985	0.376556205395136	0.545326773212393	0.997987498309346
YOL061W	-0.0503442709618685	8.03495315625383	0.433867553044278	0.516477974487977	0.997987498309346
YOL060C	0.210284440316813	6.83428278063133	0.846068248145945	0.367880879247778	0.997987498309346
YOL059W	-0.0767894077382949	7.87238885911341	0.304739926242292	0.586120598565169	0.997987498309346
YOL058W	-0.092490847914854	10.0011441204759	0.159135583495883	0.693850645384924	0.997987498309346
YOL057W	0.0916262374455686	6.84654024633371	1.16660456740229	0.291023928449272	0.997987498309346
YOL056W	-0.0311930296443336	4.82360354511178	0.0471723729065108	0.829926982035098	0.997987498309346
YOL055C	-0.00174097926196505	5.15567398545423	0.000316032322295914	0.985966081501795	0.998517582913147
YOL054W	-0.0627727148367548	4.84635153831044	0.327977007030025	0.572273547615615	0.997987498309346
YOL053W	0.0633924517548678	4.29444092364306	0.219174580803591	0.643968063781041	0.997987498309346
YOL052C-A	0.599127778142426	3.47801951840096	1.65975955909957	0.211533369563457	0.997987498309346
YOL052C	-0.0878571776135981	6.60024397973851	1.4711817971744	0.237170880570052	0.997987498309346
snR81	-0.230047542872423	-0.666705547413811	0.094026455601355	0.761810771873404	0.997987498309346
YOL051W	0.174303935749097	6.13222544636667	1.35591239024296	0.255893273339976	0.997987498309346
YOL050C	-0.181548597699688	3.68873430853682	1.49511240038405	0.233505711199483	0.997987498309346
YOL049W	-0.037919297175829	7.3656995818049	0.231906107536442	0.634553148364737	0.997987498309346
YOL048C	0.0495512403574982	5.14075883112095	0.0872951597223684	0.770230410581114	0.997987498309346
YOL047C	-0.0670130030633353	1.70814010927015	0.0431076070610478	0.837305473451469	0.997987498309346
YOL046C	0.241154893396779	2.23310972427965	0.462868214709362	0.502912398548008	0.997987498309346
YOL045W	0.15478064372961	5.60342196957133	1.42198378023311	0.244939310870491	0.997987498309346
YOL044W	-0.198333576778406	4.32745863187966	3.24520413407906	0.0844348869224988	0.997987498309346
YOL043C	0.0591923668963519	4.22812317702624	0.271249749174267	0.607351261037751	0.997987498309346
YOL042W	-0.0591555992087353	4.98709959184953	0.602239192309694	0.445439356318171	0.997987498309346
YOL041C	-0.0503893661774645	6.57520796884323	0.242015799714355	0.62730268063565	0.997987498309346
YOL040C	-0.0894765480374787	11.4738282955823	0.710790961293404	0.407652321416821	0.997987498309346
YOL039W	-0.105674347889527	10.6858479726368	0.493038856208895	0.489448547964514	0.997987498309346
YOL038C-A	0.453785426289025	1.63486125112897	2.41074290310076	0.133824710733135	0.997987498309346
YOL038W	0.0572788768213034	7.39696015665925	0.374061995763218	0.546650388379507	0.997987498309346
YOL037C	0.362895767828962	3.15046960535554	1.98420254451184	0.171998302296065	0.997987498309346
YOL036W	0.104873213212988	6.51752107816479	0.618664942899912	0.439377570987108	0.997987498309346
YOL035C	0.10541423519924	4.24159902887327	0.4470700468891	0.510222803489895	0.997987498309346
snR50	-0.347967089533933	1.15605912755455	0.967023346198399	0.335406627763942	0.997987498309346
YOL034W	0.0358366250203033	4.68743071077295	0.0440644615778853	0.835536875287983	0.997987498309346
YOL033W	-0.0798263195442796	4.58665359819164	0.456121884158666	0.506011453298936	0.997987498309346
YOL032W	-0.159243884603252	4.49383359199268	1.04690330644999	0.316604270293493	0.997987498309346
YOL031C	-0.0192441471711314	6.04983761738774	0.0461432754374821	0.831762494312126	0.997987498309346
YOL030W	0.306061380737099	8.8415990707233	4.52953933036326	0.0439721230213048	0.997987498309346
YOL029C	0.0139732658705882	4.72277536465539	0.0066370076442906	0.935757460539189	0.997987498309346
YOL028C	-0.0463975212509009	4.42503381167593	0.054545312839975	0.8173504516947	0.997987498309346
YOL027C	0.0152714945884636	7.0470360387869	0.0283090838351653	0.867819029518398	0.997987498309346
YOL026C	-0.0864928530272228	5.01908406059163	0.468385197361176	0.500402696967764	0.997987498309346
YOL025W	-0.0992949533253936	4.67176632502186	0.529753798458509	0.473876274502314	0.997987498309346
YOL024W	-0.358725609896524	0.579157924908401	1.09324299385635	0.306354243875178	0.997987498309346
YOL023W	-0.059809614514677	4.52138255159722	0.161175386465072	0.691691891440863	0.997987498309346
YOL022C	-0.0642565723351501	6.58845775308346	0.286292254522081	0.597616612421824	0.997987498309346
YOL021C	0.0172184747649809	6.88819429705576	0.0311313448969634	0.861454296296508	0.997987498309346
YOL020W	0.053337421863577	7.39847976653327	0.110413734046133	0.742654133721901	0.997987498309346
YOL019W	-0.153630188594671	7.02200591713821	0.748015796279983	0.396130287857226	0.997987498309346
YOL018C	0.150192097402906	5.08976442498077	2.255311201823	0.146430425473474	0.997987498309346
YOL017W	-0.299582474886103	4.76914558497343	0.808480966929085	0.378781037876241	0.997987498309346
YOL016C	-0.0393447530087341	5.53814165455326	0.0262717397995024	0.87272513091185	0.997987498309346
YOL015W	0.26399950799248	2.49273778746088	1.68223471504405	0.207175639518562	0.997987498309346
YOL014W	-0.124887734067147	4.49863423034074	0.261188297698306	0.614243711525776	0.997987498309346
YOL013W-B	1.42465854392045	-1.17209811206387	3.02479320126636	0.0950411165958616	0.997987498309346
YOL013W-A	0.41781718765023	2.28660829491337	2.24617171444871	0.147214699999977	0.997987498309346
tP(UGG)O1	0.960565014590261	-0.114506005644252	2.31305443309479	0.141588989924253	0.997987498309346
YOL013C	0.0482220606018963	5.97870412102616	0.1707852244391	0.683148958344907	0.997987498309346
YOL012C	0.224063145806816	6.7286110626185	2.25906878975946	0.146109428381463	0.997987498309346
YOL011W	-0.149397956053576	7.14628085554241	0.642151312654917	0.431333958756533	0.997987498309346
YOL010W	-0.0312773915747591	6.56073056342936	0.0793022758980291	0.780701745817917	0.997987498309346
YOL009C	0.0240614304804446	4.39382260260746	0.0355451302056343	0.852071120679623	0.997987498309346
YOL008W	-0.0510699445590079	4.58311886791173	0.144244681534183	0.707496328597005	0.997987498309346
YOL007C	-0.312120960660022	6.96360020213524	0.500013603648708	0.487615162930621	0.997987498309346
YOL006C	-0.123545418086315	5.81726970263719	0.866297702304931	0.361414044102663	0.997987498309346
YOL005C	-0.0111752671707178	5.8757053241889	0.0081735681548767	0.928726745573164	0.997987498309346
YOL004W	0.182900038142645	6.86320074463203	3.12193888398316	0.0901874260088543	0.997987498309346
YOL003C	-0.0535250954031894	5.89461122382391	0.290120714349403	0.595192010796896	0.997987498309346
YOL002C	-0.124033230313934	6.39689684018051	2.26547828957375	0.145563824042459	0.997987498309346
YOL001W	-0.0480386204761272	5.45014237973909	0.195296335579596	0.662571042332411	0.997987498309346
YOR001W	0.0826852758417192	6.75442783182706	0.868041315114204	0.360939868398375	0.997987498309346
YOR002W	0.0301888288114401	7.30719693353064	0.180176265126629	0.675069615704722	0.997987498309346
YOR003W	-0.0813304533128545	4.78276121793684	0.388490401494274	0.539076528611182	0.997987498309346
YOR004W	-0.0617242360420347	5.48011726502686	0.208467537274301	0.652149121584247	0.997987498309346
YOR005C	-0.0914704081047112	5.04251092223203	0.877067668262634	0.358499337374824	0.997987498309346
YOR006C	-0.0359023987784278	5.26492457593263	0.143320870467347	0.708388791396043	0.997987498309346
YOR007C	-0.0449658392260764	8.69151373634315	0.330762689395692	0.570657854064741	0.997987498309346
YOR008C	-0.0239254648602673	6.97141688601597	0.0508823977740094	0.823478479832202	0.997987498309346
YOR008C-A	0.509893186677671	-0.419297419302678	0.9710715662389	0.334417080126305	0.997987498309346
YOR008W-B	-0.392780281439077	0.298059523166309	0.580056786123509	0.453840466778246	0.997987498309346
YOR009W	-0.184611753060419	3.97860482129642	0.866541406380661	0.361347715086701	0.997987498309346
YOR010C	-0.127695036919048	3.03527714364554	0.629403464267354	0.435485000626694	0.997987498309346
YOR011W	-0.157685320790624	5.4252798186844	1.34603565992676	0.25758463555693	0.997987498309346
YOR012W	-0.054827714618161	3.47785696631133	0.0870797666829453	0.77050558798382	0.997987498309346
YOR013W	0.00860200891776559	3.46939357273744	0.00137266703051276	0.970757393113893	0.997987498309346
YOR014W	0.101116346433027	7.26228943990121	0.691962651873676	0.413842644074071	0.997987498309346
YOR015W	-0.144671980327001	5.51636055662583	0.88010875701096	0.357682406280106	0.997987498309346
YOR016C	-0.0524903677306017	6.78440604518933	0.191398230927779	0.66573631381096	0.997987498309346
YOR017W	-0.0168690896685378	4.87036645725203	0.0120570431214596	0.913493523418792	0.997987498309346
YOR018W	0.011494223497873	4.89588030797139	0.00316920900902593	0.955588895365663	0.997987498309346
YOR019W	0.0744425439622881	4.10215136825162	0.276412614430837	0.603971888641344	0.997987498309346
YOR020C	-0.197089860744636	9.04468338274653	1.97950959105504	0.17248635915565	0.997987498309346
YOR020W-A	-0.0172986578556725	4.09385435555941	0.0142106266418467	0.906120084639122	0.997987498309346
YOR021C	0.00746769113981619	6.98206053086581	0.00547754917963908	0.941626319037201	0.997987498309346
YOR022C	0.208370607956429	4.20149225472054	2.85184502456763	0.104451657131839	0.997987498309346
YOR023C	0.167476060228455	5.65001334479977	1.63233373783212	0.213816345879439	0.997987498309346
YOR025W	1.02018774278036	5.68562253637791	11.2569835549092	0.0030022185508963	0.656618492051124
YOR026W	-0.00475068570623355	5.48412247211985	0.00137689437003777	0.970712420677908	0.997987498309346
YOR027W	0.091458225974951	8.21070810888476	1.20935445102156	0.282560898618829	0.997987498309346
YOR028C	-0.0906369715977934	4.2776704002744	0.0255554850292556	0.874586880139289	0.997987498309346
YOR029W	1.13316037012306	-1.15616345972079	1.24858047602773	0.275079786023178	0.997987498309346
YOR030W	0.130369124712112	4.91923621106677	0.525278188442487	0.475729603396504	0.997987498309346
YOR031W	-0.138152213639674	2.65955791256858	0.241214946410118	0.627870075124547	0.997987498309346
YOR032C	0.044150459865072	2.9356618676226	0.0502498956160472	0.824559932787801	0.997987498309346
YOR032W-A	-0.338372693748754	1.45894808392281	0.919260071862467	0.347397579624059	0.997987498309346
YOR033C	-0.181247136966413	5.43168006857441	0.788962352585046	0.383718176320511	0.997987498309346
YOR034C	0.0798900435930821	6.00814991588765	0.650264224277051	0.42807656911939	0.997987498309346
YOR034C-A	-0.115251731481215	2.192705089814	0.232112412361091	0.634403247628651	0.997987498309346
YOR035C	0.127236948514501	4.94114971586866	0.546917725065881	0.466878949787519	0.997987498309346
YOR036W	0.13474405373939	4.82973991926359	0.454804337296552	0.506690094263439	0.997987498309346
YOR037W	-0.0755755463238266	4.74194460168023	0.446628549738285	0.510429795617216	0.997987498309346
YOR038C	-0.0587916406200851	5.3168151435473	0.150543570839098	0.701497053900051	0.997987498309346
YOR039W	-0.0910505915389951	6.90776800880039	1.30563925313911	0.26465526810362	0.997987498309346
YOR040W	-0.231616616789152	3.79707003056163	2.99694179747439	0.0964879398735669	0.997987498309346
snR9	-0.798345417623876	3.11079624199542	9.42339164688155	0.00532299462151579	0.769586733501816
YOR041C	0.213064978474637	3.95157521153554	1.69067312161851	0.2060782134316	0.997987498309346
YOR042W	0.0582853058500763	6.01457330252907	0.220301139119136	0.643121616278431	0.997987498309346
snR62	-0.108700265654887	1.80678735032655	0.0987630481792184	0.756082727054004	0.997987498309346
YOR043W	0.0403405282366429	6.48906442091057	0.083539902633313	0.775082192129009	0.997987498309346
YOR044W	0.00335916460581898	3.7008315402634	0.000316099742051634	0.98596458480521	0.998517582913147
YOR045W	-0.0643063232502453	6.08213866596959	0.117042269838345	0.735394686916366	0.997987498309346
YOR046C	-0.0735538062238103	7.49179471078543	0.834549668884332	0.370206947817641	0.997987498309346
YOR047C	0.00522423213211923	4.78317297328603	0.00165232132929207	0.967918132268782	0.997987498309346
YOR048C	0.109764169062037	6.71396326622293	1.19248693927004	0.2858605431527	0.997987498309346
YOR049C	0.278145925769664	3.82647684121074	3.51060385984669	0.0734231259161487	0.997987498309346
YOR050C	-0.116046526862433	2.28339847378236	0.276622667160064	0.603835258450065	0.997987498309346
