	logFC	logCPM	F	PValue	FDR
YNL322C	0.00684734233198279	7.69181096511524	0.00532891849345745	0.942422251179767	0.993816684614827
YNL321W	-0.0657017515556947	6.31474430577101	0.11023779579248	0.742959206002302	0.940689070659435
YNL320W	-0.10437426766008	5.99723255457002	1.30742993084268	0.264336536835894	0.727176959261872
YNL319W	-0.305439322762883	1.67544504206717	0.814820544997434	0.375827803473609	0.804232212192403
YNL318C	-0.466326106349471	0.335126280554029	1.25896740225474	0.273142583562909	0.734699127546204
YNL317W	-0.164463574190975	4.62385990185467	1.99902955534255	0.170467299796443	0.626875667911731
YNL316C	-0.0630978490772718	5.11230708076856	0.499632396780116	0.486588594765775	0.858390834475632
YNL315C	0.0138225008031494	5.7751888206147	0.0103601585269421	0.919788024129757	0.990793992028255
YNL314W	0.0536151884171896	3.9089893218794	0.205409022142892	0.654532885908529	0.912838361354961
YNL313C	0.277611523680383	6.79626935333237	3.16417503508619	0.0881855293046872	0.486216147166352
YNL312W	0.858667710102058	6.54982693149227	11.1429792441592	0.00310537121644531	0.117462471710426
YNL311C	-0.0489780062651842	4.91510828248511	0.14505167595453	0.706719402713879	0.92812200929683
YNL310C	0.205199932878915	4.82391580797988	2.89074096645873	0.102244279855026	0.511373275930737
YNL309W	0.420358832226735	4.42368056309326	3.00543807529218	0.096561073105052	0.502179329833308
YNL308C	0.190173328480103	7.14416081485569	3.59403243089016	0.0703083532264713	0.441957629073838
YNL307C	-0.114785821265094	7.94898805662548	1.42916216858696	0.243785774850186	0.708067076417548
YNL306W	-0.0919224088053399	6.28236369371189	0.653832274808095	0.426829163852416	0.82801339927802
YNL305C	-0.103885192324502	6.11663746172543	0.433431767142494	0.516686780592656	0.873587368642365
YNL304W	0.415830123855297	4.15125514696174	10.0993959542612	0.00410909802686962	0.132204866853938
YNL303W	-0.62371863302326	5.75512034332302	5.18131944847036	0.0334162937570411	0.322561434990073
YNL302C	0.109113376222078	10.3678553326693	0.932836406879164	0.343928828423456	0.783968656864286
YNL301C	0.225777254671221	8.52937395767787	3.5574765410808	0.0716541854238758	0.446226182129904
YNL300W	1.90017347472677	7.82878648739159	9.20435031215385	0.00653226497150179	0.156544196462862
YNL299W	-0.152915237204985	4.99890655765771	0.569213802553312	0.458193923146974	0.846457683102279
YNL298W	-0.0172003441309195	5.97679567298311	0.00648508369457689	0.936540932647144	0.993014228781343
YNL297C	0.00560560811651985	6.1500072661392	0.00414624878398867	0.94920137163868	0.994323347856902
YNL296W	0.129383791245036	1.07533376426205	0.0657567563029028	0.799875617553314	0.960145898118424
YNL295W	-0.0284190395541301	4.54734561913121	0.0797573030470034	0.780090651630548	0.952982091729041
YNL294C	0.00252875723702769	6.40350298940032	0.000513310642644465	0.982115020399422	0.998768682815374
YNL293W	-0.204256737352301	4.82484667712937	0.895449539399342	0.353883673012167	0.788537854372975
YNL292W	-0.033173322213152	5.58582563915844	0.138207426354679	0.713389438824187	0.93069735112449
YNL291C	0.0649884564855971	6.452014770302	0.259711296884383	0.615055183966464	0.900622938331139
YNL290W	0.274666573279042	6.11322976260511	4.59783363014285	0.0425375178152352	0.356808908376689
YNL289W	1.27868097734584	6.11076569561028	5.32812410461184	0.0317448102397715	0.314834962530416
snR40	-1.36998144964926	-0.0958717568854153	7.47408128024517	0.0116767210939127	0.204217063002678
YNL288W	0.00268436340867383	6.41755104186304	0.000679367911186876	0.979425073068403	0.997741148910657
YNL287W	0.0243564015306768	7.93571828719064	0.0753526610333191	0.786087634738776	0.955087965181713
YNL286W	-0.18137791895726	4.59849415834189	2.14412134190386	0.156322379434878	0.610830871233223
YNL284C-B	0.00256580032753135	3.59210457316081	0.00022821387477779	0.98807410868947	0.998791343244054
YNL284C-A	-0.0147929819902391	2.57982700068692	0.00545407351029846	0.941751304898687	0.993816684614827
tN(GUU)N1	-0.14848092895307	0.236239067452777	0.0915186097165956	0.764907837105294	0.947541962720306
YNL284C	0.0767024659750739	5.99257466423603	0.458765351189765	0.50479313935136	0.867997630669405
YNL283C	0.584651221678092	7.48399545536807	6.33306935338638	0.0198864441596956	0.254839028004419
YNL282W	-0.0530615745274975	3.59444168499213	0.11578304216653	0.736666551897544	0.939499437865601
YNL281W	0.232547111795061	7.92656797073197	6.33710536656095	0.0190445035606325	0.252349368972454
YNL280C	0.0564852836255299	7.88925665709952	0.240726920597768	0.628216412347403	0.905578573679209
YNL279W	0.16129564256828	7.2984818191184	0.14358759953117	0.708714900274026	0.929429377380127
YNL278W	0.176191476547647	5.01914175960234	0.695072731742543	0.413083818794977	0.819406812127599
YNL277W-A	-0.487254467638908	0.00253308978701378	1.60546492236125	0.228003531343087	0.688668047780002
YNL277W	-0.106127406622728	5.66333932577144	0.187096735851459	0.669611550369779	0.918301495455493
YNL276C	-0.445309036024552	3.81637891598465	2.27966009702644	0.144803464177455	0.594418162735451
YNL275W	-0.117655799311196	5.25695610200366	0.295048247455365	0.592344452461528	0.89129119192412
YNL274C	0.529755011961723	4.62076911032997	8.41982663137836	0.00791502507544766	0.171294251295643
YNL273W	0.540668943354163	5.50490400208074	4.26850034601714	0.0511487558466011	0.380821585868984
YNL272C	0.167969993583978	5.62929647072329	2.58092035893924	0.12146849243233	0.553972045813397
YNL271C	0.0651710466050209	5.81054648658209	0.202536186912887	0.656791609429427	0.913916750469114
YNL270C	0.305948326089362	3.39859620823682	2.26962721046186	0.145211945999929	0.594930050803235
YNL269W	1.00490573824036	0.0122926532456951	4.62987560023497	0.041882633148071	0.355537472508872
YNL268W	0.0191685514231715	8.26910820427884	0.0300716846846295	0.863807700330868	0.978546688671989
YNL267W	0.0337598143643046	6.15935049191581	0.0885228033500608	0.768669047792327	0.949360897730366
YNL266W	0.112697568786008	3.96331281480442	0.5800318854524	0.453850040478373	0.842832143418695
YNL265C	0.109445094469175	4.73562194891238	0.791201092219359	0.382722213714389	0.806232252402749
YNL264C	0.0563869788254232	5.56251237266109	0.281826487455793	0.600471495424616	0.894588401472992
YNL263C	0.236080912658077	7.45018981637815	5.4688331998412	0.0281809805038915	0.294294476979644
YNL262W	0.694041601719928	6.42896305081724	7.34872970980846	0.0130585285554039	0.21354327545948
YNL261W	-0.189311603500173	5.83450931257367	5.06375966564788	0.0340429961695175	0.326918017647195
YNL260C	-0.145366749563357	4.35990598454295	0.940635510987114	0.341958165140214	0.781996422636989
YNL259C	-0.204245847820653	5.40166323711819	0.897817771161067	0.353465416717843	0.788359959261669
YNL258C	0.0334729795142824	5.71463916623116	0.194843585150394	0.662936718940173	0.915573952786943
YNL257C	0.118374224353617	5.73121862568389	1.82396587469184	0.189661672432213	0.652877693568241
YNL256W	0.00723221199684163	6.61063007875934	0.00404321336123015	0.949835624952142	0.994323347856902
YNL255C	-0.031899261736513	8.53477162263119	0.0613452378922875	0.806526224874542	0.962382552609166
YNL254C	-0.206964823764278	3.96345726274184	1.56193102712223	0.223645117926062	0.687949731422908
YNL253W	0.1721585088977	5.05717789650747	2.22598032709255	0.148965218687863	0.599361603452838
YNL252C	0.00029084288092519	5.15653593765771	6.13530911229386e-06	0.998044513577969	0.999427059464101
YNL251C	0.24735600147469	6.94680494392533	1.24520627107419	0.276690441576419	0.739527592697117
YNL250W	-0.0191570046209812	4.54818074293691	0.0217853848688491	0.883914266215387	0.98371551945117
YNL249C	-0.0169539944662519	4.52530804201291	0.0229462550080985	0.880885434226895	0.982780974809286
YNL248C	0.0394631171847401	7.65130819250579	0.109775358941696	0.743326546612382	0.940689070659435
YNL247W	-0.0206092527489596	7.99797998523859	0.0392989366047097	0.844556768421879	0.974130685848922
YNL246W	0.148034385601289	6.12707594910372	1.6510567145907	0.211294035676716	0.679273998015214
YNL245C	0.0849998910465993	4.8608170212036	0.334192117090915	0.568681263012744	0.88744857371793
YNL244C	0.291379796755657	8.66117168375282	2.69116561780099	0.114455420963923	0.538724453052501
YNL243W	-0.0503744341168669	7.20939904725489	0.221701372310229	0.642073236382593	0.908203070387229
YNL242W	-0.00870623525346373	4.36949157809545	0.00268470875727994	0.959113201005651	0.99613561133675
YNL241C	0.155774810052024	8.45717655574401	1.69570641010319	0.205427068502697	0.674078253912989
YNL240C	-0.234790025578321	5.17412973844277	3.7515404301183	0.0648299570876952	0.424756999811223
YNL239W	0.0861039942633426	7.88305340827272	0.997720584828481	0.328003141222393	0.772321406146513
YNL238W	0.0513472261768297	7.02246868814698	0.0960073372729062	0.759442371281779	0.94551095190289
YNL237W	0.0718672634156965	4.56839553166908	0.263785558017596	0.612310477401281	0.89844203111699
YNL236W	-0.147044185404711	6.01575533853367	3.77579534902341	0.0640303096332052	0.423231984947507
YNL235C	-0.277483778056151	3.82072041898658	2.21268426712426	0.150131534167272	0.600616152796185
YNL234W	0.223084884108474	4.06517977081428	3.50128569321677	0.07378070736464	0.451993674307295
YNL233W	0.614618784498851	5.78843161186907	6.4388471015588	0.0188872230522732	0.251288902204682
YNL232W	-0.0324474892408133	6.14496660474852	0.155089017294605	0.697257376033221	0.927902942852062
YNL231C	0.446174233768219	6.75350961864357	6.7862719746322	0.0157842840181992	0.229224446032151
YNL230C	-0.132229170426663	3.96551874139373	1.00969562695706	0.325176366044297	0.771803199160883
YNL229C	-0.14568514680477	5.97344935411301	3.30162741471219	0.0819434570303745	0.469522931979011
YNL228W	0.0109291394744736	4.49577586524827	0.00511592672984076	0.943582562461551	0.993868862740093
YNL227C	-0.153967483504133	5.40121661288114	1.63935100596672	0.212866613120026	0.679779230983897
YNL226W	-0.493376242323608	2.20878811366697	4.03407044279122	0.0561755915147166	0.395111782048374
YNL225C	0.439636218067994	4.64020878941575	12.4579753926321	0.00174535850364813	0.0894118301160218
YNL224C	0.0483491674976752	4.66118452226746	0.128057371505079	0.723638160977952	0.934642897357171
YNL223W	-0.260467106827063	3.38080121688611	2.21322344536092	0.150084026005727	0.600616152796185
YNL222W	-0.228707189040011	5.00006174108177	3.97133442380668	0.0579778216723053	0.401280540212785
snR19	-1.42692915972205	2.59589288867429	9.62617941538302	0.00512970980687408	0.144502201405494
YNL221C	-0.0535484211816157	6.07960214004084	0.356668261091827	0.556054286802976	0.884322176154489
YNL220W	0.18924586850996	7.47782128868619	1.04427988875613	0.317693817514864	0.76666022876547
YNL219C	-0.0784698757443985	7.39697937972188	1.64303694500639	0.212369861763026	0.679779230983897
YNL218W	0.3259484057591	4.12734544549642	3.3115354585387	0.081514734016545	0.469250661602247
YNL217W	0.312030386469867	6.57048573353618	10.6821079632805	0.00330401597306027	0.120128741138192
YNL216W	-0.108275729527978	6.55378975405285	1.10975767257509	0.302810123735333	0.755689553134666
YNL215W	0.359077461127812	5.07407022986568	9.05094583173681	0.00615625818053372	0.154048522009817
YNL214W	-0.057797517714603	3.46626702944136	0.122842349885508	0.729083596745371	0.937063982699602
YNL213C	0.0285493551468567	4.6340262746835	0.0608257713404043	0.807329912690739	0.962382552609166
YNL212W	0.00704117425823495	6.19202121722547	0.00373561014609244	0.95177901872199	0.994376406689108
YNL211C	0.00466039278794046	2.85403311153553	0.000836812453672542	0.977165685621349	0.997597008239101
YNL210W	-0.246370572945059	3.93955756650041	3.99824760726345	0.0571967736526706	0.399092665556549
YNL209W	0.125913200389739	11.3664886512181	1.89642268041831	0.181412817681512	0.643199886559083
YNL208W	0.299463756397313	8.45271766494798	3.40953232469087	0.0774284765152977	0.457607367933848
YNL207W	0.0547456033366927	6.53513755788597	0.293170051917366	0.593275655435087	0.89129119192412
YNL206C	0.32562232380317	5.9541118576528	10.2940624653947	0.00381846540051086	0.129390291123561
YNL205C	-0.368589262705439	1.37004541647029	1.52337929318424	0.229268510723606	0.690579296794002
YNL204C	-0.102193953767379	2.51415962319008	0.270975571573625	0.607531872893496	0.897916054377703
YNL203C	0.280085682299772	2.54532998040219	1.60180413616693	0.218010551809321	0.6840769740935
YNL202W	0.334782511471531	3.27523150665867	3.55328281249016	0.0718104538410712	0.446226182129904
YNL201C	0.189980839810832	5.45595074941243	2.02217625946191	0.168110116575039	0.625194299614705
YNL200C	0.127249997789589	4.61363898368437	0.370708440786187	0.548448032871777	0.882258631273186
YNL199C	-0.0210689107023828	5.68347102033278	0.0315437425362104	0.86054959666881	0.97758152469553
YNL198C	-0.278559333156687	0.76210961391775	0.554895560487876	0.463684539483062	0.847872853815853
YNL197C	-0.0119785252885374	6.74220769341462	0.00214686167231193	0.963481483767823	0.997206220457707
YNL196C	-0.177121359502936	2.61926435744671	0.793914747428767	0.381920729037968	0.806232252402749
YNL195C	0.394531657891836	2.57107222765318	0.800251379233314	0.380301903601607	0.806232252402749
YNL194C	0.389030017908844	2.77650065403124	1.44732990808704	0.240897199560441	0.705345265679672
YNL193W	-0.0586080543873351	5.02429394172182	0.339945939043287	0.565395383397813	0.887101992486525
YNL192W	0.217142406408518	7.56288710107037	0.571691296455438	0.458164249186606	0.846457683102279
YNL191W	-0.086526105522893	5.29717249569056	0.335905742939864	0.567698694620666	0.88744857371793
YNL190W	-0.461343259220562	8.51975357471239	16.3010429394373	0.000492739565818923	0.0557121349482454
YNL189W	0.10095475793734	8.34589399830556	2.28106921414899	0.144246772070817	0.594247732973453
YNL188W	0.168680534730815	4.5439012891855	0.773985341694568	0.38786511127834	0.806764297031163
YNL187W	0.0210848915873904	4.01899839513287	0.0212490076995509	0.885341597306797	0.984284421065963
YNL186W	-0.119935619170764	6.74029360396309	0.631834651218102	0.434611278938003	0.833786800716835
YNL185C	0.0203932175925793	5.3695816534015	0.0340804447772111	0.855114333716394	0.976715915582665
YNL184C	-0.345523287169877	2.84458322877662	4.00033496027855	0.057136696694014	0.399092665556549
YNL183C	0.13414659826456	6.09922012476841	0.743006589568462	0.397380941524981	0.811985051997966
YNL182C	-0.0333839796483187	6.51810656265162	0.0730034053591807	0.78936367874631	0.956011027605895
YNL181W	0.400849692618762	5.57842526136567	6.42018598489929	0.0183596783770526	0.247290558336731
YNL180C	-0.0883220865797595	5.70994982579051	0.140914192887464	0.711003891273976	0.929915413718745
YNL179C	-0.675717450089241	2.28447094760233	5.45820157970077	0.0283196108448105	0.294967461373471
YNL178W	0.186826197437429	11.5949338776702	2.71052609842399	0.112952794805793	0.537519838164964
YNL177C	-0.100333904506697	5.53379603863191	0.933095449682579	0.343863118048793	0.783968656864286
YNL176C	-0.132595345827314	6.5039291681557	0.375104241285582	0.546544708629254	0.88214621783749
YNL175C	0.169042441280258	6.69990755688348	2.22707256005596	0.14886989178225	0.599348710356015
YNL174W	0.211935471574183	5.39352922446321	1.57339961711659	0.222005889550964	0.687075727037178
YNL173C	0.407174384827226	5.34176080795197	2.04896343299811	0.167019358111679	0.62355462882811
YNL172W	-0.342399630924233	5.06759746759675	2.78891036866621	0.108523987672768	0.527157162758812
YNL171C	-0.483409849462055	2.98449893921988	4.77773259426066	0.0390037917869376	0.344325463640766
YNL170W	0.0770218452709376	5.25615166528444	0.230904922052616	0.635281783904949	0.908036703524895
YNL169C	0.191794168049578	6.92870346791372	3.5728861633502	0.0710833130052659	0.444809550178735
YNL168C	0.00149676973242245	6.35410394540136	0.00026038083939851	0.987261393891186	0.998791343244054
YNL167C	-0.0779415425025349	5.66021038209125	0.687025293071561	0.415489686413804	0.820636278023135
YNL166C	0.171977618491641	5.74269111413986	1.52412319634939	0.229158320738368	0.690579296794002
YNL165W	0.442427493560967	4.80032990239542	9.55997507815939	0.00504912642714952	0.144077265504539
YNL164C	-0.071096328751766	4.97247794862859	0.268388403036207	0.609241926018084	0.897916054377703
YNL163C	0.0567765667788409	6.12080708670276	0.284746020749773	0.598601812061461	0.8932675717826
YNL162W-A	-0.278988451472784	3.27800963194484	2.17445251245475	0.153546608157491	0.60522987910926
YNL162W	0.280956355276139	9.86429937505751	3.53550022738503	0.0724774171483918	0.447064475896672
YNL161W	-0.0671386348397627	5.90509969668139	0.22006833852353	0.643296314569688	0.908659535951018
YNL160W	-0.943268386792915	8.49007688027918	4.97098522907795	0.0373439284198364	0.33934164331199
YNL159C	0.0582096591020596	5.09756082643396	0.170032472282023	0.68380779677599	0.924246407314686
YNL158W	-0.278590465618006	5.15036778598656	4.2372683994924	0.0507594108580279	0.379151236558358
YNL157W	-0.030876951731397	6.14833523221341	0.0619231180662283	0.805636404762604	0.962382552609166
YNL156C	-0.0463888942032252	7.01167717506469	0.177833680688552	0.677061236071732	0.920580763262526
YNL155W	-0.0976963747753256	5.84766015882112	0.781231388723861	0.385688136422366	0.806232252402749
YNL154C	-0.0336029003660056	7.40784814139035	0.0910121002555299	0.765538973890755	0.947962802461601
YNL153C	0.30760431383531	5.84799780401487	4.9658774319053	0.0356563472144696	0.33123883084417
YNL152W	-0.424262401695074	5.40377237938479	18.398824040952	0.000261368567715539	0.038295881418233
YNL151C	-0.168257631958749	5.68909062921617	2.26086264447513	0.145956482127682	0.595999307244422
YNL150W	-0.0481148445680078	6.91545091250337	0.125219532651496	0.726585504503107	0.9357659293968
YNL149C	0.0188439203938449	6.83590594149384	0.0193300515582307	0.890605024957951	0.985086074868485
YNL148C	-0.255842282734843	3.73792656942902	1.87098814469594	0.184257407474078	0.647288711137338
YNL147W	0.0897434571730477	5.91639782826309	0.429490906889308	0.518581947902817	0.873793872288935
YNL146C-A	-0.295532777956687	3.56851229557009	1.35807754859219	0.255539508124087	0.720539947738825
YNL146W	0.192396643252146	1.90114783106172	0.310506038705644	0.582621109139495	0.890011154914266
YNL145W	0.484813590546116	7.7888603124983	1.69812523382763	0.207270083465241	0.675790640111573
YNL144C	-0.0499266144270008	3.77550657378541	0.0232787056029224	0.880128565192478	0.982458049190159
YNL144W-A	0.192049280464934	0.248195819654514	0.196823767301743	0.661341115291225	0.915131895595437
YNL143C	-1.11135574280698	3.06688282555846	14.6126648804377	0.000845371791579023	0.0604394381979464
YNL142W	0.027641192272371	5.80202884755724	0.00852532508397432	0.927313034721249	0.991683922791483
YNL141W	-0.0808614018170478	7.79024213604105	0.219886246538573	0.643553640809738	0.90870078827367
YNL140C	-0.288513932030884	3.76380632338267	4.26889874509154	0.0499706061269157	0.377350596492905
YNL139C	-0.0511243444398051	5.8170441735924	0.125288437757576	0.726513495678716	0.9357659293968
YNL138W-A	-0.00621257589938972	3.87339294954497	0.00119493035294328	0.972715362454798	0.997597008239101
YNL138W	0.236616937116393	7.51076181325848	5.37638032043424	0.0294123277187777	0.303369015695525
YNL137C	0.0391642508274655	6.08374893400423	0.209654031969675	0.651230104800704	0.911554015024393
YNL136W	0.139958393081755	5.1465150902443	1.71873226333854	0.202480646782516	0.669461868784732
YNL135C	0.222385711496505	9.17159463069912	2.86275999464013	0.10382667581791	0.516039994554103
YNL134C	0.0311263739889613	6.27986185041847	0.0500410472178627	0.824918593579798	0.967884647399488
YNL133C	-0.0451864051751401	3.54184307420643	0.0623078106764052	0.805046502796951	0.962382552609166
YNL132W	-0.0579602767585284	7.11013008344511	0.278808843969213	0.60241718815803	0.895655093960696
YNL131W	0.121617490178155	7.33927587120482	1.32523458415606	0.261194410623866	0.724095529774036
YNL130C	0.112733632530217	7.71812801153226	0.981798078424896	0.331814651118686	0.774591359949111
YNL130C-A	0.0633118239970404	-0.24085420430934	0.0151049625738582	0.916505330273583	0.989673639628205
YNL129W	0.165206693530828	4.76380106667787	1.85495609577361	0.186078495099912	0.648434220203548
YNL128W	0.274690402217483	2.2440497294576	1.47674895158605	0.236311731103204	0.699662128901941
YNL127W	0.0863064545980169	4.65914630991957	0.662089194813034	0.423964094376255	0.826569302818873
YNL126W	0.109100672796626	5.35626213376283	0.183334071257714	0.672709740185722	0.919803375866921
YNL125C	-0.272300668698437	6.04700746658308	1.2286518936916	0.279962951902455	0.741326400112891
YNL124W	-0.0353746651877986	5.67721618566091	0.075874010559845	0.785368103985073	0.955087965181713
YNL123W	-0.108660004469244	7.31542938349886	2.28995316194656	0.143502651014249	0.594247732973453
YNL122C	-0.0737856212428633	4.31216790953242	0.312859731860705	0.581204949275219	0.890011154914266
YNL121C	0.0132478333475486	7.30164275657872	0.0180047243322141	0.894397597744971	0.985309515889416
YNL120C	-0.104858537266623	3.87315394271596	0.268359482776296	0.609261100961819	0.897916054377703
YNL119W	-0.195704315515631	5.94338570700486	3.0664976029077	0.0929213493659073	0.494320505310567
YNL118C	-0.111231589772719	6.62306817554067	0.773146271630087	0.38811837105006	0.806788460332668
YNL117W	0.0710744429911632	2.65557716622978	0.106491249505296	0.747053361049915	0.941916438127864
YNL116W	-0.0934904835961967	5.49671262154037	0.375154751892793	0.546069739839572	0.88214621783749
YNL115C	0.3405650798571	5.41946881315713	5.74870172234331	0.0247901995539276	0.277621848676418
YNL114C	0.109264149281112	5.85185049564966	0.919869286858632	0.347240870761799	0.78661180542349
YNL113W	0.113907464557134	6.34153027723292	1.28625312949116	0.268138191809422	0.730530601303225
YNL112W	-0.00692720151161703	8.24218202979712	0.00192039581738664	0.965415548273763	0.997583866217915
YNL111C	-0.255407746793023	7.35342197644509	0.76750348380453	0.391111677072836	0.807544452883488
YNL110C	0.0161157199467613	6.19104564304807	0.0264108637359635	0.872285586605506	0.981331388847243
YNL109W	0.141701755734335	5.47287851091631	1.32065279902371	0.26199833266901	0.724983020557481
YNL108C	0.00882370124664727	5.78115658528591	0.00641510516516276	0.936838104291622	0.993167460733468
YNL107W	-0.12451883071476	4.26889931967821	1.2738173873894	0.270403972592971	0.733325654726915
YNL106C	-0.123463324881196	5.24679282569949	0.41720726101112	0.524663980229241	0.877381466042587
YNL105W	0.211224515907605	1.34257803144908	0.378242142350513	0.544435526193536	0.881999467472001
YNL104C	0.318104199726308	9.34706448425173	9.14572581227068	0.00593141427640701	0.154048522009817
YNL103W-A	0.126451647567207	4.31513146410263	0.148473819947317	0.703819125558278	0.927991943945381
YNL103W	0.0956028063890126	6.07766971314956	0.24728959953807	0.623769126380495	0.903840074884522
YNL102W	1.08731217137131	5.90842653394675	8.03567657886353	0.0102079535994471	0.193623749615168
YNL101W	-0.195780656956743	7.10682203569206	2.91378362556739	0.100962182172749	0.511373275930737
YNL100W	-0.0962953456054889	5.48985593155092	0.877128372676592	0.358483004218172	0.790218334152349
YNL099C	-0.0422838953787992	5.59559204649168	0.108131054828677	0.74518463815215	0.941246192948218
YNL098C	0.0554054804022001	7.12553886730721	0.270191506245533	0.608049014258187	0.897916054377703
YNL097C-B	-0.903999628532478	0.262928046647097	4.49201569481718	0.0447834742969081	0.364173958287483
YNL097C	0.0680828320806608	3.97974978033438	0.416610727178102	0.52486453517334	0.877381466042587
YNL097W-A	0.175369943824996	2.06113583048833	0.977755822640467	0.332792052580914	0.775956645492483
YNL096C	0.264763059136518	9.35469407103463	4.85236347106869	0.0376355311444421	0.340078841146861
YNL095C	-0.194433441730743	5.77734588476373	5.27097656678494	0.0308899598357085	0.310443686975497
YNL094W	-0.150352349433541	6.09453453083351	3.73528730884672	0.0653721576965334	0.426571763066505
YNL093W	-0.709659842899978	0.560993235584447	1.74758249344513	0.2068557465052	0.675790640111573
YNL092W	0.12614044931925	2.66768045772041	0.253765139918186	0.619110332347424	0.902193771308155
YNL091W	-0.0213444225096175	6.70949964983425	0.0413019602398101	0.840699692281612	0.974130685848922
YNL090W	0.172209482659442	6.09488222865809	4.209403184666	0.0514659861032073	0.381001248661675
YNL089C	0.199656202256478	5.79088181418385	4.78857302149693	0.0388016264803101	0.343460383511425
YNL088W	0.45225899735265	6.20363289376101	7.99164664044346	0.00942069575414449	0.187567153589887
YNL087W	0.053273760912469	7.6430205689264	0.225036314759176	0.639592590752309	0.908169816125377
YNL086W	0.149898601118867	3.60650554385738	0.957954714897287	0.337638231152655	0.779034187943515
YNL085W	0.0428730938430927	7.29758156190641	0.27241643669582	0.606584020323521	0.897916054377703
YNL084C	-0.0789753744813266	6.34862383907845	0.598009276320921	0.447021978756777	0.83881326344416
YNL083W	-0.0747297192761797	4.64796324356382	0.482613008838757	0.494029957568143	0.863795552993728
YNL082W	0.547899457251967	4.99530642928833	3.65144245570113	0.0696429368390579	0.439269400708463
YNL081C	0.0140063336938843	5.33316623660341	0.0296318993178477	0.864796965611166	0.978811537226773
YNL080C	0.0843184505878793	6.71793070611913	1.06351320151971	0.3128773582606	0.763929860937338
YNL079C	0.299821817352781	8.33402068874541	9.66680678443345	0.00484568269932455	0.141109374818339
YNL078W	0.328052086231974	5.81193561915563	1.39732000223823	0.25038034552707	0.714409017878451
YNL077W	0.136515829978618	5.08525567052085	1.49788200995939	0.233086182875162	0.696235899186957
YNL076W	-0.0680680970643575	5.39118090774901	0.331502992666654	0.570230012315971	0.88744857371793
YNL075W	-0.0723326890158281	6.23636843957924	0.490746050570517	0.490449797253884	0.860814334026838
YNL074C	-0.0303572630702031	6.91534111087556	0.0796521099935374	0.780231756152859	0.952982091729041
YNL073W	-0.0227913817399622	5.38015706972761	0.0621699345325515	0.805257703715507	0.962382552609166
YNL072W	0.235639184891308	4.73453155583083	3.98637700064005	0.0575397909072647	0.399950726113957
YNL071W	0.141363439668954	9.07882705878213	2.70915789682481	0.113038964417419	0.537519838164964
YNL070W	-0.190247207141543	6.08483253376606	0.874660634836513	0.359642866188919	0.790218334152349
YNL069C	0.0489062518270341	11.4952605171712	0.222948029046145	0.641143260258094	0.908169816125377
YNL068C	-0.361117973865462	5.38594827940681	3.86527944436584	0.0612939699806382	0.414762614948571
YNL067W	0.122793612498211	9.20266133956752	1.11880195867795	0.300892602301438	0.752925873297369
YNL066W	0.547882205159603	8.14573098531908	16.3228266718693	0.000489414013435749	0.0557121349482454
YNL065W	-0.0634533624229743	6.02277363163975	0.0395494328778077	0.844317642084199	0.974130685848922
YNL064C	0.208028796739157	9.33662867426533	7.53802970148247	0.0113681338694303	0.202192735780447
YNL063W	0.0246206133550153	5.34617621845603	0.0316825524394905	0.860246456935632	0.97758152469553
YNL062C	0.00451584400014433	6.21876822457604	0.00241585121758756	0.961212669476748	0.996160276146685
YNL061W	0.0788122542644968	7.33473855727845	0.811964696935502	0.376651714490459	0.804232212192403
YNL059C	-0.0335387499573781	6.28853305368095	0.103456937178026	0.750553857890547	0.941916438127864
YNL058C	-0.537443683590113	6.48078909899678	4.62076380490029	0.0433416039472182	0.359004519036836
YNL057W	-0.772796632498707	4.97574022720573	8.10180897058639	0.00955718668202025	0.187567153589887
YNL056W	-0.288238900857199	5.51337576056202	6.87567426692773	0.0150579029547122	0.225210842812317
YNL055C	0.0681772168387584	10.0037909334368	0.371475532152161	0.548029425820785	0.88214621783749
tD(GUC)N	-0.133604654689729	-0.288024969871377	0.0616779295024812	0.806013404268207	0.962382552609166
YNL054W-B	0.249477806710326	3.80456392246345	1.2807379024145	0.269139984839127	0.732127628801834
YNL054W-A	-0.185750184979509	0.999518976974908	0.310373732264271	0.582700924757119	0.890011154914266
YNL054W	-0.0513708604351414	5.32085168562532	0.180979706771837	0.674390083430346	0.919803375866921
YNL053W	-0.0398562594889564	5.83827068074725	0.160877416145642	0.691961482915789	0.926395397090687
YNL052W	-0.124386683039493	6.85812186626242	1.02327556368285	0.322011228061504	0.769865815061655
YNL051W	0.0194038666341417	4.95127900749271	0.0372696671024758	0.848570208010615	0.974130685848922
YNL050C	-0.177316500682665	4.90039974037129	3.67739072593599	0.0673459748663205	0.432344998580681
YNL049C	-0.0595161658649748	6.28973906018297	0.546564796039555	0.467021103521306	0.849675419325956
YNL048W	-0.132309961549878	6.48439893521717	3.6411846584697	0.0686148146663484	0.435519984604159
YNL047C	0.00715995563877295	5.1409328920671	0.00250126913159863	0.960533504129408	0.99613561133675
YNL046W	0.444979231115826	5.6635833933563	6.56337548707521	0.0173236980195018	0.241316630773908
YNL045W	-0.0900858373587201	7.33748195256003	0.71898236686049	0.405002995430758	0.816521720126351
YNL044W	-0.238610896385444	7.74965753564012	4.10541824632325	0.0542026377477582	0.38873036880226
YNL043C	-0.200469981381217	7.14563497133425	2.2337760649494	0.148286424255961	0.599190325352717
