	logFC	logCPM	F	PValue	FDR
YOR109W	-0.00879248799053761	6.278128700377	0.00907670065564165	0.924904017201233	0.997628517065261
YOR110W	-0.0622358397724221	5.23874952276026	0.386803478502221	0.539951818031624	0.997628517065261
YOR111W	0.0747512803953464	3.40846012492262	0.181693208519252	0.673788119893215	0.997628517065261
YOR112W	0.0411101857068453	6.06315180543721	0.157141934801044	0.695366178149441	0.997628517065261
YOR113W	-0.293058542555232	4.32984428844821	2.18113612907126	0.15294292872823	0.997628517065261
YOR114W	0.12442361569932	3.66269163860794	0.156943152824995	0.695733622720845	0.997628517065261
YOR115C	0.0755815129182566	5.90657340363141	0.381977289867634	0.54247077290319	0.997628517065261
YOR116C	-0.0684992500459367	7.19333256121031	0.633786319941101	0.433911880979615	0.997628517065261
YOR117W	0.0138852882770212	7.46978193210314	0.0249012443032586	0.875956914735577	0.997628517065261
YOR118W	-0.115452174253349	6.08804190406241	3.1251614584813	0.0900313932157621	0.982792356143872
YOR119C	-0.0319564519879898	5.41996987736593	0.062763615349329	0.80435005924369	0.997628517065261
YOR120W	0.0640291014547169	5.1884360828633	0.084379331475755	0.774085728789445	0.997628517065261
YOR121C	-0.141050324928389	4.6818291405064	0.336097553138762	0.567876145539152	0.997628517065261
YOR122C	0.00641633352452413	9.04653218946122	0.00464063485651995	0.946262713747971	0.997628517065261
YOR123C	0.0203078836941322	5.97812666561288	0.039838751499757	0.843507398318974	0.997628517065261
YOR124C	-0.120406329963756	6.04305832240592	1.56899035684817	0.222634318127395	0.997628517065261
YOR125C	-0.0439849184502598	4.34102543806054	0.118592470025393	0.733618433529011	0.997628517065261
YOR126C	-0.169476163765635	5.30431185079921	1.36111747952643	0.255007694187536	0.997628517065261
YOR127W	-0.265065380359163	6.10771591284664	4.14107360787037	0.0532461451123985	0.890538355016105
YOR128C	0.0410875220278136	6.42407327320407	0.0372706867028252	0.848679127881197	0.997628517065261
YOR129C	0.25720533829621	5.19292976554947	2.94304301235468	0.0993610007669317	0.997628517065261
YOR130C	-0.170265013535244	5.5324903839635	0.654733460618076	0.426815378117726	0.997628517065261
YOR131C	-0.0670422572657323	5.48084292727803	0.234296553942222	0.632821297201228	0.997628517065261
YOR132W	-0.124275996914423	5.65205260722935	1.66415011441016	0.209552173516083	0.997628517065261
YOR133W	-0.00187833918694926	7.92543727678641	0.000226450805296806	0.988120261188627	0.997628517065261
YOR134W	0.125057792129204	3.79111025956838	0.168965743643339	0.684834778684805	0.997628517065261
YOR135C	0.0444686035133891	6.18935113150019	0.053487759191279	0.819175508353887	0.997628517065261
YOR136W	0.121657967979728	8.71706259832676	0.522080135480258	0.477148694881769	0.997628517065261
YOR137C	0.10208344666949	4.56567311192715	0.302773635677197	0.587323899818473	0.997628517065261
YOR138C	-0.133306919418496	5.73056847199638	1.62721151187141	0.214512946568551	0.997628517065261
YOR139C	0.217144904435185	1.47762418915691	0.394515818379834	0.535971687824261	0.997628517065261
YOR140W	-0.123225942547903	4.89380686150048	0.216523637059828	0.646329451184591	0.997628517065261
YOR141C	-0.0850622227254876	5.48111473669973	0.443325241668778	0.51198326889224	0.997628517065261
YOR142W	-0.0571642366590996	8.05324001731105	0.307783614889546	0.584267985687641	0.997628517065261
YOR143C	0.054857838595266	5.06167875440499	0.243703558924558	0.626110755409373	0.997628517065261
YOR144C	-0.0074781456261818	4.8517951670321	0.00109684124510225	0.973870289244181	0.997628517065261
YOR145C	0.0439199936326365	7.36693484304868	0.153855898762569	0.698400347968511	0.997628517065261
YOR146W	-0.0339946590875577	5.62983355405323	0.0758792295300454	0.785360914623604	0.997628517065261
YOR147W	-0.0198271857482745	5.35523594557047	0.0395880942813018	0.843993735359847	0.997628517065261
YOR148C	0.00319635624243629	4.76027452147298	0.000401820177432489	0.984175769627086	0.997628517065261
YOR149C	0.0314415670924021	5.55214147991238	0.0573712136041307	0.812769915055358	0.997628517065261
YOR150W	0.0858985644975451	5.75065314748156	0.748559734505004	0.395649758092903	0.997628517065261
YOR151C	-0.0663665877489472	7.71580142338184	0.554090779286777	0.464005149378008	0.997628517065261
YOR152C	0.165631952952862	4.42826986000204	1.12030673073876	0.300575156658463	0.997628517065261
YOR153W	0.338823288508767	9.42024439072246	3.3040758291049	0.0821970716317996	0.965881779955112
YOR154W	-0.106085585178493	5.65417846664674	0.668062198050181	0.421910067845352	0.997628517065261
YOR155C	-0.0721399548258008	5.62039070504227	0.282151298215726	0.600262868559708	0.997628517065261
YOR156C	-0.0378496639419	4.16462233445857	0.0562587902153813	0.814558485750527	0.997628517065261
YOR157C	-0.0535934317396188	7.17032708248196	0.384044939045794	0.541388894570218	0.997628517065261
YOR158W	-0.0969243135587625	5.61166117638273	0.793409601153185	0.382069738306982	0.997628517065261
YOR159C	-0.0839534643644656	4.85738638495907	0.560879617589965	0.461311957499627	0.997628517065261
YOR160W	-0.0533369226091694	6.18074419588136	0.436268737370661	0.515330160140544	0.997628517065261
YOR161C	0.0366894884639417	5.38327405801716	0.00480423035780771	0.945426030496969	0.997628517065261
YOR161W-A	-0.0586731633161895	1.42386404433405	0.00837874691564205	0.927886995925457	0.997628517065261
YOR161W-B	0.0116637341880757	2.94191398192236	0.000355579271090358	0.985134194130436	0.997628517065261
YOR161C-C	-0.0414635523299093	-0.17208160331694	0.00560798822407783	0.940936707795843	0.997628517065261
YOR162C	0.0580806638556481	4.97522092448322	0.281313638821806	0.600801215588923	0.997628517065261
YOR163W	0.00629619486253506	5.47322981181034	0.00214838582404913	0.963421060427257	0.997628517065261
YOR164C	0.155995815872152	6.70506189089938	2.2372265317303	0.147987164214525	0.997628517065261
YOR165W	0.118369553939001	6.8184256008941	1.70177895972606	0.204644876275987	0.997628517065261
YOR166C	-0.0103244270870779	4.99916516849149	0.00781722364840972	0.930293405531758	0.997628517065261
YOR167C	-0.179100573781936	10.2592910542871	1.14081339133839	0.296327839041598	0.997628517065261
YOR168W	-0.0667133954940137	8.43281530675429	0.633586569928436	0.43398338186235	0.997628517065261
YOR169C	0.105060822433403	6.61144932080653	0.468445554601922	0.500375361181228	0.997628517065261
YOR170W	-0.0805274046149832	3.94715184413207	0.205580587480132	0.654398602391983	0.997628517065261
YOR171C	-0.067329996918422	6.29828432773162	0.545541918939569	0.467433504777918	0.997628517065261
YOR172W	-0.116950363800617	4.76985230419462	0.898741570644896	0.352734524718522	0.997628517065261
YOR173W	0.180618400638751	3.19494968007557	0.516529443483758	0.479387684783757	0.997628517065261
YOR174W	-0.123387648009156	5.36687527198649	1.09154453100976	0.30672191559921	0.997628517065261
YOR175C	0.0453088060816343	7.19382349562388	0.227377622293242	0.637864546121484	0.997628517065261
YOR176W	-0.0641592291714507	6.81193105885991	0.358805342286985	0.554882147843521	0.997628517065261
YOR177C	0.258842344165877	0.736778475743703	0.506998277119566	0.483427145679704	0.997628517065261
YOR178C	0.283499858774741	4.89992753644442	5.8031852477005	0.0241843654761253	0.859632708717332
YOR179C	0.0102341708593046	4.14717125055679	0.0060581093798152	0.93861691243096	0.997628517065261
YOR180C	0.299070235145357	4.08566860724291	1.72230959413511	0.202027604638842	0.997628517065261
YOR181W	0.295932948860216	5.57243844976106	2.54245587549355	0.124303351817296	0.997628517065261
YOR182C	-0.17245672512806	9.01678657037666	0.478549424436475	0.496546569577789	0.997628517065261
YOR183W	0.772133560190989	-1.03784028373237	0.727578803505386	0.402250560330636	0.997628517065261
YOR184W	0.0663435676958387	8.32949777712772	0.260430936667143	0.61456840716054	0.997628517065261
snR36	0.264602104483982	1.39270471645411	0.576675104007706	0.455143640448851	0.997628517065261
YOR185C	0.092883155393835	5.45042920125959	0.290681171898476	0.594838812750738	0.997628517065261
YOR186W	-0.144035742084509	0.47314347874082	0.0899735111784275	0.766839147326738	0.997628517065261
YOR186C-A	-0.312419858030834	-0.279542479315443	0.26739984631261	0.609898116145629	0.997628517065261
YOR187W	0.0231646882235148	8.8305086691219	0.0959185528400227	0.759504009325718	0.997628517065261
YOR188W	-0.0198038991986811	5.48538306801413	0.0166789158057857	0.898336696487537	0.997628517065261
YOR189W	-0.150494987282867	4.38541811630053	0.959789819359042	0.337184981043666	0.997628517065261
YOR190W	-0.0353263962456269	3.82491682431311	0.0612904650034188	0.806610795120061	0.997628517065261
YOR191W	0.0166763001700629	5.48059771901808	0.0146855114037159	0.904572210003311	0.997628517065261
YOR192C	-0.204827988908469	2.85623997025008	0.838566590493846	0.369077478369471	0.997628517065261
YOR192C-C	-0.195744302697513	0.306719147678954	0.168415107262583	0.685229201486269	0.997628517065261
YOR192C-B	-0.0505469954990207	1.37029264399376	0.0277315064942112	0.869161324372023	0.997628517065261
YOR192C-A	-0.753192202834666	-0.355062593122834	2.15189913562368	0.155604887395613	0.997628517065261
YOR193W	-0.00171316297826564	4.51075024451359	0.000182481506864514	0.989335691393148	0.997628517065261
YOR194C	-0.16746984752135	5.52866530540296	3.09046504599069	0.0917278801390279	0.98528735507719
YOR195W	-0.0434592401124257	5.14030688942002	0.0361129729756081	0.850997971179028	0.997628517065261
YOR196C	-0.0807915094660216	5.95806858371969	0.465791318952481	0.501579931657937	0.997628517065261
YOR197W	-0.121580842290081	7.40572516446361	1.29318136410083	0.266886630863682	0.997628517065261
YOR198C	-0.0875149363772294	8.17333607939998	0.686837035404152	0.415552685447896	0.997628517065261
YOR199W	-0.340664822996394	2.49534125110201	1.94183931187524	0.176465584062126	0.997628517065261
YOR200W	0.0840598674191549	4.40183863912579	0.483771745658327	0.49351713876315	0.997628517065261
YOR201C	0.0245221426300448	5.74156873873807	0.053122600602399	0.819704059287158	0.997628517065261
YOR202W	0.00361544515426075	6.87212681227131	0.00082993887991219	0.977259632320353	0.997628517065261
YOR203W	-0.0890316249588289	4.72639459531718	0.196749332293073	0.661406716154778	0.997628517065261
YOR204W	-0.0238228011474043	7.87319349899315	0.0148893652505176	0.903976781602567	0.997628517065261
YOR205C	-0.0841238936831553	5.38399525403587	0.363619536296339	0.552259078878341	0.997628517065261
YOR206W	0.0161914299417983	7.15682447637367	0.0234316022368987	0.879642411903778	0.997628517065261
YOR207C	-0.089369300693479	7.05095658135913	1.29415500670576	0.26671135747526	0.997628517065261
YOR208W	0.242463903439551	5.09508934771989	3.23022010145058	0.0851110920916745	0.971298256161638
YOR209C	-0.00829813965207718	7.69793336226836	0.00558530975895352	0.941056021467319	0.997628517065261
YOR210W	-0.201776536472349	6.46180794204633	0.79914093880864	0.381170694829409	0.997628517065261
YOR211C	0.0115440620357092	5.69589810632667	0.00812432723062862	0.928941152460658	0.997628517065261
YOR212W	-0.0873262009688466	6.91845643454231	1.06585337878139	0.312357086230611	0.997628517065261
YOR213C	-0.218004218505658	4.93099860409056	2.87405102945887	0.103184734989907	0.997628517065261
YOR214C	-0.0784901511742041	-0.621688564199787	0.0307764614256446	0.887804052487718	0.997628517065261
YOR215C	-0.289778290140612	5.00294313334324	3.00047038578745	0.0963032328203502	0.993107027124811
YOR216C	0.0829701224176971	5.21295183437502	0.526385226340442	0.475270057643838	0.997628517065261
YOR217W	-0.00121129758792128	6.49984773272902	9.64227693935744e-05	0.992247896389188	0.997647472663433
YOR218C	-0.00488952633146359	4.67767396938637	0.00203355761416024	0.964411320526356	0.997628517065261
YOR219C	-6.57939155524443e-05	5.95581060040161	2.81748158841946e-07	0.99958094833983	0.999734611821511
YOR220W	0.0167665912406529	5.52007658110883	0.00745512814983647	0.931934301671648	0.997628517065261
YOR221C	0.366244286890079	5.88332471129764	18.0381762615871	0.000290737260606325	0.547590708380938
YOR222W	-0.0863072693361868	6.33050593972758	0.687768620816048	0.41524108022107	0.997628517065261
snR35	0.863993493346325	2.10036857471944	9.76113599289675	0.00467350686445957	0.676202745276759
YOR223W	-0.036991894259024	4.01428966458257	0.0710157648940109	0.792180022319331	0.997628517065261
YOR224C	0.00271235725614395	8.13011736830426	0.00043634377407349	0.983510081338107	0.997628517065261
YOR225W	0.138065449220994	4.82960641383599	1.03359258211379	0.319634841213483	0.997628517065261
YOR226C	0.00398776959363017	5.7282174528288	0.00137389685949814	0.970744302467659	0.997628517065261
YOR227W	-0.0446634549802148	6.11843594731339	0.128299384575324	0.723388527309122	0.997628517065261
YOR228C	-0.353961757630903	4.16554391797149	4.24791922217301	0.0504922386877462	0.87834894358951
YOR229W	-0.385786198377332	3.7007127963251	3.78827254088424	0.0636233310049175	0.921900649260564
YOR230W	-0.0551547348551534	7.98489533641588	0.147753760405016	0.704135954040281	0.997628517065261
YOR231W	0.0542663646378745	5.81289521844699	0.325090150402562	0.573957632273748	0.997628517065261
YOR231C-A	0.00537473155407743	2.75618235608969	0.000439890932095992	0.983443201674989	0.997628517065261
YOR232W	-0.0131021030556647	7.02156890681229	0.0142291705626545	0.906059153037271	0.997628517065261
YOR233W	0.157202917205831	5.67131637739216	0.814901374786203	0.375833460559855	0.997628517065261
YOR234C	-0.124579654320748	9.47433497211293	0.630658134012456	0.435033751579679	0.997628517065261
snR17a	1.32963186397523	4.21943607667701	6.31453802598735	0.0206138034709883	0.859632708717332
YOR236W	-0.00816091959262793	4.87564526189383	0.00299890022541187	0.956789246987984	0.997628517065261
YOR237W	0.39825078336286	1.03891203171864	1.22846415088774	0.278883252180664	0.997628517065261
YOR238W	0.0523295281807958	4.91157229474811	0.127740947777102	0.723964951777534	0.997628517065261
YOR239W	0.182453460285494	7.09991862085943	1.90209074116799	0.180786235204644	0.997628517065261
YOR241W	0.122195136649026	6.33148932670177	2.43793047739858	0.131754382554909	0.997628517065261
YOR242C	0.0585700454668748	3.13314862241711	0.0660820652547655	0.799358945692903	0.997628517065261
YOR243C	-0.102559469702624	6.62061314188353	1.03201519648666	0.319996608790287	0.997628517065261
YOR244W	-0.112527844342838	5.06289817501735	1.63762969122698	0.213099090790729	0.997628517065261
YOR245C	-0.0950548693034882	5.72739768800019	1.26277009607321	0.272437845998568	0.997628517065261
YOR246C	0.240341549892882	7.09379872722501	4.80829027319091	0.0384369218983355	0.859632708717332
YOR247W	0.271847919327157	9.37772260004732	1.37360450825987	0.25389842731267	0.997628517065261
YOR248W	0.306640459801812	8.68530047848602	1.76383926637163	0.197964434580199	0.997628517065261
YOR249C	-0.102635056325931	4.69150878812069	0.843873956884414	0.367592791857712	0.997628517065261
YOR250C	-0.0521666820314445	5.25349059027844	0.273111160225748	0.606128153032252	0.997628517065261
YOR251C	0.0442711406957131	6.64398427357953	0.147978417708304	0.703922390331284	0.997628517065261
YOR252W	-0.0361704917713806	5.45498321238569	0.0391169197781828	0.84492214752721	0.997628517065261
YOR253W	-0.0123024380885404	5.86042973581057	0.015491857718692	0.90200105759712	0.997628517065261
YOR254C	-0.126849016277297	8.04285547371031	2.38018419244327	0.136197926055826	0.997628517065261
YOR256C	-0.188992803277557	5.91505290031744	4.28043130664182	0.0496864548273138	0.87834894358951
YOR257W	-0.113139423730854	4.59271704268759	0.561689525536962	0.460992370163355	0.997628517065261
YOR258W	-0.0797122700084839	3.27593437747924	0.212317569753514	0.64917848778669	0.997628517065261
YOR259C	-0.113117262469473	7.48019836566093	1.32771631512606	0.260760302620684	0.997628517065261
YOR260W	0.0481173948011912	7.53413356786464	0.449084828213624	0.509280077712114	0.997628517065261
YOR261C	-0.0963748629923699	7.60541148331258	0.502621278776012	0.485301536771588	0.997628517065261
YOR262W	-0.129475445624573	5.71301624156093	1.77967809144932	0.194930815563739	0.997628517065261
YOR263C	-0.806536000730044	3.26042730964779	7.8338383123162	0.0101391781979641	0.835553055849446
YOR264W	-0.814374184159814	5.53641739462269	6.76183812797394	0.0168137210097231	0.854605432829161
YOR265W	0.143103172726666	5.08214203997256	0.612067486472724	0.441796448232586	0.997628517065261
YOR266W	-0.157070896191216	4.45399102811948	1.80872541366636	0.191454894112083	0.997628517065261
YOR267C	-0.0916715202121479	6.15741977782353	0.524288300286426	0.476141148972718	0.997628517065261
YOR268C	0.589786754004916	-1.38949214960742	0.502947552742954	0.492879662131533	0.997628517065261
YOR269W	0.0173948639450004	4.85218865730252	0.0236852410284323	0.878998062696654	0.997628517065261
YOR270C	0.0238019414957846	9.59793478058405	0.0692405660707887	0.79473135193831	0.997628517065261
YOR271C	-0.0555796670108076	8.03982926806514	0.306008630699452	0.585346899582098	0.997628517065261
snR8	0.937603941136953	1.8127917816639	3.98484375841516	0.0575842658345858	0.916589225759277
YOR272W	-0.000221270507607284	7.18354466816263	3.82077465402178e-06	0.998456834635532	0.999378487098272
YOR273C	-0.0744247508590387	6.3875996720547	0.0601430484112251	0.808689928211263	0.997628517065261
YOR274W	-0.103303789130356	4.89414636264358	0.758267844353768	0.392650203128227	0.997628517065261
YOR275C	0.00535070089119736	5.6202360599304	0.00290536519353374	0.957467761077414	0.997628517065261
YOR276W	0.0305669894239363	8.00935701558422	0.0909590340587749	0.765605208238201	0.997628517065261
YOR277C	0.0489886490923623	7.76181123492448	0.233811128162373	0.633172092506801	0.997628517065261
snR31	0.0451538629291172	3.92850355855519	0.0455974711739982	0.832744710005349	0.997628517065261
snR5	0.904563157601212	2.52212554944055	7.1504854304354	0.0133869015823553	0.837913517566799
YOR278W	0.0455144036392781	4.79800034581516	0.0637436805316492	0.802861644543076	0.997628517065261
YOR279C	0.0996115863960669	3.56385963084104	0.368391507374496	0.549682444111064	0.997628517065261
YOR280C	-0.0837970830455363	5.22198379534034	0.298163142609263	0.590165584147482	0.997628517065261
YOR281C	-0.293029136532937	5.62722923781665	11.314686884069	0.00262062127737441	0.668061412176359
YOR282W	-0.51830142432637	2.54464643496457	4.74884389747047	0.0395483391128917	0.859632708717332
YOR283W	0.127862265126289	6.11354633027652	1.44355526424608	0.241493732342083	0.997628517065261
YOR284W	-0.0971662445237873	3.95212952967698	0.315160625050405	0.579827347934712	0.997628517065261
YOR285W	-0.179890716687383	7.60310477483197	0.990568790242687	0.33010407704082	0.997628517065261
YOR286W	-0.168730756447074	6.51497892782025	1.45148550397992	0.240242636922495	0.997628517065261
YOR287C	0.151139617911265	4.53442738210893	1.96109183499442	0.174418096233269	0.997628517065261
YOR288C	-0.0638814326259497	5.81337737952349	0.279392658674664	0.602039705968868	0.997628517065261
YOR289W	-0.021592277297165	3.18528383517468	0.00459075988457453	0.946551800340433	0.997628517065261
YOR290C	0.179452470047613	6.18924683188742	2.45890813941705	0.130182806023531	0.997628517065261
YOR291W	-0.0794872136384882	6.29307330700711	0.563997629199077	0.460083582271794	0.997628517065261
YOR292C	0.162059924319182	5.43015174063359	1.28432529976455	0.268487810346053	0.997628517065261
YOR293W	0.0403857481162836	10.7409687000014	0.136213936500363	0.71536760067396	0.997628517065261
YOR293C-A	-0.195727970310572	2.50385658464849	0.398575040538603	0.533898726408477	0.997628517065261
YOR294W	0.0235672918801506	6.1438280498008	0.0367580073440629	0.849599970762752	0.997628517065261
YOR295W	0.234491261971131	3.88795562473642	3.30763076591833	0.0816833824031098	0.965881779955112
YOR296W	-0.235108348221134	4.89540670768488	6.26818883424119	0.0196340979191837	0.859632708717332
YOR297C	0.147102751575886	5.63865956236189	2.2067999159646	0.150651188903521	0.997628517065261
YOR298W	-0.119697995799552	4.25071133071401	0.22987909210261	0.636203927382994	0.997628517065261
YOR298C-A	-0.112594569409653	8.8541067983278	1.70860494854697	0.203770046132305	0.997628517065261
YOR299W	-0.0140936014872806	6.13158872574922	0.0280209128246319	0.868486961761157	0.997628517065261
YOR300W	0.183044889139699	2.85595674491611	0.605377018769014	0.44427111643428	0.997628517065261
YOR301W	-0.109780183761508	5.33538054760816	0.875347502036237	0.358962608532356	0.997628517065261
YOR302W	-0.0705613544127154	4.45254334375466	0.0485130668170047	0.827772618791547	0.997628517065261
YOR303W	0.192643185692747	8.47528366379796	0.49631729687793	0.48886705105536	0.997628517065261
YOR304W	-0.0903646861824016	5.52699260579608	0.95783826779938	0.337667020978119	0.997628517065261
YOR304C-A	0.219455656147128	4.153761259765	0.935698264978431	0.34320385063652	0.997628517065261
YOR305W	-0.0224408091123458	5.33575749411828	0.0536173427988432	0.818881870100622	0.997628517065261
YOR306C	0.0637592761283249	6.15220985302297	0.326946714468117	0.572873441466271	0.997628517065261
YOR307C	0.0941420402297373	6.36439043003956	0.820349909081858	0.374240033768991	0.997628517065261
YOR308C	-0.0612323489094091	3.99748276775557	0.0914760600329326	0.764960782509577	0.997628517065261
YOR309C	0.06461387191347	6.3348095232683	0.194771207438344	0.662995224144439	0.997628517065261
YOR310C	-0.0250257432120792	8.69101957922162	0.067759851880753	0.796886395407476	0.997628517065261
YOR311C	-0.0631055650359964	6.57037685778644	0.724385784989603	0.403269607651724	0.997628517065261
YOR312C	0.152047457027575	10.6913307641411	1.89394034258765	0.18168806587932	0.997628517065261
YOR313C	-0.476919897130143	2.88192993750195	1.65929658179291	0.210195759842894	0.997628517065261
YOR314W	0.033054310427216	0.595031282561985	0.0037162679625273	0.951926469732645	0.997628517065261
YOR315W	-0.069576049546926	6.56945598382033	0.0945617185676962	0.761386868077781	0.997628517065261
YOR316C	-0.121679674259231	6.63424240203532	0.623666281219854	0.437557843264904	0.997628517065261
YOR316C-A	-0.440505880073272	-0.523688773185573	0.841334320864405	0.368302152412486	0.997628517065261
YOR317W	-0.0875733706835854	7.61926643796709	0.134007071641245	0.717944286590281	0.997628517065261
YOR318C	0.444473584181392	2.29618010776125	3.42712624792481	0.0766986973709493	0.95501155979391
YOR319W	-0.234676652323192	4.70011544331766	3.8863402951772	0.0605250180404551	0.916589225759277
YOR320C	0.0581832661119499	6.84848849183096	0.410672435145789	0.527807884071803	0.997628517065261
YOR321W	-0.0868013823046736	6.1322795162746	0.374566663151739	0.546382081849792	0.997628517065261
YOR322C	-0.0599780447554539	6.24712524178071	0.193134531680292	0.664321701586843	0.997628517065261
YOR323C	0.0178214158543308	7.79873082228836	0.0364339972478308	0.850255923509265	0.997628517065261
YOR324C	-0.0380375302836293	4.82926337539366	0.0373026989275443	0.848515981507294	0.997628517065261
YOR325W	-0.192764449764443	2.61234114590206	0.471131940031622	0.499161327874735	0.997628517065261
YOR326W	0.174212900747008	8.28417960219092	1.79767542585934	0.192768112208288	0.997628517065261
YOR327C	0.00319887316506593	6.0545969463736	0.000814606425552567	0.977470606546956	0.997628517065261
YOR328W	-0.0615608757657609	5.31284838857628	0.223954364011821	0.64039488880832	0.997628517065261
YOR329C	0.0835550451429412	5.59824514562155	0.224883285002717	0.639713658304744	0.997628517065261
YOR329W-A	-0.385456411669924	-0.569379767382965	0.388897252951686	0.538865824405486	0.997628517065261
YOR330C	0.0363670890428458	5.45276457353231	0.0555374310724115	0.815728320380548	0.997628517065261
YOR331C	0.120678901970679	7.98446902002118	1.74384527376223	0.199326650696832	0.997628517065261
YOR332W	0.0924652623269675	8.51135706292052	1.05110951211505	0.315654781089911	0.997628517065261
YOR333C	-0.244627047850127	2.18515731876754	0.91091969836586	0.349553063866989	0.997628517065261
YOR334W	0.0396223168737841	4.33336578741082	0.0799606129243498	0.779818219840815	0.997628517065261
YOR335C	0.0266571032909164	8.94457492944822	0.103518588315691	0.750482172637466	0.997628517065261
YOR335W-A	-0.0727290055667361	5.00614161737238	0.37622574760614	0.545501789272605	0.997628517065261
YOR336W	0.0486622750824575	5.85692237848777	0.160644343746204	0.692172560457012	0.997628517065261
YOR337W	0.00193299497283209	5.59354827638662	0.000172772073103381	0.98962326371129	0.997628517065261
YOR338W	0.164679840319207	2.03429381246512	0.126252583020584	0.725508260405576	0.997628517065261
YOR339C	-0.0206513710886898	1.75055980100961	0.00793927502132789	0.929752831548725	0.997628517065261
YOR340C	0.0570779994035248	6.48420516952907	0.288198826421796	0.596406551056333	0.997628517065261
YOR341W	-0.118172560353054	8.29078511219202	0.784143699078337	0.384818251989946	0.997628517065261
YOR342C	-0.237486353313591	6.39260255188371	0.944031157318942	0.342169602171039	0.997628517065261
YOR343C	0.704047755844859	2.23886895300357	1.50873138730995	0.231807737697631	0.997628517065261
YOR343W-B	-0.140210427603413	3.30890329674694	0.793637266110038	0.382002570579666	0.997628517065261
YOR343W-A	-0.0433597878374519	2.23964809489916	0.0427448678058115	0.837981297143307	0.997628517065261
YOR344C	0.0290616812810657	4.95810072055133	0.0296647364589222	0.864722840473284	0.997628517065261
tP(UGG)O3	-0.0564959658448286	-1.23316243580863	0.00551821059213848	0.941410470903881	0.997628517065261
YOR345C	0.304455697625211	1.88759029857464	0.524783310213212	0.47593527432642	0.997628517065261
YOR346W	0.0630675460966813	5.5126851863275	0.158928490515556	0.693732013785433	0.997628517065261
YOR347C	-0.372845109448589	4.84794602230753	2.05248263115423	0.165960175788268	0.997628517065261
YOR348C	-0.0394610918878833	4.0347230804393	0.00373933416682344	0.951843864419444	0.997628517065261
YOR349W	-0.0399942803062686	5.56872543836658	0.069980370532496	0.793663884126435	0.997628517065261
YOR350C	0.00476642214536569	4.72126452832393	0.00227796552171288	0.962334930614635	0.997628517065261
YOR351C	0.240860056773976	2.36816917712662	0.860068074973984	0.363115511244109	0.997628517065261
YOR352W	0.18712344949553	4.39420788836574	1.67241640980742	0.208461692880238	0.997628517065261
YOR353C	-0.032086352659474	5.05363182489268	0.0509434540602379	0.823374461137386	0.997628517065261
YOR354C	-0.0503918486176219	6.35604786553877	0.277874323468932	0.603022489549865	0.997628517065261
YOR355W	-0.123639310849081	7.51584676902568	1.16530637065906	0.291286170938982	0.997628517065261
YOR356W	-0.373340928233153	6.56250448185642	15.3758571215098	0.000659489368263877	0.547590708380938
YOR357C	0.0870329419695484	5.4686539596996	0.352768399157656	0.558205690332006	0.997628517065261
YOR358W	-0.169346341541625	3.58416130898943	1.49691211784599	0.23323298893672	0.997628517065261
YOR359W	-0.0271439625812452	5.82947427689168	0.0115894955703331	0.915271885165549	0.997628517065261
YOR360C	-0.0528518505075528	5.98685811410852	0.110798370342345	0.742178337499444	0.997628517065261
YOR361C	0.0469073356583855	8.88094534305307	0.438182706920392	0.514418512013906	0.997628517065261
YOR362C	-0.164243089661639	7.47146289392882	3.05270170085292	0.0936164603926528	0.98769933670294
YOR363C	0.00534603104431847	4.90561145804262	0.00111197107635187	0.973679150852463	0.997628517065261
YOR364W	0.117057388667771	0.80128604054704	0.0665511325530092	0.798664334623691	0.997628517065261
YOR365C	0.227495870085397	4.01650492089647	1.67254616044496	0.208444632747629	0.997628517065261
YOR366W	0.300342754885254	1.63614475747763	0.701504011337873	0.410687904957796	0.997628517065261
YOR367W	0.0236710952205724	5.08703480086878	0.0484850470083983	0.827615902718285	0.997628517065261
YOR368W	0.0691329834941054	4.76417495405892	0.318607839629346	0.577775826325413	0.997628517065261
YOR369C	-0.103279129528376	12.3733319305203	0.294323888775942	0.592704040720794	0.997628517065261
YOR370C	0.107885741750849	7.27916604578137	1.39750781099542	0.248925497589427	0.997628517065261
YOR371C	-0.0652950026545262	4.63878088280724	0.0932977335383432	0.762750603108243	0.997628517065261
YOR372C	0.269979382000056	5.35822119185533	1.93863675039708	0.177037168564632	0.997628517065261
YOR373W	0.33036328089582	5.32508669459919	1.51031572297748	0.232420807233932	0.997628517065261
YOR374W	-0.511994160696043	8.72367083069853	0.662003932839564	0.425391092533201	0.997628517065261
YOR375C	-0.276604452220328	9.54480229627068	5.63635633231657	0.0260934892879939	0.859632708717332
YOR376W	-0.0933199908274304	-0.376456113395512	0.0229204134731794	0.880951992676207	0.997628517065261
YOR376W-A	0.250783737609686	1.18126492396606	0.69313028582406	0.413454596289735	0.997628517065261
YOR377W	0.222288501505908	5.3128675970649	2.77376717763888	0.109052369764056	0.997628517065261
YOR378W	-0.217523788784733	3.76876265379142	2.46451409091431	0.129766585937902	0.997628517065261
YOR379C	-0.335314256725064	1.73403927868839	1.81823318255834	0.19033375895757	0.997628517065261
YOR380W	0.232233788451269	4.47439463733582	2.27132269444361	0.145068440847555	0.997628517065261
