	logFC	logCPM	F	PValue	FDR
YOR161C	-0.102531425601262	5.38327405801716	0.0399745407383793	0.843540083242238	0.943538678872072
YOR161W-A	-0.12687793608874	1.42386404433405	0.0420533472123579	0.839384339456265	0.942908304260524
YOR161W-B	-0.205247672746623	2.94191398192236	0.13857609375723	0.713448611496615	0.899189194200145
YOR161C-C	0.102089470208983	-0.17208160331694	0.0450053152158785	0.833817328693517	0.942908304260524
YOR162C	0.186649015345541	4.97522092448322	3.1239678393467	0.0900891503094856	0.425959310983658
YOR163W	0.417858314408309	5.47322981181034	9.23089982139947	0.0057370341027167	0.132358666213741
YOR164C	-0.162228338601139	6.70506189089938	2.48253379304535	0.128439301104991	0.480139252923389
YOR165W	-0.153971978772896	6.8184256008941	2.9743745109866	0.0976790005251571	0.43650104490281
YOR166C	-0.0423687428270857	4.99916516849149	0.138529735728294	0.713071142008155	0.899189194200145
YOR167C	-0.150092390685952	10.2592910542871	0.801420014579689	0.379745497552285	0.728367985576405
YOR168W	0.0313787050611822	8.43281530675429	0.141040444202458	0.710606067997563	0.898756430480588
YOR169C	0.303097663149325	6.61144932080653	4.00133306763172	0.0571079950377507	0.345048306414262
YOR170W	0.164035577176585	3.94715184413207	0.93946563859971	0.342252753666624	0.696812265984388
YOR171C	-0.0905925013103045	6.29828432773162	1.03039512553267	0.320368750974612	0.6843038924913
YOR172W	0.0527569402317004	4.76985230419462	0.190373727499285	0.666574614172054	0.880629590029563
YOR173W	0.272770344494754	3.19494968007557	1.32520205388424	0.261200107095906	0.63747798709637
YOR174W	0.171670351842619	5.36687527198649	2.13743889840768	0.156942003221127	0.518402846056314
YOR175C	0.033220603225271	7.19382349562388	0.12269871141856	0.729235411158813	0.90665401892101
YOR176W	-0.313050770595503	6.81193105885991	8.41745924519655	0.00792258380256492	0.145195296392922
YOR177C	0.273164744866853	0.736778475743703	0.572853018049428	0.456623847857672	0.781279695079604
YOR178C	-0.218725411265724	4.89992753644442	3.63116922976483	0.0689706036013059	0.377955855901847
YOR179C	0.0610834932689428	4.14717125055679	0.228246931939136	0.637225732695143	0.866555757970343
YOR180C	-0.168423042092869	4.08566860724291	0.628249567554994	0.435900657313811	0.769001864642948
YOR181W	-0.333746904335471	5.57243844976106	3.4814515754458	0.0747041265387015	0.393861464554937
YOR182C	0.0710653747947274	9.01678657037666	0.0812477419591038	0.778364648726395	0.92414635448745
YOR183W	-0.475493423234951	-1.03784028373237	0.402187014860191	0.532066628919746	0.81837813737772
YOR184W	-0.44176501619397	8.32949777712772	11.509204019023	0.00244283763521122	0.0955337394627981
snR36	0.0447342268642885	1.39270471645411	0.0176974993616738	0.89529687956906	0.967896560065853
YOR185C	0.23325564545292	5.45042920125959	1.73907631699508	0.199920888721081	0.576034234729562
YOR186W	0.754090950594544	0.47314347874082	2.08865681319396	0.161555918758826	0.52370842423763
YOR186C-A	0.547959697339272	-0.279542479315443	0.596850750012774	0.447457011886676	0.7754577832696
YOR187W	0.119337913851954	8.8305086691219	2.55040314927858	0.123581898089866	0.472140025647448
YOR188W	-0.284547609937281	5.48538306801413	3.58760075291402	0.0705430331290957	0.381552413499205
YOR189W	0.191629559561022	4.38541811630053	1.54642972900804	0.225885066856315	0.605993036722355
YOR190W	0.177506229482138	3.82491682431311	1.47543768745698	0.236513734446815	0.614147441128066
YOR191W	-0.010131863998549	5.48059771901808	0.00573636195210414	0.94026584827137	0.984831931628228
YOR192C	0.125746790701581	2.85623997025008	0.328063037912537	0.572223512647301	0.83910128242826
YOR192C-C	0.712789644366749	0.306719147678954	2.15000850384194	0.155778931359258	0.516826990016998
YOR192C-B	0.0817326997152979	1.37029264399376	0.0538422076691398	0.818509501397845	0.938770508433578
YOR192C-A	0.523775904730626	-0.355062593122834	0.744608107877899	0.39688051029159	0.74134498993887
YOR193W	0.239914733298277	4.51075024451359	3.63967885174456	0.0686681731041581	0.377326971465923
YOR194C	0.287937387653146	5.52866530540296	9.25362324466631	0.00568636508246943	0.132238855530636
YOR195W	-0.669409780788373	5.14030688942002	8.50684915743998	0.00791159022718624	0.145195296392922
YOR196C	0.139964315022673	5.95806858371969	1.45131085995042	0.240270099980584	0.617084830624251
YOR197W	-0.0408194951151734	7.40572516446361	0.146591487180256	0.705243834294889	0.89703155150001
YOR198C	0.144055573352731	8.17333607939998	1.86457367697555	0.184983398248629	0.556919013885045
YOR199W	-0.063893471991994	2.49534125110201	0.0744008919204855	0.787408156124536	0.927540462374153
YOR200W	0.0578880949329723	4.40183863912579	0.241030268211586	0.628001084184258	0.862341716695395
YOR201C	0.0673740179007388	5.74156873873807	0.41511102041275	0.525605039177286	0.815546478628053
YOR202W	-0.119638440009719	6.87212681227131	0.911594970745717	0.349377844248549	0.7041305769783
YOR203W	0.03580348968393	4.72639459531718	0.0312557687486054	0.861182858665558	0.95214346342885
YOR204W	-0.169268274895674	7.87319349899315	0.755734122362584	0.393946498846774	0.739073555518674
YOR205C	-0.166088077723203	5.38399525403587	1.50496005116646	0.232018369610827	0.61153307932243
YOR206W	0.0104558514697702	7.15682447637367	0.00995203756752721	0.921378240353156	0.978173790004518
YOR207C	-0.175185767440212	7.05095658135913	5.08913861440878	0.033638137305016	0.277406402497974
YOR208W	-0.533668336050972	5.09508934771989	16.7594544413328	0.000427661400619813	0.0443078728713046
YOR209C	-0.058497281814472	7.69793336226836	0.279692611275698	0.601845960463053	0.851589782247199
YOR210W	-0.0477565825741431	6.46180794204633	0.0443855876435053	0.835106129054981	0.942908304260524
YOR211C	-0.0231793133962031	5.69589810632667	0.0343120107096648	0.854628756460178	0.949166044644916
YOR212W	0.101151509952062	6.91845643454231	1.44405708523323	0.241414317456101	0.618933947820732
YOR213C	-0.134478667375367	4.93099860409056	1.12979333348811	0.298584205343343	0.66691592435922
YOR214C	-0.0382066311552867	-0.621688564199787	0.00919902605816136	0.937054693827257	0.983362183486243
YOR215C	0.538081536303914	5.00294313334324	9.99301832501541	0.00427809654502007	0.120152560510587
YOR216C	0.0954667417001823	5.21295183437502	0.743631710768497	0.397185495727672	0.741350795815506
YOR217W	-0.0033302170892245	6.49984773272902	0.000754385319308433	0.978319128211367	0.995321874463149
YOR218C	0.204822774922559	4.67767396938637	3.88752841418145	0.0604885469284667	0.352822947338055
YOR219C	-0.0892028383341279	5.95581060040161	0.530210125822627	0.473687989085604	0.788816883022939
YOR220W	0.0485466633936334	5.52007658110883	0.0645944155508875	0.801614614265141	0.93215366966087
YOR221C	-0.344891571528303	5.88332471129764	16.8860374210758	0.000411385960383527	0.0443078728713046
YOR222W	0.0454771512330861	6.33050593972758	0.190139961782247	0.66676627120898	0.880629590029563
snR35	0.343475486130405	2.10036857471944	1.5477307367231	0.225695985637408	0.605993036722355
YOR223W	0.194648588375325	4.01428966458257	2.09676129828703	0.160778177849878	0.523241410337052
YOR224C	-0.175605753176552	8.13011736830426	1.84209790589365	0.187555023914333	0.561138750126449
YOR225W	-0.0412548870291491	4.82960641383599	0.103362772490808	0.750663394147324	0.914728159757544
YOR226C	-0.180892264561268	5.7282174528288	3.01347672585066	0.0956259328332154	0.434089335590124
YOR227W	-0.0339923660397234	6.11843594731339	0.0755281116649363	0.785845190995525	0.927039836547873
YOR228C	0.541085205553054	4.16554391797149	10.2727280074208	0.00384919048955603	0.111798363058266
YOR229W	0.378427925373735	3.7007127963251	4.37707211626338	0.0473756744394028	0.32207537920873
YOR230W	0.0230919807897671	7.98489533641588	0.0257992700068134	0.873759627329907	0.958643866023168
YOR231W	-0.0178027350970583	5.81289521844699	0.0362771747316959	0.850574495200443	0.947305973708277
YOR231C-A	-0.205218363000113	2.75618235608969	0.803081870611748	0.379231336126946	0.728161171601712
YOR232W	0.154005799750891	7.02156890681229	1.98808211792432	0.171596100497415	0.540829558029542
YOR233W	-0.46931894657593	5.67131637739216	7.61522844742441	0.0110265109309807	0.166604284796201
YOR234C	0.0622704247035457	9.47433497211293	0.157588077700325	0.694957082476054	0.892642533834057
snR17a	1.02062866323824	4.21943607667701	4.42415053036591	0.0482306137986914	0.325612706303135
YOR236W	0.013758989418541	4.87564526189383	0.00865179627520568	0.926677400362705	0.9798554029832
YOR237W	-0.439031080487038	1.03891203171864	1.64489205471691	0.212120397801841	0.591417788825713
YOR238W	-0.17924186794317	4.91157229474811	1.52653350690277	0.228801755613797	0.609077013921179
YOR239W	-0.199247266243903	7.09991862085943	2.33327357251784	0.139938962026388	0.496295682633603
YOR241W	-0.118718865425767	6.33148932670177	2.37681722308372	0.136462447932949	0.492408803093712
YOR242C	0.399359909965234	3.13314862241711	3.21080054798608	0.0859967617282072	0.41865554030134
YOR243C	-0.0743621180319575	6.62061314188353	0.556120938195198	0.463197069937887	0.783231953861663
YOR244W	0.0904485438258364	5.06289817501735	1.10756201898716	0.30327811823115	0.668990919531435
YOR245C	-0.00430983343448804	5.72739768800019	0.00270290014874814	0.958975041481015	0.989546648671766
YOR246C	-0.352945764975987	7.09379872722501	10.5985410296045	0.00340803043494766	0.105714160649597
YOR247W	-0.464095817377595	9.37772260004732	3.98382959992073	0.0586381387690377	0.34883205297535
YOR248W	-0.44634414409923	8.68530047848602	3.71548389275089	0.0671178665930559	0.374329626966007
YOR249C	0.0709539200540521	4.69150878812069	0.410345416303419	0.527970850040782	0.816879512572017
YOR250C	-0.0636138510852376	5.25349059027844	0.423753545263648	0.521363553369249	0.811757777721978
YOR251C	-0.150327934407199	6.64398427357953	1.72306006581707	0.201932722554291	0.579521082019503
YOR252W	0.227483039664102	5.45498321238569	1.64276767223784	0.212478169850485	0.591417788825713
YOR253W	-0.194770974776061	5.86042973581057	3.95404723249419	0.0584858910047083	0.348740762566021
YOR254C	0.0757004172195078	8.04285547371031	0.849344453266189	0.366071480236751	0.719100558701783
YOR256C	0.202538705667424	5.91505290031744	5.03940665962858	0.0344366206378564	0.279334449123747
YOR257W	0.464568138718508	4.59271704268759	9.5921938292156	0.00498680134681009	0.123832555581475
YOR258W	0.104206427360317	3.27593437747924	0.350234451058566	0.559612271647189	0.831621160195663
YOR259C	0.306800492205486	7.48019836566093	9.75466640866677	0.00468509873874279	0.123832555581475
YOR260W	-0.0597772289300874	7.53413356786464	0.701941744719097	0.410544054165756	0.750913583469893
YOR261C	0.19989631286367	7.60541148331258	2.16951299821127	0.153994593189093	0.514924540225543
YOR262W	0.142056214604517	5.71301624156093	2.25228198073422	0.146689813916866	0.504979150296335
YOR263C	0.955040616591045	3.26042730964779	4.91644280402171	0.0366600741626612	0.286942994938095
YOR264W	1.33553774837035	5.53641739462269	11.451432334294	0.00284057449204566	0.0989020317654752
YOR265W	-0.0486315076854838	5.08214203997256	0.0777308013857007	0.782826929113516	0.925676481427215
YOR266W	0.21688079143064	4.45399102811948	3.51787627677644	0.0731454261940423	0.389714716835924
YOR267C	0.0115027598868156	6.15741977782353	0.00851820897567478	0.927243981869078	0.9798554029832
YOR268C	-0.893597020173252	-1.38949214960742	0.987391073595565	0.336819404608642	0.693233602420603
YOR269W	-0.0246781963720128	4.85218865730252	0.0491175384344975	0.826514075911401	0.939923191379056
YOR270C	0.0321504128882127	9.59793478058405	0.126656991838564	0.725087908663492	0.905621578873753
YOR271C	-0.0790121354772543	8.03982926806514	0.622661262902731	0.437922559225333	0.770129557210716
snR8	0.127469846426218	1.8127917816639	0.0997651674864217	0.754890359993537	0.91560713686017
YOR272W	-0.304757989634833	7.18354466816263	7.38158162003643	0.012139560628714	0.174734472235427
YOR273C	0.895375878743509	6.3875996720547	8.84954057206117	0.00731224851155925	0.141356539559247
YOR274W	0.120550641548127	4.89414636264358	1.14840063527594	0.294730212988579	0.664649832132997
YOR275C	-0.0952630437789401	5.6202360599304	0.960714356000496	0.336956952710984	0.693233602420603
YOR276W	0.118872300791604	8.00935701558422	1.38533322172583	0.250939317898682	0.627505790494147
YOR277C	0.157947937330013	7.76181123492448	2.45138901255077	0.130743552095544	0.485235339380268
snR31	0.224131611613646	3.92850355855519	1.16655045014926	0.291034854123974	0.661113610528999
snR5	0.201257689708662	2.52212554944055	0.424741566550109	0.520882618319288	0.811703548451566
YOR278W	0.213991617181823	4.79800034581516	1.43738531620092	0.242472882134013	0.619854055467147
YOR279C	0.37160778779199	3.56385963084104	5.52952271366688	0.0274039656998794	0.255796557881514
YOR280C	-0.0326820243091283	5.22198379534034	0.0456058982854721	0.832729498118198	0.942543165406575
YOR281C	0.372732543578918	5.62722923781665	18.5945504597787	0.000246794948085593	0.0373970143830239
YOR282W	-0.0797052927761537	2.54464643496457	0.112334367906404	0.74046540779062	0.912310074426264
YOR283W	-0.179306941536556	6.11354633027652	2.93326726691216	0.0998926635763581	0.439122749478234
YOR284W	-0.420297866292464	3.95212952967698	5.23161344350162	0.0314628927866217	0.26824449998413
YOR285W	0.467972996344307	7.60310477483197	6.61947794408957	0.0171186223217053	0.207792662367617
YOR286W	0.0772770947878458	6.51497892782025	0.305988511308433	0.585359152601574	0.844077837764615
YOR287C	0.105345010056443	4.53442738210893	1.06717364656003	0.312064081709841	0.676537459381614
YOR288C	0.0521884147959183	5.81337737952349	0.186990292243204	0.669362437951894	0.881864128594178
YOR289W	-0.0996989354339102	3.18528383517468	0.0959575200920292	0.759456766124113	0.917902575804988
YOR290C	-0.318146160450684	6.18924683188742	8.01709653748881	0.00932288672833147	0.153556205201328
YOR291W	0.236550882683352	6.29307330700711	5.09250512358235	0.0335848386864688	0.277406402497974
YOR292C	0.207398279747529	5.43015174063359	2.17171924400386	0.15379430613812	0.514924540225543
YOR293W	0.0125785261044881	10.7409687000014	0.0132237951303886	0.909422897961217	0.972570824101794
YOR293C-A	0.198322368582503	2.50385658464849	0.383664498713556	0.541587651356331	0.822645234738369
YOR294W	-0.0752333279395955	6.1438280498008	0.395240670701491	0.535600424438992	0.819961005413881
YOR295W	0.0773416985686772	3.88795562473642	0.43111282447631	0.517800453099843	0.810199554561708
YOR296W	0.154772039351264	4.89540670768488	2.71290291393481	0.112803285095363	0.458707309288537
YOR297C	-0.0490106889896703	5.63865956236189	0.25684863678686	0.617000042909032	0.859344732093124
YOR298W	0.157717108602822	4.25071133071401	0.390733648300737	0.538152305343199	0.821111373959394
YOR298C-A	0.129017739012445	8.8541067983278	2.24414958252382	0.147388899653866	0.50560327452298
YOR299W	-0.136133230015569	6.13158872574922	2.68507297948244	0.114568505752302	0.460681519421805
YOR300W	0.260641127697092	2.85595674491611	1.26241568348546	0.272503426952699	0.646103241892951
YOR301W	-0.0935534683450863	5.33538054760816	0.624717306777171	0.43717694460739	0.76955443766658
YOR302W	-0.229970960618533	4.45254334375466	0.511692338040644	0.482190455390745	0.792404926186458
YOR303W	-0.0356016015464638	8.47528366379796	0.017057298072703	0.89733263341211	0.968776956371669
YOR304W	0.0275647004010434	5.52699260579608	0.0930479738955197	0.763013696171424	0.919519246172073
YOR304C-A	-0.262005488504126	4.153761259765	1.45757431664755	0.239287660561349	0.616276788711834
YOR305W	-0.0972989561021689	5.33575749411828	1.05657384356645	0.314427086100485	0.67849506539627
YOR306C	-0.119069025507272	6.15220985302297	1.18245470408029	0.287847339178345	0.660048747478568
YOR307C	-0.186918615617718	6.36439043003956	3.36614793861581	0.079197368936508	0.403310339872599
YOR308C	-0.0715394582266986	3.99748276775557	0.137741184105909	0.713850628349792	0.899189194200145
YOR309C	-0.0656539733605037	6.3348095232683	0.205106422154359	0.65476989552121	0.875628559149227
YOR310C	-0.226286239155032	8.69101957922162	5.56334832807952	0.0269812751427827	0.254233079248947
YOR311C	-0.0497610946258866	6.57037685778644	0.462168932523997	0.50323207792903	0.801598089313186
YOR312C	-0.0138576995488927	10.6913307641411	0.0157510475418983	0.901189100236777	0.970252927837678
YOR313C	0.474983263280655	2.88192993750195	3.09133619026146	0.0916848359423479	0.42913780046109
YOR314W	0.305240828833309	0.595031282561985	0.85240532545534	0.365633909743711	0.71845793319015
YOR315W	0.214562777698637	6.56945598382033	0.979235789392755	0.333289979311936	0.692111268880772
YOR316C	0.0511524986714438	6.63424240203532	0.109128333484653	0.744055835537146	0.912310074426264
YOR316C-A	-0.212601228492926	-0.523688773185573	0.148221467664088	0.703691552646772	0.896344309546302
YOR317W	-0.11665168909412	7.61926643796709	0.237021116457693	0.631366402595705	0.864540562602972
YOR318C	-0.29032375835472	2.29618010776125	1.5616446816222	0.223686240565764	0.605971008471739
YOR319W	0.0348320983323082	4.70011544331766	0.0895736361353844	0.767341924059873	0.920588715747944
YOR320C	-0.0537738797485157	6.84848849183096	0.356929992029686	0.555910475996422	0.830092198813919
YOR321W	-0.15761556380493	6.1322795162746	1.15711619720393	0.292947921592933	0.663159073724294
YOR322C	-0.0442720041571339	6.24712524178071	0.107734275386469	0.745635355725574	0.91289116002081
YOR323C	-0.0870745983495185	7.79873082228836	0.873759902970571	0.359390936956545	0.712164029409747
YOR324C	0.0643019863347065	4.82926337539366	0.111567902908638	0.741339932054646	0.912310074426264
YOR325W	-0.107959359706702	2.61234114590206	0.156308619186203	0.696132108245874	0.893300886833858
YOR326W	-0.349387889438529	8.28417960219092	7.28714279422789	0.0126330822308088	0.179455967235027
YOR327C	-0.173391526480793	6.0545969463736	2.4155049001048	0.133459318631413	0.488624832310621
YOR328W	0.0427766406391046	5.31284838857628	0.109077856194259	0.744112831666504	0.912310074426264
YOR329C	-0.127921932464727	5.59824514562155	0.553095421647915	0.464415190014325	0.783330952091386
YOR329W-A	0.461199422517114	-0.569379767382965	0.686764938512113	0.415576816015997	0.756503291829904
YOR330C	-0.158179094718008	5.45276457353231	1.12382422615262	0.29983486424147	0.66691592435922
YOR331C	0.104572428845551	7.98446902002118	1.31506588797824	0.262982971982621	0.638001174433905
YOR332W	0.154874718536764	8.51135706292052	2.95270505390685	0.0988387460753147	0.436711097747012
YOR333C	-0.163273213488873	2.18515731876754	0.42423763042997	0.521127816853997	0.811757777721978
YOR334W	-0.0362115812783169	4.33336578741082	0.0718592016421724	0.790979825081964	0.929210521548727
YOR335C	-0.124560509388181	8.94457492944822	2.26696716823448	0.145437432441551	0.503797678749836
YOR335W-A	0.0070090661119896	5.00614161737238	0.00363077594582746	0.95245959243313	0.987261796572534
YOR336W	0.182682843140769	5.85692237848777	2.36239633121505	0.137602327978267	0.49342459770984
YOR337W	-0.121519920031076	5.59354827638662	0.722558591524362	0.403854506116562	0.746866804091629
YOR338W	-0.485301723595192	2.03429381246512	1.60742489639007	0.217230672014113	0.59683393248472
YOR339C	0.239658893780982	1.75055980100961	1.13056872677111	0.298422258183031	0.66691592435922
YOR340C	-0.143795994219527	6.48420516952907	1.89448139854122	0.181628028695125	0.553215947890528
YOR341W	-0.226771815109167	8.29078511219202	2.90743505779031	0.101313543771441	0.440900278111703
YOR342C	0.271677612530622	6.39260255188371	1.16931817565372	0.291656284634307	0.661346560442854
YOR343C	0.0463790663316783	2.23886895300357	0.00487627635187329	0.94493491776259	0.985809617310285
YOR343W-B	0.00442564866133371	3.30890329674694	0.000883173620527766	0.976541866398748	0.994570696891662
YOR343W-A	0.0217499237236247	2.23964809489916	0.0123967319303602	0.91228855966958	0.973613000496697
YOR344C	-0.187436656272556	4.95810072055133	1.30827924365583	0.264185538381293	0.638666116607094
tP(UGG)O3	0.0412090178533215	-1.23316243580863	0.00263514068606165	0.959492059527746	0.989730516627253
YOR345C	-0.290884264690628	1.88759029857464	0.750901679435752	0.394923037861804	0.739073555518674
YOR346W	-0.112009877606351	5.5126851863275	0.552521842521967	0.46463123313132	0.783330952091386
YOR347C	0.341607386258629	4.84794602230753	1.59028807635987	0.220442386457511	0.601691135505792
YOR348C	0.304696798853003	4.0347230804393	0.246991399684367	0.62459589548737	0.861119070998268
YOR349W	-0.0694593906526858	5.56872543836658	0.219198543734486	0.643950031320518	0.869920868723274
YOR350C	-0.0530339541904831	4.72126452832393	0.304639817347949	0.586181738376531	0.844077837764615
YOR351C	-0.0550808397882264	2.36816917712662	0.0488330232208189	0.827008785348017	0.940157112960719
YOR352W	-0.103187888106466	4.39420788836574	0.562886845693164	0.460520573972232	0.782589930132226
YOR353C	-0.0838849483640965	5.05363182489268	0.370093471474808	0.548769026558393	0.827030643221892
YOR354C	-0.0534547636302692	6.35604786553877	0.319692107115293	0.577133598286464	0.841531211400724
YOR355W	0.159118564209827	7.51584676902568	1.94000678516381	0.176661992475472	0.546794920573463
YOR356W	0.33602960514914	6.56250448185642	12.7648068662966	0.0015690025367168	0.0811131560956863
YOR357C	0.334996506615889	5.4686539596996	5.39739193460675	0.0291272988250911	0.26138235331868
YOR358W	0.257141854420537	3.58416130898943	3.44084042656026	0.0761492603196463	0.397933403726602
YOR359W	-0.305263332616728	5.82947427689168	1.5305173526372	0.229428282880832	0.609996080270818
YOR360C	-0.044446782083841	5.98685811410852	0.0799467745676176	0.779836751099398	0.92440290492337
YOR361C	-0.241045824672185	8.88094534305307	11.6092764562641	0.00235654827771166	0.0955337394627981
YOR362C	0.0245820852394452	7.47146289392882	0.0686358534123627	0.795608444422369	0.929724238943364
YOR363C	-0.0260401534629167	4.90561145804262	0.0284765250684772	0.86743253549603	0.9558800941628
YOR364W	-0.489869984761577	0.80128604054704	1.54704311277451	0.22579589617732	0.605993036722355
YOR365C	-0.208291463702709	4.01650492089647	1.56645528835222	0.222996642029033	0.605434805570066
YOR366W	-0.228179177926885	1.63614475747763	0.515946737444596	0.479633008036128	0.791362939416794
YOR367W	0.119956317133461	5.08703480086878	1.30132858084236	0.265424601346114	0.638666116607094
YOR368W	0.0677019599082237	4.76417495405892	0.316891447981069	0.578795443495768	0.841531211400724
YOR369C	0.209503061200909	12.3733319305203	1.21023217777802	0.282716652866001	0.656912336980786
YOR370C	-0.200383037679208	7.27916604578137	4.88537645190108	0.0370475175083001	0.28831477142225
YOR371C	-0.258491527375891	4.63878088280724	1.56987242635216	0.22271176770953	0.605434805570066
YOR372C	-0.733591540752746	5.35822119185533	15.2959620950044	0.000694048737105664	0.0578907831231981
YOR373W	-0.599289403028061	5.32508669459919	5.17448096721886	0.0333072622050982	0.277074353989393
YOR374W	0.452493200861673	8.72367083069853	0.489696101845663	0.492086267740355	0.796991894353922
YOR375C	0.231612041048349	9.54480229627068	3.95240506180402	0.0585344163421603	0.348740762566021
YOR376W	-0.0609741486019475	-0.376456113395512	0.00988226310732921	0.921653388394902	0.978173790004518
YOR376W-A	-0.177862535159501	1.18126492396606	0.44728371117521	0.510122682313382	0.805858993133143
YOR377W	-0.185506754310674	5.3128675970649	2.01394218357896	0.16894409455723	0.538007968276718
YOR378W	-0.395574723176659	3.76876265379142	8.38475154318316	0.00802783152689013	0.146299921327583
YOR379C	-0.141244217456557	1.73403927868839	0.332888598148004	0.569430951026108	0.837332635951944
YOR380W	-0.199922188709916	4.47439463733582	1.78391107798716	0.194419467342279	0.571124736691687
YOR381W	0.123652706396469	5.010685350103	1.19064124424818	0.286224696332602	0.658611928027592
YOR381W-A	-0.931337272115689	-0.403379514892698	3.18899631651455	0.0870038671235479	0.419847330419644
YOR382W	0.244668590708545	5.69502489805022	2.25069659601698	0.146825787139942	0.504979150296335
YOR383C	0.136272630027833	6.0878800024072	0.707894345244406	0.408595456708313	0.749391168384842
YOR384W	-0.0551446294411612	4.96423085653897	0.0785124371909738	0.781807685906796	0.925310188671321
YOR385W	-0.0871650617567483	4.48569075865916	0.0473026639139375	0.82996909094611	0.94154819628516
YOR386W	0.400779383561439	3.2481945074892	2.64837381477247	0.116945987304266	0.46269756551479
YOR387C	0.307386651940579	1.75958288256164	1.22591767736296	0.279369653904295	0.654432893403271
YOR388C	0.880428026010195	-0.47573991498947	1.95757817362156	0.174789606042472	0.544105826273839
YOR389W	-0.23748593958183	3.46018614458951	1.84014257993786	0.187780814510993	0.561186026278604
YOR390W	-0.128880868781	3.03388015603062	0.458077257600432	0.505109768973351	0.802109874771936
YPL279C	-0.097559693487028	3.01927312989921	0.110837231415856	0.742138667237122	0.912310074426264
YPL278C	0.50843330040209	0.0980059260087029	1.27152408465938	0.270824543201352	0.643060028491969
YPL277C	-0.0617819401000901	2.40930208768341	0.102129049507094	0.75210364419729	0.915006026229215
YPL276W	-0.51660318660048	0.7991061086542	2.86532602385293	0.103680379718234	0.445243927687678
YPL275W	-0.0290088589015717	0.795220380866221	0.00806836601810517	0.92918561815683	0.980941066173511
YPL274W	-0.29991504710813	8.23229707462368	3.90685359994801	0.0598988208746297	0.351839061115812
YPL273W	0.0286329752376799	8.24956411094828	0.066729044891344	0.798401560665876	0.930818529331009
YPL272C	0.0964898270175617	4.13403720258639	0.333709010700565	0.568958880822003	0.837287147393791
YPL271W	0.163877902822164	6.94885263499024	0.953489526066293	0.33892928857456	0.694074268638995
YPL270W	0.228897560702331	6.31415181633739	5.09316921524468	0.0335743359369694	0.277406402497974
YPL269W	-0.334511032777508	4.3033205475609	4.5266541205259	0.044033917668154	0.311058271823029
YPL268W	0.13477862619721	4.89988400368454	1.06486044233714	0.312577693504192	0.676648468048534
YPL267W	-0.886937911405472	4.34805555089902	2.48631855270509	0.130401830450111	0.484796747947669
YPL266W	-0.177329971027263	6.78970174832313	2.86739077979269	0.103562836640915	0.445243927687678
YPL265W	0.67003137622414	8.3980183687134	1.95855172299354	0.176918399115053	0.547176346083162
YPL264C	-0.213058472428763	3.77026930244044	0.874704880928524	0.359135897361586	0.712164029409747
YPL263C	-0.0205517530365891	6.50046770560068	0.0446765706853488	0.83441600020029	0.942908304260524
YPL262W	-0.106927833709359	8.12049799302598	1.5139807616916	0.230666453489923	0.610559669125467
YPL261C	-0.842905345712391	0.246670117649536	3.11801240212717	0.0903779631814178	0.426542263395689
YPL260W	-0.105114091696794	6.4202097620751	1.72860855544488	0.201232938316059	0.578305772434719
YPL259C	-0.0678897563623423	5.45575877226232	0.412847131707664	0.526726489055597	0.815942199019247
YPL258C	-0.0732652326133836	4.40704065630217	0.190472153327258	0.666493960114133	0.880629590029563
tW(CCA)P	-0.0446987903216352	-0.225253896502756	0.0104347520037096	0.919500819085645	0.97725709045361
YPL257W	0.19880099497085	3.14455867305597	1.0307481444448	0.320287609365619	0.6843038924913
YPL256C	-1.20784223664512	7.25361507533197	7.26564456512348	0.0138788822675082	0.18733611624981
YPL255W	0.108774245966618	4.18691823927338	0.279208741886209	0.602158567824161	0.851642284771748
YPL254W	-0.0507838320383443	5.57282364001404	0.147064273389838	0.704792565389985	0.89703155150001
YPL253C	-0.339042491711635	4.76985286774261	3.94645603618668	0.0587105899182306	0.34883205297535
YPL252C	-0.224794631197197	6.10242334242245	1.88260437724422	0.182969971793931	0.554449295058834
YPL251W	-0.315671450236351	4.97720300496556	2.16998928335803	0.154429570827003	0.514924540225543
YPL250C	-0.468558370208672	5.53179505231272	4.4768268270312	0.0456008035250785	0.315615774185278
YPL249C-A	0.155849523225915	10.3316825975451	1.77936289457146	0.194968957914577	0.571124736691687
YPL250W-A	0.156059830157332	10.3129098664352	1.78743636160605	0.193994871929924	0.570961353643585
YPL249C	-0.126566060475774	5.14294880667703	1.94877474400959	0.175724654110297	0.545229723506508
YPL248C	0.135818630203359	5.06099283264169	1.70381228716029	0.204383794765737	0.581988950561351
YPL247C	0.273761380258719	4.77727998546765	2.59037241293451	0.120822551194267	0.468855809472624
YPL246C	0.118199798934702	7.53502798798176	1.36132400191614	0.254972638806917	0.63170296575697
YPL245W	-0.299044199314856	5.79430089924745	6.74037340138905	0.0159643218268261	0.20147875361339
YPL244C	0.043680272885718	6.83999510823837	0.373514786993812	0.546941595216344	0.82599059525266
YPL243W	-0.13446887868708	7.3296775230175	3.96714788532723	0.0581004028628301	0.347912900118278
YPL242C	0.336178123914589	6.20722566097975	4.10096258673452	0.0544795670473141	0.33983131659619
YPL241C	-0.178053064999912	5.11603126559945	0.817093864899691	0.375310544964114	0.725497371473781
YPL240C	-0.028336939333622	8.32616365386509	0.0202531060248002	0.888107693083865	0.963925684090198
