	logFC	logCPM	F	PValue	FDR
YNR072W	0.455257842541682	1.66618378140291	1.85213327480349	0.186401420043132	0.679821631274955
YNR073C	0.353807466736247	0.120467994062205	0.403729679711508	0.531287682926332	0.887436863725752
YNR074C	-0.234874324588099	6.01530424137409	5.32391621035589	0.0301377051559449	0.386839549423811
YNR075W	0.0747500725598436	3.90550458784739	0.121585494903003	0.730415402926476	0.955192484711487
YNR075C-A	-0.333913993906924	0.613401297840562	0.909719008677763	0.349864925973326	0.802583646998014
YOL165C	1.03728488933804	-0.805884232115401	2.39850987530347	0.134768807468211	0.614801918774299
YOL164W-A	0.837347969663323	0.624341598516023	6.20285460950503	0.0202117903529227	0.348193203662599
YOL164W	0.0405310467390155	5.25042445723457	0.153142686707178	0.699063846507898	0.943199789585314
YOL163W	0.592606582843603	1.62488149907355	5.53807149943354	0.0273485725593536	0.378444103500964
YOL162W	0.710694918534537	1.58614159180697	2.38490699963172	0.135827908641562	0.616197040619856
YOL160W	-0.135257142838218	0.0281289120549875	0.0603089693914993	0.808133107049889	0.971571523834257
YOL159C-A	0.153704618505484	3.09082608751817	0.558229474249399	0.462360235637434	0.859181881949647
YOL159C	0.226153344828209	4.5602019416009	2.37324511235939	0.13674375314929	0.616197040619856
YOL158C	-0.0764662481317885	7.25813912600329	0.30526315368242	0.585801260760788	0.904630889059235
YOL157C	0.254068958981244	1.57952455564025	0.70865053514275	0.408348922817421	0.837011000126356
YOL156W	-0.0988793762973216	1.8715434436759	0.116571477990097	0.735806983071817	0.957240598253397
YOL155C	0.127963935063645	6.07620562752889	0.152146037152227	0.700549601891605	0.94384044213281
YOL154W	-0.027729599770972	4.06950304543555	0.0505626027880563	0.824024375838716	0.974572423351653
YOL153C	0.00584793117723277	4.27570991698741	0.000939225110576751	0.975809155486018	0.994386345352953
YOL152W	0.309366697635242	5.85500917759454	4.08709897225687	0.0547016220794659	0.45977794400889
YOL151W	0.343769224503141	5.90569557890416	1.70626888096293	0.205479380777168	0.700070003996445
YOL150C	0.408516242970803	3.87378050498861	1.56471153168576	0.224064931668357	0.715383786850581
YOL149W	-0.120773209439532	5.4239930336796	0.954004504508091	0.338616781100104	0.796183873450407
YOL148C	-0.00203463113329537	5.0349483923023	0.000275415020301463	0.986898830238693	0.995467254191153
YOL147C	0.489640294191623	5.80688934072517	12.7386102852833	0.00158327220069701	0.190754980328421
YOL146W	0.236840438624562	5.0176447077054	2.77381334885248	0.109049580156045	0.585376706679232
YOL145C	-0.0837525258847828	6.68402533434925	0.836495356524975	0.369659239682007	0.813341436322533
YOL144W	-0.0683254968655532	5.34872795096613	0.444692764228164	0.511339134880068	0.881130219096863
YOL143C	-0.140221902790313	7.06739794532139	2.33483458121862	0.139812526062991	0.617325498975999
YOL142W	-0.0355396416782777	6.25327356579515	0.0874924384524814	0.769978699966578	0.96454113352947
YOL141W	0.0988873798512054	3.37639252998769	0.18489127084883	0.671107114084532	0.933352476321925
YOL140W	-0.0560511235810309	6.4977493768879	0.287263947481673	0.596999248976937	0.908683905358249
YOL139C	-0.201890097713614	9.25201357393172	5.77414555896952	0.0245051985663575	0.365375901837467
YOL138C	-0.215898224741055	4.84487845387227	2.63715982275803	0.117683965162625	0.600343798263955
YOL137W	0.0013618445977156	6.10015361283812	0.000141239393534025	0.990617808160111	0.997054410969102
YOL136C	0.0411675772670472	6.49724652687923	0.0261759454661933	0.873011042415598	0.985983265268234
YOL135C	0.0917711794221388	3.93510931716191	0.304291397209838	0.586394633004596	0.904630889059235
YOL134C	-0.053278027722805	4.33078974241331	0.156361686493726	0.696083261552731	0.941130029023705
YOL133W	0.0172176267363236	5.07570483213143	0.0149520534924784	0.90371454487476	0.989985905849473
YOL132W	0.58125330953343	1.85568499795329	4.20901222552182	0.0514759783441406	0.450334754474473
YOL131W	0.580970311310491	-0.969867363417657	0.413291831185036	0.52650585585086	0.885586116382031
YOL130W	-0.139000014895683	6.74002601810487	1.13139560306087	0.298249688330817	0.76665842444895
YOL129W	0.0129773967407459	7.3304477240879	0.0118262991502097	0.914321861412502	0.992524565545059
YOL128C	-0.111371489392749	4.73934889256934	0.737581267553524	0.399083250196285	0.833794356383117
YOL127W	0.0782599112775899	11.6571827865802	0.325689315625093	0.573607282851575	0.900117940721743
YOL126C	-0.136100480678371	6.48801235966679	0.356423497436726	0.556685559958508	0.896013451993506
YOL125W	-0.121026845395172	5.64394214889957	2.04817365381121	0.165509506093086	0.66069712326807
YOL124C	-0.0913558234783291	6.34368854528499	0.641054030722732	0.431322914971651	0.84923648789568
YOL123W	0.189442412961371	7.63182967765007	1.69733577236998	0.205216829712469	0.700070003996445
YOL122C	0.172227345976908	6.64472316252456	2.10905904635039	0.159606630822688	0.650484885483456
YOL121C	0.179994163401015	9.63217175149781	1.79837936887705	0.192684123165672	0.682680471927447
YOL120C	-0.133427827685299	11.3340423229972	1.44558636155752	0.241172509934734	0.728782326816248
YOL119C	0.0121149592121511	6.54663279616987	0.00674673654553478	0.93522981363063	0.992704898364855
YOL118C	-0.443409313608178	3.42715335623647	5.8295543992511	0.0238970803517718	0.365225236989998
YOL117W	-0.400785634880428	3.51849964194585	6.1870379637985	0.0203544617911169	0.348193203662599
YOL116W	-0.0629211743326454	4.72475235699569	0.276345406639342	0.604015618479716	0.910117614805608
YOL115W	-0.0470284617279523	5.39655274797138	0.144152406624314	0.707585324380546	0.945642947464035
YOL114C	0.0213456389413923	1.7174467919279	0.00859013627316762	0.930678890817362	0.992704898364855
YOL113W	-0.268178488364568	5.2057252242889	2.38401132922238	0.135897989955055	0.616197040619856
YOL112W	0.137296866641509	5.74995611589599	1.37979371759948	0.251862559348062	0.735815074376215
YOL111C	-0.0153005668819211	5.81223197578316	0.0107886310752031	0.918152218497983	0.992704898364855
YOL110W	-0.117116760389588	4.91747741479695	0.15698914766297	0.695855057572929	0.941130029023705
YOL109W	-0.192880158926802	9.27528613297528	2.15325317601125	0.155480383376076	0.645536294987078
YOL108C	-0.178320302141435	3.83767238661832	1.22112090602977	0.280288930071545	0.756183278028397
YOL107W	0.159184193911509	5.31117102241089	1.21261380598032	0.28192912323626	0.756183278028397
YOL106W	0.613638548400947	2.25230433234708	2.77554167191016	0.108945216880331	0.585299406295154
YOL105C	0.291725377852949	5.70431729204878	0.931838540298688	0.345423279764307	0.799472000566742
YOL104C	0.307074576587528	5.27460069785931	3.77061246654724	0.0642002339465308	0.482564546435304
YOL103W-B	0.0377556876799387	3.35518770240899	0.0390710865834735	0.845001946941392	0.980278083110354
YOL103W-A	-0.386048561531995	2.52542325144326	3.2320901339917	0.085026361043266	0.531905293218739
YOL103W	0.0486292615534656	6.63772250577488	0.224687307324229	0.63985112985568	0.922826745919099
YOL102C	0.0113381673913253	4.94454173839283	0.00635389474901808	0.937139491776505	0.992704898364855
YOL101C	-0.198827091231827	3.80365814540588	1.33529388551087	0.259440604822699	0.737489574028384
YOL100W	-0.0474141396299908	5.36182324049388	0.157426319969156	0.695105330101933	0.941130029023705
YOL099C	0.0722356540723265	3.90236184532214	0.163175934841152	0.689889364328603	0.940090224293784
YOL098C	-0.0950461201071737	7.45937435893057	0.965709382956238	0.335728690122436	0.795634649659596
snR58	0.509364167229624	0.107092233268075	1.10910630224024	0.302948858941267	0.769911252962321
YOL097W-A	0.156884402315215	2.48414149189708	0.500500630522739	0.486214121913318	0.868956390787649
YOL097C	-0.157752185502735	8.2675527558534	2.98473412080754	0.0971301356934032	0.559389295929635
YOL096C	0.023340326881894	4.17525190415743	0.05932283100157	0.809675936404454	0.971571523834257
YOL095C	0.0876366770296001	4.60829047010746	0.511422002668785	0.481545177441296	0.866955790361815
YOL094C	0.1188407955752	5.51901068190553	1.47501660507543	0.236578649796041	0.725699691899438
YOL093W	-0.0674814510236914	5.28306810636649	0.45745654098435	0.505395694482476	0.877793728225183
YOL092W	0.00887318907928762	7.92898265061767	0.00703303187191218	0.933873126967857	0.992704898364855
YOL091W	0.355522284306969	2.72320753642179	2.02210224491136	0.168117590810269	0.664102258700158
YOL090W	0.195668604817123	6.29998495305072	0.71019588899326	0.408637923251537	0.837090153864767
YOL089C	0.0309843583073978	5.03391834436428	0.0552673135066113	0.816168439340419	0.972660162200271
YOL088C	-0.117018663388078	6.20856243888301	1.20570059172922	0.283271372115435	0.756183278028397
YOL087C	-0.00522529619279192	5.70383313635684	0.00103123201140654	0.974652365600921	0.994386345352953
YOL086W-A	-0.21289879437536	5.03807944895831	2.39846905110108	0.134771971306884	0.614801918774299
YOL086C	-0.124959778209199	12.9427677153974	1.03336004667937	0.319688137099756	0.787357128967406
YOL085W-A	0.388150370432523	0.826870567972643	1.19003984030113	0.286343485573277	0.756183278028397
YOL085C	0.0369525675278119	0.849698101795216	0.0115212534959128	0.916129069365813	0.992524565545059
YOL084W	0.240332135508845	2.78209222273417	0.409315351862351	0.528627905474379	0.886281410781537
YOL083W	-0.0964143891277995	3.25500185344038	0.218622620528775	0.644383757085645	0.924445584035107
YOL083C-A	0.545896000599538	0.486006168212877	2.5371392470536	0.124513935662666	0.602986921303959
YOL082W	0.089337286800196	5.38084062837537	0.280020898197966	0.601634066564169	0.909924931923056
YOL081W	-0.00612561592387409	6.44898692840094	0.00469133188467127	0.945970457708439	0.994101727968197
YOL080C	-0.0527984337800585	4.89347996079434	0.148486254208832	0.703440318894674	0.944575920721989
YOL079W	-0.093933210950382	3.59389939074551	0.350981590124073	0.559196820820694	0.897493593398189
YOL078W	-0.200245521694329	4.24723858483567	2.42398391511178	0.132811636804456	0.614124029175402
YOL077W-A	-0.474985522051318	5.39672676429591	7.54562324815637	0.0113320922015968	0.286612942267099
YOL077C	-0.04686770107604	7.53057930804163	0.141988574821595	0.709681713662893	0.946643723683194
YOL076W	-0.0882211233709592	5.87987283819998	0.401312883426337	0.532508945707933	0.887436863725752
YOL075C	0.190306318715518	4.88757094716485	4.36190940419611	0.0477300774518108	0.447397145917155
YOL073C	-0.203891289180563	5.52814720068706	2.57424355563962	0.121927223966644	0.602384395287777
YOL072W	0.297220308739994	4.71524070255771	7.66026435106967	0.0108029998126478	0.284551889801971
YOL071W	-0.110120110960026	4.01706369678816	0.449854891630486	0.508920576310524	0.88036087994583
YOL070C	-0.614178306469629	5.80603773859217	13.9369431119298	0.00105428659861839	0.149554561247059
YOL069W	-0.269092664261251	4.64716636564822	2.81284317914329	0.106720939403704	0.580494173968151
YOL068C	0.0357688313550949	6.31874944535511	0.114001257757659	0.738621238717346	0.958313631242809
YOL067C	-0.0830263616781922	3.72210114866326	0.130671319305428	0.720955904122093	0.950615774169863
YOL066C	-0.0502987409186739	5.57537104128906	0.36547624192154	0.551253798967172	0.894356319996473
YOL065C	-0.146482470480531	4.19920987189537	0.898380841612405	0.35282938822046	0.805400094928724
YOL064C	-0.0407944024998059	6.69414016275272	0.084898300208135	0.773313701141126	0.96454113352947
YOL063C	-0.00270180093651963	5.50152612743663	0.00106770993325873	0.974208112178068	0.994386345352953
YOL062C	-0.111380572062472	7.10111034642985	1.62085708485234	0.215381072568189	0.705218549636958
YOL061W	0.0427424154912351	8.03495315625383	0.312870786967092	0.581198314318977	0.903090850455408
YOL060C	-0.0216812946483967	6.83428278063133	0.00894119161749002	0.925542455687042	0.992704898364855
YOL059W	-0.0192800199700807	7.87238885911341	0.0191944768571488	0.890986770845504	0.987867274163229
YOL058W	-0.0885476803595378	10.0011441204759	0.145865789046057	0.706231020616441	0.945419551467194
YOL057W	0.0992484715070762	6.84654024633371	1.36613324133779	0.254158069562825	0.735815074376215
YOL056W	0.0145429350686198	4.82360354511178	0.00989024096914104	0.921621878976776	0.992704898364855
YOL055C	0.105868262064116	5.15567398545423	1.14957330216782	0.294489565219443	0.761506006088115
YOL054W	-0.128623367657331	4.84635153831044	1.39545991036762	0.249262786261749	0.735466524906549
YOL053W	-0.162604064282925	4.29444092364306	1.46581575988758	0.238002760567367	0.725779657370933
YOL052C-A	0.365768769409361	3.47801951840096	0.52330795676697	0.477348351206191	0.866955790361815
YOL052C	-0.112482066131733	6.60024397973851	2.40767673824264	0.134060607336761	0.614801918774299
snR81	-0.471580261265029	-0.666705547413811	0.435436704056003	0.515727370673486	0.881769274513455
YOL051W	-0.14155666258036	6.13222544636667	0.888946750634014	0.355323269019509	0.807184272017532
YOL050C	-0.0923757706499934	3.68873430853682	0.383888549809541	0.541470581757479	0.888998361117122
YOL049W	0.0395601394116841	7.3656995818049	0.252572563156648	0.619930849692695	0.915066336121359
YOL048C	-0.115441330002921	5.14075883112095	0.470405575598129	0.499489080565864	0.875215717253303
YOL047C	0.251315627014388	1.70814010927015	0.575072711737809	0.455763261380034	0.859181881949647
YOL046C	0.00436612803153384	2.23310972427965	0.00014547045453582	0.990478322551201	0.997054410969102
YOL045W	0.107533592759718	5.60342196957133	0.675568186576534	0.419350602044554	0.84310812631689
YOL044W	-0.0610347941581592	4.32745863187966	0.300346267246591	0.588816453225672	0.905207902808654
YOL043C	0.130524916320795	4.22812317702624	1.31255637802597	0.263426815440406	0.742571430353241
YOL042W	-0.0379607301156344	4.98709959184953	0.244379050457067	0.625635158435229	0.916634521582899
YOL041C	-0.286603449033898	6.57520796884323	7.85258743303251	0.00997548815553789	0.277352674956964
YOL040C	-0.312190306941618	11.4738282955823	8.63681204875073	0.00725476015265261	0.250817039024741
YOL039W	0.0135932893554676	10.6858479726368	0.00815974958319136	0.928786849075904	0.992704898364855
YOL038C-A	0.146037645184956	1.63486125112897	0.248904789938269	0.622469750613081	0.915066336121359
YOL038W	0.0179126497741723	7.39696015665925	0.0365441882878366	0.850032505189307	0.980340673345389
YOL037C	0.354101571698618	3.15046960535554	1.8799758959066	0.183246029377028	0.675466666927448
YOL036W	0.115629754996849	6.51752107816479	0.74516134159478	0.396707858799717	0.832843281494339
YOL035C	0.102916572401918	4.24159902887327	0.409615275645533	0.528335040119164	0.886281410781537
snR50	-0.0283089109359669	1.15605912755455	0.00553247578772565	0.941334934780604	0.993437594113159
YOL034W	-0.199986574406804	4.68743071077295	1.38178634283029	0.251529955348476	0.735815074376215
YOL033W	-0.222005833595277	4.58665359819164	3.55725929635006	0.07166227093624	0.502918129645843
YOL032W	-0.0740215207271933	4.49383359199268	0.232359801387194	0.634223604025233	0.921039903524144
YOL031C	0.00142474798186571	6.04983761738774	0.000252351322020557	0.987459328389903	0.995569563072169
YOL030W	0.190623058797467	8.8415990707233	1.75119373246799	0.198415264116697	0.69244507860639
YOL029C	0.0370843325837368	4.72277536465539	0.0472584282001833	0.829774448252185	0.975869949444815
YOL028C	-0.121642654229892	4.42503381167593	0.37415200927347	0.5466025143292	0.892028660187362
YOL027C	-0.102838706037173	7.0470360387869	1.28250709286453	0.268818094558369	0.747145837799698
YOL026C	0.0919454316892882	5.01908406059163	0.527610213060233	0.474762414512445	0.866955790361815
YOL025W	-0.203732848366107	4.67176632502186	2.22029186507644	0.1494628727901	0.63555911789045
YOL024W	-0.380726093827361	0.579157924908401	1.23023732917538	0.2785452171168	0.75414697568119
YOL023W	-0.116629282226182	4.52138255159722	0.598553845609342	0.446817723972438	0.854762194686317
YOL022C	-0.0722113262673972	6.58845775308346	0.360019129688382	0.554218539107782	0.895824131863058
YOL021C	-0.0726625368987131	6.88819429705576	0.552627314907815	0.464589100866939	0.859430392448195
YOL020W	-0.138757653603044	7.39847976653327	0.744411128874055	0.397074106501242	0.833090427197342
YOL019W	0.0975641253065962	7.02200591713821	0.301933085867291	0.588025008826689	0.904734924873636
YOL018C	0.0431973335455998	5.08976442498077	0.187967317111819	0.668554332843786	0.932993240987059
YOL017W	-0.00852965113245329	4.76914558497343	0.000677378104287963	0.979482347752185	0.994386345352953
YOL016C	-0.0346263856472268	5.53814165455326	0.0206252990484441	0.887118161882135	0.986934124693086
YOL015W	-0.0391504621626148	2.49273778746088	0.0350341403946507	0.853125305041352	0.980340673345389
YOL014W	-0.0557378949425334	4.49863423034074	0.0528618104536376	0.820217055683285	0.972764111565563
YOL013W-B	0.573651205697053	-1.17209811206387	0.303094216381798	0.587127366452987	0.904630889059235
YOL013W-A	0.496171488470572	2.28660829491337	2.97063234047567	0.0978781487362079	0.55943259896918
tP(UGG)O1	1.29480503609591	-0.114506005644252	2.99386470694161	0.0966493479830809	0.559389295929635
YOL013C	-0.0317310384604362	5.97870412102616	0.0737999767913791	0.788246580639844	0.966826199804287
YOL012C	0.303916707746557	6.7286110626185	4.04452350905324	0.0558815163997579	0.462164703545367
YOL011W	-0.119667224742084	7.14628085554241	0.415632975250678	0.525658478442409	0.884618225749176
YOL010W	-0.11350722747917	6.56073056342936	1.04403410740497	0.317254190802594	0.784215716322825
YOL009C	-0.14573536875511	4.39382260260746	1.2934402451081	0.266840012903143	0.746326834378479
YOL008W	-0.0126344292420566	4.58311886791173	0.00897326869420875	0.925331774961072	0.992704898364855
YOL007C	0.768299481435257	6.96360020213524	2.97785029803566	0.099759273576491	0.5607482991977
YOL006C	-0.309609128139242	5.81726970263719	5.56794283477822	0.026924423912852	0.378337585263532
YOL005C	-0.195978686691407	5.8757053241889	2.49493695579981	0.127535026059375	0.605798271991801
YOL004W	0.0771760013798578	6.86320074463203	0.554686063991621	0.4637679639554	0.859181881949647
YOL003C	0.237877575185338	5.89461122382391	5.73130610736336	0.0249871733580773	0.366115683746785
YOL002C	0.0865821043902009	6.39689684018051	1.11408523748041	0.301890568409218	0.769911252962321
YOL001W	0.0886866216930472	5.45014237973909	0.664327165702317	0.423192679587899	0.844977142479031
YOR001W	-0.290008674264655	6.75442783182706	10.685677702287	0.00329965087026511	0.198009324279517
YOR002W	0.12439271975923	7.30719693353064	3.06348094843461	0.0930728331701883	0.553502607500224
YOR003W	0.154412091801378	4.78276121793684	1.37303503074419	0.252994933388582	0.735815074376215
YOR004W	0.0731642847483146	5.48011726502686	0.294875783265223	0.592209340968126	0.907634559187829
YOR005C	0.107642230187776	5.04251092223203	1.19372636731298	0.285616350748685	0.756183278028397
YOR006C	-0.197056656106802	5.26492457593263	4.38613068904488	0.0471653614575344	0.445094450317552
YOR007C	0.141714525606368	8.69151373634315	3.28142258454812	0.0828257795733704	0.530015230896512
YOR008C	0.0339301922102091	6.97141688601597	0.102162687962953	0.752064247365439	0.962715770381667
YOR008C-A	-0.193066253730809	-0.419297419302678	0.155009971809056	0.697330484460221	0.941642202552553
YOR008W-B	0.275659604255417	0.298059523166309	0.381553299746718	0.54269312527837	0.889571207056977
YOR009W	0.346974131914333	3.97860482129642	2.94681262248396	0.0991568649750805	0.559995280840168
YOR010C	0.509036723333649	3.03527714364554	9.53318441340738	0.00510160214706966	0.219808103104869
YOR011W	0.140787119329567	5.4252798186844	1.08080286987723	0.309061098325393	0.776459052541571
YOR012W	0.352513870490222	3.47785696631133	3.35119205880967	0.079824382886668	0.523453748527801
YOR013W	0.28776398422947	3.46939357273744	1.44191859866037	0.241752972353729	0.729519869264081
YOR014W	0.0130059916534789	7.26228943990121	0.0114552751661682	0.91567112700775	0.992524565545059
YOR015W	0.107688275439401	5.51636055662583	0.49194902380036	0.489924031672241	0.870098489015601
YOR016C	0.227509564103156	6.78440604518933	3.58407167855591	0.0706721824230052	0.502122331910769
YOR017W	-0.0804000972151198	4.87036645725203	0.273279917638266	0.606017529088849	0.910565830081305
YOR018W	-0.16690730338381	4.89588030797139	0.694910394617131	0.413011139902721	0.839440948518308
YOR019W	0.161858467784082	4.10215136825162	1.29363191283428	0.266805505211441	0.746326834378479
YOR020C	0.136894038783029	9.04468338274653	0.956060729042613	0.338106917277447	0.796183873450407
YOR020W-A	-0.285735923303952	4.09385435555941	3.83453667153843	0.0621397645773349	0.47506616726221
YOR021C	-0.314758157422501	6.98206053086581	9.73416750369393	0.00472203635451342	0.212982891065786
YOR022C	-0.0779987946532005	4.20149225472054	0.394127874354654	0.536170586396612	0.887436863725752
YOR023C	-0.208860992370856	5.65001334479977	2.51228964699804	0.126282471092286	0.60455758419898
YOR025W	-0.752714994426032	5.68562253637791	6.10071648656852	0.0221834322940296	0.361717820814428
YOR026W	0.109892082826169	5.48412247211985	0.72851573611965	0.401952275853193	0.834261524318813
YOR027W	-0.0202372811168437	8.21070810888476	0.0591636528892958	0.809926246199249	0.971571523834257
YOR028C	0.172820023972842	4.2776704002744	0.0959824972193111	0.759895446630706	0.964018331578926
YOR029W	0.282211096943634	-1.15616345972079	0.0848273386657716	0.773405703009697	0.96454113352947
YOR030W	0.0966278965094508	4.91923621106677	0.290576877098323	0.594904505386191	0.908047859939346
YOR031W	-0.0279156628792892	2.65955791256858	0.00979730030876096	0.921989758440751	0.992704898364855
YOR032C	0.0373485419082365	2.9356618676226	0.0356120048757504	0.85193373952361	0.980340673345389
YOR032W-A	0.439569674079741	1.45894808392281	1.5503665404909	0.22531352436976	0.715766498803545
YOR033C	0.0661467108745573	5.43168006857441	0.10582708475861	0.747921656082067	0.961655789420935
YOR034C	0.183225814597276	6.00814991588765	3.38342880603517	0.0784799066350618	0.519420419702657
YOR034C-A	0.465125200302561	2.192705089814	3.579076443707	0.0708554488749056	0.502122331910769
YOR035C	-0.193586542633734	4.94114971586866	1.26226070034662	0.272532111736044	0.750357138787432
YOR036W	0.00634490750314686	4.82973991926359	0.00101274829882131	0.974883320725674	0.994386345352953
YOR037W	0.00537529312852854	4.74194460168023	0.00228814743085564	0.962250914721316	0.994386345352953
YOR038C	0.116805146437162	5.3168151435473	0.593214869741228	0.448826723083201	0.855324811595165
YOR039W	0.154630195652069	6.90776800880039	3.7622973896747	0.0644739224694539	0.483257303670815
YOR040W	0.219469186158592	3.79707003056163	2.63446678662061	0.117862002784181	0.600477830942741
snR9	-0.263378629812784	3.11079624199542	0.983693128369183	0.331357807649898	0.795634649659596
YOR041C	-0.0863354178063347	3.95157521153554	0.289684770456805	0.595467047334337	0.908047859939346
YOR042W	-0.190315394766208	6.01457330252907	2.37746628973383	0.136411407406519	0.616197040619856
snR62	0.437067267476374	1.80678735032655	1.56346413032014	0.223425107900205	0.715356177164731
YOR043W	-0.0317357715214169	6.48906442091057	0.0513359269783566	0.822707385192783	0.973719164646943
YOR044W	0.562225025384606	3.7008315402634	8.54888210500129	0.00751472787019254	0.251729270087578
YOR045W	0.254407649360871	6.08213866596959	1.84699238691831	0.187411056920963	0.679821631274955
YOR046C	0.0732103296147464	7.49179471078543	0.827550058489552	0.372187083458821	0.814206175179249
YOR047C	0.105903604053028	4.78317297328603	0.670375483145146	0.421118696371147	0.84310812631689
YOR048C	-0.0482528381102654	6.71396326622293	0.231303335734358	0.634991595298865	0.921662025962933
YOR049C	-0.0447554678233489	3.82647684121074	0.0902764424522331	0.766459074086508	0.96454113352947
YOR050C	-0.11145000684888	2.28339847378236	0.228255371897898	0.63721953795188	0.921662025962933
YOR051C	0.029986746451368	6.7017578718704	0.0984644297007563	0.75643932585417	0.964018331578926
YOR052C	0.157029603239124	5.59687005881686	0.777293446267841	0.386924289560246	0.824214468320884
YOR053W	-0.40227990656392	2.79371956950762	1.64534247180251	0.212059883658832	0.703372715373931
YOR054C	-0.170913606412406	4.59584777811262	0.600166077519489	0.446392365792576	0.854762194686317
YOR055W	-0.380939372457743	2.1474301616311	1.45298181891959	0.240007503106053	0.727797172237465
YOR056C	-0.176020831174197	6.12732229926604	2.39847966262314	0.134771148915078	0.614801918774299
YOR057W	-0.217864948063062	5.72426901931955	5.54119125397343	0.0272573255949182	0.378444103500964
YOR058C	-0.502299451111773	5.1163267764898	4.65163288018502	0.0420068129627318	0.433799950934221
YOR059C	0.0603949054917958	4.81757596864746	0.244093318137612	0.625836234994042	0.916634521582899
YOR060C	0.281598976756085	2.74028460789744	1.08616929982538	0.307889454506436	0.775504758427748
YOR061W	0.0380579883856945	6.73309417078658	0.18454058144404	0.671399750876812	0.933360422906952
YOR062C	-0.00599892134581801	4.04447671856338	0.00155379241473427	0.968888831704728	0.994386345352953
YOR063W	-0.204601347563453	12.5651518509071	3.90926229624378	0.0598257757901181	0.469599338561583
YOR064C	-0.111154441816118	4.80535409596563	0.555947325616709	0.463266083880537	0.859181881949647
YOR065W	-0.110990312200773	7.58869551697951	0.523072180975128	0.476660161033049	0.866955790361815
YOR066W	-0.416499524465642	5.19508678069075	1.90030735125335	0.182561729134769	0.674090016884681
YOR067C	0.0727700741384037	7.00605652869141	0.7140686581379	0.406589083149855	0.836799912805527
YOR069W	-0.0817275318355728	5.51827701330031	0.545262823078701	0.46754613447244	0.862937631454665
YOR068C	-0.221096537639063	2.86468760207828	0.731481425707797	0.401010302396422	0.834261524318813
YOR070C	-0.077187929788357	5.50333605291086	0.555863262551754	0.463299506438291	0.859181881949647
YOR071C	0.229523765908642	6.02217956466488	4.8022537945734	0.0385481669477397	0.423639145543909
YOR072W	0.623708146454865	0.673267721041235	5.21431752745243	0.0317183820982889	0.396084057450033
YOR072W-A	0.171745241906863	-0.251268313101641	0.0634957826338469	0.803236965549841	0.970290364089217
YOR073W	0.202642142208623	4.9278880971098	0.734776876230402	0.400401874498233	0.834261524318813
YOR074C	0.118622807908526	5.51789249709141	0.126540280157274	0.725679116002501	0.95215657627883
YOR073W-A	0.431706838235084	2.9436808021171	1.60444022521462	0.218090560923495	0.708209446639452
YOR075W	0.118035663680519	4.95281352124503	0.846699559282266	0.366805872596264	0.811990135117827
YOR076C	0.0726236476404047	5.07482654888416	0.533461631971515	0.472349986958876	0.865908429178485
YOR077W	0.0836597909599175	3.00136060710705	0.223892376066561	0.640440926901098	0.923472666316167
YOR078W	-0.208238854443549	5.88268764429446	2.80177871083275	0.107375139181968	0.581183573642167
YOR079C	0.0667158880121701	5.95296680064927	0.334948434537207	0.568247184978431	0.898927833345075
YOR080W	0.12301461395044	4.99187450185893	1.34762126151993	0.257312132942877	0.736208190379341
YOR081C	0.32536682349446	5.91424747033903	7.95184624205412	0.00957592989892523	0.275327931884084
YOR082C	0.442628774990265	0.475356849881092	1.32963221337555	0.260425811460872	0.738914229988851
YOR083W	-0.538685324812419	2.8008551759104	3.84890615236114	0.0616870072971602	0.47506616726221
YOR084W	0.312098857798648	4.41524323916885	1.85490382249162	0.186324149016553	0.679821631274955
YOR085W	0.0180053229700365	7.65857011145513	0.026576520127791	0.871889353366609	0.985719480995971
YOR086C	0.0120039916338774	7.2623459774822	0.0155945388157365	0.901678571634222	0.989926223879955
YOR087W	0.0223789319511144	6.45322867778879	0.0807037285428578	0.778825636123675	0.965967175714962
YOR089C	-0.0438805618539116	5.78030336398177	0.157079140826407	0.695423811968379	0.941130029023705
YOR090C	-0.00311804643618834	6.10501879155156	0.00104809087780185	0.974446085331342	0.994386345352953
YOR091W	-0.186138340881402	6.42960280969422	6.07957623806126	0.0213539197892498	0.355454806586459
YOR092W	0.201158823499213	5.88753367399672	1.65059243861088	0.21135613097494	0.703372715373931
YOR093C	-0.116905237147634	5.52829898907922	1.16493914508005	0.291360409609203	0.759911416137326
YOR094W	0.143407942282919	5.04523215183813	1.02687173613486	0.321180152381195	0.788437724545501
YOR095C	0.118087587420384	7.23032611344335	2.03621149874667	0.166700032256483	0.662450205796262
YOR096W	-0.194422295253153	11.0732907596472	3.12601807539218	0.0899899694021629	0.545501486526772
YOR097C	-0.0896785297575044	4.67365203666854	0.718904881477146	0.405027934126535	0.836488046498758
YOR098C	-0.103272761731101	6.6997408885097	0.461045471691484	0.50374641851653	0.877073483704843
YOR099W	0.136892970946603	8.33188291031578	2.39906959303441	0.13472543872729	0.614801918774299
YOR100C	0.355125545280281	2.48474303590532	0.673998608304103	0.420206960741517	0.84310812631689
YOR101W	-0.0971293042883048	6.15396292714863	0.456738300476045	0.505726898734419	0.877833335137686
YOR102W	-0.00708160423057833	6.43704817606678	0.00162113542920261	0.968229207132014	0.994386345352953
YOR103C	-0.025743875723289	6.4185351817677	0.0222991394309806	0.882586320484342	0.986700158760674
