	logFC	logCPM	F	PValue	FDR
YOR377W	-0.124049854224533	5.3128675970649	0.858906006445855	0.363434173640555	0.999842238639528
YOR378W	-0.208334432593949	3.76876265379142	2.2357527732341	0.148114895348914	0.97605304581371
YOR379C	-0.163126749230215	1.73403927868839	0.416828889025437	0.52475697276036	0.999842238639528
YOR380W	-0.318522064726389	4.47439463733582	4.46872702761149	0.0452955009692276	0.746057036217202
YOR381W	0.0912680452513946	5.010685350103	0.666936859876067	0.422295875758513	0.999842238639528
YOR381W-A	0.80771193207351	-0.403379514892698	1.8865436471579	0.182511262689897	0.999244057724663
YOR382W	0.272676260098986	5.69502489805022	3.00260098034143	0.0961919033286203	0.90610921663307
YOR383C	-0.328487519503195	6.0878800024072	4.31911966572638	0.0487464467985322	0.769767919590414
YOR384W	-0.108521974639558	4.96423085653897	0.303393366956822	0.587030242824722	0.999842238639528
YOR385W	0.0729654206592837	4.48569075865916	0.0304046044170192	0.863280966139608	0.999842238639528
YOR386W	0.331304428672794	3.2481945074892	1.93048067467487	0.177687291943962	0.999244057724663
YOR387C	0.418955307405515	1.75958288256164	2.6259006354629	0.118430419108106	0.947508916636308
YOR388C	0.076404098977979	-0.47573991498947	0.0158652518935689	0.900833491170096	0.999842238639528
YOR389W	-0.128674607262648	3.46018614458951	0.482380541583472	0.49413295062326	0.999842238639528
YOR390W	-0.294577675158807	3.03388015603062	2.33517873650757	0.139784669026139	0.972790287557165
YPL279C	-0.19245407183747	3.01927312989921	0.415860461956389	0.525242842787472	0.999842238639528
YPL278C	0.905329683171246	0.0980059260087029	3.72295371339312	0.0657870503166814	0.813533866466546
YPL277C	-0.19176938212365	2.40930208768341	0.943561783961834	0.341222849157178	0.999842238639528
YPL276W	-0.336042469893963	0.7991061086542	1.06998395285271	0.311441639881822	0.999842238639528
YPL275W	-0.271963908944481	0.795220380866221	0.673086151511318	0.420194293516991	0.999842238639528
YPL274W	-0.274021458894126	8.23229707462368	3.25976512025307	0.0837836895953675	0.889227870322122
YPL273W	0.0401538630924348	8.24956411094828	0.130575199736334	0.721053993694806	0.999842238639528
YPL272C	0.155465330544744	4.13403720258639	0.825067456783868	0.372893085096556	0.999842238639528
YPL271W	0.20924325607686	6.94885263499024	1.56720785414367	0.223117479238953	0.999842238639528
YPL270W	-0.0145472369409356	6.31415181633739	0.0204691199148799	0.887450184304065	0.999842238639528
YPL269W	-0.293900655191881	4.3033205475609	3.32022845074043	0.081140707782946	0.875133844196981
YPL268W	0.0803369566436923	4.89988400368454	0.3690274614304	0.549340797712987	0.999842238639528
YPL267W	-0.11531197611495	4.34805555089902	0.0638521469781263	0.803066279416946	0.999842238639528
YPL266W	0.0471725973990424	6.78970174832313	0.197569481201159	0.660742732998088	0.999842238639528
YPL265W	0.0598233565103062	8.3980183687134	0.0157809595037166	0.901279413824773	0.999842238639528
YPL264C	-0.0102282959205142	3.77026930244044	0.00208840684993072	0.963934907490793	0.999842238639528
YPL263C	0.00656579055197466	6.50046770560068	0.00444080685143632	0.94743059759092	0.999842238639528
YPL262W	-0.0568798518054514	8.12049799302598	0.428807024236385	0.518912102658757	0.999842238639528
YPL261C	-0.0210386874602932	0.246670117649536	0.00188159323348335	0.965765974744482	0.999842238639528
YPL260W	0.169584467443023	6.4202097620751	4.42900828409523	0.0461840430733943	0.747958477608005
YPL259C	0.128641070381527	5.45575877226232	1.45903894400783	0.239058669622007	0.999842238639528
YPL258C	-0.313257387962964	4.40704065630217	3.54789805091045	0.0720116743672493	0.845890935134263
tW(CCA)P	-0.553639172433063	-0.225253896502756	1.30200203754571	0.265304216425316	0.999842238639528
YPL257W	0.139052194255099	3.14455867305597	0.511412737489947	0.481549106135174	0.999842238639528
YPL256C	-0.39463498576382	7.25361507533197	0.837282792054134	0.371026656927419	0.999842238639528
YPL255W	-0.0753389245417802	4.18691823927338	0.138531487546951	0.713069413156104	0.999842238639528
YPL254W	0.0310629445900703	5.57282364001404	0.0537858227811289	0.818602795639389	0.999842238639528
YPL253C	-0.1789450646584	4.76985286774261	1.05532945778355	0.314706093857377	0.999842238639528
YPL252C	-0.58769451542008	6.10242334242245	12.118458692065	0.00196910595219475	0.126413357760849
YPL251W	0.0370682641231787	4.97720300496556	0.028003124855258	0.868580102432591	0.999842238639528
YPL250C	-0.310694423061075	5.53179505231272	2.14887534024142	0.156456865416085	0.990183235794792
YPL249C-A	-0.131674721572834	10.3316825975451	1.27027747907752	0.271053518622295	0.999842238639528
YPL250W-A	-0.127086149958024	10.3129098664352	1.18546465440105	0.287249323423705	0.999842238639528
YPL249C	-0.0580732167056571	5.14294880667703	0.405574768607413	0.530358790720555	0.999842238639528
YPL248C	-0.0302939200467489	5.06099283264169	0.084132396710591	0.774308918936321	0.999842238639528
YPL247C	0.133308080991951	4.77727998546765	0.64794844644407	0.428889218257472	0.999842238639528
YPL246C	0.116248717683244	7.53502798798176	1.31679640310874	0.262677471718213	0.999842238639528
YPL245W	-0.0375356814684646	5.79430089924745	0.104195699466398	0.749696408189941	0.999842238639528
YPL244C	-0.00380515931002804	6.83999510823837	0.00280413333895157	0.958214572939333	0.999842238639528
YPL243W	0.15518871986343	7.3296775230175	5.21169681882501	0.0317572961456579	0.66002303389962
YPL242C	0.3672025886473	6.20722566097975	4.7112732014889	0.0404115797810642	0.711866952550703
YPL241C	-0.0184760438779301	5.11603126559945	0.00871986671164922	0.926402239881403	0.999842238639528
YPL240C	0.0133443784263035	8.32616365386509	0.00450487347338117	0.947084346522763	0.999842238639528
YPL239W	0.111387622483954	6.44355432695857	1.57911964782957	0.221193965820353	0.999842238639528
YPL238C	0.0836220698762085	7.27113096883527	0.734649424694036	0.400007733132112	0.999842238639528
YPL237W	0.125316711333428	8.61074565268953	1.78000752387916	0.194890960387475	0.999842238639528
YPL236C	-0.136309572803966	4.3294855092896	2.01746402665939	0.168586777277424	0.999244057724663
YPL235W	0.0633786172682299	6.87394918078495	0.587692467782208	0.450920050345434	0.999842238639528
YPL234C	-0.0533094345487623	8.10176476211701	0.245163372156433	0.625083968316998	0.999842238639528
YPL233W	-0.12908500476718	3.69908541348978	0.442802436582133	0.512229903555276	0.999842238639528
YPL232W	-0.0218234219025196	6.50526524141812	0.0238022026069511	0.878702122215723	0.999842238639528
YPL231W	-0.114103973347449	9.62043033922171	1.03560560892104	0.319173974909797	0.999842238639528
YPL230W	-0.123969921764913	3.19458392133514	0.201289142722916	0.657778111781905	0.999842238639528
YPL229W	-0.259555172263439	4.18065327619775	4.64422049009109	0.0415931255508209	0.716197412022193
YPL228W	0.181865584767788	5.18805352383518	1.68972963811223	0.206200555141657	0.999842238639528
YPL227C	-0.0251343969219865	6.4233425124601	0.0448227950357586	0.83414942965778	0.999842238639528
YPL226W	-0.0336450591623678	8.51405131384154	0.143144095055686	0.708559944469481	0.999842238639528
YPL225W	0.174194304637341	7.38951858851259	2.01199068169285	0.169142484025947	0.999244057724663
YPL224C	0.173536171802927	5.45259175803658	2.16693781809898	0.15422876869384	0.986275577684979
YPL223C	0.133848541468223	1.78269990564491	0.207849503853152	0.652629088019697	0.999842238639528
YPL222W	-0.0745574684102397	4.17742136306858	0.209266189031158	0.651530165492489	0.999842238639528
YPL222C-A	-0.357111873951874	1.67490297900792	1.63166838100512	0.213906671487662	0.999842238639528
YPL221W	-0.153849000085275	7.32441194273079	1.01888045092233	0.323045587059414	0.999842238639528
YPL220W	-0.0505507419181606	9.22888617614289	0.0940270963194913	0.761813847220228	0.999842238639528
YPL219W	0.0895619613778176	3.63192445106674	0.343018720231256	0.56365592627164	0.999842238639528
YPL218W	-0.0178970115401467	8.92992556662421	0.0219396540061946	0.883507082631857	0.999842238639528
YPL217C	0.0402559249612973	6.71857564467555	0.204407183835507	0.655318381353056	0.999842238639528
YPL216W	-0.012197972609491	5.63471068237296	0.0136820016325383	0.907874323892529	0.999842238639528
YPL215W	0.225573596269028	5.87227122749344	5.92760248940254	0.0228616807478172	0.581008183380073
YPL214C	-0.101491423335916	5.79819882902756	0.974899562119808	0.333485098884659	0.999842238639528
YPL213W	0.0350941111658455	4.3124120968183	0.129047453809168	0.722618585154593	0.999842238639528
YPL212C	0.0353885906612338	6.5064063751249	0.146202957621999	0.705615309087265	0.999842238639528
YPL211W	-0.0465168052939413	7.22783286366556	0.177336632748173	0.677485811887703	0.999842238639528
YPL210C	0.10092142787624	6.88422238953775	1.52732360304028	0.228685026865264	0.999842238639528
YPL209C	0.00741234990900691	2.90473465915426	0.0008089389539268	0.977549093252399	0.999842238639528
YPL208W	-0.0275115293253737	5.9936721572223	0.0421198542717893	0.839152830650921	0.999842238639528
YPL207W	-0.0352864656907763	7.6761754747138	0.104635305326267	0.749187774193562	0.999842238639528
YPL206C	-0.00974988606975771	6.79945635275379	0.0135373273424443	0.908360391305086	0.999842238639528
YPL205C	0.339862956701197	2.65219126289207	2.17730714273959	0.153288422558736	0.983922701889882
YPL204W	0.035545510791519	6.62946950020342	0.0627785125424583	0.80432734271221	0.999842238639528
YPL203W	0.0375633374720351	5.4671084448588	0.0402223145232833	0.842796642615095	0.999842238639528
YPL202C	0.00977292317056662	5.04831717237015	0.0064551348307056	0.936641788704862	0.999842238639528
YPL201C	-0.112079931816224	0.908289398556533	0.081939467959696	0.777185958962954	0.999842238639528
YPL200W	-0.301394184309477	-0.672217746254738	0.243061567435918	0.626563530948099	0.999842238639528
YPL199C	0.0204107752381709	6.06391623844305	0.0221749524775076	0.882888837016524	0.999842238639528
YPL198W	0.0437469714610087	7.36551498510323	0.168217605493556	0.685403322348222	0.999842238639528
snR59	-0.609819044715651	-0.826252100627698	0.887903120429589	0.355600689699155	0.999842238639528
YPL197C	0.0240256269003766	6.35075714684438	0.0371029438339584	0.848904943155682	0.999842238639528
YPL196W	0.204000391038344	5.03907830624312	2.83814979934628	0.105242037834198	0.934112821486072
YPL195W	0.0599622043490864	6.47466539656238	0.636023798710579	0.433112234600903	0.999842238639528
YPL194W	-0.080024809904212	3.88474672353192	0.28128704099904	0.600818326407295	0.999842238639528
YPL193W	0.148169826120369	5.19301912221807	1.64053535912371	0.21270684055168	0.999842238639528
YPL192C	0.0470898478088929	5.45445351117587	0.0254086405401114	0.874829247224106	0.999842238639528
YPL191C	0.150676888021609	3.5825493936847	1.16192359536446	0.291970991971118	0.999842238639528
YPL190C	-0.0449373763593643	6.54289175860807	0.0483505970684675	0.827978111202631	0.999842238639528
YPL189C-A	0.10309972809531	4.13176496802325	0.48570665242166	0.492662854807672	0.999842238639528
YPL189W	-0.125353634709507	2.41785727769654	0.260476574033189	0.614537566033388	0.999842238639528
YPL188W	-0.0828888655422445	6.17652295837971	0.44309991684683	0.512089540534505	0.999842238639528
YPL186C	0.107588078828628	2.18312661905844	0.146211716162584	0.705606928750389	0.999842238639528
YPL185W	0.392882483350286	0.840258269068055	1.31931983539411	0.262232818718332	0.999842238639528
YPL184C	-0.000509096090457411	6.41902358753294	1.02562623145458e-05	0.997471725707429	0.999842238639528
YPL183W-A	-0.0742806242134516	5.37784263237062	0.225550959572785	0.639211800544896	0.999842238639528
YPL183C	0.0316045796694731	7.1082663898073	0.0602137416755464	0.808281504993011	0.999842238639528
YPL182C	0.140607627455136	3.183316751356	0.412007499339786	0.527143525666555	0.999842238639528
YPL181W	0.123830152042495	5.60453418415218	1.77482681916553	0.195518894793082	0.999842238639528
YPL180W	-0.0394072378253839	5.22582632657173	0.115216209473941	0.737286552037391	0.999842238639528
YPL179W	0.0104986175075528	7.52868768507878	0.011268542368726	0.916358566503508	0.999842238639528
YPL178W	0.0528645576808416	6.40700773215135	0.280162230997302	0.601542892111008	0.999842238639528
YPL177C	-0.0599350874523687	6.34353017876672	0.256887014672012	0.616973878914117	0.999842238639528
YPL176C	0.0443089884225144	6.15622716777325	0.100804625808894	0.753660527479221	0.999842238639528
YPL175W	0.0588434780161892	5.50635347893314	0.317942491012395	0.578170641077146	0.999842238639528
YPL174C	-0.00313754789745645	4.57000906628648	0.000516814606892749	0.982054091864139	0.999842238639528
YPL173W	0.24021041863881	4.92363259358988	5.40047528601592	0.0290857321173567	0.641463637815331
YPL172C	0.063855439368971	5.12617085082928	0.128975880510915	0.722692141580019	0.999842238639528
YPL171C	0.162415362031093	3.36139508948263	0.709942587959287	0.407928208523376	0.999842238639528
YPL170W	0.123376815049617	5.26714232384839	0.750877653392191	0.394930483174517	0.999842238639528
YPL169C	-0.0475513258419613	6.50479933198093	0.182912264114684	0.672762874021529	0.999842238639528
YPL168W	0.00683573283538371	4.16928176192128	0.00211177844562779	0.963733811912547	0.999842238639528
YPL167C	-0.0630214284828041	4.21231462582929	0.242368524497465	0.62705315166267	0.999842238639528
YPL166W	-0.0414066087508265	2.3182500576019	0.0180586567014911	0.894240540337011	0.999842238639528
YPL165C	0.299597644649866	3.84438631207528	1.93478592252001	0.177223020934507	0.999244057724663
YPL164C	-0.0185821161444409	4.35420320122877	0.0146953406316287	0.904540442357434	0.999842238639528
YPL163C	-0.506960112107082	8.42368852923247	2.18904604158369	0.154504490954071	0.986275577684979
YPL162C	-0.08272776016527	5.38444757121725	0.453388542573082	0.507276644635339	0.999842238639528
YPL161C	0.142671128883698	5.1077793756508	1.56814091747785	0.222755641365665	0.999842238639528
YPL160W	0.0213584904512564	8.66950973772536	0.0458171868330959	0.832348578536019	0.999842238639528
YPL159C	0.142365491031331	5.02217757971466	1.9782806301409	0.172614446128495	0.999244057724663
YPL158C	1.41222766971627	5.58062868607009	13.3919470188801	0.00154798481630385	0.109469447987748
YPL157W	0.0720294047629426	5.04250856452953	0.199661750725143	0.659071064513523	0.999842238639528
YPL156C	0.0369345330773309	5.80912108600893	0.0359798249289396	0.851209178912532	0.999842238639528
YPL155C	0.0403586580444714	5.0371638083381	0.0544603070904359	0.817490160292046	0.999842238639528
YPL154C	0.188341569684492	9.17794322999768	2.3376587083559	0.139584127098218	0.972790287557165
YPL153C	-0.233430140165851	4.45966364653444	0.531083654817279	0.474042616103592	0.999842238639528
YPL152W-A	-0.293974913774698	-1.08038879861173	0.083584046153248	0.775135642583492	0.999842238639528
YPL152W	0.07820621666647	5.17169839432779	0.622106165253427	0.438124207336312	0.999842238639528
YPL151C	0.008464522243197	5.02613898517625	0.0103482233576055	0.919834074629461	0.999842238639528
YPL150W	-0.0553800885538248	5.48124295177724	0.195083501104723	0.662742880564493	0.999842238639528
YPL149W	0.000379375683081252	5.85362987413589	8.23432888054168e-06	0.997734570630159	0.999842238639528
YPL148C	-0.00404579090511795	4.63014614503606	0.000564882669490008	0.981238241159887	0.999842238639528
YPL147W	-0.0591898090966367	3.47533082467522	0.0352697192662363	0.852691045856593	0.999842238639528
YPL146C	0.0328620189336995	6.16715605707628	0.0801347497149401	0.779585177581003	0.999842238639528
YPL145C	0.00878124561073419	8.12085521036425	0.0057197456823305	0.940352253640548	0.999842238639528
YPL144W	-0.00754111623804789	5.24454289690885	0.00253071673604249	0.960302066116057	0.999842238639528
snR17b	0.482500346449952	2.69835024231954	1.90372890693945	0.180622409897924	0.999244057724663
YPL143W	0.00464678210231921	10.7879058478808	0.00144129990452077	0.970035606872998	0.999842238639528
YPL142C	0.00476175035768701	10.7979001862403	0.00151520565752671	0.969277360561206	0.999842238639528
YPL141C	0.131844992531063	5.55752530273497	0.179435565102724	0.676223589449643	0.999842238639528
YPL140C	0.0125856123420338	5.19726003114906	0.0147661031507482	0.904312058561202	0.999842238639528
YPL139C	0.0874165730321379	5.7003922011507	0.883604402841715	0.356746646517331	0.999842238639528
YPL138C	0.0348984516030778	4.29405645631856	0.0887240634763361	0.768414207712944	0.999842238639528
YPL137C	-0.0868198483690937	6.31967929969184	0.0691184379360545	0.79528865018621	0.999842238639528
YPL136W	-0.27278801024283	2.28360982513253	0.514331484394754	0.480407605009373	0.999842238639528
YPL135W	-0.228025309059276	7.16006622729186	0.634727699177336	0.434688191139127	0.999842238639528
YPL135C-A	-0.26698579437198	5.83283502869199	0.885114899294359	0.357497600290412	0.999842238639528
YPL134C	0.105327276961025	5.13943905549916	0.879615245925394	0.357814797867219	0.999842238639528
YPL133C	-0.0479930595716573	4.4462106611727	0.12417190001178	0.727683094367857	0.999842238639528
YPL132W	-0.0435657728300724	4.67877629144908	0.113790486453894	0.738853590298945	0.999842238639528
YPL131W	-0.0725062562376619	12.0486359624742	0.528243512538451	0.474500326017189	0.999842238639528
YPL130W	0.102338780318324	-0.791440190578705	0.0253148177777629	0.874940018094897	0.999842238639528
YPL129W	0.0959410158776924	6.7012614616038	0.989761855913041	0.329900664973531	0.999842238639528
YPL128C	-0.110421303706285	5.90369388682365	0.347788164177049	0.561138324769045	0.999842238639528
YPL127C	-0.395776562749152	6.27160911679963	3.78151570945228	0.0645679370521874	0.813533866466546
YPL126W	-0.0461411645863238	7.58540481398575	0.169176154249973	0.684559368666114	0.999842238639528
YPL125W	0.102703668117732	6.39040297448848	0.902741419822181	0.351685077651808	0.999842238639528
YPL124W	-0.346757705344777	3.36607731118271	1.71943001936161	0.202392182397448	0.999842238639528
YPL123C	0.39432873216697	4.12013698553787	3.39610039047861	0.077958547255737	0.868155641156006
YPL122C	0.153412535502041	5.17969996560538	1.90197898270467	0.180798564106893	0.999244057724663
YPL121C	-0.459329980876082	0.444865694169798	0.727418990149538	0.402301472237268	0.999842238639528
YPL120W	0.138261681440062	4.50997481548628	1.85118637427469	0.186509897381857	0.999842238639528
YPL119C-A	0.413780291484085	1.2440353022533	1.55921243924839	0.224035924129929	0.999842238639528
YPL119C	0.136945126171647	2.86222019200738	0.286158463703198	0.597701722410176	0.999842238639528
YPL118W	0.247783172385348	6.06753113107589	8.40241592290451	0.00797080090683072	0.332418681128212
YPL117C	0.230653768233313	7.5392316008872	6.51690176902166	0.0175966210745975	0.487164326431197
YPL116W	-0.2302974413795	6.07480862148333	0.741450405960523	0.398918141652898	0.999842238639528
YPL115C	-0.00150966697994913	5.94279504655312	0.000196082024012675	0.988945448189109	0.999842238639528
YPL114W	-0.274617362543719	2.84088635394293	1.67171549643763	0.208553881852202	0.999842238639528
YPL113C	-0.130408448481743	4.23256529630449	0.81322851135718	0.376286779867526	0.999842238639528
YPL112C	0.0702171078988425	6.3854160445041	1.20267356660168	0.28386175380574	0.999842238639528
YPL111W	-0.00803598685727632	8.15796279049609	0.00185331021516162	0.966038372356833	0.999842238639528
YPL110C	0.0661563311235959	5.20154534536271	0.333066557973617	0.569328485624522	0.999842238639528
YPL109C	-0.0401173306840861	3.99525318799084	0.138658999619356	0.712943606341113	0.999842238639528
YPL108W	0.100635482189508	3.58144614293122	0.739812182871962	0.429767351701835	0.999842238639528
YPL107W	0.165830501360379	3.90132026916051	1.57122169653271	0.222316017640328	0.999842238639528
YPL106C	0.00686611396631742	10.0459997729054	0.00812805333346165	0.9289249052318	0.999842238639528
YPL105C	-0.0197748782786564	6.8587322218769	0.0342687113541935	0.854719422841172	0.999842238639528
YPL104W	0.117066417825449	4.90513230182901	1.55164423735098	0.225128421821103	0.999842238639528
YPL103C	0.0453748202841982	5.41332805615698	0.216606398834424	0.645907705670308	0.999842238639528
YPL102C	0.196277297756552	0.469030786423318	0.382763320925472	0.542059010040361	0.999842238639528
YPL101W	0.0284754745637024	5.63276604590933	0.0578086185287097	0.812071685261773	0.999842238639528
YPL100W	0.286231093666643	4.97310669981116	9.33135485364868	0.00551671744021765	0.256369740471829
YPL099C	0.149556536741613	4.41091915821993	1.688347015747	0.206380003282076	0.999842238639528
YPL098C	-0.0695520247756624	6.22703007671421	0.33325544915646	0.56921976637775	0.999842238639528
YPL097W	0.187971764461466	4.88790185813362	2.72649905205906	0.111952477300192	0.93994791592674
YPL096C-A	-0.257924314993893	4.31824162539294	1.64717135585202	0.211814392002146	0.999842238639528
YPL096W	0.154514277603024	4.37601156712602	1.60937312032049	0.216961172794922	0.999842238639528
YPL095C	0.0385049426557775	4.90888096104104	0.127397201969579	0.724320479656226	0.999842238639528
YPL094C	-0.0041356545764223	7.58379898688994	0.0016685320390864	0.967761231638741	0.999842238639528
YPL093W	-0.0317175677910288	8.19856814918223	0.0939967446888778	0.761847196451662	0.999842238639528
YPL092W	0.0367948329522116	6.73100463506145	0.0709872500161406	0.792220731963786	0.999842238639528
YPL091W	-0.08852686309397	8.17681859579215	0.570658672821157	0.457477204816152	0.999842238639528
YPL090C	0.00827519332130518	8.79129405794864	0.00307852594863954	0.956219952286116	0.999842238639528
YPL089C	-0.15297451395344	5.06475098017914	0.557329604363666	0.462888163724572	0.999842238639528
YPL088W	-0.100433494005176	6.48944144576752	0.486361084895819	0.492374491210033	0.999842238639528
YPL087W	0.223692744977336	6.08778974556711	3.12726277262498	0.0899298182153953	0.892232907173154
YPL086C	0.0951380090121479	6.52894940130227	0.759589546155693	0.392244453080995	0.999842238639528
YPL085W	-0.110543930057212	5.89192948128136	0.817393294485177	0.375087814309254	0.999842238639528
YPL084W	0.0538634334607896	6.04616578727894	0.431470107235084	0.517628586961338	0.999842238639528
YPL083C	-0.040039852698044	5.1246531063571	0.157406621959535	0.695123388970959	0.999842238639528
YPL082C	-0.0252140940083754	5.9861986625659	0.0420680328916905	0.839250371495771	0.999842238639528
YPL081W	0.0814663217200342	7.3415326996889	0.756943072415788	0.393057522765258	0.999842238639528
YPL080C	-0.0404567622864403	2.65999848173823	0.0205101109396879	0.887338345364302	0.999842238639528
YPL079W	0.0520671803755165	10.2568353552567	0.199866785864659	0.658907816062162	0.999842238639528
YPL078C	0.161906051632912	7.58757081626815	3.86710164393804	0.0611190675490806	0.806689119523234
YPL077C	0.0418227714621145	2.90036264399425	0.0505949450692116	0.823969084512957	0.999842238639528
YPL076W	-0.0225657903652704	4.71650478895322	0.0439568327419387	0.835734801861831	0.999842238639528
YPL075W	-0.11235909213942	6.20350520834053	0.829525817842336	0.371626603459854	0.999842238639528
YPL074W	-0.0164087572348995	5.41070663856857	0.0226496247745863	0.881651769887703	0.999842238639528
YPL073C	-0.0544778611512992	3.17835869514141	0.041356954058652	0.840595185585605	0.999842238639528
YPL072W	-0.0261656796713872	4.83567720635095	0.0203563329236565	0.887758501272368	0.999842238639528
YPL071C	0.0283484615726606	4.34709708683548	0.0402174745478048	0.842775594702846	0.999842238639528
YPL070W	0.217967964154471	4.76184890780748	5.83629932098505	0.0238242071423847	0.589354721172451
YPL069C	-0.000546108797226944	4.59535908167759	2.78407500939541e-05	0.995834420678143	0.999842238639528
YPL068C	-0.0524488752669366	3.96048358126316	0.0947434296814001	0.760933694262129	0.999842238639528
YPL067C	-0.63206315483805	4.42365053331962	11.9940050443341	0.00205454639784282	0.129775522955004
YPL066W	0.0727550005887977	6.05004324603483	0.279167365210115	0.602185315713611	0.999842238639528
YPL065W	0.0657603081396978	4.26585079440042	0.285575286013681	0.598073007488705	0.999842238639528
YPL064C	-0.0210958336277636	4.98579328683016	0.0408207514466032	0.841617262851128	0.999842238639528
YPL063W	0.126292712137833	6.87106693778356	2.2130227946092	0.150101703675783	0.980938012930794
YPL062W	-0.048980015302609	-1.19109265799404	0.00215623507594004	0.963354349669851	0.999842238639528
YPL061W	0.268922584533661	10.7539058177853	0.40917004357212	0.529617797587886	0.999842238639528
YPL060W	0.159159234487263	2.82770380991661	0.34824452071265	0.560721730102165	0.999842238639528
YPL059W	0.139329940638649	6.46931982121123	1.4481366069962	0.240769955599733	0.999842238639528
YPL058C	-0.0736690600545512	6.01314031989839	0.263755240243334	0.612330801756648	0.999842238639528
YPL057C	0.0314764599803133	6.56606927034953	0.0401298710792999	0.842946786903029	0.999842238639528
YPL056C	-0.740313521142777	2.79350032295594	6.83656147628861	0.0153139389919904	0.47219188190469
YPL055C	-0.228079825010223	4.29607460429912	2.97668247671824	0.0975564110484582	0.910619813889913
YPL054W	-0.107118326876438	3.3037249573144	0.231711998768675	0.63469426293959	0.999842238639528
YPL053C	-0.0288816386005634	7.34826612951185	0.0887414323082581	0.768392229711465	0.999842238639528
YPL052W	-0.0815657034802229	5.05705278322137	0.509146692026656	0.482511602346972	0.999842238639528
YPL051W	0.0480181209012622	4.37289650246409	0.144583429885088	0.707169898429931	0.999842238639528
YPL050C	-0.0441013519190003	7.78105063796203	0.249629105807363	0.621966509751893	0.999842238639528
YPL049C	-0.32218717926353	5.5492039701169	4.17850433204574	0.052262510514228	0.773323891286208
YPL048W	-0.184211129414418	8.75648086174617	3.54735729900551	0.0720319170385736	0.845890935134263
YPL047W	-0.00627215838695302	4.77489113297056	0.0052875472174288	0.942645778387628	0.999842238639528
YPL046C	-0.0307805435874647	3.41823514204482	0.0411460638622307	0.840996342714716	0.999842238639528
YPL045W	0.00702152544371713	5.26285485494275	0.00491512298447329	0.944698930317576	0.999842238639528
YPL044C	-0.0813683842910752	4.07622008008864	0.120247338302756	0.731858289067063	0.999842238639528
YPL043W	0.121078536603343	6.35379736366461	1.29084052683571	0.267308639857098	0.999842238639528
YPL042C	-0.0381174531001255	4.72891887004445	0.106366027906458	0.747196718575968	0.999842238639528
YPL041C	0.0550939532800301	3.93850698356685	0.115556712976245	0.736913905915531	0.999842238639528
YPL040C	0.0947214065726313	4.70228696173669	0.469821507974962	0.499752897494058	0.999842238639528
YPL039W	-0.0889563435343246	4.53185523106979	0.718448840896342	0.405174757985593	0.999842238639528
YPL038W-A	-0.0855942236656203	1.27291057212962	0.0633106948365712	0.803517700697214	0.999842238639528
YPL038W	-0.0965620823646316	4.19105747801331	0.831269534273928	0.371132965691329	0.999842238639528
YPL037C	-0.0601724560065651	9.21137706161906	0.31642001684785	0.579076136593581	0.999842238639528
YPL036W	-0.150985385016901	4.28659268489182	0.92517019166673	0.345881514208495	0.999842238639528
YPL035C	0.0870824722451194	3.75629699845776	0.408446234115137	0.528919112165893	0.999842238639528
YPL034W	0.0704593258459598	4.45783097478055	0.34842182733915	0.560622700739351	0.999842238639528
YPL033C	0.513413458064747	-0.0769655015118278	0.835515144405414	0.369935021153968	0.999842238639528
YPL032C	-0.297881987452346	7.16228315133793	3.2133898962463	0.086124435498154	0.892232907173154
YPL031C	-0.00295663124386861	6.22099739127547	0.000730898979547297	0.978659205847459	0.999842238639528
YPL030W	0.0454647918481937	5.7842131411398	0.141614632168256	0.710045855067579	0.999842238639528
YPL029W	0.223974562231577	4.76805999020788	2.42486971458035	0.132744188654842	0.969780875027144
YPL028W	0.0792955481501733	9.33640198258275	0.363339345344691	0.552411089225625	0.999842238639528
YPL027W	-0.0992070168181165	-0.229100507177617	0.0364291344812443	0.850265791106442	0.999842238639528
YPL026C	0.0962679785472961	5.45192944007669	0.264797564935934	0.611713870025249	0.999842238639528
YPL025C	-0.662217934632232	0.227363038771241	3.28629094393156	0.0826121892302521	0.882553207113334
YPL024W	-0.0132890509036149	5.24853886263119	0.00840987614139889	0.927706751581556	0.999842238639528
YPL023C	-0.0901090258124361	6.37328568828487	0.973880532517674	0.333732843140147	0.999842238639528
YPL022W	-0.00889534022594471	5.87925446290386	0.00964398809238939	0.922600475163699	0.999842238639528
YPL020C	0.0431910202241019	4.99801916341586	0.083841263849242	0.774688509759089	0.999842238639528
YPL019C	0.208011817689021	7.96677993679995	6.0871243362363	0.0212819667674729	0.560568727891412
YPL018W	0.0808098275091289	4.24571653297761	0.167155779711018	0.686341508585669	0.999842238639528
YPL017C	-0.202863529228914	4.89934732381214	2.95735419654753	0.0985885850134459	0.911662136783225
YPL016W	-0.134508814264201	5.25504529574078	1.16156759432043	0.292043187009996	0.999842238639528
YPL015C	0.094777215331153	6.70339859944919	0.840633577324403	0.36849822933926	0.999842238639528
YPL014W	-0.0247864630012115	4.86302377193033	0.00702282504432245	0.934000693008234	0.999842238639528
YPL013C	0.132685367916309	5.03228236287963	0.676836343004363	0.41892053838263	0.999842238639528
YPL012W	0.00492127079875628	7.7876271334353	0.00123382616140361	0.97227503889778	0.999842238639528
