	logFC	logCPM	F	PValue	FDR
YNR024W	0.533033947854285	4.51263257200577	16.9205788854689	0.000407062852836112	0.00181518226220133
YNR025C	0.558429106800176	4.26926631398541	13.6058205926774	0.0011778818387875	0.00433199504983126
YNR026C	0.199026813229015	5.65377999159788	4.11962381131786	0.0538192479708802	0.101668997473446
YNR027W	0.339086745275025	5.0406699452288	10.5387204943248	0.00348468901140001	0.0105694110527592
YNR028W	0.523562619455581	6.28884813199381	19.1192936882113	0.000211910102112436	0.00107207396916291
YNR029C	0.0717777316188218	5.26776955616268	0.569718288336076	0.457843704387339	0.56737736014172
YNR030W	-0.177278377015465	7.13713783871267	3.35601559822683	0.0796215393438632	0.139289522713411
YNR031C	0.0240769182408986	5.39653757977135	0.0614931973687689	0.80629797358484	0.861840842737256
YNR032W	-0.184183703607216	5.39073707752314	2.04816047224845	0.165510812311881	0.255108586804334
YNR032C-A	0.443459333224194	4.15694482222775	9.15762706634345	0.00590382437933104	0.0165632951323535
YNR033W	0.239827592205598	6.15567068944449	4.47722522468058	0.0451078989896138	0.0881297269749032
YNR034W	-0.701412825727296	4.78523625728007	13.8468773415564	0.00108643936868564	0.00406930024908969
YNR034W-A	-1.27456692051884	3.31996287817943	36.0957485655568	3.59196946680578e-06	5.04998453474783e-05
YNR035C	-0.370180767539325	7.84254216967234	16.4392027505362	0.000472057120304241	0.00204202368663523
YNR036C	-0.0623102378988431	6.39363090450816	0.286769903093671	0.597312969920034	0.688539720464164
YNR037C	0.0237005825420797	4.5530061977331	0.0164007975625783	0.899183011319606	0.92961777715642
YNR038W	0.547974025145657	6.14746053169512	21.7661909133772	0.000101211557895278	0.000592693425442556
YNR039C	-0.0795283183884656	5.63892560481465	0.330693378234892	0.570697943742464	0.665643747219159
YNR040W	0.09899828212151	4.3468828663547	0.751266933677214	0.394809876809228	0.50806879574749
YNR041C	-0.357991123974836	5.82588549820952	6.6397413570036	0.0166776411839027	0.0391290059655503
YNR042W	-0.254875058043871	4.60721578308984	3.16597599503642	0.0880819225698329	0.151083835549521
YNR043W	-0.232000868813642	8.03399960252692	6.57924107036662	0.0171234322824284	0.0400305607004956
YNR044W	-3.47960291629875	9.20241464238632	53.5767993515846	4.34988058623811e-07	1.39410458591454e-05
YNR045W	-0.114501562909797	4.12888748100476	0.867503857762006	0.361085934868074	0.474303471078475
YNR046W	0.180287885996985	6.16882067541941	3.26080724899488	0.0837373054421353	0.145123843688474
YNR047W	-0.420771019630119	4.57927708613829	8.1405485314138	0.00886403482016128	0.0232070062535088
YNR048W	0.340145442674419	4.49301076769763	9.26064236888699	0.00567081319648067	0.0159923323174266
YNR049C	-0.0473873790719994	4.58250500774288	0.170893670586227	0.683054182869199	0.762255662735335
YNR050C	-0.149220099182059	7.71370068023553	1.98789094390613	0.171615893066969	0.262590075327775
snR49	1.31776972151776	4.05226930410927	30.6736598451836	1.13797997464589e-05	0.000112007529728384
YNR051C	0.0369071787620459	7.31433787663454	0.124428970021145	0.727413283185484	0.799957880392961
YNR052C	-0.145618538453262	6.85979906796653	3.47934044868064	0.0746307475792909	0.132049943908313
YNR053C	0.671750884860319	6.78285882402659	34.8147377472497	4.66888159761604e-06	5.95602817139019e-05
snR191	1.84929572641746	1.44900866418989	26.2347617983633	3.21022518186203e-05	0.000243602441439767
YNR054C	0.402277336791296	5.07685969586278	12.3132298829967	0.00183597676763916	0.00618264226203952
YNR055C	-0.0606277089779086	6.94750001966796	0.375722802984061	0.545768361852475	0.645242406362385
YNR056C	-0.307581311995872	4.20324893248754	2.40041534004831	0.134621233568162	0.215407217312951
YNR057C	-0.062590345972072	3.79728819453334	0.215359422289413	0.64685457417429	0.730504401940276
YNR058W	-0.579943323815406	3.74631869567447	16.7956088825551	0.000422942423907045	0.00186933655566524
YNR059W	-0.400226020490225	5.13543531999567	12.2925774989667	0.00184932008396828	0.00620829539024646
YNR060W	-0.615348074112534	4.75157024792878	4.15997516890666	0.0540973522409057	0.10201663005198
YNR061C	0.358825012188337	6.73660321412991	11.8751803567175	0.0021430395161553	0.00704172479399313
YNR062C	-0.202978176550105	3.03146014347239	0.781481433556464	0.385613336228945	0.498767468291355
YNR063W	0.192714195245732	3.16842049660223	0.712236637402664	0.407182845758511	0.51984528934554
YNR064C	-0.708586213915895	3.76737746271179	23.0578175178705	7.17591644016224e-05	0.000446333770169173
YNR065C	-0.454249305177561	5.21565876255276	10.004072595984	0.00426018521064388	0.0125528826904208
YNR066C	-0.677758642757106	2.90418858192489	7.73291724858556	0.0104818207825718	0.0267325464568453
YNR067C	-0.72789539154748	7.36531317879447	3.57328375919436	0.0732286125403073	0.130099768756756
YNR068C	-0.261319378834431	4.03683863265351	1.66459745206413	0.209492979545098	0.308757190680804
YNR069C	-0.435061330286357	3.97696850165893	2.68130477456051	0.115380800296869	0.189037392780517
YNR070W	-0.516700435759811	3.89508538322676	10.6375098023165	0.00335908716372876	0.0102913132440722
YNR071C	-0.897580410444517	2.66210558730602	22.3379890204867	8.68074537838961e-05	0.000520045390716416
YNR072W	-0.684318697767405	1.66618378140291	4.66044206817087	0.0412684485663406	0.0820074912561428
YNR073C	-2.13151393094959	0.120467994062205	22.867578874946	7.54387961946624e-05	0.000465217827528411
YNR074C	-0.241447170336202	6.01530424137409	5.79819623398953	0.024239150518839	0.0530083742102744
YNR075W	-0.290048206623678	3.90550458784739	1.89211315592186	0.18189099528681	0.275461549193666
YNR075C-A	-0.263789391503984	0.613401297840562	0.656621852563055	0.425857852176044	0.537464827595992
YOL165C	-0.732489113086286	-0.805884232115401	1.20469081873417	0.283468134198688	0.39139297137026
YOL164W-A	0.154505447564515	0.624341598516023	0.245447781861999	0.624884369388526	0.712495216831713
YOL164W	-0.507507814968453	5.25042445723457	25.5399544788714	3.80956371778925e-05	0.000274778509400631
YOL163W	-1.00248678855525	1.62488149907355	23.610053857672	6.21393963957362e-05	0.000401812236910884
YOL162W	-1.26530798588024	1.58614159180697	10.9439624946714	0.00299996263241174	0.00933863965859847
YOL160W	0.219768300446724	0.0281289120549875	0.153433334927916	0.698793241828039	0.774769739491005
YOL159C-A	0.392809844472796	3.09082608751817	3.74315222424295	0.065109143839325	0.118257981523911
YOL159C	-0.122105582290516	4.5602019416009	0.732026583778935	0.400837508617549	0.51305308500212
YOL158C	-0.628984699236983	7.25813912600329	20.3467330871693	0.000149531220866752	0.000807344500380985
YOL157C	-0.603244139455321	1.57952455564025	5.04637996330837	0.0343233912734701	0.07055319346612
YOL156W	-1.25297345585395	1.8715434436759	23.9130343675029	5.74648060239901e-05	0.000378406910923157
YOL155C	-1.15723236778243	6.07620562752889	11.7109044551718	0.0026523607125987	0.00843751442002672
YOL154W	-0.476557372751225	4.06950304543555	15.6942202825085	0.000596034914631237	0.00246836610731434
YOL153C	-1.14337890893861	4.27570991698741	39.5015273641172	1.83855272369024e-06	3.40787009126174e-05
YOL152W	0.349952442892951	5.85500917759454	4.97954970192403	0.0354259336650987	0.072319147921284
YOL151W	-0.849502083385229	5.90569557890416	10.8527020791807	0.00342718946882986	0.0104388083727561
YOL150C	-1.1935544351664	3.87378050498861	15.3409287474773	0.000734310620150398	0.00293273474198802
YOL149W	0.648524404236863	5.4239930336796	27.0067974669208	2.66200336719952e-05	0.000212849935355407
YOL148C	-0.264864296035031	5.0349483923023	4.53356163267895	0.0438861371997421	0.0863340470764669
YOL147C	0.0866125117259156	5.80688934072517	0.410932435433231	0.527678381776092	0.629922119602799
YOL146W	0.561624393020839	5.0176447077054	15.7185473118887	0.000591467408931936	0.00245257295252465
YOL145C	-0.00949508822156088	6.68402533434925	0.010831365283012	0.917990885293125	0.944800937429005
YOL144W	0.433337601594398	5.34872795096613	17.6854662288065	0.000322966353723	0.00150409384203425
YOL143C	-0.410423088532028	7.06739794532139	20.2100834615215	0.000155367730061171	0.000831952635208213
YOL142W	0.236479176117173	6.25327356579515	3.88644531051102	0.0605217934299534	0.111703485973128
YOL141W	1.0495652495475	3.37639252998769	19.7402527649558	0.000177405306452505	0.00092706740865863
YOL140W	0.0620591532025723	6.4977493768879	0.357695620611239	0.555490206635488	0.652939346769735
YOL139C	0.296388416439799	9.25201357393172	12.4348676599809	0.00175949127627781	0.00598392589830813
YOL138C	-0.285898745760661	4.84487845387227	4.70854840045591	0.0403222124262908	0.0805027884350195
YOL137W	0.0835216150887513	6.10015361283812	0.532534968266501	0.472730668909644	0.581176442162914
YOL136C	-0.365455303516071	6.49724652687923	2.14130696903507	0.158122129536423	0.245640538386811
YOL135C	-0.476072166331288	3.93510931716191	7.98066456335954	0.0094632506206673	0.0244909929392134
YOL134C	-0.799041068467068	4.33078974241331	35.6230239091819	3.9542031400227e-06	5.31529868367515e-05
YOL133W	-0.821413389805704	5.07570483213143	34.1720012275896	5.33744731785497e-06	6.49073499999335e-05
YOL132W	-0.55293882680552	1.85568499795329	5.99404517529658	0.0221884074088025	0.0492856874706962
YOL131W	-2.35263273426247	-0.969867363417657	21.009347720773	0.000124417997055564	0.000698615399015428
YOL130W	0.00115895396774016	6.74002601810487	7.91902134126406e-05	0.992974668447159	0.995422679956427
YOL129W	-0.444105237098679	7.3304477240879	13.9749665799317	0.00104102550184421	0.00391724228744849
YOL128C	0.448141602283965	4.73934889256934	12.3917586059223	0.00178619231592742	0.00604314467364732
YOL127W	0.329546113335165	11.6571827865802	5.7601831274494	0.0246611401863846	0.0536786142698623
YOL126C	-1.35224796339685	6.48801235966679	34.6566052468523	6.73709691144055e-06	7.56427467934077e-05
YOL125W	0.229616474319861	5.64394214889957	7.41351762200964	0.0119775137293085	0.0298109044846523
YOL124C	0.538709350435451	6.34368854528499	21.9346560698559	9.67148787164863e-05	0.000569436199936163
YOL123W	-0.35095719876101	7.63182967765007	5.88832693986344	0.0232703251445628	0.0513209272510256
YOL122C	0.438041742534402	6.64472316252456	13.3326151532922	0.00129179838480337	0.0046847493263828
YOL121C	0.337239452462495	9.63217175149781	6.28225785006037	0.0195121093661058	0.0446049836738878
YOL120C	0.161955585656228	11.3340423229972	2.12903440958796	0.157725498756061	0.245258626889802
YOL119C	-0.542700739711907	6.54663279616987	14.4568158610047	0.000887851497652006	0.00341874781726394
YOL118C	-0.44053974063495	3.42715335623647	8.64262226166338	0.0072379336546687	0.0195881848407964
YOL117W	-0.948862050381569	3.51849964194585	41.0383415142908	1.37565710509046e-06	2.8649858527369e-05
YOL116W	-0.357682443279653	4.72475235699569	9.01231901651673	0.00625056211893659	0.0173786996349579
YOL115W	0.145796396944528	5.39655274797138	1.38240367528383	0.251427026594629	0.35676864449829
YOL114C	-0.838708991307028	1.7174467919279	10.6387406244248	0.00335755388978339	0.0102913132440722
YOL113W	0.198709831964125	5.2057252242889	1.27444681214389	0.270288691466473	0.37768432703627
YOL112W	0.427836971680542	5.74995611589599	13.2468528661504	0.0013299969851489	0.00477583635512493
YOL111C	-0.389724546417885	5.81223197578316	7.10094316887992	0.0136723428316309	0.033290517388694
YOL110W	-0.575476199216595	4.91747741479695	4.32284928355541	0.0497715232717744	0.0954920467137022
YOL109W	-0.0695617920693454	9.27528613297528	0.278398981990724	0.602682500269133	0.693255365408589
YOL108C	-0.215316332727378	3.83767238661832	1.73430692784988	0.20051737532166	0.298186524306908
YOL107W	-0.267093157887976	5.31117102241089	3.42023316927997	0.0769765720910259	0.135500426954604
YOL106W	-0.150758204376914	2.25230433234708	0.183411524374193	0.672344160496468	0.752757031180524
YOL105C	-0.690999662967673	5.70431729204878	5.37132792064135	0.0307000837137499	0.0644097854374902
YOL104C	-0.244052052959772	5.27460069785931	2.43446705880654	0.132016003325745	0.212073115465999
YOL103W-B	-0.0281012689160063	3.35518770240899	0.0211046164025581	0.885728968272714	0.92082976471433
YOL103W-A	-0.135440160288835	2.52542325144326	0.405185128681982	0.530554701803465	0.632543318661049
YOL103W	0.535844902394465	6.63772250577488	27.0566445773143	2.63028495939442e-05	0.000210746723470691
YOL102C	0.716092389561181	4.94454173839283	24.598631389704	4.82379469466535e-05	0.000330701878645867
YOL101C	-0.231885804408212	3.80365814540588	1.25325902177975	0.274204992711006	0.381844538222989
YOL100W	-0.393614048301813	5.36182324049388	11.2021978022661	0.00272985937899531	0.008638358521276
YOL099C	-0.329673599913559	3.90236184532214	3.5317043402877	0.0726207031011119	0.129302215209588
YOL098C	0.111075569871949	7.45937435893057	1.32888380096169	0.260556408298722	0.366050527400451
snR58	0.453721273372814	0.107092233268075	0.77913761736137	0.386315323292104	0.499476846847859
YOL097W-A	0.0986799880875823	2.48414149189708	0.205869806898683	0.654172385200552	0.736317542168966
YOL097C	0.199349916259035	8.2675527558534	4.7734073128663	0.039084784453675	0.0784406734925338
YOL096C	-0.658707428622421	4.17525190415743	45.553501834425	6.10319039184545e-07	1.68251511395536e-05
YOL095C	0.0145039931784957	4.60829047010746	0.0149031109427259	0.90387144423439	0.933426605744277
YOL094C	0.532282680364128	5.51901068190553	29.8681614044894	1.36395811854327e-05	0.000127498728724748
YOL093W	0.507960283331709	5.28306810636649	25.4111627830335	3.93348442096042e-05	0.000281222523546906
YOL092W	0.39287466481502	7.92898265061767	13.7589674183244	0.00111885702672922	0.00416158134943064
YOL091W	0.189129216106525	2.72320753642179	0.800491192122955	0.379988551692242	0.492972831260515
YOL090W	1.16570398223859	6.29998495305072	24.8538141011398	5.78198203911419e-05	0.00037997550653007
YOL089C	-0.154099847742787	5.03391834436428	1.37303791965378	0.252994447969617	0.358445531030124
YOL088C	-0.252964858614774	6.20856243888301	5.8263571145685	0.0239317109043783	0.0525125501328448
YOL087C	-0.996221487002432	5.70383313635684	38.020093266494	2.44873940442149e-06	4.04352755461071e-05
YOL086W-A	-0.423914859003389	5.03807944895831	9.96831629453852	0.00431842052364615	0.0126728208961849
YOL086C	-0.245094362780467	12.9427677153974	3.97252765464819	0.0579429377846702	0.107830879069526
YOL085W-A	-0.693599928253261	0.826870567972643	4.87842565484889	0.0371704612708081	0.0752664242228065
YOL085C	-0.564788719558651	0.849698101795216	3.96281190094263	0.0582276697348511	0.10820600379747
YOL084W	-0.81248512312531	2.78209222273417	5.12186899908171	0.0333556550944648	0.0688404593305427
YOL083W	-1.10230100788495	3.25500185344038	36.3232293604104	3.43064312876681e-06	4.94821349673794e-05
YOL083C-A	-1.32823550850519	0.486006168212877	21.9733965861171	9.57118426488172e-05	0.000565577882173665
YOL082W	-1.42789717677135	5.38084062837537	71.6122442436409	1.32420045339348e-08	2.81343421500795e-06
YOL081W	-0.477647790428305	6.44898692840094	28.9607510851398	1.67915119714646e-05	0.000147264839779195
YOL080C	0.940363695165079	4.89347996079434	44.8655964264834	6.8828937819913e-07	1.85809572388529e-05
YOL079W	0.94663610679231	3.59389939074551	33.5019386624867	6.14676403723122e-06	7.09057567840892e-05
YOL078W	0.268223116821784	4.24723858483567	4.29227678750593	0.0493964907097407	0.0948844312245566
YOL077W-A	0.0697633100930054	5.39672676429591	0.167081077243389	0.686407644137358	0.765079344313457
YOL077C	0.723922614879869	7.53057930804163	33.3492191222653	6.34929898895288e-06	7.31124588002255e-05
YOL076W	0.772418959350604	5.87987283819998	29.5391462471936	1.47011515217837e-05	0.00013395570914915
YOL075C	0.0887670174138613	4.88757094716485	0.951668910333634	0.339197222891626	0.45249479846892
YOL073C	-0.723828743932622	5.52814720068706	33.0666364107727	6.74343577315962e-06	7.56427467934077e-05
YOL072W	-0.0713655435367674	4.71524070255771	0.44666553508003	0.510412449639665	0.61518032555681
YOL071W	-0.385751329610302	4.01706369678816	6.01650705787015	0.0219658040754	0.0489248617988882
YOL070C	-0.240813812521256	5.80603773859217	1.84674006716654	0.187020304610659	0.281786498795032
YOL069W	0.130890330528438	4.64716636564822	0.558241094820997	0.462355630543638	0.571336321427713
YOL068C	0.00328311028098417	6.31874944535511	0.000963606394882613	0.975497286619129	0.984199266933799
YOL067C	-0.30050170699469	3.72210114866326	1.76998307841611	0.196108246601474	0.292652774852404
YOL066C	0.0804453595170112	5.57537104128906	0.938343750008302	0.342535594012348	0.456013213555216
YOL065C	-0.474141278033886	4.19920987189537	9.1991116486827	0.00580874936220657	0.0163388341333835
YOL064C	-0.089602264509038	6.69414016275272	0.425238834767059	0.520640868675496	0.624457849264391
YOL063C	-0.201983599531059	5.50152612743663	6.10984284002431	0.0210670196372614	0.0474755904953317
YOL062C	-0.411242462822778	7.10111034642985	22.4511386646326	8.42304396999563e-05	0.000508823807509671
YOL061W	0.0476539155484041	8.03495315625383	0.389019360797797	0.538802616080465	0.639563915383964
YOL060C	-1.03870149395059	6.83428278063133	20.3208831728239	0.000183672841257532	0.00095217171730797
YOL059W	-0.463965651423357	7.87238885911341	11.1744473155268	0.00275756754616412	0.00870909439579793
YOL058W	0.193523639854502	10.0011441204759	0.700371201109271	0.41177753784045	0.523951559665222
YOL057W	-0.267223540315171	6.84654024633371	9.90027534013554	0.00443166218456306	0.0129642060129349
YOL056W	0.072288500276162	4.82360354511178	0.247472222638484	0.623467787085147	0.711378713219216
YOL055C	-0.250600160746489	5.15567398545423	6.76314469242204	0.0158076363978768	0.0374524699215537
YOL054W	0.429899197961146	4.84635153831044	15.6306941146024	0.000608144524750059	0.00250734364893782
YOL053W	-0.434081151414569	4.29444092364306	10.2013429749769	0.00395398236398437	0.0117517630242496
YOL052C-A	-2.5627022932757	3.47801951840096	31.2757552251314	1.45624340697702e-05	0.000133253440306505
YOL052C	0.0344346536028981	6.60024397973851	0.226636972203437	0.638410004577863	0.723605486025013
snR81	-0.107502832698347	-0.666705547413811	0.0372172470877191	0.848675369224359	0.893714644560903
YOL051W	-0.285271747290765	6.13222544636667	3.67562358139701	0.0674072798202874	0.121713741885383
YOL050C	-0.152065296938069	3.68873430853682	1.05403337579539	0.314997051851324	0.426532576373354
YOL049W	0.0302175101418002	7.3656995818049	0.147553246893554	0.704326724349628	0.779443726589332
YOL048C	-1.42064697214985	5.14075883112095	74.7860417550389	8.95259130163104e-09	2.64752540947325e-06
YOL047C	-0.538207635729835	1.70814010927015	3.67745329777291	0.0673438053186183	0.121671423883069
YOL046C	0.248346326492064	2.23310972427965	0.516326845677891	0.479472955887318	0.58625278162054
YOL045W	0.384185000355705	5.60342196957133	8.83807926339284	0.00669613471636532	0.0184051763686831
YOL044W	-0.0543526565927461	4.32745863187966	0.248883298484618	0.622484696516577	0.710962662676714
YOL043C	-0.195412705219825	4.22812317702624	3.00360383151385	0.096139553173709	0.162497906569193
YOL042W	-0.233730828706981	4.98709959184953	9.33212477148412	0.00551506514344051	0.0156072265433771
YOL041C	0.499261175530549	6.57520796884323	23.466481420382	6.44975579543755e-05	0.000411744206495003
YOL040C	0.18897214023258	11.4738282955823	3.16855409680977	0.0879604258849246	0.150955033185787
YOL039W	0.278974363970816	10.6858479726368	3.43003822354106	0.0765816548719897	0.13487824758992
YOL038C-A	-0.119878193630764	1.63486125112897	0.187340492683051	0.669072495203658	0.749925033218014
YOL038W	-0.291338532451173	7.39696015665925	9.68374084605362	0.00481426812420719	0.0138775491431511
YOL037C	-0.116265635691291	3.15046960535554	0.238979671885479	0.629459986853331	0.7158305671155
YOL036W	-0.280045636677488	6.51752107816479	4.52573823995966	0.0440535541788636	0.0864853420300805
YOL035C	-0.111563449934702	4.24159902887327	0.532244537092739	0.472850085889162	0.581213425050989
snR50	0.279934429708659	1.15605912755455	0.518002096255746	0.478768628397277	0.585952621709457
YOL034W	0.891210238990774	4.68743071077295	27.5788984225224	2.32158139812248e-05	0.000189990044983457
YOL033W	0.559554970461719	4.58665359819164	23.323673588378	6.69400016142266e-05	0.000422416731815866
YOL032W	-0.848714672774167	4.49383359199268	32.0836004053894	8.33569029077247e-06	8.86597712139421e-05
YOL031C	-0.189421143369639	6.04983761738774	4.53299450406496	0.0438982493939644	0.0863340470764669
YOL030W	-0.394245470137148	8.8415990707233	7.4760715106495	0.0116669789632172	0.0291719312585286
YOL029C	-0.131962651798775	4.72277536465539	0.615996856610369	0.440353255836773	0.550219808628392
YOL028C	-0.328342142397115	4.42503381167593	2.87962396324626	0.102869593541015	0.17196032260479
YOL027C	-0.0937313786136943	7.0470360387869	1.0807032749387	0.309082899837502	0.420253882985276
YOL026C	-0.531124409802225	5.01908406059163	17.5360134782925	0.000337779070882568	0.00156078880338209
YOL025W	-0.118703515178626	4.67176632502186	0.792665009854085	0.382289535412365	0.495157419349562
YOL024W	-0.287721162788682	0.579157924908401	1.0647375179162	0.312605019192259	0.424240353538764
YOL023W	-0.00182036438249993	4.52138255159722	0.000147064826075704	0.990426288102458	0.993627449746043
YOL022C	0.5976969627499	6.58845775308346	24.6079605011687	4.81240796409154e-05	0.000330269263864763
YOL021C	0.177280691767624	6.88819429705576	3.30073269786384	0.0819822989887711	0.142576005672533
YOL020W	-0.0751543079429918	7.39847976653327	0.219519141561158	0.643774485265266	0.72829017581913
YOL019W	1.56741733710516	7.02200591713821	72.2643946348942	1.62084099207731e-08	3.01291185555856e-06
YOL018C	-0.24544487757384	5.08976442498077	6.03529143770058	0.0217815496903476	0.0486310097067266
YOL017W	1.71509910279505	4.76914558497343	27.4306011836329	3.44618269524851e-05	0.000257781540908672
YOL016C	-0.92109975399582	5.53814165455326	14.8412137884764	0.000869900195720081	0.00336395591223812
YOL015W	0.316875846618563	2.49273778746088	1.99679486658862	0.170696987256804	0.261465991734348
YOL014W	0.305403671842387	4.49863423034074	1.59119457826269	0.219974591784663	0.32175240426057
YOL013W-B	-0.555659836658929	-1.17209811206387	0.730140894727853	0.401435675027236	0.513616617842124
YOL013W-A	-0.0435782361952829	2.28660829491337	0.0204746704630961	0.88743503362924	0.92142552326713
tP(UGG)O1	-0.726635184991305	-0.114506005644252	0.658196833662664	0.425310971475032	0.537101656866906
YOL013C	-0.628388771612667	5.97870412102616	28.8364945874067	1.7281476678853e-05	0.000149911049696824
YOL012C	0.495499121965923	6.7286110626185	10.3069491522845	0.00380003670609895	0.0113448819125705
YOL011W	1.12007400542653	7.14628085554241	35.4988509232642	4.95093077293375e-06	6.17064283691704e-05
YOL010W	0.384903784149665	6.56073056342936	12.1297762761945	0.00195829179381358	0.00651362290927972
YOL009C	-0.25600201167608	4.39382260260746	4.18757058209681	0.0520273616120813	0.0990026366329923
YOL008W	-0.264876767566855	4.58311886791173	3.97077719173593	0.0579941204079642	0.107847589861752
YOL007C	2.68480294154917	6.96360020213524	32.2058115331498	1.46218728673092e-05	0.000133609416958868
YOL006C	0.427600799866854	5.81726970263719	10.3063613335516	0.00380087519607177	0.0113448819125705
YOL005C	-0.0299831555487221	5.8757053241889	0.0587252578687806	0.810617481928954	0.864570055316357
YOL004W	-0.0278500040819526	6.86320074463203	0.0724597909063514	0.790129803291904	0.848981750655182
YOL003C	0.265076139924753	5.89461122382391	7.25359191113407	0.0128137119904659	0.0315966518066475
YOL002C	-0.072275248614497	6.39689684018051	0.755340120846798	0.393551214315285	0.506820830526108
YOL001W	-0.257545864055465	5.45014237973909	5.77676157129859	0.0244761034207761	0.0533854444522493
YOR001W	0.055602129130049	6.75442783182706	0.397440775409076	0.534476471548889	0.636053397456936
YOR002W	-0.342019511317462	7.30719693353064	23.1087535855099	7.08074012774219e-05	0.000442104561142905
YOR003W	-0.423659616258037	4.78276121793684	11.6034346675087	0.00236149278607246	0.00763611931719058
YOR004W	0.891646399274585	5.48011726502686	42.7340642931873	1.00706744062433e-06	2.27833516709059e-05
YOR005C	-0.346730187567263	5.04251092223203	13.1074257830434	0.00139475653053558	0.00497493749323711
YOR006C	0.06276062714185	5.26492457593263	0.439750286761765	0.513673999353178	0.618195160893781
YOR007C	0.0780328922500882	8.69151373634315	0.997482917900309	0.328059586823853	0.440345713199089
YOR008C	0.0686066047097088	6.97141688601597	0.425155952354897	0.520681148316457	0.624457849264391
YOR008C-A	-0.538482215476984	-0.419297419302678	1.48959843179931	0.234343801606991	0.33805782112086
YOR008W-B	-0.595296137440445	0.298059523166309	2.18320664561839	0.152756492560018	0.238908741464139
YOR009W	-0.445762517639365	3.97860482129642	5.19076658045182	0.0320700038751443	0.0667194633659153
YOR010C	-0.0999482345660982	3.03527714364554	0.391358858161167	0.53759426315513	0.638828908874388
YOR011W	0.336258998588477	5.4252798186844	6.13924192128254	0.0207924344899473	0.0470033282806105
YOR012W	-0.419592939708175	3.47785696631133	5.21101418581537	0.0317674410956913	0.0662432601822332
YOR013W	-0.547488220484034	3.46939357273744	5.6045905044886	0.0264757031007508	0.0570934452679763
YOR014W	-0.453917357579323	7.26228943990121	14.0395750817158	0.00101890803267232	0.00384513669406385
YOR015W	-0.326060809061809	5.51636055662583	4.5376215785419	0.0437995384555315	0.0862469119829563
YOR016C	0.992357180636159	6.78440604518933	67.1273115051156	2.35656149489947e-08	3.12893654812571e-06
YOR017W	0.454274264639869	4.87036645725203	8.66227365027712	0.00718133996807329	0.019467415763452
YOR018W	-1.20937522244895	4.89588030797139	36.2276103510839	3.76121413960026e-06	5.18170544918758e-05
YOR019W	-0.356948061041284	4.10215136825162	6.85150096300619	0.0152155797432733	0.0363142192992429
YOR020C	0.544692030675916	9.04468338274653	15.0348470842342	0.000735729494085288	0.00293479833753457
YOR020W-A	-0.827446843486289	4.09385435555941	35.3055098922669	4.21968411459511e-06	5.53047130981011e-05
YOR021C	0.334631439301357	6.98206053086581	10.9058582184855	0.00304223715605383	0.0094521465794108
YOR022C	-0.60177027544511	4.20149225472054	23.6595670078692	6.13480241130882e-05	0.000397540084541585
YOR023C	-0.420372370125878	5.65001334479977	10.4050282549995	0.00366292923247756	0.0110073984233252
YOR025W	0.0992233148265538	5.68562253637791	0.0693440834517141	0.794864882392664	0.853036835420345
YOR026W	1.00090050900421	5.48412247211985	60.2050833443405	6.08839350544905e-08	5.01049757179277e-06
YOR027W	-0.222377439774206	8.21070810888476	7.1730586150528	0.0132590326770928	0.0325153662258445
YOR028C	-0.526870460630563	4.2776704002744	0.833871926318924	0.371983323374709	0.485383774945017
YOR029W	0.409748675771443	-1.15616345972079	0.0823814665663034	0.776602739886396	0.83776777080101
YOR030W	0.057498723107519	4.91923621106677	0.104246976811013	0.749637017946038	0.818449142264964
YOR031W	-0.330922261675784	2.65955791256858	1.43129700996636	0.243444057546375	0.348021761897762
YOR032C	-0.255894469182857	2.9356618676226	1.43163228494271	0.243390446853803	0.348021761897762
YOR032W-A	0.579441170087305	1.45894808392281	3.06006177277681	0.0932448753027869	0.158270586673606
YOR033C	0.864188201778158	5.43168006857441	18.2584963417718	0.000291476992550752	0.00138016689485822
YOR034C	0.122569861500548	6.00814991588765	1.50047998542975	0.232693522138093	0.336350593215937
YOR034C-A	-0.307524277631964	2.192705089814	1.58850985542033	0.219869161102749	0.321718578833743
YOR035C	-0.206104671052687	4.94114971586866	1.43992471216405	0.24206927523556	0.346513246354797
YOR036W	-0.675617562290239	4.82973991926359	11.8005736863535	0.00222458661769584	0.00726564283871946
YOR037W	0.0424718102929852	4.74194460168023	0.141477270831569	0.710179754533159	0.784053874595746
YOR038C	0.661717013966879	5.3168151435473	19.0561446769411	0.000215808927564361	0.00108776734725574
YOR039W	0.406834877074139	6.90776800880039	25.9388212510319	3.45194670599461e-05	0.000257781540908672
YOR040W	-0.137815155657781	3.79707003056163	1.1152084945782	0.301652505173285	0.411954491741686
snR9	0.79985628142493	3.11079624199542	10.6344142253629	0.0033629468116965	0.0102913132440722
YOR041C	-0.859586452606893	3.95157521153554	28.7476826180728	1.76411898578423e-05	0.000152827671391641
YOR042W	-0.675298010324551	6.01457330252907	29.6383729257785	1.43718401226399e-05	0.000132253453801832
snR62	0.29862108537302	1.80678735032655	0.655457754255301	0.426262764781911	0.5378715181674
YOR043W	0.0304358612864696	6.48906442091057	0.0475137483313497	0.829322746556931	0.87893030019995
YOR044W	-0.141316636487573	3.7008315402634	0.623188676404593	0.4377311037076	0.548301609688419
