	logFC	logCPM	F	PValue	FDR
YOR089C	0.126609068027638	5.78030336398177	1.31428124574732	0.263121642795431	0.7504907531903
YOR090C	0.0305759978187766	6.10501879155156	0.103466806133783	0.750542381109575	0.962804260818065
YOR091W	0.000156323460807791	6.42960280969422	4.31673178547698e-06	0.998359734122553	0.999926847834396
YOR092W	-0.107443715681955	5.88753367399672	0.479358657587437	0.495475156665811	0.884004269484394
YOR093C	0.0540783028344333	5.52829898907922	0.261899739187946	0.613577525406424	0.921121755203443
YOR094W	0.0633800317182533	5.04523215183813	0.201648189097331	0.657493702376769	0.936447796167216
YOR095C	-0.0629526808887478	7.23032611344335	0.585147412496176	0.451890078380268	0.864959355675793
YOR096W	0.0378465795827409	11.0732907596472	0.118570773677444	0.733641817086971	0.957961745836574
YOR097C	0.108611615231703	4.67365203666854	1.17704515006482	0.288926276231408	0.775504103625199
YOR098C	0.07709061528706	6.6997408885097	0.261642488974254	0.613750815986309	0.921121755203443
YOR099W	-0.328882098337444	8.33188291031578	13.8518765820968	0.00108462690475071	0.064739290296405
YOR100C	-0.205652918708982	2.48474303590532	0.218596120871301	0.644572851686982	0.933361000016805
YOR101W	0.0370220715797871	6.15396292714863	0.0691812096062875	0.794817262096188	0.971077593502109
YOR102W	-0.0871000704183796	6.43704817606678	0.250329241135407	0.621577257739899	0.925819972265518
YOR103C	-0.0639910780751221	6.4185351817677	0.140946188628281	0.710757406346643	0.951283210387011
YOR104W	0.468912864728821	4.66561615203993	9.98266047998033	0.00429495438366907	0.134576736700617
YOR105W	0.5719492575288	3.54963569764293	12.5663391751935	0.00168071691326005	0.0828389714974989
YOR106W	-0.0151981702086623	4.26858624367083	0.0211555956389044	0.885592047661169	0.983306098762466
YOR107W	0.122669312909471	4.10685643263678	0.625248117601288	0.436984774201951	0.859504801855601
YOR108W	-0.0861142335550749	8.42263303026255	0.771142189315511	0.388724262268827	0.838670134121371
YOR108C-A	-0.0794245389892388	5.99694046947923	0.556783534128462	0.462933831827595	0.87147233561581
YOR109W	0.0881259881140453	6.278128700377	0.93068689434427	0.344474768825204	0.816746663985707
YOR110W	-0.0278171159698351	5.23874952276026	0.0796934531863183	0.78017628693295	0.967452046209618
YOR111W	-0.0428457820967022	3.40846012492262	0.0645013543961278	0.80171931545719	0.973250953212252
YOR112W	-0.0569072952757556	6.06315180543721	0.314235557597171	0.580380406187315	0.912395713651199
YOR113W	0.266550677285851	4.32984428844821	1.93278576620655	0.177438530515925	0.648577436576293
YOR114W	-0.842188857086582	3.66269163860794	7.51445723916201	0.0117994230364656	0.214247125069582
YOR115C	-0.268244909719921	5.90657340363141	4.89591467669792	0.0368619886423383	0.335888092586909
YOR116C	0.0193733198822457	7.19333256121031	0.0517676757751786	0.821976648485733	0.975428883893874
YOR117W	0.104573335061978	7.46978193210314	1.42358108077794	0.244682027838355	0.736650288346292
YOR118W	-0.0129850106087614	6.08804190406241	0.0405859400086654	0.842067049128326	0.978376377701743
YOR119C	0.161282614408183	5.41996987736593	1.73830764517644	0.200016874499518	0.678723798899371
YOR120W	0.230555875643665	5.1884360828633	1.08017635277607	0.309603845911798	0.793690249054906
YOR121C	0.0519424244164014	4.6818291405064	0.0427719317712609	0.838023664672949	0.978352198495018
YOR122C	-0.0274025214576086	9.04653218946122	0.0846738515957402	0.773604842823219	0.965759690752087
YOR123C	0.235490786249055	5.97812666561288	5.53397117356426	0.0273479578628616	0.29312325182171
YOR124C	0.228259559776204	6.04305832240592	5.80018350309291	0.0242173115193726	0.277390543565208
YOR125C	0.023307790860626	4.34102543806054	0.0344936820606319	0.854248991337947	0.980181808311531
YOR126C	0.182732709906582	5.30431185079921	1.54895606131313	0.225518086382924	0.712935213803354
YOR127W	0.292378847489378	6.10771591284664	5.19386208417282	0.0320235395118517	0.318334456796614
YOR128C	-0.697035694489707	6.42407327320407	11.3005657828149	0.00280646369646701	0.107594005031909
YOR129C	0.19348567134932	5.19292976554947	1.94565645454366	0.176057319445871	0.647443621219057
YOR130C	-0.270544400730991	5.5324903839635	1.67452856216298	0.208648477924664	0.689723192623506
YOR131C	-0.0477225208631616	5.48084292727803	0.116925994018788	0.735421544307227	0.957961745836574
YOR132W	-0.107862845455071	5.65205260722935	1.25419105161518	0.274031158776962	0.762413147720389
YOR133W	-0.0161856334254438	7.92543727678641	0.0167849306339205	0.89801598445625	0.9856477447402
YOR134W	-0.315847647652991	3.79111025956838	1.00969963224435	0.325422752694012	0.803491623919258
YOR135C	-0.437047552500223	6.18935113150019	5.11350288759319	0.0336483778284885	0.323362401997262
YOR136W	-0.418579442582192	8.71706259832676	6.14476158572572	0.0208421924873401	0.267982814866867
YOR137C	0.120876972859465	4.56567311192715	0.462538845926135	0.503062926337707	0.886048567648927
YOR138C	0.142592907006997	5.73056847199638	1.89797543650057	0.181240902967004	0.656544161861543
YOR139C	0.245142725740086	1.47762418915691	0.682908710660212	0.416870619544568	0.849674264021604
YOR140W	0.150543401520584	4.89380686150048	0.35113480025135	0.55958564245043	0.907851122448331
YOR141C	0.254327977962459	5.48111473669973	4.12796195802977	0.0535956415818839	0.403441699352048
YOR142W	0.162436019930014	8.05324001731105	2.48447147235573	0.128297533484056	0.567130583849173
YOR143C	0.0103901917731087	5.06167875440499	0.00936136532919612	0.923739289011225	0.987304956593599
YOR144C	-0.545412405925183	4.8517951670321	5.85983062829278	0.0239308673624755	0.276543913073296
YOR145C	-0.0488165288962268	7.36693484304868	0.194435939270258	0.663266402541622	0.938901470160837
YOR146W	-0.00650426181405122	5.62983355405323	0.00295759407497579	0.95708755843393	0.992228871334215
YOR147W	0.131794626373357	5.35523594557047	1.87133561859227	0.184218180001952	0.660235951579183
YOR148C	-0.0376942133582573	4.76027452147298	0.0556505943892725	0.815544273045068	0.974459327902886
YOR149C	-0.198876419885817	5.55214147991238	2.39408574444174	0.135112186373433	0.578871190291184
YOR150W	0.108612786206697	5.75065314748156	1.22569310392112	0.279412603355305	0.767316537328595
YOR151C	-0.00888260561583064	7.71580142338184	0.010016174067242	0.921126183335004	0.987304956593599
YOR152C	-0.0235430286964937	4.42826986000204	0.02652427909684	0.872014171259561	0.98123751858133
YOR153W	0.254455152482959	9.42024439072246	1.87725527467961	0.183911351817841	0.66009954453786
YOR154W	-0.102964380929548	5.65417846664674	0.673831672493429	0.41994060185278	0.849755070739536
YOR155C	0.171889245031368	5.62039070504227	1.56791600022854	0.222787779654486	0.710118634310337
YOR156C	0.0397549392913726	4.16462233445857	0.0656064501389444	0.800065948292128	0.973189316600087
YOR157C	0.153487786925664	7.17032708248196	3.18923857212296	0.0869926032910982	0.490503165938281
YOR158W	0.219127283510145	5.61166117638273	4.04469932294183	0.0558765851774467	0.408967766068543
YOR159C	-0.0998728852545435	4.85738638495907	0.822282167191352	0.373687483594758	0.834320785266814
YOR160W	0.159753780766524	6.18074419588136	4.06698023054776	0.055255620988298	0.407588514909146
YOR161C	0.198966202956156	5.38327405801716	0.151080537747073	0.701593176195402	0.950105426493786
YOR161W-A	-0.218957720608066	1.42386404433405	0.138300573174183	0.713497938910487	0.952409026723191
YOR161W-B	0.283300649294546	2.94191398192236	0.266890826762939	0.610848598068133	0.921121755203443
YOR161C-C	0.233583182779108	-0.17208160331694	0.226688948554518	0.638371690264381	0.932119628507377
YOR162C	0.101459276283177	4.97522092448322	0.918229870344476	0.347662806431237	0.818844058871211
YOR163W	-0.0307762918463032	5.47322981181034	0.049621081120565	0.825642203541487	0.975508580859285
YOR164C	-0.00266399938420524	6.70506189089938	0.000673587303259689	0.97951277349749	0.996569340303696
YOR165W	0.0765583639897895	6.8184256008941	0.738354391224285	0.398839999299537	0.843390369303373
YOR166C	0.103112634929088	4.99916516849149	0.825099340193785	0.372884005774153	0.834281892856843
YOR167C	0.0241813154255383	10.2592910542871	0.0208203738123976	0.886499410551385	0.983361531357863
YOR168W	0.015341214970105	8.43281530675429	0.0337325271052454	0.855847114688746	0.980306571860032
YOR169C	0.0675163440369975	6.61144932080653	0.198083708613802	0.660330893885497	0.937455658497503
YOR170W	-0.0144268846821324	3.94715184413207	0.00728194517683099	0.932716025534683	0.989118686494276
YOR171C	0.0778648600203392	6.29828432773162	0.764407859986896	0.390770542240341	0.839195418055524
YOR172W	0.269429013727145	4.76985230419462	4.91907500217716	0.036457890862641	0.333552528306331
YOR173W	0.523249056105743	3.19494968007557	4.50075411532619	0.0445930343177062	0.367243394013919
YOR174W	-0.107956641689383	5.36687527198649	0.849572172748697	0.366008349837786	0.829703945660151
YOR175C	-0.093730205963088	7.19382349562388	0.979744365205824	0.332310731810785	0.80966681096215
YOR176W	-0.405712826033452	6.81193105885991	14.4052989916355	0.0009029897758716	0.0581668463546597
YOR177C	-0.638767899354019	0.736778475743703	3.49622783717001	0.0739756347301736	0.455023832096767
YOR178C	-0.1948297067503	4.89992753644442	2.96803507383759	0.0980166450432795	0.518712196267502
YOR179C	-0.05629986095076	4.14717125055679	0.196300389113342	0.66176190423203	0.938292131579659
YOR180C	-0.113862498910411	4.08566860724291	0.296033665462231	0.591487795396769	0.915863861965205
YOR181W	0.311629880317749	5.57243844976106	3.06050281182855	0.0933837483837069	0.505959462092926
YOR182C	-0.154460689650135	9.01678657037666	0.384089609257299	0.541991347990732	0.89977630780825
YOR183W	-0.077377233158585	-1.03784028373237	0.0131710884291262	0.909602760922738	0.986194777272381
YOR184W	-0.578014544714676	8.32949777712772	19.7968323657273	0.000174579647124658	0.0222708859645691
snR36	0.0782099870073216	1.39270471645411	0.0545420350048399	0.817355836747027	0.975268976475136
YOR185C	-0.0399988171794156	5.45042920125959	0.051093795891711	0.823118610364497	0.975508580859285
YOR186W	-0.813196129147702	0.47314347874082	2.56920392269527	0.122274822815703	0.559787955524689
YOR186C-A	-0.95213263883242	-0.279542479315443	2.1200562230747	0.158567678733219	0.617749292118758
YOR187W	0.0160813676226687	8.8305086691219	0.0463332208175248	0.831422102366338	0.976397830155971
YOR188W	-0.0821105388353263	5.48538306801413	0.304278782536752	0.586402343930991	0.914900155782981
YOR189W	-0.00697221011465092	4.38541811630053	0.00204423720199279	0.964318058954932	0.993724158047313
YOR190W	-0.289148857241906	3.82491682431311	4.02447475165097	0.0564470902873481	0.411709382746061
YOR191W	-0.0537521526232207	5.48059771901808	0.162728231523291	0.690291626499888	0.946283139384202
YOR192C	-0.0766821196802435	2.85623997025008	0.123627513189233	0.728255505111113	0.95590236037057
YOR192C-C	-0.152784653967965	0.306719147678954	0.0900628514535121	0.766726983745796	0.964471477254591
YOR192C-B	0.058443275585467	1.37029264399376	0.0277361884230749	0.869150385998163	0.98123751858133
YOR192C-A	-0.353963333204423	-0.355062593122834	0.340045992398665	0.565338577786387	0.908291335456735
YOR193W	0.0370730668050658	4.51075024451359	0.0862900490988712	0.771517686139332	0.965759690752087
YOR194C	-0.0632408279214473	5.52866530540296	0.445798244934985	0.510819480915913	0.888980221284351
YOR195W	-0.403500481550289	5.14030688942002	3.29473179455772	0.0829476047538226	0.480121989793923
YOR196C	0.12413133782206	5.95806858371969	1.13856540692335	0.296758944688153	0.783692039852358
YOR197W	-0.0128771128512953	7.40572516446361	0.0146312829125278	0.904747668550334	0.9856477447402
YOR198C	-0.0417405648996248	8.17333607939998	0.156679862295232	0.695790593101134	0.948999150635674
YOR199W	0.113866982483841	2.49534125110201	0.240331723322599	0.628497193248688	0.929805504540451
YOR200W	-0.0461679486019722	4.40183863912579	0.155145576606722	0.697205078127085	0.948999150635674
YOR201C	-0.0506617180362018	5.74156873873807	0.236070439137092	0.631543215640759	0.931074266497093
YOR202W	-0.491756295606685	6.87212681227131	15.6177533343246	0.000610644078422765	0.0451460269797558
YOR203W	-0.445062309513014	4.72639459531718	5.03893370528031	0.0344588122641011	0.326806169956621
YOR204W	-0.0442119599081718	7.87319349899315	0.0517362629134965	0.822145783674089	0.975428883893874
YOR205C	0.18603996995348	5.38399525403587	1.89921473161811	0.181103836141984	0.656413124200416
YOR206W	0.059850894343417	7.15682447637367	0.326467813158953	0.573152714610711	0.909653236608478
YOR207C	0.0980912852493212	7.05095658135913	1.60149498001458	0.218053548995924	0.702717634674688
YOR208W	-0.0512242967601024	5.09508934771989	0.16068920513354	0.692131918729879	0.946687830405966
YOR209C	0.0728142151542957	7.69793336226836	0.434022777790485	0.516403635378477	0.890096939757608
YOR210W	0.0332131932434511	6.46180794204633	0.0215788976465589	0.88457081284284	0.983043603235087
YOR211C	0.210849659250659	5.69589810632667	2.83619534077124	0.105355400694729	0.529355515919453
YOR212W	0.025274092088058	6.91845643454231	0.0902423404408084	0.766501825363269	0.964471477254591
YOR213C	0.000975068594497423	4.93099860409056	6.03716417762024e-05	0.993865926414849	0.999704965561998
YOR214C	0.612171616007823	-0.621688564199787	2.11350705732841	0.246974382308892	0.736656083182139
YOR215C	0.260029784884943	5.00294313334324	2.22408958453058	0.14913040978652	0.604136018724219
YOR216C	0.0679542182743722	5.21295183437502	0.377029730474833	0.545076171776571	0.901849381114153
YOR217W	0.0953482931522394	6.49984773272902	0.619252744386759	0.439163080006904	0.859504801855601
YOR218C	0.0570622466406615	4.67767396938637	0.300399315860723	0.588783750119569	0.915537152974113
YOR219C	-0.0462562058347296	5.95581060040161	0.144020777449693	0.707712332593649	0.950105426493786
YOR220W	0.109681789429641	5.52007658110883	0.330045989474736	0.571159247866082	0.90881296163438
YOR221C	0.0176273563277983	5.88332471129764	0.0448557361155874	0.834089440102678	0.977763224740184
YOR222W	-0.0385001789015065	6.33050593972758	0.13697414472253	0.714611299943744	0.952827139372226
snR35	1.01557362846017	2.10036857471944	10.9726430888518	0.00296856726929589	0.111638720543579
YOR223W	0.160526395241766	4.01428966458257	1.40438098284527	0.247797767332175	0.736677692649345
YOR224C	0.112062053790994	8.13011736830426	0.751466844478231	0.394747962034924	0.842924124208169
YOR225W	0.0615604478174361	4.82960641383599	0.231691032984473	0.634709509177171	0.932032702812813
YOR226C	0.0432438187950381	5.7282174528288	0.173797235277427	0.680529694150453	0.942026848966564
YOR227W	0.0173081565184634	6.11843594731339	0.0197042372411729	0.889558438435646	0.98404153932573
YOR228C	0.340214627457222	4.16554391797149	3.80528089415213	0.0630732862216895	0.428269006488264
YOR229W	0.590811381873892	3.7007127963251	9.97804846717618	0.00430248405068065	0.134576736700617
YOR230W	0.332323768503437	7.98489533641588	5.32111479128647	0.0301769958666348	0.309380104860742
YOR231W	0.0328661372415682	5.81289521844699	0.124268995212207	0.727581149813891	0.95590236037057
YOR231C-A	0.11209742319531	2.75618235608969	0.246152834154462	0.624390187412566	0.92754877518479
YOR232W	0.0833556564068404	7.02156890681229	0.581981501134056	0.45310144804058	0.865579301420685
YOR233W	-0.105392564585523	5.67131637739216	0.393482580016487	0.53652088168154	0.898713917667379
YOR234C	-0.00347502547458702	9.47433497211293	0.000490951200882535	0.982508817747184	0.997109745644523
snR17a	1.30314298693018	4.21943607667701	6.01175027477225	0.0234768315886273	0.276129358944874
YOR236W	-0.05181255417945	4.87564526189383	0.124246586756422	0.727604673453128	0.95590236037057
YOR237W	0.123991348914187	1.03891203171864	0.14393482866329	0.707795300069682	0.950105426493786
YOR238W	-0.189429999994778	4.91157229474811	1.75811738123471	0.197561274166313	0.675598197430805
YOR239W	0.142954933703737	7.09991862085943	1.2050348012304	0.283401086224296	0.772215470196937
YOR241W	0.000933666104380789	6.33148932670177	0.000148026874135102	0.990395026769255	0.998968290791048
YOR242C	-0.176980082976188	3.13314862241711	0.627958082069366	0.436005755143016	0.859504801855601
YOR243C	0.0972388691803188	6.62061314188353	0.953431137425008	0.338759145529466	0.812658102364465
YOR244W	0.102314027443997	5.06289817501735	1.4158802683403	0.245925625326715	0.736656083182139
YOR245C	-0.154402427020129	5.72739768800019	3.50719805427268	0.073553592193721	0.455023832096767
YOR246C	-0.0244956308265093	7.09379872722501	0.0515074468735779	0.822416700869386	0.975428883893874
YOR247W	-0.424140010691126	9.37772260004732	3.33905460726117	0.0814369620726108	0.474423059608009
YOR248W	-0.418279970573647	8.68530047848602	3.27986378340633	0.084019697906238	0.481614233108356
YOR249C	-0.0984273399484836	4.69150878812069	0.799408918044398	0.380305539857305	0.83788277761992
YOR250C	-0.0270805252065141	5.25349059027844	0.0777225051513211	0.782838209867115	0.967578356607837
YOR251C	-0.144818336645312	6.64398427357953	1.61409937479791	0.216309125925956	0.700652574843232
YOR252W	-0.127936853327829	5.45498321238569	0.521189751452282	0.477474411390055	0.878746743581868
YOR253W	-0.032694272570679	5.86042973581057	0.112967387432289	0.739763275675061	0.959984065954164
YOR254C	-0.16277679413854	8.04285547371031	3.93290712175707	0.059114075125735	0.419364013691363
YOR256C	-0.0615277810299072	5.91505290031744	0.465775448727816	0.501587149261795	0.886048567648927
YOR257W	0.000358360593528342	4.59271704268759	5.61102406382957e-06	0.99812993076443	0.999926847834396
YOR258W	-0.380193588507484	3.27593437747924	4.88116139396251	0.0371220177902243	0.335922739094446
YOR259C	0.161814530885788	7.48019836566093	2.70562817262639	0.113261622500631	0.542679512966467
YOR260W	-0.00430219070755405	7.53413356786464	0.00364443486075089	0.952370366249864	0.99194411956048
YOR261C	0.177579651129516	7.60541148331258	1.70823219784965	0.203817698489378	0.684800574864607
YOR262W	0.288742990371824	5.71301624156093	9.21674060241226	0.0057688570465747	0.160009519985966
YOR263C	-0.417802659118201	3.26042730964779	0.870364991575875	0.360451986361795	0.827190664570716
YOR264W	-0.359238315712142	5.53641739462269	0.748945563194254	0.396720119686982	0.842924124208169
YOR265W	0.204916080124742	5.08214203997256	1.38027436764339	0.251782278612999	0.739304708397621
YOR266W	-0.124995330736078	4.45399102811948	1.17518702528355	0.28929812148384	0.775504103625199
YOR267C	0.148299444186653	6.15741977782353	1.41595691543366	0.245913207782429	0.736656083182139
YOR268C	0.365171643771589	-1.38949214960742	0.20568919632282	0.658711306498926	0.936447796167216
YOR269W	-0.00615425613909562	4.85218865730252	0.00309008143490414	0.956137951353369	0.992228871334215
YOR270C	-0.0362356068420416	9.59793478058405	0.160945098521732	0.691900221093394	0.946687830405966
YOR271C	0.0208144304189992	8.03982926806514	0.043277720686909	0.83698955616189	0.978166706015673
snR8	0.836875478781685	1.8127917816639	3.71483430176876	0.0660618178281762	0.43663069134061
YOR272W	0.0262539574957574	7.18354466816263	0.0551489182185872	0.816361706464602	0.974719996744118
YOR273C	0.793967957096297	6.3875996720547	6.59908396326547	0.0180335862531235	0.253404993872184
YOR274W	0.137762057029967	4.89414636264358	1.49286754616442	0.23384645552676	0.72356278730865
YOR275C	0.268607074533063	5.6202360599304	7.63275062254163	0.0109274502071686	0.203707710738793
YOR276W	0.0892674772042759	8.00935701558422	0.781139461831203	0.385715641470008	0.838670134121371
YOR277C	0.101361087431733	7.76181123492448	1.00911001046725	0.325313820492143	0.803491623919258
snR31	0.457825790067858	3.92850355855519	4.62736844413078	0.0419334645335432	0.355233229499
snR5	0.795326708536999	2.52212554944055	5.93557602675693	0.0227796973786081	0.273053480054069
YOR278W	-0.117878984201515	4.79800034581516	0.43840162298546	0.514314423333322	0.889344313861634
YOR279C	0.0969357647961258	3.56385963084104	0.367064731120962	0.550396523387225	0.905168707325482
YOR280C	-0.330693873231409	5.22198379534034	4.78194763041945	0.0389250446411997	0.341207456008842
YOR281C	-0.100857150051682	5.62722923781665	1.35876571009757	0.255407326214375	0.741797047846055
YOR282W	0.0969618985420468	2.54464643496457	0.169508233081047	0.684267645402152	0.942788077294875
YOR283W	-0.156172570439375	6.11354633027652	2.25495158104898	0.146461190690537	0.595920266812154
YOR284W	-0.4652978490538	3.95212952967698	7.12560423055817	0.0135294248347999	0.225121324744778
YOR285W	0.25349478423817	7.60310477483197	1.92817515318431	0.178445845120598	0.649387759718839
YOR286W	0.0327861914185984	6.51497892782025	0.0551756209352112	0.816318098109601	0.974719996744118
YOR287C	0.052198901304117	4.53442738210893	0.262196110633048	0.613378015666545	0.921121755203443
YOR288C	-0.429861530033433	5.81337737952349	12.9140719554966	0.00149032954855712	0.076347118448131
YOR289W	0.0384571534411684	3.18528383517468	0.01481549614303	0.904152973362973	0.9856477447402
YOR290C	0.0177889806319684	6.18924683188742	0.0253890842033422	0.874758316595714	0.98123751858133
YOR291W	-0.0183015413395793	6.29307330700711	0.0304769442368009	0.862902682252329	0.981036818804021
YOR292C	-0.2084715353229	5.43015174063359	2.2111608788218	0.150265860494993	0.604968866572046
YOR293W	-0.000177838976913584	10.7409687000014	2.64374027968765e-06	0.998716351144435	0.999926847834396
YOR293C-A	0.0421966765852223	2.50385658464849	0.0172304445858477	0.896679368193396	0.9856477447402
YOR294W	-0.052044303672401	6.1438280498008	0.190451805464382	0.666510631920789	0.939898840416602
YOR295W	0.115524195653156	3.88795562473642	0.960350060162649	0.337046777170092	0.812442725658401
YOR296W	0.233766271055268	4.89540670768488	6.1066253768616	0.0210973140692597	0.269605447488958
YOR297C	-0.17879590898509	5.63865956236189	3.46277159645301	0.075279964149589	0.458381704938375
YOR298W	0.0594357920106833	4.25071133071401	0.0553587079354841	0.816099280545584	0.974719996744118
YOR298C-A	0.0447555332819688	8.8541067983278	0.270126893206702	0.608091673469882	0.92079304078395
YOR299W	0.0861755285512509	6.13158872574922	1.08277682626254	0.308629425812835	0.793690249054906
YOR300W	0.0982813575792782	2.85595674491611	0.175462700446998	0.679092876294671	0.940973745638028
YOR301W	-0.0816929826937592	5.33538054760816	0.484467506509533	0.49320965861943	0.882566076099278
YOR302W	0.0198388722164802	4.45254334375466	0.00393178093842151	0.950588121692236	0.99194411956048
YOR303W	0.0563522801171818	8.47528366379796	0.0427747317153503	0.838143347227465	0.978352198495018
YOR304W	0.127012342761522	5.52699260579608	1.97660131479832	0.172789657570509	0.641456192219972
YOR304C-A	-0.146643102026824	4.153761259765	0.477139887055042	0.496464669089937	0.884410794527627
YOR305W	0.0922565463097331	5.33575749411828	0.95689446247643	0.337900489499703	0.812559746140582
YOR306C	-0.219023701048698	6.15220985302297	4.04944287793464	0.0557437239531059	0.408967766068543
YOR307C	-0.0902932116076652	6.36439043003956	0.792499569062295	0.382338397370127	0.838669458290642
YOR308C	0.102017983028097	3.99748276775557	0.282925432166854	0.599766264319151	0.919449553227199
YOR309C	-0.0328855135521205	6.3348095232683	0.0517888247937859	0.821940936326118	0.975428883893874
YOR310C	0.00387902314835179	8.69101957922162	0.00163874771741785	0.968050102943249	0.993724158047313
YOR311C	-0.134077895363885	6.57037685778644	3.37768366453136	0.0787176012879692	0.467278023703948
YOR312C	0.0193608886772217	10.6913307641411	0.0307505349334487	0.862295210373366	0.981036818804021
YOR313C	1.52901143645055	2.88192993750195	27.0276087551595	2.64871059525032e-05	0.0107703194579366
YOR314W	2.07076722029582	0.595031282561985	25.4567027210257	4.38700435963365e-05	0.0135913573160841
YOR315W	1.082713326891	6.56945598382033	24.0412759054088	6.90066825618366e-05	0.0167088441102222
YOR316C	-0.260838542981936	6.63424240203532	2.86166501072244	0.103889176845655	0.528728039452629
YOR316C-A	1.44759678489823	-0.523688773185573	5.07426347434551	0.0338747761516299	0.324279197134409
YOR317W	-0.0122667633941245	7.61926643796709	0.00263330823033256	0.959554821631491	0.992228871334215
YOR318C	-0.0701468781232913	2.29618010776125	0.097853521982043	0.757170709854911	0.963197213821112
YOR319W	-0.0777555339285303	4.70011544331766	0.451594679764679	0.508110013801335	0.888217750885097
YOR320C	-0.219592930239892	6.84848849183096	5.98884259244817	0.0222403231348983	0.272090813045843
YOR321W	-0.830608486371315	6.1322795162746	33.2074744244755	6.54377721515079e-06	0.00387034677834282
YOR322C	0.187981644148697	6.24712524178071	1.94285975101664	0.176356329648462	0.64750241574091
YOR323C	-0.121864408263516	7.79873082228836	1.71726864908126	0.202666365671709	0.683185168424941
YOR324C	0.115630789940701	4.82926337539366	0.360595109429784	0.553945662889302	0.906259377709959
YOR325W	0.0553612974664124	2.61234114590206	0.0421595483722231	0.839078158745205	0.978352198495018
YOR326W	-0.211303820923112	8.28417960219092	2.67773973160706	0.115039014626219	0.545097499467475
YOR327C	-0.245331230214936	6.0545969463736	4.92649015635114	0.0363295632203397	0.33337114007268
YOR328W	-0.30342844175547	5.31284838857628	5.58402782864428	0.0267264413730179	0.290287525163363
YOR329C	0.22969402551664	5.59824514562155	1.78731749538552	0.19403169507392	0.672188609239044
YOR329W-A	-0.171021055706586	-0.569379767382965	0.0914028822252071	0.765051870632078	0.964471477254591
YOR330C	0.0596718841752924	5.45276457353231	0.16141081833757	0.691479087791404	0.946687830405966
YOR331C	0.104140643083026	7.98446902002118	1.30382832520035	0.264978113169221	0.754166612178143
YOR332W	0.0750379078901799	8.51135706292052	0.693154229482889	0.413446644750495	0.847031401433424
YOR333C	-0.00906955982409443	2.18515731876754	0.00137011739872143	0.970784550833918	0.994790406004957
YOR334W	0.00763898753267934	4.33336578741082	0.00324029575211664	0.955085667734744	0.992228871334215
YOR335C	-0.0687225361962574	8.94457492944822	0.691010470439947	0.414159501467873	0.847600414139661
YOR335W-A	-0.0689061184721862	5.00614161737238	0.354952293091238	0.556998933023534	0.906608144887121
YOR336W	-0.03343362554608	5.85692237848777	0.0792245283576043	0.780806349194589	0.967452046209618
YOR337W	0.00706193751102063	5.59354827638662	0.0024660820699854	0.960811848971036	0.992228871334215
YOR338W	-0.473993882361169	2.03429381246512	1.78335013442949	0.194487134628596	0.672334377201725
YOR339C	-0.255026919867391	1.75055980100961	1.31926568561871	0.262242350149829	0.748994251759349
YOR340C	-0.0451966715502124	6.48420516952907	0.188454554590613	0.668152271932939	0.940103084079588
YOR341W	-0.0107628044616065	8.29078511219202	0.00656787707086621	0.936092142341608	0.989118686494276
YOR342C	-0.546500659368391	6.39260255188371	4.79173961361796	0.0398908877191173	0.346965395054248
YOR343C	-0.649299509648103	2.23886895300357	1.15302599909705	0.294101656046165	0.782281590089471
YOR343W-B	0.165588605208269	3.30890329674694	1.23802097206645	0.277067731968303	0.765436375450436
YOR343W-A	0.579296276961316	2.23964809489916	8.26661397147123	0.00842098518956921	0.178459054212825
YOR344C	-0.190435051416212	4.95810072055133	1.38692198644266	0.25067533099561	0.739304708397621
tP(UGG)O3	0.468970133146743	-1.23316243580863	0.307009600656025	0.584737961080828	0.914614609561428
YOR345C	0.310061201105592	1.88759029857464	0.868632391744404	0.360779327395554	0.827190664570716
YOR346W	0.234266298805893	5.5126851863275	2.4195159822441	0.133152461308892	0.576050116506822
YOR347C	0.050105142071789	4.84794602230753	0.0334413499527562	0.8565683271081	0.98059223456854
YOR348C	0.363234117577775	4.0347230804393	0.33140702169772	0.571223846642766	0.90881296163438
YOR349W	-0.0280899354707882	5.56872543836658	0.0361816571802351	0.850768881300085	0.979826435912075
YOR350C	-0.0507141189938655	4.72126452832393	0.282640065035	0.599949224148837	0.919449553227199
YOR351C	-0.325157928720194	2.36816917712662	1.82270788953765	0.189808905355814	0.666505454128325
YOR352W	-0.137388884701805	4.39420788836574	1.02561639181127	0.321469927400522	0.802313221240976
YOR353C	0.132427096707162	5.05363182489268	0.927527367375124	0.345279452258478	0.817921533659171
YOR354C	0.181104904452764	6.35604786553877	3.67234371051181	0.0675212322489984	0.439030939677927
YOR355W	0.385442249041095	7.51584676902568	11.3068258805074	0.00262809758317671	0.10536376281407
YOR356W	0.123201872767371	6.56250448185642	1.70770947749795	0.203884546232967	0.684800574864607
YOR357C	0.14168017406316	5.4686539596996	0.953678697845067	0.338697667141272	0.812658102364465
YOR358W	0.0602454059872046	3.58416130898943	0.186088441880624	0.670110604819828	0.940103084079588
YOR359W	-0.0592695882133449	5.82947427689168	0.0586543514599778	0.810939600990811	0.974183675442761
YOR360C	0.0423214192370308	5.98685811410852	0.0728636087387647	0.789560402482129	0.96984414146102
YOR361C	0.00637308869082895	8.88094534305307	0.00813524901923469	0.928893539924473	0.988082957385782
