	logFC	logCPM	F	PValue	FDR
YBR057C	0.136859346619137	5.14612912673442	1.71386197348099	0.203099459677949	0.556956141929421
YBR058C	0.102657686042381	6.23866439029127	1.03211584370876	0.319973508953554	0.679102501254377
YBR058C-A	0.49994267790606	6.1959823877797	6.67371339980137	0.0167171830701661	0.193182936153643
YBR059C	0.0475048097712085	5.86601480919003	0.109837711321843	0.743256393278291	0.912542178198805
YBR060C	-0.253073298856048	5.52315415228927	9.31940123063902	0.00554244056114295	0.117982118377185
YBR061C	-0.111720533015385	5.99560560460802	1.11179467602901	0.302376815402397	0.664355731130135
YBR062C	0.399622671293162	4.96695598577934	6.9523500788877	0.0145695978875853	0.180208752579144
YBR063C	-0.188393804647566	4.92657885746627	1.33102410959246	0.260183153521399	0.624225347297025
YBR064W	-0.195962189852194	3.13600339233154	0.797979435716211	0.380724816575501	0.717523250501759
YBR065C	-0.0635004679353978	3.84965023964031	0.136739858319959	0.714844126121233	0.901238992770468
YBR066C	0.419713558139943	4.33112092026442	4.24017267589926	0.050686400114919	0.309348704641335
YBR067C	1.16102093127443	8.80652584499368	31.0481615019842	1.28327423055321e-05	0.00309221560888119
YBR068C	-0.333131920722885	9.01712310248829	7.44581854552337	0.0118160394967717	0.162262068480928
YBR069C	0.180412852396741	8.37063316093045	2.02067805259554	0.1682614888738	0.509838487232959
YBR070C	0.842885206514038	6.18356387660335	8.10916144666998	0.00964316547424909	0.14825278497445
YBR071W	2.28986313370246	5.94568590964789	36.3298024045849	6.61094691135895e-06	0.00198909956986272
YBR072W	0.0864366099010453	3.21609834158526	0.152582345321206	0.699586386780917	0.896482747026057
YBR073W	0.119212508828473	5.91005945316812	0.215584485974932	0.647109369907215	0.872574345763401
YBR074W	-0.00964316240797639	6.97627077884492	0.0154039047545229	0.902278152116397	0.973882902771238
YBR076W	0.225288377000752	2.78048793102191	1.00084633334352	0.327262027757388	0.681289072262319
YBR076C-A	0.0737435077570008	4.02501313758289	0.213418392837707	0.64833514902495	0.873001099439988
YBR077C	-0.238036121968821	5.50132361415958	5.13103995055858	0.0329814360607215	0.257611777819633
YBR078W	-0.435452880450325	11.1855481240512	9.3703010597346	0.00543381337500638	0.117656800952995
YBR079C	0.00207216316019153	8.68076123215963	0.000460956888564519	0.983051455054812	0.995043656024684
YBR080C	0.177830850988801	6.97652099163976	3.6873380488095	0.0670020703632432	0.348175295354042
YBR081C	-0.134049226646778	5.51448726422048	2.05791254248647	0.164547832259042	0.505810169652493
YBR082C	-0.106380168857579	8.51733806352956	0.983550978454142	0.331392045717186	0.683270749774781
YBR083W	0.847217145618515	6.40016257688795	5.8686842860155	0.0249832443944229	0.231539868988769
YBR084W	-0.067469901848782	7.81303674591272	0.229091674478298	0.636606410874113	0.869295880964069
YBR084C-A	0.0497686141796249	10.2516306669281	0.262450187850787	0.613207091329452	0.857777969509656
YBR085W	0.112116855904497	3.67723644422286	0.452324604156458	0.507770623506759	0.806975523434985
YBR085C-A	0.334354071933184	6.35720104434417	2.77774821247189	0.109504135864197	0.425563868404411
YBR086C	-0.487219271116808	8.17088205347747	15.9784553717122	0.000544980034484942	0.0434116071968694
YBR087W	0.175296631185256	6.34456090235187	1.55711818836304	0.224337566786071	0.58003581616652
YBR088C	1.26749015895341	7.80543659066815	7.80266567242076	0.0111894317733621	0.159296374436529
YBR089W	1.37799826566394	7.35997589593598	8.75982449295774	0.00772064159323066	0.137241787446882
YBR089C-A	0.0741092938074926	6.49672295707516	0.382373818174379	0.542262977653771	0.824097858588048
YBR090C	-0.218384305485007	5.05103403431684	1.84267602487242	0.187488329638868	0.533828915812023
YBR091C	0.233566644617494	4.57322190532425	4.04359336196162	0.0559076133390982	0.3216047147517
YBR092C	-0.0317670061951826	8.78120564115532	0.0212990650956049	0.885301855644357	0.965941385519638
YBR093C	0.475041715710578	5.91153149279522	8.45546929018667	0.00780924521962054	0.138062362496878
YBR094W	-0.136323909900918	5.7050662065209	3.02110007302177	0.0952315148116674	0.402982506943598
YBR095C	-0.00996455716049079	4.82102832377713	0.00925787617646218	0.924160627079264	0.979536052345146
YBR096W	-0.08859774669027	7.53270548242598	0.474534579947867	0.497630944310667	0.801382901902277
YBR097W	-0.08049562674618	4.7506630409058	0.661913614339408	0.424024708059146	0.748804677318811
YBR098W	0.0153173236658971	4.5480947051977	0.0069000801266517	0.934499625852746	0.984108711475857
YBR099C	-0.022300908978548	3.05394721371032	0.00842043611987923	0.927661510338216	0.980794939929385
YBR101C	0.138314310459932	6.9801681879057	1.84722214016954	0.186964883033562	0.533401161394835
YBR102C	-0.097264221877607	5.15745366945307	0.915266924523667	0.348427216845175	0.699026219939725
YBR103W	-0.169641033065481	5.16139525754348	1.70132850146407	0.204702771655977	0.558397694838976
YBR103C-A	-0.443454262597856	0.899773461744236	1.17939828108542	0.288456283495858	0.653950716134187
YBR104W	-0.346690456563939	6.00078386761818	9.76936128087227	0.00465881459685309	0.113521527217701
YBR105C	-0.0347949580285763	5.68174395808666	0.112764526795071	0.739988044695668	0.911622215553283
YBR106W	0.104775224696773	9.70292251388899	0.816992715268662	0.375202891601402	0.71459894987082
YBR107C	0.188405204848135	4.78939313305371	2.87103381890334	0.103355822411482	0.416026594302397
YBR108W	0.110030479059778	4.8687691725956	0.388642784322197	0.538997593038201	0.822161067126935
YBR109C	0.185907034993279	8.20665160350629	2.1774837679922	0.153272464885537	0.491236819103803
YBR109W-A	-0.564846256175451	1.17586500025522	2.44219905681851	0.131432784614196	0.459361554069699
YBR110W	-0.0708099958189625	6.70573701619548	0.821203327381303	0.373995843091308	0.713898393297819
YBR111C	0.117969722126017	6.61704321749689	1.10409956513604	0.304018111147659	0.666647061384115
YBR111W-A	0.510313425964494	4.4842797723341	11.8982441587789	0.00212554236993674	0.0863088723307966
YBR112C	-0.109815294502951	6.64539499196608	0.499437839677262	0.486672575443622	0.794621112947854
YBR113W	-0.219741717667599	3.26772767424986	0.247658738579561	0.623815605060591	0.862507821294029
YBR114W	0.00804860349756773	4.20348650335041	0.003684161319327	0.952111804827057	0.987689799196074
YBR115C	0.165767642456987	7.47140899135921	1.69678879119674	0.205287377597904	0.55853799570334
YBR116C	-0.0478064182870952	1.71504951278196	0.0298070520850943	0.864402071176096	0.959373131631357
YBR117C	-0.0829982743459773	4.14592636111019	0.202857684812432	0.65653787696508	0.876847719860266
YBR118W	-0.0427885925883205	10.6321212796727	0.180299758799973	0.67496505084981	0.883921622550093
YBR119W	0.00365991068047889	4.54735100444479	0.00116365077514788	0.973074697969093	0.992412225643606
YBR120C	0.092927933516726	4.44071720493262	0.749350148656368	0.395404264550234	0.728757933611948
YBR121C	-0.0879477911438024	9.69936706390166	0.738272221739632	0.398865842039507	0.731209543006525
YBR121C-A	-0.348868167682377	6.11858359420822	4.58946981196056	0.0427177750721156	0.287918629076705
YBR122C	0.118521701795661	5.95174060235457	1.95651154774794	0.174902573915886	0.518885611444028
YBR123C	-0.27243193443473	4.90309927950652	4.13068054241746	0.0535229638831405	0.314926429511986
YBR124W	-0.288058262726705	1.31783460901482	0.92567022618977	0.345753673527553	0.697401508374948
YBR125C	-0.00117017389432743	5.95260100196204	0.000112980488964275	0.991608680756599	0.996800410647934
YBR126C	0.156555572508064	7.63193263863424	0.87130710403488	0.360241337358008	0.704550163052117
YBR126W-A	0.14231140090381	6.27634049559974	0.663060476060166	0.423750960816372	0.748757129568527
YBR126W-B	0.0456800885954572	6.45341808733383	0.0668965635311482	0.79819764125009	0.936624213197938
YBR127C	0.0205830942170066	9.23300268180133	0.0445711691754198	0.834608432959102	0.949124006428789
YBR128C	-0.149697511115271	2.89404332536299	0.721316435716078	0.404252860969992	0.735066828806811
YBR129C	-0.00438775887752748	5.02175755764471	0.00177655642716701	0.966734617512858	0.991733746694837
YBR130C	-0.286715864790581	5.75277064142078	10.7195880725999	0.00325849846594353	0.0986036791601331
YBR131W	-0.404985280382869	4.16467510569249	6.7102469716176	0.0161742636592316	0.189995637266444
YBR131C-A	-0.506305873613644	0.211731774673096	0.946293847171462	0.340538334122661	0.692239419490004
YBR132C	0.176135542265933	5.01763544384916	0.396200942874818	0.535713928502495	0.819963306709071
YBR133C	-0.165084813704152	6.8904068723103	1.64532077003415	0.21206279882626	0.565906714177049
YBR134W	1.00641860768119	1.43060387278019	7.8041521391346	0.0101770999254156	0.152861294184573
YBR135W	0.105681497272603	5.66182663965358	1.00754591518674	0.325681334106702	0.680528063734044
YBR136W	-0.0186938925973352	4.42414350940129	0.0227929482112803	0.8812808605841	0.964442940111044
YBR137W	-0.0340159092394579	5.74774707247646	0.075051763897578	0.786504134381844	0.932057540671817
YBR138C	-0.409485976896296	4.19027160550566	3.85641463166469	0.0614734105763986	0.335070239677625
YBR139W	-0.108766930444802	6.55490368935505	0.240104396904006	0.62904729498103	0.864508175147144
YBR140C	-0.021632995732263	6.57254182402773	0.0221195139411348	0.883034198164362	0.964738957725834
YBR141C	-0.0933353580460305	4.52850201486068	0.659697812411075	0.424790801007228	0.748804677318811
YBR141W-A	0.0313463645862042	1.29327302274452	0.00876507796553994	0.926200389657712	0.980133333622816
YBR142W	0.00898152195864984	6.05821856984514	0.00702721401661867	0.933900416584723	0.984108711475857
YBR143C	-0.132107881639311	9.08126466748647	1.76616115379539	0.196574819480613	0.545825525595491
YBR144C	1.79911209428705	-0.93724709716341	8.12219322045067	0.00893065661120844	0.147095827626638
YBR145W	-0.0595035923723294	5.48837800694135	0.0892264148589218	0.767812451687415	0.923971046867779
YBR146W	0.212943751572169	6.14896876831626	6.07098725298072	0.0214361239208421	0.214889710676424
YBR147W	0.598369904741454	2.34562501937684	4.98371612409345	0.0353560503540716	0.262287871839897
YBR148W	0.0358113867150999	1.45184385388559	0.0124368005959184	0.912147534072812	0.975793217944503
YBR149W	0.273297239887824	7.52422456542109	4.43976288320648	0.0459415305587133	0.295245127283829
YBR150C	-0.00498293471034296	4.42201935934495	0.00139338976229773	0.970537592699197	0.992412225643606
YBR151W	-0.0422679929948165	6.89972418519253	0.199212888474317	0.65942880079913	0.878855333231692
YBR152W	-0.0296071786235872	2.82907724183088	0.0140042908173979	0.90680080363442	0.974999578061361
YBR153W	0.167172310304217	4.5872884621207	2.36865800604218	0.137105999561684	0.46745160862482
YBR154C	0.0618144590571228	7.20360885943822	0.330233749118581	0.570963936436297	0.839252992181488
YBR155W	-0.117692869950616	5.644369207909	1.41408822065049	0.24621618310515	0.611613842488845
YBR156C	-0.463457381677959	4.71269100610665	7.5224866323306	0.0114423016837461	0.159408168639083
YBR157C	0.715059888310369	4.73253300446175	9.68708457816287	0.00491607348373825	0.115687662619231
YBR158W	2.44532955571953	7.89671447614634	76.8411725641414	1.85333966508928e-08	3.01445696526772e-05
YBR159W	-0.100701120252808	7.9464881305279	1.87984294518307	0.183260940552765	0.528265697490602
YBR160W	0.147284436520814	6.35459832251135	1.68253788492168	0.207136086141987	0.561387120952231
YBR161W	0.15149269187821	4.85545201220073	0.457475645646338	0.505539013149775	0.805856692957993
YBR162C	-0.186340390785823	10.2023508468512	2.14462824775781	0.156275497085574	0.494517696516899
YBR162W-A	0.229750331626371	5.71543736908627	2.05491297428347	0.164843305662786	0.506121069675359
YBR163W	-0.12934755240389	5.64552479261319	1.43076736375446	0.243528779127352	0.60718113623154
YBR164C	0.0286433904510617	6.21225389445217	0.104714906408223	0.749095800650861	0.915577170586982
YBR165W	-0.182388054377693	4.90459321619463	3.69065263391642	0.0668879215366057	0.348138254013725
YBR166C	0.00795334746887598	6.42374554100214	0.00390043250448809	0.950728109510385	0.986985332770794
YBR167C	0.0844486313617413	4.24775503685431	0.438983496102142	0.514037941288276	0.80978194847365
YBR168W	0.00474685693665591	5.01608782897813	0.00130785292664178	0.971455803119079	0.992412225643606
YBR169C	-0.282494509189582	5.18523800361358	1.39869254649446	0.249372910517795	0.614498974130049
YBR170C	0.107541334641876	5.61516672923789	1.67486333395611	0.208140254119485	0.562592643664883
YBR171W	-0.00717647394633833	6.98996328241117	0.00545934256840968	0.941723228611623	0.98613412608196
YBR172C	-0.289063621082141	6.67837679199774	3.80896441331623	0.0629548760070194	0.338779506452993
YBR173C	-0.00171059521055068	6.61113295808573	0.000317042786727259	0.985943666233272	0.99630544294308
YBR174C	0.0861605870409551	3.2664140064157	0.204518975855999	0.655230614918549	0.876664611074191
YBR175W	-0.0480016628444037	5.57227502298115	0.215564908877584	0.646698311467275	0.872574345763401
YBR176W	0.0613629182617533	5.01803866607	0.304112751996961	0.586503852395015	0.847141168376946
YBR177C	0.0387595688038606	7.44302731565799	0.311703821759092	0.581899549829418	0.844074987603955
YBR178W	0.515155333371247	2.26215953315121	5.66936762434257	0.0257027883769796	0.234291714306068
YBR179C	-0.0922603683426381	5.47896684306281	0.584610843149076	0.452095017173326	0.768094928936827
YBR180W	-0.180206804551908	2.11300370164165	0.594102452219656	0.448491732288298	0.766304732398826
YBR181C	-0.125465709822127	9.62205123398436	1.24326436307441	0.276078250068806	0.64334265786001
YBR182C	-0.031861876266177	3.56286164955881	0.0137076399868246	0.907791793543587	0.974999578061361
YBR182C-A	0.327672502594742	-0.0714444731910365	0.449069077381072	0.50928743562655	0.807483679147404
YBR183W	0.024548188044545	4.99940062811696	0.0100036071432897	0.921231960630121	0.97850118681795
YBR184W	-0.960780199603413	3.00849468475333	8.67735685773064	0.00713823202830574	0.133743064680525
YBR185C	0.0533248925497812	5.27217578535854	0.314167989698436	0.580420844343667	0.84365907357013
YBR186W	-0.0274708213799675	4.53407586999522	0.033904239710959	0.855484968722742	0.956176479813031
YBR187W	-0.0251937129029446	8.2353749130977	0.0573683997558131	0.812774415918496	0.943932586570106
YBR188C	0.225645609762919	4.14719847388166	2.73685064838205	0.111309731790224	0.428616099812727
YBR189W	-0.150021438134463	11.308348985658	1.66217145256611	0.20981425023478	0.564304056232939
YBR190W	1.06901254224184	0.761150680147339	8.04210223244533	0.0092278728975118	0.14825278497445
YBR191W	0.135939212297571	10.7701519045027	1.22435213291612	0.279669244207234	0.645483565979189
YBR191W-A	0.0316160217780062	7.73403016704202	0.0372668551261184	0.848602194714097	0.954443266774009
YBR192W	0.110166933186201	5.54342725505032	1.33018397096682	0.260329584997825	0.624225347297025
YBR193C	0.390118062499738	4.6976383447496	8.80601291050471	0.00678187812216844	0.131318151972702
YBR194W	-0.219711722181302	3.25187612117257	0.878445598187669	0.35812885263544	0.703240662882078
YBR195C	0.116540567948415	4.86681166070876	0.856295523650714	0.364151487391713	0.707041095797847
YBR196C	-0.11008362056555	10.9380772191811	1.00821187124933	0.325524785227928	0.680528063734044
YBR196C-A	-1.55667130406898	0.328294929134245	16.3899152954598	0.000479324819868614	0.0429214682167118
YBR196C-B	0.662400898928137	1.41837395170709	4.475622179823	0.0451432199616561	0.293914828684155
YBR197C	-0.142866050204686	4.7882212281679	1.38219882978465	0.251461174771735	0.615734438488862
YBR198C	0.0585778032409507	5.9916755390505	0.300225118159436	0.588891152701032	0.847964350423859
YBR199W	-0.0836190314458207	7.52798979263449	1.54456718977961	0.22615610606388	0.582418294540901
YBR200W	0.251364932803968	5.31783568587972	4.22833977219255	0.0509846130315797	0.309716052645618
YBR201W	0.111951867000992	4.28546961002802	0.807276108847802	0.378010098789557	0.715884869359527
YBR201C-A	-0.556980095344887	1.92967702707873	2.4835192829888	0.128367176001514	0.453795435306189
YBR202W	0.218808395817918	6.64684678484239	0.54105799508372	0.470303593845787	0.78284165607167
YBR203W	-0.262212755253382	4.09693636201614	1.12854661719226	0.299057560558524	0.663525957693562
YBR204C	0.41666425290156	4.98735139084152	8.59617356129719	0.00737365927523885	0.134755694507595
YBR205W	-0.0823510358554298	7.19079955269283	1.0138230779021	0.324209847878355	0.680476664190419
YBR206W	-0.0556724355130848	5.57525486225779	0.176800289959995	0.677944743790825	0.885862322374595
